R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    18.99   274.47    18.99   383.16    18.99   485.30    18.99   579.89    18.99   667.57    18.99   748.93    18.99   824.51    18.99   894.82    18.99   960.31    18.99  1021.41    18.99  1078.51    18.99  1131.94    18.99  1181.98    18.99  1228.88    18.99  1272.81    18.99  1313.92    18.99  1352.33    18.99  1388.16    18.99  1421.50    18.99  1452.47    18.99  1481.17    18.99  1507.68    18.99  1532.10    18.99  1554.52    18.99  1574.99    18.99  1593.57    18.99  1610.31    18.99  1625.25    18.99  1638.43    18.99  1649.92    18.99  1658.62
    20.99   274.47    20.99   383.16    20.99   485.30    20.99   579.89    20.99   667.57    20.99   748.93    20.99   824.51    20.99   894.82    20.99   960.31    20.99  1021.41    20.99  1078.51    20.99  1131.94    20.99  1181.98    20.99  1228.88    20.99  1272.80    20.99  1313.91    20.99  1352.33    20.99  1388.15    20.99  1421.50    20.99  1452.47    20.99  1481.16    20.99  1507.67    20.99  1532.09    20.99  1554.50    20.99  1574.97    20.99  1593.55    20.99  1610.29    20.99  1625.23    20.99  1638.41    20.99  1649.90    20.99  1658.59
    22.98   274.47    22.98   383.16    22.98   485.30    22.98   579.89    22.98   667.57    22.98   748.93    22.98   824.51    22.98   894.82    22.98   960.31    22.98  1021.41    22.98  1078.51    22.98  1131.94    22.98  1181.98    22.98  1228.88    22.98  1272.80    22.98  1313.91    22.98  1352.32    22.98  1388.15    22.98  1421.49    22.98  1452.46    22.98  1481.15    22.98  1507.66    22.98  1532.08    22.98  1554.49    22.98  1574.96    22.98  1593.54    22.98  1610.27    22.98  1625.20    22.98  1638.38    22.98  1649.87    22.98  1658.56
    24.98   274.47    24.98   383.16    24.98   485.30    24.98   579.89    24.98   667.57    24.98   748.93    24.98   824.51    24.98   894.82    24.98   960.31    24.98  1021.41    24.98  1078.51    24.98  1131.94    24.98  1181.98    24.98  1228.87    24.98  1272.80    24.98  1313.91    24.98  1352.32    24.98  1388.14    24.98  1421.49    24.98  1452.45    24.98  1481.14    24.98  1507.65    24.98  1532.07    24.98  1554.47    24.98  1574.94    24.98  1593.51    24.98  1610.25    24.98  1625.18    24.98  1638.35    24.98  1649.83    24.98  1658.53
    26.98   274.47    26.98   383.16    26.98   485.30    26.98   579.89    26.98   667.57    26.98   748.93    26.98   824.51    26.98   894.82    26.98   960.31    26.98  1021.41    26.98  1078.51    26.98  1131.94    26.98  1181.98    26.98  1228.87    26.98  1272.80    26.98  1313.91    26.98  1352.32    26.98  1388.14    26.98  1421.48    26.98  1452.44    26.98  1481.13    26.98  1507.64    26.98  1532.05    26.98  1554.45    26.98  1574.92    26.98  1593.49    26.98  1610.22    26.98  1625.15    26.98  1638.32    26.98  1649.80    26.98  1658.49
    28.98   274.47    28.98   383.16    28.98   485.30    28.98   579.89    28.98   667.57    28.98   748.93    28.98   824.51    28.98   894.82    28.98   960.31    28.98  1021.41    28.98  1078.51    28.98  1131.94    28.98  1181.98    28.98  1228.87    28.98  1272.80    28.98  1313.90    28.98  1352.31    28.98  1388.13    28.98  1421.47    28.98  1452.44    28.98  1481.12    28.98  1507.62    28.98  1532.03    28.98  1554.44    28.98  1574.89    28.98  1593.47    28.98  1610.19    28.98  1625.12    28.98  1638.28    28.98  1649.76    28.98  1658.45
    30.98   274.47    30.98   383.16    30.98   485.30    30.98   579.89    30.98   667.57    30.98   748.93    30.98   824.51    30.98   894.82    30.98   960.31    30.98  1021.41    30.98  1078.51    30.98  1131.94    30.98  1181.98    30.98  1228.87    30.98  1272.80    30.98  1313.90    30.98  1352.31    30.98  1388.13    30.98  1421.47    30.98  1452.43    30.98  1481.11    30.98  1507.61    30.98  1532.02    30.98  1554.42    30.98  1574.87    30.98  1593.44    30.98  1610.16    30.98  1625.08    30.98  1638.25    30.98  1649.72    30.98  1658.41
    32.98   274.47    32.98   383.16    32.98   485.30    32.98   579.89    32.98   667.57    32.98   748.93    32.98   824.51    32.98   894.82    32.98   960.31    32.98  1021.41    32.98  1078.51    32.98  1131.94    32.98  1181.98    32.98  1228.87    32.98  1272.79    32.98  1313.90    32.98  1352.30    32.98  1388.12    32.98  1421.46    32.98  1452.42    32.98  1481.09    32.98  1507.59    32.98  1532.00    32.98  1554.39    32.98  1574.85    32.98  1593.41    32.98  1610.13    32.98  1625.05    32.98  1638.21    32.98  1649.68    32.98  1658.36
    34.98   274.47    34.98   383.16    34.98   485.30    34.98   579.89    34.98   667.57    34.98   748.93    34.98   824.51    34.98   894.82    34.98   960.31    34.98  1021.41    34.98  1078.51    34.98  1131.94    34.98  1181.98    34.98  1228.87    34.98  1272.79    34.98  1313.90    34.98  1352.30    34.98  1388.12    34.98  1421.45    34.98  1452.40    34.98  1481.08    34.98  1507.58    34.98  1531.98    34.98  1554.37    34.98  1574.82    34.98  1593.38    34.98  1610.10    34.98  1625.01    34.98  1638.17    34.98  1649.63    34.98  1658.31
    36.97   274.47    36.97   383.16    36.97   485.30    36.97   579.89    36.97   667.57    36.97   748.93    36.97   824.51    36.97   894.82    36.97   960.31    36.97  1021.41    36.97  1078.51    36.97  1131.94    36.97  1181.98    36.97  1228.87    36.97  1272.79    36.97  1313.89    36.97  1352.29    36.97  1388.11    36.97  1421.44    36.97  1452.39    36.97  1481.07    36.97  1507.56    36.97  1531.96    36.97  1554.35    36.97  1574.79    36.97  1593.35    36.97  1610.06    36.97  1624.97    36.97  1638.12    36.97  1649.59    36.97  1658.26
    38.97   274.47    38.97   383.16    38.97   485.30    38.97   579.89    38.97   667.57    38.97   748.93    38.97   824.51    38.97   894.82    38.97   960.31    38.97  1021.41    38.97  1078.51    38.97  1131.94    38.97  1181.98    38.97  1228.87    38.97  1272.79    38.97  1313.89    38.97  1352.29    38.97  1388.10    38.97  1421.43    38.97  1452.38    38.97  1481.05    38.97  1507.54    38.97  1531.94    38.97  1554.32    38.97  1574.76    38.97  1593.31    38.97  1610.02    38.97  1624.93    38.97  1638.08    38.97  1649.53    38.97  1658.21
    40.97   274.47    40.97   383.16    40.97   485.30    40.97   579.89    40.97   667.57    40.97   748.93    40.97   824.51    40.97   894.82    40.97   960.31    40.97  1021.41    40.97  1078.51    40.97  1131.94    40.97  1181.98    40.97  1228.86    40.97  1272.79    40.97  1313.88    40.97  1352.28    40.97  1388.09    40.97  1421.42    40.97  1452.37    40.97  1481.03    40.97  1507.52    40.97  1531.91    40.97  1554.29    40.97  1574.73    40.97  1593.28    40.97  1609.98    40.97  1624.88    40.97  1638.03    40.97  1649.48    40.97  1658.15
    42.97   274.47    42.97   383.16    42.97   485.30    42.97   579.89    42.97   667.57    42.97   748.93    42.97   824.51    42.97   894.82    42.97   960.31    42.97  1021.41    42.97  1078.51    42.97  1131.94    42.97  1181.98    42.97  1228.86    42.97  1272.78    42.97  1313.88    42.97  1352.28    42.97  1388.09    42.97  1421.41    42.97  1452.35    42.97  1481.02    42.97  1507.50    42.97  1531.89    42.97  1554.26    42.97  1574.70    42.97  1593.24    42.97  1609.94    42.97  1624.83    42.97  1637.98    42.97  1649.43    42.97  1658.09
    44.97   274.47    44.97   383.16    44.97   485.30    44.97   579.89    44.97   667.57    44.97   748.93    44.97   824.51    44.97   894.82    44.97   960.31    44.97  1021.41    44.97  1078.51    44.97  1131.94    44.97  1181.98    44.97  1228.86    44.97  1272.78    44.97  1313.88    44.97  1352.27    44.97  1388.08    44.97  1421.40    44.97  1452.34    44.97  1481.00    44.97  1507.48    44.97  1531.86    44.97  1554.23    44.97  1574.66    44.97  1593.20    44.97  1609.89    44.97  1624.78    44.97  1637.92    44.97  1649.37    44.97  1658.02
    46.97   274.47    46.97   383.16    46.97   485.30    46.97   579.89    46.97   667.57    46.97   748.93    46.97   824.51    46.97   894.82    46.97   960.31    46.97  1021.41    46.97  1078.51    46.97  1131.93    46.97  1181.97    46.97  1228.86    46.97  1272.78    46.97  1313.87    46.97  1352.27    46.97  1388.07    46.97  1421.39    46.97  1452.33    46.97  1480.98    46.97  1507.45    46.97  1531.83    46.97  1554.20    46.97  1574.63    46.97  1593.16    46.97  1609.85    46.97  1624.73    46.97  1637.86    46.97  1649.30    46.97  1657.96
    48.97   274.47    48.97   383.16    48.97   485.30    48.97   579.89    48.97   667.57    48.97   748.93    48.97   824.51    48.97   894.82    48.97   960.31    48.97  1021.41    48.97  1078.51    48.97  1131.93    48.97  1181.97    48.97  1228.86    48.97  1272.77    48.97  1313.87    48.97  1352.26    48.97  1388.06    48.97  1421.38    48.97  1452.31    48.97  1480.96    48.97  1507.43    48.97  1531.81    48.97  1554.17    48.97  1574.59    48.97  1593.12    48.97  1609.80    48.97  1624.68    48.97  1637.81    48.97  1649.24    48.97  1657.89
    50.96   274.47    50.96   383.16    50.96   485.30    50.96   579.89    50.96   667.57    50.96   748.93    50.96   824.51    50.96   894.82    50.96   960.31    50.96  1021.41    50.96  1078.51    50.96  1131.93    50.96  1181.97    50.96  1228.86    50.96  1272.77    50.96  1313.86    50.96  1352.25    50.96  1388.05    50.96  1421.36    50.96  1452.29    50.96  1480.94    50.96  1507.41    50.96  1531.78    50.96  1554.14    50.96  1574.55    50.96  1593.07    50.96  1609.75    50.96  1624.62    50.96  1637.74    50.96  1649.17    50.96  1657.82
    52.96   274.47    52.96   383.16    52.96   485.30    52.96   579.89    52.96   667.57    52.96   748.93    52.96   824.51    52.96   894.82    52.96   960.31    52.96  1021.41    52.96  1078.51    52.96  1131.93    52.96  1181.97    52.96  1228.85    52.96  1272.77    52.96  1313.86    52.96  1352.25    52.96  1388.04    52.96  1421.35    52.96  1452.28    52.96  1480.92    52.96  1507.38    52.96  1531.75    52.96  1554.10    52.96  1574.51    52.96  1593.02    52.96  1609.70    52.96  1624.57    52.96  1637.68    52.96  1649.10    52.96  1657.74
    54.96   274.47    54.96   383.16    54.96   485.30    54.96   579.89    54.96   667.57    54.96   748.93    54.96   824.51    54.96   894.82    54.96   960.31    54.96  1021.41    54.96  1078.51    54.96  1131.93    54.96  1181.97    54.96  1228.85    54.96  1272.76    54.96  1313.85    54.96  1352.24    54.96  1388.03    54.96  1421.34    54.96  1452.26    54.96  1480.90    54.96  1507.35    54.96  1531.72    54.96  1554.06    54.96  1574.46    54.96  1592.98    54.96  1609.64    54.96  1624.50    54.96  1637.61    54.96  1649.03    54.96  1657.67
    56.96   274.47    56.96   383.16    56.96   485.30    56.96   579.89    56.96   667.57    56.96   748.93    56.96   824.51    56.96   894.82    56.96   960.31    56.96  1021.41    56.96  1078.51    56.96  1131.93    56.96  1181.97    56.96  1228.85    56.96  1272.76    56.96  1313.85    56.96  1352.23    56.96  1388.02    56.96  1421.32    56.96  1452.24    56.96  1480.88    56.96  1507.33    56.96  1531.68    56.96  1554.02    56.96  1574.42    56.96  1592.93    56.96  1609.59    56.96  1624.44    56.96  1637.54    56.96  1648.96    56.96  1657.58
    58.96   274.47    58.96   383.16    58.96   485.30    58.96   579.89    58.96   667.57    58.96   748.93    58.96   824.51    58.96   894.82    58.96   960.31    58.96  1021.41    58.96  1078.51    58.96  1131.93    58.96  1181.97    58.96  1228.85    58.96  1272.76    58.96  1313.84    58.96  1352.22    58.96  1388.01    58.96  1421.31    58.96  1452.22    58.96  1480.85    58.96  1507.30    58.96  1531.65    58.96  1553.98    58.96  1574.37    58.96  1592.87    58.96  1609.53    58.96  1624.38    58.96  1637.47    58.96  1648.88    58.96  1657.50
    60.96   274.47    60.96   383.16    60.96   485.30    60.96   579.89    60.96   667.57    60.96   748.93    60.96   824.51    60.96   894.82    60.96   960.31    60.96  1021.41    60.96  1078.51    60.96  1131.93    60.96  1181.97    60.96  1228.85    60.96  1272.75    60.96  1313.84    60.96  1352.21    60.96  1388.00    60.96  1421.29    60.96  1452.20    60.96  1480.83    60.96  1507.27    60.96  1531.61    60.96  1553.94    60.96  1574.33    60.96  1592.82    60.96  1609.47    60.96  1624.31    60.96  1637.40    60.96  1648.80    60.96  1657.42
    62.96   274.47    62.96   383.16    62.96   485.30    62.96   579.89    62.96   667.57    62.96   748.93    62.96   824.51    62.96   894.82    62.96   960.31    62.96  1021.41    62.96  1078.51    62.96  1131.93    62.96  1181.96    62.96  1228.84    62.96  1272.75    62.96  1313.83    62.96  1352.21    62.96  1387.99    62.96  1421.28    62.96  1452.18    62.96  1480.80    62.96  1507.24    62.96  1531.58    62.96  1553.90    62.96  1574.28    62.96  1592.76    62.96  1609.40    62.96  1624.24    62.96  1637.32    62.96  1648.71    62.96  1657.33
    64.95   274.47    64.95   383.16    64.95   485.30    64.95   579.89    64.95   667.57    64.95   748.93    64.95   824.51    64.95   894.82    64.95   960.31    64.95  1021.41    64.95  1078.51    64.95  1131.93    64.95  1181.96    64.95  1228.84    64.95  1272.75    64.95  1313.82    64.95  1352.20    64.95  1387.97    64.95  1421.26    64.95  1452.16    64.95  1480.78    64.95  1507.21    64.95  1531.54    64.95  1553.86    64.95  1574.23    64.95  1592.71    64.95  1609.34    64.95  1624.17    64.95  1637.24    64.95  1648.63    64.95  1657.23
    66.95   274.47    66.95   383.16    66.95   485.30    66.95   579.89    66.95   667.57    66.95   748.93    66.95   824.51    66.95   894.82    66.95   960.31    66.95  1021.41    66.95  1078.51    66.95  1131.93    66.95  1181.96    66.95  1228.84    66.95  1272.74    66.95  1313.82    66.95  1352.19    66.95  1387.96    66.95  1421.24    66.95  1452.14    66.95  1480.75    66.95  1507.17    66.95  1531.50    66.95  1553.81    66.95  1574.17    66.95  1592.65    66.95  1609.27    66.95  1624.09    66.95  1637.16    66.95  1648.54    66.95  1657.14
    68.95   274.47    68.95   383.16    68.95   485.30    68.95   579.89    68.95   667.57    68.95   748.93    68.95   824.51    68.95   894.82    68.95   960.31    68.95  1021.41    68.95  1078.51    68.95  1131.93    68.95  1181.96    68.95  1228.84    68.95  1272.74    68.95  1313.81    68.95  1352.18    68.95  1387.95    68.95  1421.23    68.95  1452.12    68.95  1480.72    68.95  1507.14    68.95  1531.46    68.95  1553.76    68.95  1574.12    68.95  1592.58    68.95  1609.20    68.95  1624.02    68.95  1637.08    68.95  1648.45    68.95  1657.04
    70.95   274.47    70.95   383.16    70.95   485.30    70.95   579.89    70.95   667.57    70.95   748.93    70.95   824.51    70.95   894.82    70.95   960.31    70.95  1021.41    70.95  1078.51    70.95  1131.93    70.95  1181.96    70.95  1228.83    70.95  1272.73    70.95  1313.80    70.95  1352.17    70.95  1387.93    70.95  1421.21    70.95  1452.10    70.95  1480.70    70.95  1507.11    70.95  1531.42    70.95  1553.72    70.95  1574.06    70.95  1592.52    70.95  1609.13    70.95  1623.94    70.95  1636.99    70.95  1648.35    70.95  1656.94
    72.95   274.47    72.95   383.16    72.95   485.30    72.95   579.89    72.95   667.57    72.95   748.93    72.95   824.51    72.95   894.82    72.95   960.31    72.95  1021.41    72.95  1078.51    72.95  1131.93    72.95  1181.96    72.95  1228.83    72.95  1272.73    72.95  1313.80    72.95  1352.16    72.95  1387.92    72.95  1421.19    72.95  1452.07    72.95  1480.67    72.95  1507.07    72.95  1531.38    72.95  1553.67    72.95  1574.01    72.95  1592.46    72.95  1609.06    72.95  1623.86    72.95  1636.90    72.95  1648.26    72.95  1656.84
    74.95   274.47    74.95   383.16    74.95   485.30    74.95   579.89    74.95   667.57    74.95   748.93    74.95   824.51    74.95   894.82    74.95   960.31    74.95  1021.41    74.95  1078.51    74.95  1131.93    74.95  1181.96    74.95  1228.83    74.95  1272.72    74.95  1313.79    74.95  1352.15    74.95  1387.91    74.95  1421.17    74.95  1452.05    74.95  1480.64    74.95  1507.03    74.95  1531.33    74.95  1553.61    74.95  1573.95    74.95  1592.39    74.95  1608.98    74.95  1623.77    74.95  1636.81    74.95  1648.16    74.95  1656.73
    76.95   274.47    76.95   383.16    76.95   485.30    76.95   579.89    76.95   667.57    76.95   748.93    76.95   824.51    76.95   894.82    76.95   960.31    76.95  1021.41    76.95  1078.50    76.95  1131.92    76.95  1181.95    76.95  1228.82    76.95  1272.72    76.95  1313.78    76.95  1352.14    76.95  1387.89    76.95  1421.15    76.95  1452.02    76.95  1480.60    76.95  1507.00    76.95  1531.29    76.95  1553.56    76.95  1573.89    76.95  1592.32    76.95  1608.91    76.95  1623.69    76.95  1636.72    76.95  1648.05    76.95  1656.62
    78.94   274.47    78.94   383.16    78.94   485.30    78.94   579.89    78.94   667.57    78.94   748.93    78.94   824.51    78.94   894.82    78.94   960.31    78.94  1021.41    78.94  1078.50    78.94  1131.92    78.94  1181.95    78.94  1228.82    78.94  1272.71    78.94  1313.77    78.94  1352.13    78.94  1387.88    78.94  1421.13    78.94  1452.00    78.94  1480.57    78.94  1506.96    78.94  1531.24    78.94  1553.51    78.94  1573.83    78.94  1592.25    78.94  1608.83    78.94  1623.60    78.94  1636.62    78.94  1647.95    78.94  1656.51
    80.94   274.47    80.94   383.16    80.94   485.30    80.94   579.89    80.94   667.57    80.94   748.93    80.94   824.51    80.94   894.82    80.94   960.31    80.94  1021.41    80.94  1078.50    80.94  1131.92    80.94  1181.95    80.94  1228.82    80.94  1272.71    80.94  1313.77    80.94  1352.11    80.94  1387.86    80.94  1421.11    80.94  1451.97    80.94  1480.54    80.94  1506.92    80.94  1531.19    80.94  1553.45    80.94  1573.76    80.94  1592.18    80.94  1608.75    80.94  1623.51    80.94  1636.52    80.94  1647.84    80.94  1656.39
    82.94   274.47    82.94   383.16    82.94   485.30    82.94   579.89    82.94   667.57    82.94   748.93    82.94   824.51    82.94   894.82    82.94   960.31    82.94  1021.41    82.94  1078.50    82.94  1131.92    82.94  1181.95    82.94  1228.81    82.94  1272.70    82.94  1313.76    82.94  1352.10    82.94  1387.85    82.94  1421.09    82.94  1451.94    82.94  1480.51    82.94  1506.88    82.94  1531.15    82.94  1553.40    82.94  1573.70    82.94  1592.10    82.94  1608.66    82.94  1623.42    82.94  1636.42    82.94  1647.73    82.94  1656.27
    84.94   274.47    84.94   383.16    84.94   485.30    84.94   579.89    84.94   667.57    84.94   748.93    84.94   824.51    84.94   894.82    84.94   960.31    84.94  1021.41    84.94  1078.50    84.94  1131.92    84.94  1181.95    84.94  1228.81    84.94  1272.70    84.94  1313.75    84.94  1352.09    84.94  1387.83    84.94  1421.07    84.94  1451.92    84.94  1480.47    84.94  1506.83    84.94  1531.10    84.94  1553.34    84.94  1573.63    84.94  1592.03    84.94  1608.58    84.94  1623.32    84.94  1636.31    84.94  1647.62    84.94  1656.15
    86.94   274.47    86.94   383.16    86.94   485.30    86.94   579.89    86.94   667.57    86.94   748.93    86.94   824.51    86.94   894.82    86.94   960.31    86.94  1021.41    86.94  1078.50    86.94  1131.92    86.94  1181.95    86.94  1228.81    86.94  1272.69    86.94  1313.74    86.94  1352.08    86.94  1387.81    86.94  1421.05    86.94  1451.89    86.94  1480.44    86.94  1506.79    86.94  1531.04    86.94  1553.28    86.94  1573.56    86.94  1591.95    86.94  1608.49    86.94  1623.23    86.94  1636.21    86.94  1647.50    86.94  1656.03
    88.94   274.47    88.94   383.16    88.94   485.30    88.94   579.89    88.94   667.57    88.94   748.93    88.94   824.51    88.94   894.82    88.94   960.31    88.94  1021.41    88.94  1078.50    88.94  1131.92    88.94  1181.94    88.94  1228.80    88.94  1272.69    88.94  1313.73    88.94  1352.07    88.94  1387.79    88.94  1421.02    88.94  1451.86    88.94  1480.40    88.94  1506.75    88.94  1530.99    88.94  1553.22    88.94  1573.49    88.94  1591.87    88.94  1608.40    88.94  1623.13    88.94  1636.10    88.94  1647.38    88.94  1655.90
    90.94   274.47    90.94   383.16    90.94   485.30    90.94   579.89    90.94   667.57    90.94   748.93    90.94   824.51    90.94   894.82    90.94   960.31    90.94  1021.41    90.94  1078.50    90.94  1131.92    90.94  1181.94    90.94  1228.80    90.94  1272.68    90.94  1313.72    90.94  1352.05    90.94  1387.78    90.94  1421.00    90.94  1451.83    90.94  1480.36    90.94  1506.70    90.94  1530.94    90.94  1553.15    90.94  1573.42    90.94  1591.79    90.94  1608.31    90.94  1623.02    90.94  1635.99    90.94  1647.26    90.94  1655.77
    92.93   274.47    92.93   383.16    92.93   485.30    92.93   579.89    92.93   667.57    92.93   748.93    92.93   824.51    92.93   894.82    92.93   960.31    92.93  1021.41    92.93  1078.50    92.93  1131.92    92.93  1181.94    92.93  1228.80    92.93  1272.67    92.93  1313.72    92.93  1352.04    92.93  1387.76    92.93  1420.98    92.93  1451.80    92.93  1480.33    92.93  1506.66    92.93  1530.88    92.93  1553.09    92.93  1573.34    92.93  1591.70    92.93  1608.21    92.93  1622.92    92.93  1635.87    92.93  1647.13    92.93  1655.63
    94.93   274.47    94.93   383.16    94.93   485.30    94.93   579.89    94.93   667.57    94.93   748.93    94.93   824.51    94.93   894.82    94.93   960.31    94.93  1021.41    94.93  1078.50    94.93  1131.92    94.93  1181.94    94.93  1228.79    94.93  1272.67    94.93  1313.71    94.93  1352.03    94.93  1387.74    94.93  1420.95    94.93  1451.77    94.93  1480.29    94.93  1506.61    94.93  1530.83    94.93  1553.02    94.93  1573.27    94.93  1591.62    94.93  1608.12    94.93  1622.81    94.93  1635.75    94.93  1647.01    94.93  1655.50
    96.93   274.47    96.93   383.16    96.93   485.30    96.93   579.89    96.93   667.57    96.93   748.93    96.93   824.51    96.93   894.82    96.93   960.31    96.93  1021.41    96.93  1078.50    96.93  1131.91    96.93  1181.93    96.93  1228.79    96.93  1272.66    96.93  1313.70    96.93  1352.01    96.93  1387.72    96.93  1420.93    96.93  1451.73    96.93  1480.25    96.93  1506.56    96.93  1530.77    96.93  1552.96    96.93  1573.19    96.93  1591.53    96.93  1608.02    96.93  1622.70    96.93  1635.63    96.93  1646.88    96.93  1655.36
