R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    18.99   273.98    18.99   383.63    18.99   486.72    18.99   582.26    18.99   670.91    18.99   753.27    18.99   829.90    18.99   901.29    18.99   967.89    18.99  1030.10    18.99  1088.28    18.99  1142.75    18.99  1193.79    18.99  1241.63    18.99  1286.49    18.99  1328.52    18.99  1367.89    18.99  1404.69    18.99  1439.05    18.99  1471.05    18.99  1500.77    18.99  1528.29    18.99  1553.68    18.99  1577.00    18.99  1598.32    18.99  1617.71    18.99  1635.23    18.99  1650.95    18.99  1664.94    18.99  1677.26    18.99  1686.64
    20.99   273.98    20.99   383.63    20.99   486.72    20.99   582.26    20.99   670.91    20.99   753.27    20.99   829.90    20.99   901.29    20.99   967.89    20.99  1030.10    20.99  1088.28    20.99  1142.75    20.99  1193.79    20.99  1241.63    20.99  1286.49    20.99  1328.52    20.99  1367.88    20.99  1404.69    20.99  1439.05    20.99  1471.04    20.99  1500.77    20.99  1528.28    20.99  1553.67    20.99  1576.99    20.99  1598.31    20.99  1617.69    20.99  1635.21    20.99  1650.92    20.99  1664.91    20.99  1677.23    20.99  1686.61
    22.98   273.98    22.98   383.63    22.98   486.72    22.98   582.26    22.98   670.91    22.98   753.27    22.98   829.90    22.98   901.29    22.98   967.89    22.98  1030.10    22.98  1088.28    22.98  1142.75    22.98  1193.79    22.98  1241.63    22.98  1286.49    22.98  1328.52    22.98  1367.88    22.98  1404.68    22.98  1439.04    22.98  1471.04    22.98  1500.76    22.98  1528.27    22.98  1553.66    22.98  1576.97    22.98  1598.29    22.98  1617.67    22.98  1635.18    22.98  1650.90    22.98  1664.88    22.98  1677.20    22.98  1686.58
    24.98   273.98    24.98   383.63    24.98   486.72    24.98   582.26    24.98   670.91    24.98   753.27    24.98   829.90    24.98   901.29    24.98   967.89    24.98  1030.10    24.98  1088.28    24.98  1142.75    24.98  1193.79    24.98  1241.63    24.98  1286.48    24.98  1328.52    24.98  1367.88    24.98  1404.68    24.98  1439.03    24.98  1471.03    24.98  1500.75    24.98  1528.26    24.98  1553.64    24.98  1576.95    24.98  1598.27    24.98  1617.65    24.98  1635.16    24.98  1650.87    24.98  1664.85    24.98  1677.17    24.98  1686.54
    26.98   273.98    26.98   383.63    26.98   486.72    26.98   582.26    26.98   670.91    26.98   753.27    26.98   829.90    26.98   901.29    26.98   967.89    26.98  1030.10    26.98  1088.28    26.98  1142.75    26.98  1193.79    26.98  1241.63    26.98  1286.48    26.98  1328.52    26.98  1367.87    26.98  1404.67    26.98  1439.03    26.98  1471.02    26.98  1500.74    26.98  1528.25    26.98  1553.63    26.98  1576.94    26.98  1598.25    26.98  1617.62    26.98  1635.13    26.98  1650.84    26.98  1664.82    26.98  1677.13    26.98  1686.50
    28.98   273.98    28.98   383.63    28.98   486.72    28.98   582.26    28.98   670.91    28.98   753.27    28.98   829.90    28.98   901.29    28.98   967.89    28.98  1030.10    28.98  1088.28    28.98  1142.75    28.98  1193.79    28.98  1241.63    28.98  1286.48    28.98  1328.51    28.98  1367.87    28.98  1404.67    28.98  1439.02    28.98  1471.01    28.98  1500.72    28.98  1528.23    28.98  1553.61    28.98  1576.92    28.98  1598.22    28.98  1617.60    28.98  1635.10    28.98  1650.81    28.98  1664.78    28.98  1677.10    28.98  1686.46
    30.98   273.98    30.98   383.63    30.98   486.72    30.98   582.26    30.98   670.91    30.98   753.27    30.98   829.90    30.98   901.29    30.98   967.89    30.98  1030.10    30.98  1088.28    30.98  1142.75    30.98  1193.79    30.98  1241.63    30.98  1286.48    30.98  1328.51    30.98  1367.86    30.98  1404.66    30.98  1439.01    30.98  1471.00    30.98  1500.71    30.98  1528.22    30.98  1553.59    30.98  1576.90    30.98  1598.20    30.98  1617.57    30.98  1635.07    30.98  1650.78    30.98  1664.75    30.98  1677.05    30.98  1686.42
    32.98   273.98    32.98   383.63    32.98   486.72    32.98   582.26    32.98   670.91    32.98   753.27    32.98   829.90    32.98   901.29    32.98   967.89    32.98  1030.10    32.98  1088.28    32.98  1142.75    32.98  1193.79    32.98  1241.63    32.98  1286.48    32.98  1328.51    32.98  1367.86    32.98  1404.66    32.98  1439.00    32.98  1470.99    32.98  1500.70    32.98  1528.20    32.98  1553.57    32.98  1576.87    32.98  1598.17    32.98  1617.54    32.98  1635.04    32.98  1650.74    32.98  1664.71    32.98  1677.01    32.98  1686.37
    34.98   273.98    34.98   383.63    34.98   486.72    34.98   582.26    34.98   670.91    34.98   753.27    34.98   829.90    34.98   901.29    34.98   967.89    34.98  1030.10    34.98  1088.28    34.98  1142.75    34.98  1193.78    34.98  1241.63    34.98  1286.48    34.98  1328.50    34.98  1367.85    34.98  1404.65    34.98  1439.00    34.98  1470.98    34.98  1500.69    34.98  1528.19    34.98  1553.55    34.98  1576.85    34.98  1598.15    34.98  1617.51    34.98  1635.01    34.98  1650.70    34.98  1664.66    34.98  1676.96    34.98  1686.32
    36.97   273.98    36.97   383.63    36.97   486.72    36.97   582.26    36.97   670.91    36.97   753.27    36.97   829.90    36.97   901.29    36.97   967.89    36.97  1030.10    36.97  1088.28    36.97  1142.75    36.97  1193.78    36.97  1241.62    36.97  1286.47    36.97  1328.50    36.97  1367.85    36.97  1404.64    36.97  1438.99    36.97  1470.97    36.97  1500.67    36.97  1528.17    36.97  1553.53    36.97  1576.82    36.97  1598.12    36.97  1617.48    36.97  1634.97    36.97  1650.66    36.97  1664.62    36.97  1676.92    36.97  1686.27
    38.97   273.98    38.97   383.63    38.97   486.72    38.97   582.26    38.97   670.91    38.97   753.27    38.97   829.90    38.97   901.29    38.97   967.89    38.97  1030.10    38.97  1088.28    38.97  1142.75    38.97  1193.78    38.97  1241.62    38.97  1286.47    38.97  1328.50    38.97  1367.84    38.97  1404.64    38.97  1438.98    38.97  1470.96    38.97  1500.65    38.97  1528.15    38.97  1553.51    38.97  1576.80    38.97  1598.09    38.97  1617.44    38.97  1634.93    38.97  1650.62    38.97  1664.57    38.97  1676.86    38.97  1686.21
    40.97   273.98    40.97   383.63    40.97   486.72    40.97   582.26    40.97   670.91    40.97   753.27    40.97   829.90    40.97   901.29    40.97   967.89    40.97  1030.10    40.97  1088.28    40.97  1142.75    40.97  1193.78    40.97  1241.62    40.97  1286.47    40.97  1328.49    40.97  1367.84    40.97  1404.63    40.97  1438.97    40.97  1470.94    40.97  1500.64    40.97  1528.13    40.97  1553.48    40.97  1576.77    40.97  1598.06    40.97  1617.41    40.97  1634.89    40.97  1650.57    40.97  1664.52    40.97  1676.81    40.97  1686.16
    42.97   273.98    42.97   383.63    42.97   486.72    42.97   582.26    42.97   670.91    42.97   753.27    42.97   829.90    42.97   901.29    42.97   967.89    42.97  1030.10    42.97  1088.28    42.97  1142.75    42.97  1193.78    42.97  1241.62    42.97  1286.47    42.97  1328.49    42.97  1367.83    42.97  1404.62    42.97  1438.96    42.97  1470.93    42.97  1500.62    42.97  1528.11    42.97  1553.46    42.97  1576.74    42.97  1598.02    42.97  1617.37    42.97  1634.85    42.97  1650.52    42.97  1664.47    42.97  1676.75    42.97  1686.09
    44.97   273.98    44.97   383.63    44.97   486.72    44.97   582.26    44.97   670.91    44.97   753.27    44.97   829.90    44.97   901.29    44.97   967.89    44.97  1030.10    44.97  1088.28    44.97  1142.75    44.97  1193.78    44.97  1241.62    44.97  1286.46    44.97  1328.48    44.97  1367.83    44.97  1404.61    44.97  1438.94    44.97  1470.91    44.97  1500.60    44.97  1528.09    44.97  1553.43    44.97  1576.71    44.97  1597.99    44.97  1617.33    44.97  1634.80    44.97  1650.47    44.97  1664.41    44.97  1676.69    44.97  1686.03
    46.97   273.98    46.97   383.63    46.97   486.72    46.97   582.26    46.97   670.91    46.97   753.27    46.97   829.90    46.97   901.29    46.97   967.89    46.97  1030.10    46.97  1088.28    46.97  1142.75    46.97  1193.78    46.97  1241.62    46.97  1286.46    46.97  1328.48    46.97  1367.82    46.97  1404.60    46.97  1438.93    46.97  1470.90    46.97  1500.58    46.97  1528.06    46.97  1553.40    46.97  1576.68    46.97  1597.95    46.97  1617.28    46.97  1634.75    46.97  1650.42    46.97  1664.36    46.97  1676.63    46.97  1685.96
    48.97   273.98    48.97   383.63    48.97   486.72    48.97   582.26    48.97   670.91    48.97   753.27    48.97   829.90    48.97   901.29    48.97   967.89    48.97  1030.10    48.97  1088.28    48.97  1142.75    48.97  1193.78    48.97  1241.61    48.97  1286.46    48.97  1328.47    48.97  1367.81    48.97  1404.59    48.97  1438.92    48.97  1470.88    48.97  1500.56    48.97  1528.04    48.97  1553.38    48.97  1576.64    48.97  1597.91    48.97  1617.24    48.97  1634.70    48.97  1650.36    48.97  1664.29    48.97  1676.56    48.97  1685.89
    50.96   273.98    50.96   383.63    50.96   486.72    50.96   582.26    50.96   670.91    50.96   753.27    50.96   829.90    50.96   901.29    50.96   967.89    50.96  1030.10    50.96  1088.28    50.96  1142.74    50.96  1193.78    50.96  1241.61    50.96  1286.45    50.96  1328.47    50.96  1367.81    50.96  1404.58    50.96  1438.91    50.96  1470.87    50.96  1500.54    50.96  1528.01    50.96  1553.35    50.96  1576.61    50.96  1597.87    50.96  1617.19    50.96  1634.65    50.96  1650.31    50.96  1664.23    50.96  1676.49    50.96  1685.82
    52.96   273.98    52.96   383.63    52.96   486.72    52.96   582.26    52.96   670.91    52.96   753.27    52.96   829.90    52.96   901.29    52.96   967.89    52.96  1030.10    52.96  1088.28    52.96  1142.74    52.96  1193.78    52.96  1241.61    52.96  1286.45    52.96  1328.46    52.96  1367.80    52.96  1404.57    52.96  1438.89    52.96  1470.85    52.96  1500.52    52.96  1527.99    52.96  1553.31    52.96  1576.57    52.96  1597.83    52.96  1617.15    52.96  1634.60    52.96  1650.25    52.96  1664.17    52.96  1676.42    52.96  1685.74
    54.96   273.98    54.96   383.63    54.96   486.72    54.96   582.26    54.96   670.91    54.96   753.27    54.96   829.90    54.96   901.29    54.96   967.89    54.96  1030.10    54.96  1088.28    54.96  1142.74    54.96  1193.77    54.96  1241.61    54.96  1286.45    54.96  1328.46    54.96  1367.79    54.96  1404.56    54.96  1438.88    54.96  1470.83    54.96  1500.50    54.96  1527.96    54.96  1553.28    54.96  1576.53    54.96  1597.78    54.96  1617.10    54.96  1634.54    54.96  1650.19    54.96  1664.10    54.96  1676.35    54.96  1685.66
    56.96   273.98    56.96   383.63    56.96   486.72    56.96   582.26    56.96   670.91    56.96   753.27    56.96   829.90    56.96   901.29    56.96   967.89    56.96  1030.10    56.96  1088.28    56.96  1142.74    56.96  1193.77    56.96  1241.61    56.96  1286.44    56.96  1328.45    56.96  1367.78    56.96  1404.55    56.96  1438.86    56.96  1470.81    56.96  1500.48    56.96  1527.93    56.96  1553.25    56.96  1576.49    56.96  1597.74    56.96  1617.05    56.96  1634.48    56.96  1650.12    56.96  1664.03    56.96  1676.27    56.96  1685.58
    58.96   273.98    58.96   383.63    58.96   486.72    58.96   582.26    58.96   670.91    58.96   753.27    58.96   829.90    58.96   901.29    58.96   967.89    58.96  1030.10    58.96  1088.28    58.96  1142.74    58.96  1193.77    58.96  1241.60    58.96  1286.44    58.96  1328.45    58.96  1367.77    58.96  1404.54    58.96  1438.85    58.96  1470.79    58.96  1500.45    58.96  1527.90    58.96  1553.21    58.96  1576.45    58.96  1597.69    58.96  1616.99    58.96  1634.42    58.96  1650.06    58.96  1663.95    58.96  1676.19    58.96  1685.50
    60.96   273.98    60.96   383.63    60.96   486.72    60.96   582.26    60.96   670.91    60.96   753.27    60.96   829.90    60.96   901.29    60.96   967.89    60.96  1030.10    60.96  1088.28    60.96  1142.74    60.96  1193.77    60.96  1241.60    60.96  1286.43    60.96  1328.44    60.96  1367.77    60.96  1404.53    60.96  1438.83    60.96  1470.77    60.96  1500.43    60.96  1527.87    60.96  1553.18    60.96  1576.41    60.96  1597.64    60.96  1616.94    60.96  1634.36    60.96  1649.99    60.96  1663.88    60.96  1676.11    60.96  1685.41
    62.96   273.98    62.96   383.63    62.96   486.72    62.96   582.26    62.96   670.91    62.96   753.27    62.96   829.90    62.96   901.29    62.96   967.89    62.96  1030.10    62.96  1088.28    62.96  1142.74    62.96  1193.77    62.96  1241.60    62.96  1286.43    62.96  1328.44    62.96  1367.76    62.96  1404.52    62.96  1438.82    62.96  1470.75    62.96  1500.40    62.96  1527.84    62.96  1553.14    62.96  1576.37    62.96  1597.59    62.96  1616.88    62.96  1634.30    62.96  1649.92    62.96  1663.80    62.96  1676.02    62.96  1685.32
    64.95   273.98    64.95   383.63    64.95   486.72    64.95   582.26    64.95   670.91    64.95   753.27    64.95   829.90    64.95   901.29    64.95   967.89    64.95  1030.10    64.95  1088.28    64.95  1142.74    64.95  1193.77    64.95  1241.60    64.95  1286.43    64.95  1328.43    64.95  1367.75    64.95  1404.50    64.95  1438.80    64.95  1470.73    64.95  1500.37    64.95  1527.81    64.95  1553.10    64.95  1576.32    64.95  1597.54    64.95  1616.82    64.95  1634.23    64.95  1649.84    64.95  1663.72    64.95  1675.93    64.95  1685.22
    66.95   273.98    66.95   383.63    66.95   486.72    66.95   582.26    66.95   670.91    66.95   753.27    66.95   829.90    66.95   901.29    66.95   967.89    66.95  1030.10    66.95  1088.28    66.95  1142.74    66.95  1193.77    66.95  1241.59    66.95  1286.42    66.95  1328.42    66.95  1367.74    66.95  1404.49    66.95  1438.78    66.95  1470.71    66.95  1500.35    66.95  1527.77    66.95  1553.06    66.95  1576.28    66.95  1597.49    66.95  1616.76    66.95  1634.16    66.95  1649.77    66.95  1663.64    66.95  1675.84    66.95  1685.12
    68.95   273.98    68.95   383.63    68.95   486.72    68.95   582.26    68.95   670.91    68.95   753.27    68.95   829.90    68.95   901.29    68.95   967.89    68.95  1030.10    68.95  1088.28    68.95  1142.74    68.95  1193.76    68.95  1241.59    68.95  1286.42    68.95  1328.42    68.95  1367.73    68.95  1404.48    68.95  1438.77    68.95  1470.68    68.95  1500.32    68.95  1527.74    68.95  1553.02    68.95  1576.23    68.95  1597.43    68.95  1616.70    68.95  1634.09    68.95  1649.69    68.95  1663.55    68.95  1675.75    68.95  1685.02
    70.95   273.98    70.95   383.63    70.95   486.72    70.95   582.26    70.95   670.91    70.95   753.27    70.95   829.90    70.95   901.29    70.95   967.89    70.95  1030.10    70.95  1088.27    70.95  1142.74    70.95  1193.76    70.95  1241.59    70.95  1286.41    70.95  1328.41    70.95  1367.72    70.95  1404.46    70.95  1438.75    70.95  1470.66    70.95  1500.29    70.95  1527.70    70.95  1552.98    70.95  1576.18    70.95  1597.37    70.95  1616.63    70.95  1634.02    70.95  1649.61    70.95  1663.46    70.95  1675.65    70.95  1684.92
    72.95   273.98    72.95   383.63    72.95   486.72    72.95   582.26    72.95   670.91    72.95   753.27    72.95   829.90    72.95   901.29    72.95   967.89    72.95  1030.10    72.95  1088.27    72.95  1142.74    72.95  1193.76    72.95  1241.58    72.95  1286.41    72.95  1328.40    72.95  1367.71    72.95  1404.45    72.95  1438.73    72.95  1470.64    72.95  1500.26    72.95  1527.67    72.95  1552.93    72.95  1576.13    72.95  1597.31    72.95  1616.57    72.95  1633.95    72.95  1649.52    72.95  1663.37    72.95  1675.55    72.95  1684.81
    74.95   273.98    74.95   383.63    74.95   486.72    74.95   582.26    74.95   670.91    74.95   753.27    74.95   829.90    74.95   901.29    74.95   967.89    74.95  1030.10    74.95  1088.27    74.95  1142.74    74.95  1193.76    74.95  1241.58    74.95  1286.40    74.95  1328.39    74.95  1367.70    74.95  1404.43    74.95  1438.71    74.95  1470.61    74.95  1500.23    74.95  1527.63    74.95  1552.89    74.95  1576.07    74.95  1597.25    74.95  1616.50    74.95  1633.87    74.95  1649.44    74.95  1663.28    74.95  1675.45    74.95  1684.71
    76.95   273.98    76.95   383.63    76.95   486.72    76.95   582.26    76.95   670.91    76.95   753.27    76.95   829.90    76.95   901.29    76.95   967.89    76.95  1030.10    76.95  1088.27    76.95  1142.74    76.95  1193.76    76.95  1241.58    76.95  1286.40    76.95  1328.39    76.95  1367.69    76.95  1404.42    76.95  1438.69    76.95  1470.59    76.95  1500.20    76.95  1527.59    76.95  1552.84    76.95  1576.02    76.95  1597.19    76.95  1616.43    76.95  1633.79    76.95  1649.35    76.95  1663.18    76.95  1675.35    76.95  1684.59
    78.94   273.98    78.94   383.63    78.94   486.72    78.94   582.26    78.94   670.91    78.94   753.27    78.94   829.90    78.94   901.29    78.94   967.89    78.94  1030.10    78.94  1088.27    78.94  1142.73    78.94  1193.76    78.94  1241.58    78.94  1286.39    78.94  1328.38    78.94  1367.67    78.94  1404.40    78.94  1438.67    78.94  1470.56    78.94  1500.16    78.94  1527.55    78.94  1552.79    78.94  1575.96    78.94  1597.13    78.94  1616.35    78.94  1633.71    78.94  1649.26    78.94  1663.08    78.94  1675.24    78.94  1684.48
    80.94   273.98    80.94   383.63    80.94   486.72    80.94   582.26    80.94   670.91    80.94   753.27    80.94   829.90    80.94   901.29    80.94   967.89    80.94  1030.10    80.94  1088.27    80.94  1142.73    80.94  1193.75    80.94  1241.57    80.94  1286.39    80.94  1328.37    80.94  1367.66    80.94  1404.39    80.94  1438.65    80.94  1470.53    80.94  1500.13    80.94  1527.51    80.94  1552.75    80.94  1575.91    80.94  1597.06    80.94  1616.28    80.94  1633.62    80.94  1649.17    80.94  1662.98    80.94  1675.13    80.94  1684.36
    82.94   273.98    82.94   383.63    82.94   486.72    82.94   582.26    82.94   670.91    82.94   753.27    82.94   829.90    82.94   901.29    82.94   967.89    82.94  1030.10    82.94  1088.27    82.94  1142.73    82.94  1193.75    82.94  1241.57    82.94  1286.38    82.94  1328.36    82.94  1367.65    82.94  1404.37    82.94  1438.62    82.94  1470.50    82.94  1500.09    82.94  1527.47    82.94  1552.70    82.94  1575.85    82.94  1597.00    82.94  1616.20    82.94  1633.54    82.94  1649.07    82.94  1662.88    82.94  1675.02    82.94  1684.24
    84.94   273.98    84.94   383.63    84.94   486.72    84.94   582.26    84.94   670.91    84.94   753.27    84.94   829.90    84.94   901.29    84.94   967.89    84.94  1030.10    84.94  1088.27    84.94  1142.73    84.94  1193.75    84.94  1241.57    84.94  1286.38    84.94  1328.35    84.94  1367.64    84.94  1404.35    84.94  1438.60    84.94  1470.48    84.94  1500.06    84.94  1527.42    84.94  1552.64    84.94  1575.79    84.94  1596.93    84.94  1616.13    84.94  1633.45    84.94  1648.98    84.94  1662.77    84.94  1674.90    84.94  1684.11
    86.94   273.98    86.94   383.63    86.94   486.72    86.94   582.26    86.94   670.91    86.94   753.27    86.94   829.90    86.94   901.29    86.94   967.89    86.94  1030.10    86.94  1088.27    86.94  1142.73    86.94  1193.75    86.94  1241.56    86.94  1286.37    86.94  1328.34    86.94  1367.63    86.94  1404.34    86.94  1438.58    86.94  1470.45    86.94  1500.02    86.94  1527.38    86.94  1552.59    86.94  1575.73    86.94  1596.86    86.94  1616.04    86.94  1633.36    86.94  1648.88    86.94  1662.66    86.94  1674.78    86.94  1683.99
    88.94   273.98    88.94   383.63    88.94   486.72    88.94   582.26    88.94   670.91    88.94   753.27    88.94   829.90    88.94   901.29    88.94   967.89    88.94  1030.10    88.94  1088.27    88.94  1142.73    88.94  1193.75    88.94  1241.56    88.94  1286.36    88.94  1328.33    88.94  1367.61    88.94  1404.32    88.94  1438.56    88.94  1470.42    88.94  1499.98    88.94  1527.33    88.94  1552.54    88.94  1575.67    88.94  1596.78    88.94  1615.96    88.94  1633.27    88.94  1648.78    88.94  1662.55    88.94  1674.66    88.94  1683.86
    90.94   273.98    90.94   383.63    90.94   486.72    90.94   582.26    90.94   670.91    90.94   753.27    90.94   829.90    90.94   901.29    90.94   967.89    90.94  1030.10    90.94  1088.27    90.94  1142.73    90.94  1193.74    90.94  1241.55    90.94  1286.36    90.94  1328.33    90.94  1367.60    90.94  1404.30    90.94  1438.53    90.94  1470.39    90.94  1499.95    90.94  1527.29    90.94  1552.48    90.94  1575.60    90.94  1596.71    90.94  1615.88    90.94  1633.18    90.94  1648.67    90.94  1662.43    90.94  1674.53    90.94  1683.72
    92.93   273.98    92.93   383.63    92.93   486.72    92.93   582.26    92.93   670.91    92.93   753.27    92.93   829.90    92.93   901.29    92.93   967.89    92.93  1030.10    92.93  1088.27    92.93  1142.73    92.93  1193.74    92.93  1241.55    92.93  1286.35    92.93  1328.32    92.93  1367.59    92.93  1404.28    92.93  1438.51    92.93  1470.35    92.93  1499.91    92.93  1527.24    92.93  1552.43    92.93  1575.54    92.93  1596.63    92.93  1615.79    92.93  1633.08    92.93  1648.56    92.93  1662.32    92.93  1674.41    92.93  1683.59
    94.93   273.98    94.93   383.63    94.93   486.72    94.93   582.26    94.93   670.91    94.93   753.27    94.93   829.90    94.93   901.29    94.93   967.89    94.93  1030.10    94.93  1088.27    94.93  1142.73    94.93  1193.74    94.93  1241.55    94.93  1286.35    94.93  1328.31    94.93  1367.57    94.93  1404.26    94.93  1438.48    94.93  1470.32    94.93  1499.87    94.93  1527.19    94.93  1552.37    94.93  1575.47    94.93  1596.56    94.93  1615.71    94.93  1632.98    94.93  1648.46    94.93  1662.20    94.93  1674.28    94.93  1683.45
    96.93   273.98    96.93   383.63    96.93   486.72    96.93   582.26    96.93   670.91    96.93   753.27    96.93   829.90    96.93   901.29    96.93   967.89    96.93  1030.10    96.93  1088.27    96.93  1142.72    96.93  1193.74    96.93  1241.54    96.93  1286.34    96.93  1328.30    96.93  1367.56    96.93  1404.24    96.93  1438.46    96.93  1470.29    96.93  1499.83    96.93  1527.14    96.93  1552.31    96.93  1575.40    96.93  1596.48    96.93  1615.62    96.93  1632.88    96.93  1648.34    96.93  1662.07    96.93  1674.14    96.93  1683.31
