R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    18.99   274.37    18.99   377.80    18.99   474.56    18.99   563.77    18.99   646.09    18.99   722.13    18.99   792.44    18.99   857.50    18.99   917.77    18.99   973.65    18.99  1025.51    18.99  1073.66    18.99  1118.39    18.99  1159.93    18.99  1198.50    18.99  1234.27    18.99  1267.39    18.99  1297.99    18.99  1326.17    18.99  1352.04    18.99  1375.68    18.99  1397.16    18.99  1416.57    18.99  1433.98    18.99  1449.45    18.99  1463.06    18.99  1474.87    18.99  1484.97    18.99  1493.41    18.99  1500.26    18.99  1504.98
    20.99   274.37    20.99   377.80    20.99   474.56    20.99   563.77    20.99   646.09    20.99   722.13    20.99   792.44    20.99   857.50    20.99   917.77    20.99   973.65    20.99  1025.51    20.99  1073.66    20.99  1118.39    20.99  1159.93    20.99  1198.50    20.99  1234.27    20.99  1267.39    20.99  1297.98    20.99  1326.17    20.99  1352.03    20.99  1375.67    20.99  1397.15    20.99  1416.56    20.99  1433.97    20.99  1449.44    20.99  1463.04    20.99  1474.86    20.99  1484.95    20.99  1493.38    20.99  1500.24    20.99  1504.95
    22.98   274.37    22.98   377.80    22.98   474.56    22.98   563.77    22.98   646.09    22.98   722.13    22.98   792.44    22.98   857.50    22.98   917.77    22.98   973.65    22.98  1025.51    22.98  1073.66    22.98  1118.39    22.98  1159.93    22.98  1198.50    22.98  1234.26    22.98  1267.38    22.98  1297.98    22.98  1326.16    22.98  1352.03    22.98  1375.66    22.98  1397.14    22.98  1416.55    22.98  1433.95    22.98  1449.42    22.98  1463.02    22.98  1474.84    22.98  1484.92    22.98  1493.36    22.98  1500.21    22.98  1504.92
    24.98   274.37    24.98   377.80    24.98   474.56    24.98   563.77    24.98   646.09    24.98   722.13    24.98   792.44    24.98   857.50    24.98   917.77    24.98   973.65    24.98  1025.51    24.98  1073.66    24.98  1118.39    24.98  1159.93    24.98  1198.50    24.98  1234.26    24.98  1267.38    24.98  1297.97    24.98  1326.16    24.98  1352.02    24.98  1375.65    24.98  1397.13    24.98  1416.54    24.98  1433.94    24.98  1449.40    24.98  1463.00    24.98  1474.81    24.98  1484.90    24.98  1493.33    24.98  1500.18    24.98  1504.89
    26.98   274.37    26.98   377.80    26.98   474.56    26.98   563.77    26.98   646.09    26.98   722.13    26.98   792.44    26.98   857.50    26.98   917.77    26.98   973.65    26.98  1025.51    26.98  1073.66    26.98  1118.39    26.98  1159.93    26.98  1198.49    26.98  1234.26    26.98  1267.38    26.98  1297.97    26.98  1326.15    26.98  1352.01    26.98  1375.64    26.98  1397.12    26.98  1416.52    26.98  1433.92    26.98  1449.38    26.98  1462.98    26.98  1474.79    26.98  1484.87    26.98  1493.30    26.98  1500.15    26.98  1504.86
    28.98   274.37    28.98   377.80    28.98   474.56    28.98   563.77    28.98   646.09    28.98   722.13    28.98   792.44    28.98   857.50    28.98   917.77    28.98   973.65    28.98  1025.51    28.98  1073.66    28.98  1118.39    28.98  1159.93    28.98  1198.49    28.98  1234.26    28.98  1267.37    28.98  1297.96    28.98  1326.14    28.98  1352.00    28.98  1375.63    28.98  1397.11    28.98  1416.51    28.98  1433.90    28.98  1449.36    28.98  1462.96    28.98  1474.76    28.98  1484.84    28.98  1493.27    28.98  1500.11    28.98  1504.82
    30.98   274.37    30.98   377.80    30.98   474.56    30.98   563.77    30.98   646.09    30.98   722.13    30.98   792.44    30.98   857.50    30.98   917.77    30.98   973.65    30.98  1025.51    30.98  1073.66    30.98  1118.38    30.98  1159.93    30.98  1198.49    30.98  1234.26    30.98  1267.37    30.98  1297.96    30.98  1326.14    30.98  1351.99    30.98  1375.62    30.98  1397.09    30.98  1416.49    30.98  1433.88    30.98  1449.34    30.98  1462.93    30.98  1474.73    30.98  1484.81    30.98  1493.23    30.98  1500.08    30.98  1504.78
    32.98   274.37    32.98   377.80    32.98   474.56    32.98   563.77    32.98   646.09    32.98   722.13    32.98   792.44    32.98   857.50    32.98   917.77    32.98   973.65    32.98  1025.51    32.98  1073.66    32.98  1118.38    32.98  1159.92    32.98  1198.49    32.98  1234.25    32.98  1267.37    32.98  1297.95    32.98  1326.13    32.98  1351.98    32.98  1375.61    32.98  1397.08    32.98  1416.47    32.98  1433.86    32.98  1449.32    32.98  1462.91    32.98  1474.70    32.98  1484.78    32.98  1493.20    32.98  1500.04    32.98  1504.74
    34.98   274.37    34.98   377.80    34.98   474.56    34.98   563.77    34.98   646.09    34.98   722.13    34.98   792.44    34.98   857.50    34.98   917.77    34.98   973.65    34.98  1025.51    34.98  1073.66    34.98  1118.38    34.98  1159.92    34.98  1198.49    34.98  1234.25    34.98  1267.36    34.98  1297.95    34.98  1326.12    34.98  1351.97    34.98  1375.60    34.98  1397.06    34.98  1416.46    34.98  1433.84    34.98  1449.29    34.98  1462.88    34.98  1474.67    34.98  1484.74    34.98  1493.16    34.98  1500.00    34.98  1504.69
    36.97   274.37    36.97   377.80    36.97   474.56    36.97   563.77    36.97   646.09    36.97   722.13    36.97   792.44    36.97   857.50    36.97   917.77    36.97   973.65    36.97  1025.51    36.97  1073.66    36.97  1118.38    36.97  1159.92    36.97  1198.48    36.97  1234.25    36.97  1267.36    36.97  1297.94    36.97  1326.11    36.97  1351.96    36.97  1375.58    36.97  1397.05    36.97  1416.44    36.97  1433.82    36.97  1449.27    36.97  1462.85    36.97  1474.64    36.97  1484.70    36.97  1493.12    36.97  1499.95    36.97  1504.65
    38.97   274.37    38.97   377.80    38.97   474.56    38.97   563.77    38.97   646.09    38.97   722.13    38.97   792.44    38.97   857.50    38.97   917.77    38.97   973.65    38.97  1025.51    38.97  1073.66    38.97  1118.38    38.97  1159.92    38.97  1198.48    38.97  1234.24    38.97  1267.35    38.97  1297.93    38.97  1326.10    38.97  1351.95    38.97  1375.57    38.97  1397.03    38.97  1416.42    38.97  1433.79    38.97  1449.24    38.97  1462.82    38.97  1474.60    38.97  1484.66    38.97  1493.07    38.97  1499.90    38.97  1504.59
    40.97   274.37    40.97   377.80    40.97   474.56    40.97   563.77    40.97   646.09    40.97   722.13    40.97   792.44    40.97   857.50    40.97   917.77    40.97   973.65    40.97  1025.51    40.97  1073.66    40.97  1118.38    40.97  1159.92    40.97  1198.48    40.97  1234.24    40.97  1267.35    40.97  1297.93    40.97  1326.09    40.97  1351.94    40.97  1375.55    40.97  1397.01    40.97  1416.39    40.97  1433.77    40.97  1449.21    40.97  1462.78    40.97  1474.57    40.97  1484.62    40.97  1493.03    40.97  1499.85    40.97  1504.54
    42.97   274.37    42.97   377.80    42.97   474.56    42.97   563.77    42.97   646.09    42.97   722.13    42.97   792.44    42.97   857.50    42.97   917.77    42.97   973.65    42.97  1025.51    42.97  1073.66    42.97  1118.38    42.97  1159.92    42.97  1198.48    42.97  1234.24    42.97  1267.34    42.97  1297.92    42.97  1326.08    42.97  1351.93    42.97  1375.54    42.97  1396.99    42.97  1416.37    42.97  1433.74    42.97  1449.18    42.97  1462.75    42.97  1474.53    42.97  1484.58    42.97  1492.98    42.97  1499.80    42.97  1504.49
    44.97   274.37    44.97   377.80    44.97   474.56    44.97   563.77    44.97   646.09    44.97   722.13    44.97   792.44    44.97   857.50    44.97   917.77    44.97   973.65    44.97  1025.51    44.97  1073.66    44.97  1118.38    44.97  1159.92    44.97  1198.48    44.97  1234.23    44.97  1267.34    44.97  1297.91    44.97  1326.07    44.97  1351.91    44.97  1375.52    44.97  1396.97    44.97  1416.35    44.97  1433.71    44.97  1449.15    44.97  1462.71    44.97  1474.48    44.97  1484.53    44.97  1492.93    44.97  1499.75    44.97  1504.43
    46.97   274.37    46.97   377.80    46.97   474.56    46.97   563.77    46.97   646.09    46.97   722.13    46.97   792.44    46.97   857.50    46.97   917.77    46.97   973.65    46.97  1025.51    46.97  1073.66    46.97  1118.38    46.97  1159.91    46.97  1198.47    46.97  1234.23    46.97  1267.33    46.97  1297.90    46.97  1326.06    46.97  1351.90    46.97  1375.50    46.97  1396.95    46.97  1416.32    46.97  1433.68    46.97  1449.11    46.97  1462.67    46.97  1474.44    46.97  1484.49    46.97  1492.88    46.97  1499.69    46.97  1504.37
    48.97   274.37    48.97   377.80    48.97   474.56    48.97   563.77    48.97   646.09    48.97   722.13    48.97   792.44    48.97   857.50    48.97   917.77    48.97   973.65    48.97  1025.51    48.97  1073.66    48.97  1118.38    48.97  1159.91    48.97  1198.47    48.97  1234.22    48.97  1267.32    48.97  1297.90    48.97  1326.05    48.97  1351.89    48.97  1375.48    48.97  1396.93    48.97  1416.30    48.97  1433.65    48.97  1449.08    48.97  1462.63    48.97  1474.40    48.97  1484.44    48.97  1492.82    48.97  1499.63    48.97  1504.30
    50.96   274.37    50.96   377.80    50.96   474.56    50.96   563.77    50.96   646.09    50.96   722.13    50.96   792.44    50.96   857.50    50.96   917.77    50.96   973.65    50.96  1025.51    50.96  1073.66    50.96  1118.38    50.96  1159.91    50.96  1198.47    50.96  1234.22    50.96  1267.32    50.96  1297.89    50.96  1326.04    50.96  1351.87    50.96  1375.47    50.96  1396.91    50.96  1416.27    50.96  1433.62    50.96  1449.04    50.96  1462.59    50.96  1474.35    50.96  1484.38    50.96  1492.77    50.96  1499.57    50.96  1504.24
    52.96   274.37    52.96   377.80    52.96   474.56    52.96   563.77    52.96   646.09    52.96   722.13    52.96   792.44    52.96   857.50    52.96   917.77    52.96   973.65    52.96  1025.51    52.96  1073.66    52.96  1118.38    52.96  1159.91    52.96  1198.46    52.96  1234.21    52.96  1267.31    52.96  1297.88    52.96  1326.03    52.96  1351.85    52.96  1375.45    52.96  1396.88    52.96  1416.24    52.96  1433.59    52.96  1449.00    52.96  1462.55    52.96  1474.30    52.96  1484.33    52.96  1492.71    52.96  1499.50    52.96  1504.17
    54.96   274.37    54.96   377.80    54.96   474.56    54.96   563.77    54.96   646.09    54.96   722.13    54.96   792.44    54.96   857.50    54.96   917.77    54.96   973.65    54.96  1025.51    54.96  1073.66    54.96  1118.37    54.96  1159.91    54.96  1198.46    54.96  1234.21    54.96  1267.30    54.96  1297.87    54.96  1326.01    54.96  1351.84    54.96  1375.43    54.96  1396.86    54.96  1416.21    54.96  1433.55    54.96  1448.96    54.96  1462.50    54.96  1474.25    54.96  1484.27    54.96  1492.64    54.96  1499.43    54.96  1504.09
    56.96   274.37    56.96   377.80    56.96   474.56    56.96   563.77    56.96   646.09    56.96   722.13    56.96   792.44    56.96   857.50    56.96   917.77    56.96   973.65    56.96  1025.51    56.96  1073.65    56.96  1118.37    56.96  1159.91    56.96  1198.46    56.96  1234.20    56.96  1267.30    56.96  1297.86    56.96  1326.00    56.96  1351.82    56.96  1375.40    56.96  1396.83    56.96  1416.18    56.96  1433.52    56.96  1448.92    56.96  1462.46    56.96  1474.20    56.96  1484.21    56.96  1492.58    56.96  1499.37    56.96  1504.02
    58.96   274.37    58.96   377.80    58.96   474.56    58.96   563.77    58.96   646.09    58.96   722.13    58.96   792.44    58.96   857.50    58.96   917.77    58.96   973.65    58.96  1025.51    58.96  1073.65    58.96  1118.37    58.96  1159.90    58.96  1198.45    58.96  1234.20    58.96  1267.29    58.96  1297.85    58.96  1325.99    58.96  1351.80    58.96  1375.38    58.96  1396.81    58.96  1416.15    58.96  1433.48    58.96  1448.88    58.96  1462.41    58.96  1474.14    58.96  1484.15    58.96  1492.51    58.96  1499.29    58.96  1503.94
    60.96   274.37    60.96   377.80    60.96   474.56    60.96   563.77    60.96   646.09    60.96   722.13    60.96   792.44    60.96   857.50    60.96   917.77    60.96   973.65    60.96  1025.51    60.96  1073.65    60.96  1118.37    60.96  1159.90    60.96  1198.45    60.96  1234.19    60.96  1267.28    60.96  1297.84    60.96  1325.97    60.96  1351.79    60.96  1375.36    60.96  1396.78    60.96  1416.11    60.96  1433.44    60.96  1448.83    60.96  1462.36    60.96  1474.09    60.96  1484.09    60.96  1492.44    60.96  1499.22    60.96  1503.86
    62.96   274.37    62.96   377.80    62.96   474.56    62.96   563.77    62.96   646.09    62.96   722.13    62.96   792.44    62.96   857.50    62.96   917.77    62.96   973.65    62.96  1025.51    62.96  1073.65    62.96  1118.37    62.96  1159.90    62.96  1198.45    62.96  1234.19    62.96  1267.27    62.96  1297.83    62.96  1325.96    62.96  1351.77    62.96  1375.34    62.96  1396.75    62.96  1416.08    62.96  1433.40    62.96  1448.79    62.96  1462.30    62.96  1474.03    62.96  1484.03    62.96  1492.37    62.96  1499.14    62.96  1503.78
    64.95   274.37    64.95   377.80    64.95   474.56    64.95   563.77    64.95   646.09    64.95   722.13    64.95   792.44    64.95   857.50    64.95   917.77    64.95   973.65    64.95  1025.51    64.95  1073.65    64.95  1118.37    64.95  1159.90    64.95  1198.44    64.95  1234.18    64.95  1267.26    64.95  1297.81    64.95  1325.94    64.95  1351.75    64.95  1375.31    64.95  1396.72    64.95  1416.04    64.95  1433.36    64.95  1448.74    64.95  1462.25    64.95  1473.97    64.95  1483.96    64.95  1492.30    64.95  1499.06    64.95  1503.69
    66.95   274.37    66.95   377.80    66.95   474.56    66.95   563.77    66.95   646.09    66.95   722.13    66.95   792.44    66.95   857.50    66.95   917.77    66.95   973.65    66.95  1025.51    66.95  1073.65    66.95  1118.37    66.95  1159.89    66.95  1198.44    66.95  1234.18    66.95  1267.26    66.95  1297.80    66.95  1325.93    66.95  1351.73    66.95  1375.29    66.95  1396.69    66.95  1416.01    66.95  1433.32    66.95  1448.69    66.95  1462.19    66.95  1473.90    66.95  1483.89    66.95  1492.22    66.95  1498.98    66.95  1503.61
    68.95   274.37    68.95   377.80    68.95   474.56    68.95   563.77    68.95   646.09    68.95   722.13    68.95   792.44    68.95   857.50    68.95   917.77    68.95   973.65    68.95  1025.51    68.95  1073.65    68.95  1118.37    68.95  1159.89    68.95  1198.44    68.95  1234.17    68.95  1267.25    68.95  1297.79    68.95  1325.91    68.95  1351.71    68.95  1375.26    68.95  1396.66    68.95  1415.97    68.95  1433.27    68.95  1448.64    68.95  1462.14    68.95  1473.84    68.95  1483.82    68.95  1492.15    68.95  1498.89    68.95  1503.51
    70.95   274.37    70.95   377.80    70.95   474.56    70.95   563.77    70.95   646.09    70.95   722.13    70.95   792.44    70.95   857.50    70.95   917.77    70.95   973.65    70.95  1025.51    70.95  1073.65    70.95  1118.36    70.95  1159.89    70.95  1198.43    70.95  1234.16    70.95  1267.24    70.95  1297.78    70.95  1325.89    70.95  1351.68    70.95  1375.23    70.95  1396.63    70.95  1415.93    70.95  1433.23    70.95  1448.59    70.95  1462.08    70.95  1473.77    70.95  1483.75    70.95  1492.06    70.95  1498.81    70.95  1503.42
    72.95   274.37    72.95   377.80    72.95   474.56    72.95   563.77    72.95   646.09    72.95   722.13    72.95   792.44    72.95   857.50    72.95   917.77    72.95   973.65    72.95  1025.51    72.95  1073.65    72.95  1118.36    72.95  1159.89    72.95  1198.43    72.95  1234.16    72.95  1267.23    72.95  1297.76    72.95  1325.88    72.95  1351.66    72.95  1375.21    72.95  1396.59    72.95  1415.89    72.95  1433.18    72.95  1448.53    72.95  1462.02    72.95  1473.71    72.95  1483.67    72.95  1491.98    72.95  1498.72    72.95  1503.32
    74.95   274.37    74.95   377.80    74.95   474.56    74.95   563.77    74.95   646.09    74.95   722.13    74.95   792.44    74.95   857.50    74.95   917.77    74.95   973.65    74.95  1025.51    74.95  1073.65    74.95  1118.36    74.95  1159.88    74.95  1198.42    74.95  1234.15    74.95  1267.22    74.95  1297.75    74.95  1325.86    74.95  1351.64    74.95  1375.18    74.95  1396.56    74.95  1415.85    74.95  1433.13    74.95  1448.48    74.95  1461.96    74.95  1473.64    74.95  1483.59    74.95  1491.90    74.95  1498.62    74.95  1503.23
    76.95   274.37    76.95   377.80    76.95   474.56    76.95   563.77    76.95   646.09    76.95   722.13    76.95   792.44    76.95   857.50    76.95   917.77    76.95   973.65    76.95  1025.51    76.95  1073.65    76.95  1118.36    76.95  1159.88    76.95  1198.42    76.95  1234.14    76.95  1267.21    76.95  1297.74    76.95  1325.84    76.95  1351.62    76.95  1375.15    76.95  1396.52    76.95  1415.81    76.95  1433.09    76.95  1448.42    76.95  1461.89    76.95  1473.56    76.95  1483.51    76.95  1491.81    76.95  1498.53    76.95  1503.12
    78.94   274.37    78.94   377.80    78.94   474.56    78.94   563.77    78.94   646.09    78.94   722.13    78.94   792.44    78.94   857.50    78.94   917.77    78.94   973.65    78.94  1025.50    78.94  1073.65    78.94  1118.36    78.94  1159.88    78.94  1198.41    78.94  1234.14    78.94  1267.20    78.94  1297.72    78.94  1325.82    78.94  1351.59    78.94  1375.12    78.94  1396.49    78.94  1415.77    78.94  1433.03    78.94  1448.36    78.94  1461.83    78.94  1473.49    78.94  1483.43    78.94  1491.72    78.94  1498.43    78.94  1503.02
    80.94   274.37    80.94   377.80    80.94   474.56    80.94   563.77    80.94   646.09    80.94   722.13    80.94   792.44    80.94   857.50    80.94   917.77    80.94   973.65    80.94  1025.50    80.94  1073.65    80.94  1118.36    80.94  1159.88    80.94  1198.41    80.94  1234.13    80.94  1267.19    80.94  1297.71    80.94  1325.80    80.94  1351.57    80.94  1375.09    80.94  1396.45    80.94  1415.72    80.94  1432.98    80.94  1448.30    80.94  1461.76    80.94  1473.41    80.94  1483.35    80.94  1491.63    80.94  1498.33    80.94  1502.91
    82.94   274.37    82.94   377.80    82.94   474.56    82.94   563.77    82.94   646.09    82.94   722.13    82.94   792.44    82.94   857.50    82.94   917.77    82.94   973.65    82.94  1025.50    82.94  1073.65    82.94  1118.36    82.94  1159.87    82.94  1198.40    82.94  1234.12    82.94  1267.18    82.94  1297.69    82.94  1325.78    82.94  1351.54    82.94  1375.06    82.94  1396.41    82.94  1415.68    82.94  1432.93    82.94  1448.24    82.94  1461.69    82.94  1473.34    82.94  1483.26    82.94  1491.53    82.94  1498.23    82.94  1502.80
    84.94   274.37    84.94   377.80    84.94   474.56    84.94   563.77    84.94   646.09    84.94   722.13    84.94   792.44    84.94   857.50    84.94   917.77    84.94   973.65    84.94  1025.50    84.94  1073.64    84.94  1118.35    84.94  1159.87    84.94  1198.40    84.94  1234.11    84.94  1267.17    84.94  1297.68    84.94  1325.76    84.94  1351.52    84.94  1375.03    84.94  1396.37    84.94  1415.63    84.94  1432.88    84.94  1448.18    84.94  1461.62    84.94  1473.26    84.94  1483.17    84.94  1491.44    84.94  1498.12    84.94  1502.69
    86.94   274.37    86.94   377.80    86.94   474.56    86.94   563.77    86.94   646.09    86.94   722.13    86.94   792.44    86.94   857.50    86.94   917.77    86.94   973.65    86.94  1025.50    86.94  1073.64    86.94  1118.35    86.94  1159.87    86.94  1198.39    86.94  1234.11    86.94  1267.15    86.94  1297.66    86.94  1325.74    86.94  1351.49    86.94  1374.99    86.94  1396.33    86.94  1415.58    86.94  1432.82    86.94  1448.12    86.94  1461.54    86.94  1473.17    86.94  1483.08    86.94  1491.34    86.94  1498.01    86.94  1502.57
    88.94   274.37    88.94   377.80    88.94   474.56    88.94   563.77    88.94   646.09    88.94   722.13    88.94   792.44    88.94   857.50    88.94   917.77    88.94   973.65    88.94  1025.50    88.94  1073.64    88.94  1118.35    88.94  1159.86    88.94  1198.39    88.94  1234.10    88.94  1267.14    88.94  1297.65    88.94  1325.72    88.94  1351.46    88.94  1374.96    88.94  1396.29    88.94  1415.53    88.94  1432.76    88.94  1448.05    88.94  1461.47    88.94  1473.09    88.94  1482.99    88.94  1491.23    88.94  1497.90    88.94  1502.46
    90.94   274.37    90.94   377.80    90.94   474.56    90.94   563.77    90.94   646.09    90.94   722.13    90.94   792.44    90.94   857.50    90.94   917.77    90.94   973.65    90.94  1025.50    90.94  1073.64    90.94  1118.35    90.94  1159.86    90.94  1198.38    90.94  1234.09    90.94  1267.13    90.94  1297.63    90.94  1325.70    90.94  1351.43    90.94  1374.92    90.94  1396.25    90.94  1415.48    90.94  1432.70    90.94  1447.98    90.94  1461.39    90.94  1473.01    90.94  1482.89    90.94  1491.13    90.94  1497.79    90.94  1502.33
    92.93   274.37    92.93   377.80    92.93   474.56    92.93   563.77    92.93   646.09    92.93   722.13    92.93   792.44    92.93   857.50    92.93   917.77    92.93   973.65    92.93  1025.50    92.93  1073.64    92.93  1118.35    92.93  1159.86    92.93  1198.38    92.93  1234.08    92.93  1267.12    92.93  1297.61    92.93  1325.68    92.93  1351.41    92.93  1374.89    92.93  1396.20    92.93  1415.43    92.93  1432.64    92.93  1447.91    92.93  1461.31    92.93  1472.92    92.93  1482.80    92.93  1491.02    92.93  1497.67    92.93  1502.21
    94.93   274.37    94.93   377.80    94.93   474.56    94.93   563.77    94.93   646.09    94.93   722.13    94.93   792.44    94.93   857.50    94.93   917.77    94.93   973.65    94.93  1025.50    94.93  1073.64    94.93  1118.34    94.93  1159.85    94.93  1198.37    94.93  1234.07    94.93  1267.11    94.93  1297.60    94.93  1325.65    94.93  1351.38    94.93  1374.85    94.93  1396.16    94.93  1415.38    94.93  1432.58    94.93  1447.84    94.93  1461.23    94.93  1472.83    94.93  1482.70    94.93  1490.91    94.93  1497.55    94.93  1502.08
    96.93   274.37    96.93   377.80    96.93   474.56    96.93   563.77    96.93   646.09    96.93   722.13    96.93   792.44    96.93   857.50    96.93   917.77    96.93   973.65    96.93  1025.50    96.93  1073.64    96.93  1118.34    96.93  1159.85    96.93  1198.37    96.93  1234.06    96.93  1267.09    96.93  1297.58    96.93  1325.63    96.93  1351.35    96.93  1374.81    96.93  1396.11    96.93  1415.32    96.93  1432.52    96.93  1447.77    96.93  1461.15    96.93  1472.74    96.93  1482.60    96.93  1490.80    96.93  1497.43    96.93  1501.95
