R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    20.99   274.39    20.99   377.82    20.99   474.58    20.99   563.79    20.99   646.11    20.99   722.15    20.99   792.46    20.99   857.52    20.99   917.79    20.99   973.67    20.99  1025.53    20.99  1073.68    20.99  1118.41    20.99  1159.95    20.99  1198.52    20.99  1234.29    20.99  1267.41    20.99  1298.00    20.99  1326.19    20.99  1352.05    20.99  1375.69    20.99  1397.18    20.99  1416.59    20.99  1433.99    20.99  1449.47    20.99  1463.07    20.99  1474.89    20.99  1484.98    20.99  1493.42    20.99  1500.28    20.99  1505.00
    22.98   274.39    22.98   377.82    22.98   474.58    22.98   563.79    22.98   646.11    22.98   722.15    22.98   792.46    22.98   857.52    22.98   917.79    22.98   973.67    22.98  1025.53    22.98  1073.68    22.98  1118.41    22.98  1159.95    22.98  1198.52    22.98  1234.28    22.98  1267.40    22.98  1298.00    22.98  1326.18    22.98  1352.05    22.98  1375.68    22.98  1397.17    22.98  1416.58    22.98  1433.98    22.98  1449.45    22.98  1463.06    22.98  1474.87    22.98  1484.96    22.98  1493.40    22.98  1500.25    22.98  1504.97
    24.98   274.39    24.98   377.82    24.98   474.58    24.98   563.79    24.98   646.11    24.98   722.15    24.98   792.46    24.98   857.52    24.98   917.79    24.98   973.67    24.98  1025.53    24.98  1073.68    24.98  1118.41    24.98  1159.95    24.98  1198.51    24.98  1234.28    24.98  1267.40    24.98  1297.99    24.98  1326.18    24.98  1352.04    24.98  1375.67    24.98  1397.16    24.98  1416.56    24.98  1433.96    24.98  1449.43    24.98  1463.04    24.98  1474.85    24.98  1484.93    24.98  1493.37    24.98  1500.22    24.98  1504.94
    26.98   274.39    26.98   377.82    26.98   474.58    26.98   563.79    26.98   646.11    26.98   722.15    26.98   792.46    26.98   857.52    26.98   917.79    26.98   973.67    26.98  1025.53    26.98  1073.68    26.98  1118.40    26.98  1159.95    26.98  1198.51    26.98  1234.28    26.98  1267.40    26.98  1297.99    26.98  1326.17    26.98  1352.03    26.98  1375.66    26.98  1397.14    26.98  1416.55    26.98  1433.95    26.98  1449.41    26.98  1463.01    26.98  1474.82    26.98  1484.91    26.98  1493.34    26.98  1500.19    26.98  1504.90
    28.98   274.39    28.98   377.82    28.98   474.58    28.98   563.79    28.98   646.11    28.98   722.15    28.98   792.46    28.98   857.52    28.98   917.79    28.98   973.67    28.98  1025.53    28.98  1073.68    28.98  1118.40    28.98  1159.95    28.98  1198.51    28.98  1234.28    28.98  1267.39    28.98  1297.98    28.98  1326.16    28.98  1352.02    28.98  1375.65    28.98  1397.13    28.98  1416.53    28.98  1433.93    28.98  1449.39    28.98  1462.99    28.98  1474.80    28.98  1484.88    28.98  1493.31    28.98  1500.16    28.98  1504.87
    30.98   274.39    30.98   377.82    30.98   474.58    30.98   563.79    30.98   646.11    30.98   722.15    30.98   792.46    30.98   857.52    30.98   917.79    30.98   973.67    30.98  1025.53    30.98  1073.68    30.98  1118.40    30.98  1159.94    30.98  1198.51    30.98  1234.27    30.98  1267.39    30.98  1297.98    30.98  1326.16    30.98  1352.01    30.98  1375.64    30.98  1397.12    30.98  1416.52    30.98  1433.91    30.98  1449.37    30.98  1462.97    30.98  1474.77    30.98  1484.85    30.98  1493.27    30.98  1500.12    30.98  1504.83
    32.98   274.39    32.98   377.82    32.98   474.58    32.98   563.79    32.98   646.11    32.98   722.15    32.98   792.46    32.98   857.52    32.98   917.79    32.98   973.67    32.98  1025.53    32.98  1073.68    32.98  1118.40    32.98  1159.94    32.98  1198.51    32.98  1234.27    32.98  1267.38    32.98  1297.97    32.98  1326.15    32.98  1352.01    32.98  1375.63    32.98  1397.10    32.98  1416.50    32.98  1433.89    32.98  1449.35    32.98  1462.94    32.98  1474.74    32.98  1484.81    32.98  1493.24    32.98  1500.08    32.98  1504.78
    34.98   274.39    34.98   377.82    34.98   474.58    34.98   563.79    34.98   646.11    34.98   722.15    34.98   792.46    34.98   857.52    34.98   917.79    34.98   973.67    34.98  1025.53    34.98  1073.68    34.98  1118.40    34.98  1159.94    34.98  1198.51    34.98  1234.27    34.98  1267.38    34.98  1297.97    34.98  1326.14    34.98  1352.00    34.98  1375.62    34.98  1397.09    34.98  1416.48    34.98  1433.87    34.98  1449.32    34.98  1462.91    34.98  1474.71    34.98  1484.78    34.98  1493.20    34.98  1500.04    34.98  1504.74
    36.97   274.39    36.97   377.82    36.97   474.58    36.97   563.79    36.97   646.11    36.97   722.15    36.97   792.46    36.97   857.52    36.97   917.79    36.97   973.67    36.97  1025.53    36.97  1073.68    36.97  1118.40    36.97  1159.94    36.97  1198.50    36.97  1234.27    36.97  1267.38    36.97  1297.96    36.97  1326.13    36.97  1351.98    36.97  1375.60    36.97  1397.07    36.97  1416.46    36.97  1433.85    36.97  1449.30    36.97  1462.88    36.97  1474.67    36.97  1484.74    36.97  1493.16    36.97  1499.99    36.97  1504.69
    38.97   274.39    38.97   377.82    38.97   474.58    38.97   563.79    38.97   646.11    38.97   722.15    38.97   792.46    38.97   857.52    38.97   917.79    38.97   973.67    38.97  1025.53    38.97  1073.68    38.97  1118.40    38.97  1159.94    38.97  1198.50    38.97  1234.26    38.97  1267.37    38.97  1297.95    38.97  1326.12    38.97  1351.97    38.97  1375.59    38.97  1397.05    38.97  1416.44    38.97  1433.82    38.97  1449.27    38.97  1462.85    38.97  1474.64    38.97  1484.70    38.97  1493.11    38.97  1499.95    38.97  1504.64
    40.97   274.39    40.97   377.82    40.97   474.58    40.97   563.79    40.97   646.11    40.97   722.15    40.97   792.46    40.97   857.52    40.97   917.79    40.97   973.67    40.97  1025.53    40.97  1073.68    40.97  1118.40    40.97  1159.94    40.97  1198.50    40.97  1234.26    40.97  1267.37    40.97  1297.95    40.97  1326.11    40.97  1351.96    40.97  1375.57    40.97  1397.04    40.97  1416.42    40.97  1433.80    40.97  1449.24    40.97  1462.82    40.97  1474.60    40.97  1484.66    40.97  1493.07    40.97  1499.90    40.97  1504.59
    42.97   274.39    42.97   377.82    42.97   474.58    42.97   563.79    42.97   646.11    42.97   722.15    42.97   792.46    42.97   857.52    42.97   917.79    42.97   973.67    42.97  1025.53    42.97  1073.68    42.97  1118.40    42.97  1159.94    42.97  1198.50    42.97  1234.25    42.97  1267.36    42.97  1297.94    42.97  1326.10    42.97  1351.95    42.97  1375.56    42.97  1397.02    42.97  1416.40    42.97  1433.77    42.97  1449.21    42.97  1462.78    42.97  1474.56    42.97  1484.62    42.97  1493.02    42.97  1499.84    42.97  1504.53
    44.97   274.39    44.97   377.82    44.97   474.58    44.97   563.79    44.97   646.11    44.97   722.15    44.97   792.46    44.97   857.52    44.97   917.79    44.97   973.67    44.97  1025.53    44.97  1073.68    44.97  1118.40    44.97  1159.94    44.97  1198.49    44.97  1234.25    44.97  1267.35    44.97  1297.93    44.97  1326.09    44.97  1351.93    44.97  1375.54    44.97  1397.00    44.97  1416.37    44.97  1433.74    44.97  1449.17    44.97  1462.74    44.97  1474.52    44.97  1484.57    44.97  1492.97    44.97  1499.79    44.97  1504.47
    46.97   274.39    46.97   377.82    46.97   474.58    46.97   563.79    46.97   646.11    46.97   722.15    46.97   792.46    46.97   857.52    46.97   917.79    46.97   973.67    46.97  1025.53    46.97  1073.68    46.97  1118.40    46.97  1159.93    46.97  1198.49    46.97  1234.25    46.97  1267.35    46.97  1297.92    46.97  1326.08    46.97  1351.92    46.97  1375.53    46.97  1396.98    46.97  1416.35    46.97  1433.71    46.97  1449.14    46.97  1462.71    46.97  1474.48    46.97  1484.52    46.97  1492.92    46.97  1499.73    46.97  1504.41
    48.97   274.39    48.97   377.82    48.97   474.58    48.97   563.79    48.97   646.11    48.97   722.15    48.97   792.46    48.97   857.52    48.97   917.79    48.97   973.67    48.97  1025.53    48.97  1073.68    48.97  1118.40    48.97  1159.93    48.97  1198.49    48.97  1234.24    48.97  1267.34    48.97  1297.92    48.97  1326.07    48.97  1351.91    48.97  1375.51    48.97  1396.95    48.97  1416.32    48.97  1433.68    48.97  1449.11    48.97  1462.66    48.97  1474.43    48.97  1484.47    48.97  1492.86    48.97  1499.67    48.97  1504.35
    50.96   274.39    50.96   377.82    50.96   474.58    50.96   563.79    50.96   646.11    50.96   722.15    50.96   792.46    50.96   857.52    50.96   917.79    50.96   973.67    50.96  1025.53    50.96  1073.68    50.96  1118.40    50.96  1159.93    50.96  1198.49    50.96  1234.24    50.96  1267.34    50.96  1297.91    50.96  1326.06    50.96  1351.89    50.96  1375.49    50.96  1396.93    50.96  1416.29    50.96  1433.65    50.96  1449.07    50.96  1462.62    50.96  1474.38    50.96  1484.42    50.96  1492.81    50.96  1499.61    50.96  1504.28
    52.96   274.39    52.96   377.82    52.96   474.58    52.96   563.79    52.96   646.11    52.96   722.15    52.96   792.46    52.96   857.52    52.96   917.79    52.96   973.67    52.96  1025.53    52.96  1073.67    52.96  1118.39    52.96  1159.93    52.96  1198.48    52.96  1234.23    52.96  1267.33    52.96  1297.90    52.96  1326.05    52.96  1351.88    52.96  1375.47    52.96  1396.91    52.96  1416.26    52.96  1433.62    52.96  1449.03    52.96  1462.58    52.96  1474.33    52.96  1484.37    52.96  1492.75    52.96  1499.55    52.96  1504.21
    54.96   274.39    54.96   377.82    54.96   474.58    54.96   563.79    54.96   646.11    54.96   722.15    54.96   792.46    54.96   857.52    54.96   917.79    54.96   973.67    54.96  1025.53    54.96  1073.67    54.96  1118.39    54.96  1159.93    54.96  1198.48    54.96  1234.23    54.96  1267.32    54.96  1297.89    54.96  1326.03    54.96  1351.86    54.96  1375.45    54.96  1396.88    54.96  1416.24    54.96  1433.58    54.96  1448.99    54.96  1462.53    54.96  1474.28    54.96  1484.31    54.96  1492.68    54.96  1499.48    54.96  1504.14
    56.96   274.39    56.96   377.82    56.96   474.58    56.96   563.79    56.96   646.11    56.96   722.15    56.96   792.46    56.96   857.52    56.96   917.79    56.96   973.67    56.96  1025.53    56.96  1073.67    56.96  1118.39    56.96  1159.92    56.96  1198.48    56.96  1234.22    56.96  1267.32    56.96  1297.88    56.96  1326.02    56.96  1351.84    56.96  1375.43    56.96  1396.86    56.96  1416.20    56.96  1433.54    56.96  1448.95    56.96  1462.49    56.96  1474.23    56.96  1484.25    56.96  1492.62    56.96  1499.41    56.96  1504.07
    58.96   274.39    58.96   377.82    58.96   474.58    58.96   563.79    58.96   646.11    58.96   722.15    58.96   792.46    58.96   857.52    58.96   917.79    58.96   973.67    58.96  1025.53    58.96  1073.67    58.96  1118.39    58.96  1159.92    58.96  1198.47    58.96  1234.22    58.96  1267.31    58.96  1297.87    58.96  1326.01    58.96  1351.82    58.96  1375.41    58.96  1396.83    58.96  1416.17    58.96  1433.51    58.96  1448.91    58.96  1462.44    58.96  1474.18    58.96  1484.19    58.96  1492.55    58.96  1499.34    58.96  1503.99
    60.96   274.39    60.96   377.82    60.96   474.58    60.96   563.79    60.96   646.11    60.96   722.15    60.96   792.46    60.96   857.52    60.96   917.79    60.96   973.67    60.96  1025.53    60.96  1073.67    60.96  1118.39    60.96  1159.92    60.96  1198.47    60.96  1234.21    60.96  1267.30    60.96  1297.86    60.96  1325.99    60.96  1351.81    60.96  1375.38    60.96  1396.80    60.96  1416.14    60.96  1433.47    60.96  1448.86    60.96  1462.39    60.96  1474.12    60.96  1484.13    60.96  1492.48    60.96  1499.26    60.96  1503.91
    62.96   274.39    62.96   377.82    62.96   474.58    62.96   563.79    62.96   646.11    62.96   722.15    62.96   792.46    62.96   857.52    62.96   917.79    62.96   973.67    62.96  1025.53    62.96  1073.67    62.96  1118.39    62.96  1159.92    62.96  1198.47    62.96  1234.21    62.96  1267.29    62.96  1297.85    62.96  1325.98    62.96  1351.79    62.96  1375.36    62.96  1396.77    62.96  1416.11    62.96  1433.43    62.96  1448.82    62.96  1462.34    62.96  1474.06    62.96  1484.06    62.96  1492.41    62.96  1499.18    62.96  1503.83
    64.95   274.39    64.95   377.82    64.95   474.58    64.95   563.79    64.95   646.11    64.95   722.15    64.95   792.46    64.95   857.52    64.95   917.79    64.95   973.67    64.95  1025.53    64.95  1073.67    64.95  1118.39    64.95  1159.92    64.95  1198.46    64.95  1234.20    64.95  1267.28    64.95  1297.83    64.95  1325.96    64.95  1351.77    64.95  1375.33    64.95  1396.74    64.95  1416.07    64.95  1433.39    64.95  1448.77    64.95  1462.28    64.95  1474.00    64.95  1484.00    64.95  1492.34    64.95  1499.10    64.95  1503.74
    66.95   274.39    66.95   377.82    66.95   474.58    66.95   563.79    66.95   646.11    66.95   722.15    66.95   792.46    66.95   857.52    66.95   917.79    66.95   973.67    66.95  1025.53    66.95  1073.67    66.95  1118.39    66.95  1159.91    66.95  1198.46    66.95  1234.20    66.95  1267.28    66.95  1297.82    66.95  1325.95    66.95  1351.75    66.95  1375.31    66.95  1396.71    66.95  1416.03    66.95  1433.35    66.95  1448.72    66.95  1462.23    66.95  1473.94    66.95  1483.93    66.95  1492.26    66.95  1499.02    66.95  1503.65
    68.95   274.39    68.95   377.82    68.95   474.58    68.95   563.79    68.95   646.11    68.95   722.15    68.95   792.46    68.95   857.52    68.95   917.79    68.95   973.67    68.95  1025.53    68.95  1073.67    68.95  1118.38    68.95  1159.91    68.95  1198.45    68.95  1234.19    68.95  1267.27    68.95  1297.81    68.95  1325.93    68.95  1351.73    68.95  1375.28    68.95  1396.68    68.95  1416.00    68.95  1433.30    68.95  1448.67    68.95  1462.17    68.95  1473.87    68.95  1483.86    68.95  1492.19    68.95  1498.94    68.95  1503.56
    70.95   274.39    70.95   377.82    70.95   474.58    70.95   563.79    70.95   646.11    70.95   722.15    70.95   792.46    70.95   857.52    70.95   917.79    70.95   973.67    70.95  1025.52    70.95  1073.67    70.95  1118.38    70.95  1159.91    70.95  1198.45    70.95  1234.18    70.95  1267.26    70.95  1297.80    70.95  1325.91    70.95  1351.71    70.95  1375.26    70.95  1396.65    70.95  1415.96    70.95  1433.26    70.95  1448.62    70.95  1462.11    70.95  1473.81    70.95  1483.78    70.95  1492.11    70.95  1498.85    70.95  1503.47
    72.95   274.39    72.95   377.82    72.95   474.58    72.95   563.79    72.95   646.11    72.95   722.15    72.95   792.46    72.95   857.52    72.95   917.79    72.95   973.67    72.95  1025.52    72.95  1073.67    72.95  1118.38    72.95  1159.91    72.95  1198.45    72.95  1234.18    72.95  1267.25    72.95  1297.78    72.95  1325.90    72.95  1351.68    72.95  1375.23    72.95  1396.62    72.95  1415.92    72.95  1433.21    72.95  1448.56    72.95  1462.05    72.95  1473.74    72.95  1483.71    72.95  1492.02    72.95  1498.76    72.95  1503.37
    74.95   274.39    74.95   377.82    74.95   474.58    74.95   563.79    74.95   646.11    74.95   722.15    74.95   792.46    74.95   857.52    74.95   917.79    74.95   973.67    74.95  1025.52    74.95  1073.67    74.95  1118.38    74.95  1159.90    74.95  1198.44    74.95  1234.17    74.95  1267.24    74.95  1297.77    74.95  1325.88    74.95  1351.66    74.95  1375.20    74.95  1396.58    74.95  1415.88    74.95  1433.16    74.95  1448.51    74.95  1461.99    74.95  1473.67    74.95  1483.63    74.95  1491.94    74.95  1498.67    74.95  1503.27
    76.95   274.39    76.95   377.82    76.95   474.58    76.95   563.79    76.95   646.11    76.95   722.15    76.95   792.46    76.95   857.52    76.95   917.79    76.95   973.67    76.95  1025.52    76.95  1073.67    76.95  1118.38    76.95  1159.90    76.95  1198.44    76.95  1234.16    76.95  1267.23    76.95  1297.76    76.95  1325.86    76.95  1351.64    76.95  1375.17    76.95  1396.55    76.95  1415.83    76.95  1433.11    76.95  1448.45    76.95  1461.92    76.95  1473.60    76.95  1483.55    76.95  1491.85    76.95  1498.57    76.95  1503.17
    78.94   274.39    78.94   377.82    78.94   474.58    78.94   563.79    78.94   646.11    78.94   722.15    78.94   792.46    78.94   857.52    78.94   917.79    78.94   973.67    78.94  1025.52    78.94  1073.67    78.94  1118.38    78.94  1159.90    78.94  1198.43    78.94  1234.16    78.94  1267.22    78.94  1297.74    78.94  1325.84    78.94  1351.61    78.94  1375.14    78.94  1396.51    78.94  1415.79    78.94  1433.06    78.94  1448.39    78.94  1461.86    78.94  1473.52    78.94  1483.47    78.94  1491.76    78.94  1498.47    78.94  1503.07
    80.94   274.39    80.94   377.82    80.94   474.58    80.94   563.79    80.94   646.11    80.94   722.15    80.94   792.46    80.94   857.52    80.94   917.79    80.94   973.67    80.94  1025.52    80.94  1073.67    80.94  1118.38    80.94  1159.89    80.94  1198.43    80.94  1234.15    80.94  1267.21    80.94  1297.73    80.94  1325.82    80.94  1351.59    80.94  1375.11    80.94  1396.47    80.94  1415.75    80.94  1433.01    80.94  1448.33    80.94  1461.79    80.94  1473.45    80.94  1483.38    80.94  1491.67    80.94  1498.37    80.94  1502.96
    82.94   274.39    82.94   377.82    82.94   474.58    82.94   563.79    82.94   646.11    82.94   722.15    82.94   792.46    82.94   857.52    82.94   917.79    82.94   973.67    82.94  1025.52    82.94  1073.66    82.94  1118.37    82.94  1159.89    82.94  1198.42    82.94  1234.14    82.94  1267.20    82.94  1297.71    82.94  1325.80    82.94  1351.56    82.94  1375.08    82.94  1396.43    82.94  1415.70    82.94  1432.96    82.94  1448.27    82.94  1461.72    82.94  1473.37    82.94  1483.30    82.94  1491.57    82.94  1498.27    82.94  1502.85
    84.94   274.39    84.94   377.82    84.94   474.58    84.94   563.79    84.94   646.11    84.94   722.15    84.94   792.46    84.94   857.52    84.94   917.79    84.94   973.67    84.94  1025.52    84.94  1073.66    84.94  1118.37    84.94  1159.89    84.94  1198.42    84.94  1234.13    84.94  1267.18    84.94  1297.70    84.94  1325.78    84.94  1351.54    84.94  1375.05    84.94  1396.39    84.94  1415.65    84.94  1432.90    84.94  1448.21    84.94  1461.65    84.94  1473.29    84.94  1483.21    84.94  1491.48    84.94  1498.16    84.94  1502.74
    86.94   274.39    86.94   377.82    86.94   474.58    86.94   563.79    86.94   646.11    86.94   722.15    86.94   792.46    86.94   857.52    86.94   917.79    86.94   973.67    86.94  1025.52    86.94  1073.66    86.94  1118.37    86.94  1159.89    86.94  1198.41    86.94  1234.13    86.94  1267.17    86.94  1297.68    86.94  1325.76    86.94  1351.51    86.94  1375.01    86.94  1396.35    86.94  1415.61    86.94  1432.85    86.94  1448.15    86.94  1461.58    86.94  1473.21    86.94  1483.12    86.94  1491.38    86.94  1498.06    86.94  1502.62
    88.94   274.39    88.94   377.82    88.94   474.58    88.94   563.79    88.94   646.11    88.94   722.15    88.94   792.46    88.94   857.52    88.94   917.79    88.94   973.67    88.94  1025.52    88.94  1073.66    88.94  1118.37    88.94  1159.88    88.94  1198.41    88.94  1234.12    88.94  1267.16    88.94  1297.67    88.94  1325.74    88.94  1351.48    88.94  1374.98    88.94  1396.31    88.94  1415.56    88.94  1432.79    88.94  1448.08    88.94  1461.50    88.94  1473.13    88.94  1483.03    88.94  1491.27    88.94  1497.95    88.94  1502.50
    90.94   274.39    90.94   377.82    90.94   474.58    90.94   563.79    90.94   646.11    90.94   722.15    90.94   792.46    90.94   857.52    90.94   917.79    90.94   973.67    90.94  1025.52    90.94  1073.66    90.94  1118.37    90.94  1159.88    90.94  1198.40    90.94  1234.11    90.94  1267.15    90.94  1297.65    90.94  1325.72    90.94  1351.46    90.94  1374.95    90.94  1396.27    90.94  1415.51    90.94  1432.73    90.94  1448.01    90.94  1461.42    90.94  1473.04    90.94  1482.93    90.94  1491.17    90.94  1497.83    90.94  1502.38
    92.93   274.39    92.93   377.82    92.93   474.58    92.93   563.79    92.93   646.11    92.93   722.15    92.93   792.46    92.93   857.52    92.93   917.79    92.93   973.67    92.93  1025.52    92.93  1073.66    92.93  1118.36    92.93  1159.88    92.93  1198.40    92.93  1234.10    92.93  1267.14    92.93  1297.63    92.93  1325.70    92.93  1351.43    92.93  1374.91    92.93  1396.23    92.93  1415.46    92.93  1432.67    92.93  1447.94    92.93  1461.35    92.93  1472.95    92.93  1482.83    92.93  1491.06    92.93  1497.72    92.93  1502.26
    94.93   274.39    94.93   377.82    94.93   474.58    94.93   563.79    94.93   646.11    94.93   722.15    94.93   792.46    94.93   857.52    94.93   917.79    94.93   973.67    94.93  1025.52    94.93  1073.66    94.93  1118.36    94.93  1159.87    94.93  1198.39    94.93  1234.09    94.93  1267.12    94.93  1297.62    94.93  1325.67    94.93  1351.40    94.93  1374.87    94.93  1396.18    94.93  1415.40    94.93  1432.61    94.93  1447.87    94.93  1461.27    94.93  1472.86    94.93  1482.73    94.93  1490.96    94.93  1497.60    94.93  1502.13
    96.93   274.39    96.93   377.82    96.93   474.58    96.93   563.79    96.93   646.11    96.93   722.15    96.93   792.46    96.93   857.52    96.93   917.79    96.93   973.67    96.93  1025.52    96.93  1073.66    96.93  1118.36    96.93  1159.87    96.93  1198.38    96.93  1234.08    96.93  1267.11    96.93  1297.60    96.93  1325.65    96.93  1351.37    96.93  1374.84    96.93  1396.14    96.93  1415.35    96.93  1432.55    96.93  1447.80    96.93  1461.18    96.93  1472.77    96.93  1482.63    96.93  1490.84    96.93  1497.48    96.93  1502.00
