R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    18.99   274.55    18.99   388.51    18.99   496.03    18.99   596.00    18.99   689.04    18.99   775.73    18.99   856.58    18.99   932.13    18.99  1002.84    18.99  1069.16    18.99  1131.50    18.99  1190.21    18.99  1245.58    18.99  1297.82    18.99  1347.11    18.99  1393.57    18.99  1437.28    18.99  1478.35    18.99  1516.87    18.99  1552.95    18.99  1586.71    18.99  1618.27    18.99  1647.72    18.99  1675.15    18.99  1700.64    18.99  1724.21    18.99  1745.89    18.99  1765.69    18.99  1783.63    18.99  1799.77    18.99  1812.47
    20.99   274.55    20.99   388.51    20.99   496.03    20.99   596.00    20.99   689.04    20.99   775.73    20.99   856.58    20.99   932.13    20.99  1002.84    20.99  1069.16    20.99  1131.50    20.99  1190.21    20.99  1245.57    20.99  1297.82    20.99  1347.11    20.99  1393.57    20.99  1437.28    20.99  1478.35    20.99  1516.86    20.99  1552.94    20.99  1586.70    20.99  1618.26    20.99  1647.70    20.99  1675.14    20.99  1700.62    20.99  1724.19    20.99  1745.87    20.99  1765.67    20.99  1783.61    20.99  1799.75    20.99  1812.44
    22.98   274.55    22.98   388.51    22.98   496.03    22.98   596.00    22.98   689.04    22.98   775.73    22.98   856.58    22.98   932.13    22.98  1002.84    22.98  1069.16    22.98  1131.50    22.98  1190.21    22.98  1245.57    22.98  1297.82    22.98  1347.11    22.98  1393.57    22.98  1437.28    22.98  1478.34    22.98  1516.86    22.98  1552.94    22.98  1586.69    22.98  1618.24    22.98  1647.69    22.98  1675.12    22.98  1700.60    22.98  1724.17    22.98  1745.85    22.98  1765.64    22.98  1783.58    22.98  1799.71    22.98  1812.40
    24.98   274.55    24.98   388.51    24.98   496.03    24.98   596.00    24.98   689.04    24.98   775.73    24.98   856.58    24.98   932.13    24.98  1002.84    24.98  1069.16    24.98  1131.50    24.98  1190.21    24.98  1245.57    24.98  1297.82    24.98  1347.11    24.98  1393.56    24.98  1437.28    24.98  1478.34    24.98  1516.85    24.98  1552.93    24.98  1586.68    24.98  1618.23    24.98  1647.68    24.98  1675.10    24.98  1700.58    24.98  1724.15    24.98  1745.82    24.98  1765.61    24.98  1783.55    24.98  1799.68    24.98  1812.37
    26.98   274.55    26.98   388.51    26.98   496.03    26.98   596.00    26.98   689.04    26.98   775.73    26.98   856.58    26.98   932.13    26.98  1002.84    26.98  1069.16    26.98  1131.50    26.98  1190.21    26.98  1245.57    26.98  1297.82    26.98  1347.11    26.98  1393.56    26.98  1437.27    26.98  1478.33    26.98  1516.85    26.98  1552.92    26.98  1586.67    26.98  1618.22    26.98  1647.66    26.98  1675.09    26.98  1700.56    26.98  1724.12    26.98  1745.79    26.98  1765.58    26.98  1783.51    26.98  1799.64    26.98  1812.33
    28.98   274.55    28.98   388.51    28.98   496.03    28.98   596.00    28.98   689.04    28.98   775.73    28.98   856.58    28.98   932.13    28.98  1002.84    28.98  1069.16    28.98  1131.50    28.98  1190.21    28.98  1245.57    28.98  1297.82    28.98  1347.11    28.98  1393.56    28.98  1437.27    28.98  1478.33    28.98  1516.84    28.98  1552.91    28.98  1586.66    28.98  1618.20    28.98  1647.64    28.98  1675.06    28.98  1700.54    28.98  1724.10    28.98  1745.76    28.98  1765.55    28.98  1783.48    28.98  1799.60    28.98  1812.28
    30.98   274.55    30.98   388.51    30.98   496.03    30.98   596.00    30.98   689.04    30.98   775.73    30.98   856.58    30.98   932.13    30.98  1002.84    30.98  1069.16    30.98  1131.50    30.98  1190.21    30.98  1245.57    30.98  1297.82    30.98  1347.10    30.98  1393.56    30.98  1437.26    30.98  1478.32    30.98  1516.83    30.98  1552.90    30.98  1586.65    30.98  1618.19    30.98  1647.62    30.98  1675.04    30.98  1700.51    30.98  1724.07    30.98  1745.73    30.98  1765.51    30.98  1783.44    30.98  1799.56    30.98  1812.24
    32.98   274.55    32.98   388.51    32.98   496.03    32.98   596.00    32.98   689.04    32.98   775.73    32.98   856.58    32.98   932.13    32.98  1002.84    32.98  1069.16    32.98  1131.50    32.98  1190.21    32.98  1245.57    32.98  1297.81    32.98  1347.10    32.98  1393.55    32.98  1437.26    32.98  1478.31    32.98  1516.82    32.98  1552.89    32.98  1586.64    32.98  1618.17    32.98  1647.60    32.98  1675.02    32.98  1700.49    32.98  1724.04    32.98  1745.70    32.98  1765.47    32.98  1783.40    32.98  1799.51    32.98  1812.19
    34.98   274.55    34.98   388.51    34.98   496.03    34.98   596.00    34.98   689.04    34.98   775.73    34.98   856.58    34.98   932.13    34.98  1002.84    34.98  1069.16    34.98  1131.50    34.98  1190.21    34.98  1245.57    34.98  1297.81    34.98  1347.10    34.98  1393.55    34.98  1437.25    34.98  1478.31    34.98  1516.81    34.98  1552.88    34.98  1586.62    34.98  1618.15    34.98  1647.58    34.98  1675.00    34.98  1700.46    34.98  1724.01    34.98  1745.66    34.98  1765.43    34.98  1783.35    34.98  1799.47    34.98  1812.14
    36.97   274.55    36.97   388.51    36.97   496.03    36.97   596.00    36.97   689.04    36.97   775.73    36.97   856.58    36.97   932.13    36.97  1002.84    36.97  1069.16    36.97  1131.50    36.97  1190.21    36.97  1245.57    36.97  1297.81    36.97  1347.10    36.97  1393.55    36.97  1437.25    36.97  1478.30    36.97  1516.80    36.97  1552.87    36.97  1586.61    36.97  1618.14    36.97  1647.56    36.97  1674.97    36.97  1700.43    36.97  1723.97    36.97  1745.62    36.97  1765.39    36.97  1783.30    36.97  1799.41    36.97  1812.08
    38.97   274.55    38.97   388.51    38.97   496.03    38.97   596.00    38.97   689.04    38.97   775.73    38.97   856.58    38.97   932.13    38.97  1002.84    38.97  1069.16    38.97  1131.50    38.97  1190.21    38.97  1245.57    38.97  1297.81    38.97  1347.10    38.97  1393.54    38.97  1437.24    38.97  1478.29    38.97  1516.79    38.97  1552.85    38.97  1586.59    38.97  1618.12    38.97  1647.54    38.97  1674.94    38.97  1700.40    38.97  1723.94    38.97  1745.58    38.97  1765.35    38.97  1783.25    38.97  1799.36    38.97  1812.02
    40.97   274.55    40.97   388.51    40.97   496.03    40.97   596.00    40.97   689.04    40.97   775.73    40.97   856.58    40.97   932.13    40.97  1002.84    40.97  1069.16    40.97  1131.50    40.97  1190.21    40.97  1245.57    40.97  1297.81    40.97  1347.09    40.97  1393.54    40.97  1437.24    40.97  1478.29    40.97  1516.78    40.97  1552.84    40.97  1586.57    40.97  1618.10    40.97  1647.51    40.97  1674.91    40.97  1700.36    40.97  1723.90    40.97  1745.54    40.97  1765.30    40.97  1783.20    40.97  1799.30    40.97  1811.96
    42.97   274.55    42.97   388.51    42.97   496.03    42.97   596.00    42.97   689.04    42.97   775.73    42.97   856.58    42.97   932.13    42.97  1002.84    42.97  1069.16    42.97  1131.50    42.97  1190.21    42.97  1245.57    42.97  1297.81    42.97  1347.09    42.97  1393.53    42.97  1437.23    42.97  1478.28    42.97  1516.77    42.97  1552.83    42.97  1586.55    42.97  1618.07    42.97  1647.49    42.97  1674.88    42.97  1700.33    42.97  1723.86    42.97  1745.49    42.97  1765.25    42.97  1783.15    42.97  1799.24    42.97  1811.90
    44.97   274.55    44.97   388.51    44.97   496.03    44.97   596.00    44.97   689.04    44.97   775.73    44.97   856.58    44.97   932.13    44.97  1002.84    44.97  1069.16    44.97  1131.50    44.97  1190.21    44.97  1245.57    44.97  1297.81    44.97  1347.09    44.97  1393.53    44.97  1437.22    44.97  1478.27    44.97  1516.76    44.97  1552.81    44.97  1586.54    44.97  1618.05    44.97  1647.46    44.97  1674.85    44.97  1700.29    44.97  1723.82    44.97  1745.45    44.97  1765.20    44.97  1783.09    44.97  1799.18    44.97  1811.83
    46.97   274.55    46.97   388.51    46.97   496.03    46.97   596.00    46.97   689.04    46.97   775.73    46.97   856.58    46.97   932.13    46.97  1002.84    46.97  1069.16    46.97  1131.50    46.97  1190.21    46.97  1245.57    46.97  1297.80    46.97  1347.08    46.97  1393.52    46.97  1437.22    46.97  1478.26    46.97  1516.75    46.97  1552.79    46.97  1586.52    46.97  1618.03    46.97  1647.43    46.97  1674.82    46.97  1700.25    46.97  1723.77    46.97  1745.40    46.97  1765.14    46.97  1783.03    46.97  1799.11    46.97  1811.76
    48.97   274.55    48.97   388.51    48.97   496.03    48.97   596.00    48.97   689.04    48.97   775.73    48.97   856.58    48.97   932.13    48.97  1002.84    48.97  1069.16    48.97  1131.50    48.97  1190.21    48.97  1245.56    48.97  1297.80    48.97  1347.08    48.97  1393.52    48.97  1437.21    48.97  1478.25    48.97  1516.73    48.97  1552.78    48.97  1586.50    48.97  1618.00    48.97  1647.40    48.97  1674.78    48.97  1700.21    48.97  1723.73    48.97  1745.35    48.97  1765.08    48.97  1782.97    48.97  1799.04    48.97  1811.69
    50.96   274.55    50.96   388.51    50.96   496.03    50.96   596.00    50.96   689.04    50.96   775.73    50.96   856.58    50.96   932.13    50.96  1002.84    50.96  1069.16    50.96  1131.50    50.96  1190.20    50.96  1245.56    50.96  1297.80    50.96  1347.08    50.96  1393.51    50.96  1437.20    50.96  1478.24    50.96  1516.72    50.96  1552.76    50.96  1586.47    50.96  1617.98    50.96  1647.37    50.96  1674.75    50.96  1700.17    50.96  1723.68    50.96  1745.29    50.96  1765.02    50.96  1782.90    50.96  1798.97    50.96  1811.61
    52.96   274.55    52.96   388.51    52.96   496.03    52.96   596.00    52.96   689.04    52.96   775.73    52.96   856.58    52.96   932.13    52.96  1002.84    52.96  1069.16    52.96  1131.50    52.96  1190.20    52.96  1245.56    52.96  1297.80    52.96  1347.07    52.96  1393.51    52.96  1437.20    52.96  1478.23    52.96  1516.71    52.96  1552.74    52.96  1586.45    52.96  1617.95    52.96  1647.34    52.96  1674.71    52.96  1700.12    52.96  1723.63    52.96  1745.24    52.96  1764.96    52.96  1782.83    52.96  1798.90    52.96  1811.53
    54.96   274.55    54.96   388.51    54.96   496.03    54.96   596.00    54.96   689.04    54.96   775.73    54.96   856.58    54.96   932.13    54.96  1002.84    54.96  1069.16    54.96  1131.50    54.96  1190.20    54.96  1245.56    54.96  1297.80    54.96  1347.07    54.96  1393.50    54.96  1437.19    54.96  1478.22    54.96  1516.69    54.96  1552.73    54.96  1586.43    54.96  1617.92    54.96  1647.30    54.96  1674.67    54.96  1700.08    54.96  1723.58    54.96  1745.18    54.96  1764.90    54.96  1782.76    54.96  1798.82    54.96  1811.45
    56.96   274.55    56.96   388.51    56.96   496.03    56.96   596.00    56.96   689.04    56.96   775.73    56.96   856.58    56.96   932.13    56.96  1002.84    56.96  1069.16    56.96  1131.50    56.96  1190.20    56.96  1245.56    56.96  1297.79    56.96  1347.07    56.96  1393.50    56.96  1437.18    56.96  1478.21    56.96  1516.68    56.96  1552.71    56.96  1586.41    56.96  1617.89    56.96  1647.27    56.96  1674.63    56.96  1700.03    56.96  1723.52    56.96  1745.12    56.96  1764.83    56.96  1782.69    56.96  1798.74    56.96  1811.36
    58.96   274.55    58.96   388.51    58.96   496.03    58.96   596.00    58.96   689.04    58.96   775.73    58.96   856.58    58.96   932.13    58.96  1002.84    58.96  1069.16    58.96  1131.50    58.96  1190.20    58.96  1245.56    58.96  1297.79    58.96  1347.06    58.96  1393.49    58.96  1437.17    58.96  1478.20    58.96  1516.66    58.96  1552.69    58.96  1586.38    58.96  1617.86    58.96  1647.23    58.96  1674.59    58.96  1699.98    58.96  1723.47    58.96  1745.06    58.96  1764.76    58.96  1782.61    58.96  1798.66    58.96  1811.27
    60.96   274.55    60.96   388.51    60.96   496.03    60.96   596.00    60.96   689.04    60.96   775.73    60.96   856.58    60.96   932.13    60.96  1002.84    60.96  1069.16    60.96  1131.50    60.96  1190.20    60.96  1245.56    60.96  1297.79    60.96  1347.06    60.96  1393.49    60.96  1437.16    60.96  1478.18    60.96  1516.65    60.96  1552.67    60.96  1586.36    60.96  1617.83    60.96  1647.20    60.96  1674.54    60.96  1699.93    60.96  1723.41    60.96  1744.99    60.96  1764.69    60.96  1782.53    60.96  1798.57    60.96  1811.18
    62.96   274.55    62.96   388.51    62.96   496.03    62.96   596.00    62.96   689.04    62.96   775.73    62.96   856.58    62.96   932.13    62.96  1002.84    62.96  1069.16    62.96  1131.50    62.96  1190.20    62.96  1245.56    62.96  1297.79    62.96  1347.06    62.96  1393.48    62.96  1437.15    62.96  1478.17    62.96  1516.63    62.96  1552.64    62.96  1586.33    62.96  1617.80    62.96  1647.16    62.96  1674.50    62.96  1699.88    62.96  1723.35    62.96  1744.92    62.96  1764.61    62.96  1782.45    62.96  1798.48    62.96  1811.08
    64.95   274.55    64.95   388.51    64.95   496.03    64.95   596.00    64.95   689.04    64.95   775.73    64.95   856.58    64.95   932.13    64.95  1002.84    64.95  1069.16    64.95  1131.50    64.95  1190.20    64.95  1245.55    64.95  1297.78    64.95  1347.05    64.95  1393.47    64.95  1437.14    64.95  1478.16    64.95  1516.61    64.95  1552.62    64.95  1586.30    64.95  1617.76    64.95  1647.12    64.95  1674.45    64.95  1699.83    64.95  1723.29    64.95  1744.85    64.95  1764.54    64.95  1782.36    64.95  1798.39    64.95  1810.98
    66.95   274.55    66.95   388.51    66.95   496.03    66.95   596.00    66.95   689.04    66.95   775.73    66.95   856.58    66.95   932.13    66.95  1002.84    66.95  1069.16    66.95  1131.50    66.95  1190.20    66.95  1245.55    66.95  1297.78    66.95  1347.05    66.95  1393.47    66.95  1437.14    66.95  1478.14    66.95  1516.60    66.95  1552.60    66.95  1586.27    66.95  1617.73    66.95  1647.08    66.95  1674.40    66.95  1699.77    66.95  1723.23    66.95  1744.78    66.95  1764.46    66.95  1782.28    66.95  1798.29    66.95  1810.88
    68.95   274.55    68.95   388.51    68.95   496.03    68.95   596.00    68.95   689.04    68.95   775.73    68.95   856.58    68.95   932.13    68.95  1002.84    68.95  1069.16    68.95  1131.50    68.95  1190.20    68.95  1245.55    68.95  1297.78    68.95  1347.04    68.95  1393.46    68.95  1437.13    68.95  1478.13    68.95  1516.58    68.95  1552.58    68.95  1586.24    68.95  1617.69    68.95  1647.03    68.95  1674.35    68.95  1699.71    68.95  1723.16    68.95  1744.71    68.95  1764.38    68.95  1782.19    68.95  1798.20    68.95  1810.78
    70.95   274.55    70.95   388.51    70.95   496.03    70.95   596.00    70.95   689.04    70.95   775.73    70.95   856.58    70.95   932.13    70.95  1002.84    70.95  1069.16    70.95  1131.50    70.95  1190.20    70.95  1245.55    70.95  1297.78    70.95  1347.04    70.95  1393.45    70.95  1437.11    70.95  1478.12    70.95  1516.56    70.95  1552.55    70.95  1586.21    70.95  1617.66    70.95  1646.99    70.95  1674.30    70.95  1699.65    70.95  1723.09    70.95  1744.63    70.95  1764.29    70.95  1782.10    70.95  1798.09    70.95  1810.67
    72.95   274.55    72.95   388.51    72.95   496.03    72.95   596.00    72.95   689.04    72.95   775.73    72.95   856.58    72.95   932.13    72.95  1002.84    72.95  1069.16    72.95  1131.50    72.95  1190.20    72.95  1245.55    72.95  1297.77    72.95  1347.03    72.95  1393.45    72.95  1437.10    72.95  1478.10    72.95  1516.54    72.95  1552.53    72.95  1586.18    72.95  1617.62    72.95  1646.94    72.95  1674.25    72.95  1699.59    72.95  1723.02    72.95  1744.56    72.95  1764.21    72.95  1782.00    72.95  1797.99    72.95  1810.56
    74.95   274.55    74.95   388.51    74.95   496.03    74.95   596.00    74.95   689.04    74.95   775.73    74.95   856.58    74.95   932.13    74.95  1002.84    74.95  1069.16    74.95  1131.50    74.95  1190.20    74.95  1245.55    74.95  1297.77    74.95  1347.03    74.95  1393.44    74.95  1437.09    74.95  1478.09    74.95  1516.52    74.95  1552.50    74.95  1586.15    74.95  1617.58    74.95  1646.90    74.95  1674.19    74.95  1699.53    74.95  1722.95    74.95  1744.48    74.95  1764.12    74.95  1781.90    74.95  1797.88    74.95  1810.44
    76.95   274.55    76.95   388.51    76.95   496.03    76.95   596.00    76.95   689.04    76.95   775.73    76.95   856.58    76.95   932.13    76.95  1002.84    76.95  1069.16    76.95  1131.50    76.95  1190.20    76.95  1245.54    76.95  1297.77    76.95  1347.02    76.95  1393.43    76.95  1437.08    76.95  1478.07    76.95  1516.50    76.95  1552.47    76.95  1586.12    76.95  1617.54    76.95  1646.85    76.95  1674.14    76.95  1699.47    76.95  1722.88    76.95  1744.39    76.95  1764.03    76.95  1781.80    76.95  1797.77    76.95  1810.33
    78.94   274.55    78.94   388.51    78.94   496.03    78.94   596.00    78.94   689.04    78.94   775.73    78.94   856.58    78.94   932.13    78.94  1002.84    78.94  1069.16    78.94  1131.50    78.94  1190.19    78.94  1245.54    78.94  1297.76    78.94  1347.02    78.94  1393.42    78.94  1437.07    78.94  1478.06    78.94  1516.48    78.94  1552.45    78.94  1586.08    78.94  1617.50    78.94  1646.80    78.94  1674.08    78.94  1699.40    78.94  1722.80    78.94  1744.31    78.94  1763.93    78.94  1781.70    78.94  1797.66    78.94  1810.20
    80.94   274.55    80.94   388.51    80.94   496.03    80.94   596.00    80.94   689.04    80.94   775.73    80.94   856.58    80.94   932.13    80.94  1002.84    80.94  1069.16    80.94  1131.50    80.94  1190.19    80.94  1245.54    80.94  1297.76    80.94  1347.01    80.94  1393.41    80.94  1437.06    80.94  1478.04    80.94  1516.46    80.94  1552.42    80.94  1586.05    80.94  1617.46    80.94  1646.75    80.94  1674.02    80.94  1699.33    80.94  1722.73    80.94  1744.22    80.94  1763.84    80.94  1781.59    80.94  1797.55    80.94  1810.08
    82.94   274.55    82.94   388.51    82.94   496.03    82.94   596.00    82.94   689.04    82.94   775.73    82.94   856.58    82.94   932.13    82.94  1002.84    82.94  1069.16    82.94  1131.50    82.94  1190.19    82.94  1245.54    82.94  1297.76    82.94  1347.01    82.94  1393.41    82.94  1437.05    82.94  1478.02    82.94  1516.43    82.94  1552.39    82.94  1586.01    82.94  1617.41    82.94  1646.70    82.94  1673.96    82.94  1699.26    82.94  1722.65    82.94  1744.13    82.94  1763.74    82.94  1781.48    82.94  1797.43    82.94  1809.95
    84.94   274.55    84.94   388.51    84.94   496.03    84.94   596.00    84.94   689.04    84.94   775.73    84.94   856.58    84.94   932.13    84.94  1002.84    84.94  1069.16    84.94  1131.50    84.94  1190.19    84.94  1245.54    84.94  1297.75    84.94  1347.00    84.94  1393.40    84.94  1437.03    84.94  1478.00    84.94  1516.41    84.94  1552.36    84.94  1585.98    84.94  1617.37    84.94  1646.65    84.94  1673.90    84.94  1699.19    84.94  1722.57    84.94  1744.04    84.94  1763.64    84.94  1781.37    84.94  1797.31    84.94  1809.82
    86.94   274.55    86.94   388.51    86.94   496.03    86.94   596.00    86.94   689.04    86.94   775.73    86.94   856.58    86.94   932.13    86.94  1002.84    86.94  1069.16    86.94  1131.49    86.94  1190.19    86.94  1245.53    86.94  1297.75    86.94  1346.99    86.94  1393.39    86.94  1437.02    86.94  1477.99    86.94  1516.39    86.94  1552.33    86.94  1585.94    86.94  1617.32    86.94  1646.59    86.94  1673.83    86.94  1699.12    86.94  1722.48    86.94  1743.95    86.94  1763.53    86.94  1781.26    86.94  1797.18    86.94  1809.69
    88.94   274.55    88.94   388.51    88.94   496.03    88.94   596.00    88.94   689.04    88.94   775.73    88.94   856.58    88.94   932.13    88.94  1002.84    88.94  1069.16    88.94  1131.49    88.94  1190.19    88.94  1245.53    88.94  1297.75    88.94  1346.99    88.94  1393.38    88.94  1437.01    88.94  1477.97    88.94  1516.36    88.94  1552.30    88.94  1585.90    88.94  1617.28    88.94  1646.54    88.94  1673.77    88.94  1699.04    88.94  1722.40    88.94  1743.85    88.94  1763.43    88.94  1781.14    88.94  1797.05    88.94  1809.55
    90.94   274.55    90.94   388.51    90.94   496.03    90.94   596.00    90.94   689.04    90.94   775.73    90.94   856.58    90.94   932.13    90.94  1002.84    90.94  1069.16    90.94  1131.49    90.94  1190.19    90.94  1245.53    90.94  1297.74    90.94  1346.98    90.94  1393.37    90.94  1436.99    90.94  1477.95    90.94  1516.34    90.94  1552.27    90.94  1585.86    90.94  1617.23    90.94  1646.48    90.94  1673.70    90.94  1698.97    90.94  1722.31    90.94  1743.76    90.94  1763.32    90.94  1781.02    90.94  1796.92    90.94  1809.41
    92.93   274.55    92.93   388.51    92.93   496.03    92.93   596.00    92.93   689.04    92.93   775.73    92.93   856.58    92.93   932.13    92.93  1002.84    92.93  1069.16    92.93  1131.49    92.93  1190.19    92.93  1245.53    92.93  1297.74    92.93  1346.98    92.93  1393.36    92.93  1436.98    92.93  1477.93    92.93  1516.31    92.93  1552.24    92.93  1585.82    92.93  1617.18    92.93  1646.42    92.93  1673.63    92.93  1698.89    92.93  1722.22    92.93  1743.66    92.93  1763.21    92.93  1780.90    92.93  1796.79    92.93  1809.27
    94.93   274.55    94.93   388.51    94.93   496.03    94.93   596.00    94.93   689.04    94.93   775.73    94.93   856.58    94.93   932.13    94.93  1002.84    94.93  1069.16    94.93  1131.49    94.93  1190.19    94.93  1245.53    94.93  1297.73    94.93  1346.97    94.93  1393.35    94.93  1436.97    94.93  1477.91    94.93  1516.29    94.93  1552.20    94.93  1585.78    94.93  1617.13    94.93  1646.36    94.93  1673.56    94.93  1698.81    94.93  1722.13    94.93  1743.55    94.93  1763.09    94.93  1780.77    94.93  1796.65    94.93  1809.13
    96.93   274.55    96.93   388.51    96.93   496.03    96.93   596.00    96.93   689.04    96.93   775.73    96.93   856.58    96.93   932.13    96.93  1002.84    96.93  1069.16    96.93  1131.49    96.93  1190.19    96.93  1245.52    96.93  1297.73    96.93  1346.96    96.93  1393.34    96.93  1436.95    96.93  1477.89    96.93  1516.26    96.93  1552.17    96.93  1585.74    96.93  1617.08    96.93  1646.30    96.93  1673.49    96.93  1698.73    96.93  1722.04    96.93  1743.45    96.93  1762.98    96.93  1780.65    96.93  1796.51    96.93  1808.98
