R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    18.99   274.64    18.99   393.86    18.99   506.75    18.99   612.11    18.99   710.51    18.99   802.52    18.99   888.65    18.99   969.44    18.99  1045.37    18.99  1116.91    18.99  1184.50    18.99  1248.48    18.99  1309.17    18.99  1366.77    18.99  1421.42    18.99  1473.22    18.99  1522.24    18.99  1568.54    18.99  1612.23    18.99  1653.43    18.99  1692.26    18.99  1728.85    18.99  1763.33    18.99  1795.78    18.99  1826.28    18.99  1854.85    18.99  1881.47    18.99  1906.13    18.99  1928.83    18.99  1949.62    18.99  1966.31
    20.99   274.64    20.99   393.86    20.99   506.75    20.99   612.11    20.99   710.51    20.99   802.52    20.99   888.65    20.99   969.44    20.99  1045.37    20.99  1116.91    20.99  1184.50    20.99  1248.48    20.99  1309.17    20.99  1366.77    20.99  1421.42    20.99  1473.22    20.99  1522.24    20.99  1568.54    20.99  1612.23    20.99  1653.42    20.99  1692.25    20.99  1728.84    20.99  1763.31    20.99  1795.77    20.99  1826.27    20.99  1854.83    20.99  1881.45    20.99  1906.10    20.99  1928.80    20.99  1949.59    20.99  1966.28
    22.98   274.64    22.98   393.86    22.98   506.75    22.98   612.11    22.98   710.51    22.98   802.52    22.98   888.65    22.98   969.44    22.98  1045.37    22.98  1116.91    22.98  1184.50    22.98  1248.48    22.98  1309.17    22.98  1366.76    22.98  1421.42    22.98  1473.22    22.98  1522.23    22.98  1568.54    22.98  1612.22    22.98  1653.41    22.98  1692.24    22.98  1728.83    22.98  1763.30    22.98  1795.75    22.98  1826.25    22.98  1854.81    22.98  1881.42    22.98  1906.08    22.98  1928.77    22.98  1949.56    22.98  1966.24
    24.98   274.64    24.98   393.86    24.98   506.75    24.98   612.11    24.98   710.51    24.98   802.52    24.98   888.65    24.98   969.44    24.98  1045.37    24.98  1116.91    24.98  1184.50    24.98  1248.48    24.98  1309.17    24.98  1366.76    24.98  1421.42    24.98  1473.22    24.98  1522.23    24.98  1568.53    24.98  1612.22    24.98  1653.40    24.98  1692.23    24.98  1728.81    24.98  1763.28    24.98  1795.73    24.98  1826.22    24.98  1854.78    24.98  1881.39    24.98  1906.05    24.98  1928.74    24.98  1949.52    24.98  1966.20
    26.98   274.64    26.98   393.86    26.98   506.75    26.98   612.11    26.98   710.51    26.98   802.52    26.98   888.65    26.98   969.44    26.98  1045.37    26.98  1116.91    26.98  1184.50    26.98  1248.48    26.98  1309.16    26.98  1366.76    26.98  1421.42    26.98  1473.21    26.98  1522.23    26.98  1568.52    26.98  1612.21    26.98  1653.40    26.98  1692.22    26.98  1728.80    26.98  1763.27    26.98  1795.71    26.98  1826.20    26.98  1854.76    26.98  1881.36    26.98  1906.01    26.98  1928.70    26.98  1949.48    26.98  1966.16
    28.98   274.64    28.98   393.86    28.98   506.75    28.98   612.11    28.98   710.51    28.98   802.52    28.98   888.65    28.98   969.44    28.98  1045.37    28.98  1116.91    28.98  1184.50    28.98  1248.48    28.98  1309.16    28.98  1366.76    28.98  1421.41    28.98  1473.21    28.98  1522.22    28.98  1568.52    28.98  1612.20    28.98  1653.39    28.98  1692.20    28.98  1728.78    28.98  1763.25    28.98  1795.69    28.98  1826.18    28.98  1854.73    28.98  1881.33    28.98  1905.98    28.98  1928.67    28.98  1949.44    28.98  1966.12
    30.98   274.64    30.98   393.86    30.98   506.75    30.98   612.11    30.98   710.51    30.98   802.52    30.98   888.65    30.98   969.44    30.98  1045.37    30.98  1116.91    30.98  1184.50    30.98  1248.48    30.98  1309.16    30.98  1366.76    30.98  1421.41    30.98  1473.21    30.98  1522.22    30.98  1568.51    30.98  1612.19    30.98  1653.38    30.98  1692.19    30.98  1728.77    30.98  1763.23    30.98  1795.67    30.98  1826.15    30.98  1854.70    30.98  1881.30    30.98  1905.94    30.98  1928.62    30.98  1949.39    30.98  1966.07
    32.98   274.64    32.98   393.86    32.98   506.75    32.98   612.11    32.98   710.51    32.98   802.52    32.98   888.65    32.98   969.44    32.98  1045.37    32.98  1116.91    32.98  1184.50    32.98  1248.48    32.98  1309.16    32.98  1366.76    32.98  1421.41    32.98  1473.21    32.98  1522.21    32.98  1568.51    32.98  1612.18    32.98  1653.36    32.98  1692.18    32.98  1728.75    32.98  1763.21    32.98  1795.64    32.98  1826.12    32.98  1854.66    32.98  1881.26    32.98  1905.90    32.98  1928.58    32.98  1949.34    32.98  1966.01
    34.98   274.64    34.98   393.86    34.98   506.75    34.98   612.11    34.98   710.51    34.98   802.52    34.98   888.65    34.98   969.44    34.98  1045.37    34.98  1116.91    34.98  1184.50    34.98  1248.48    34.98  1309.16    34.98  1366.76    34.98  1421.41    34.98  1473.20    34.98  1522.21    34.98  1568.50    34.98  1612.17    34.98  1653.35    34.98  1692.16    34.98  1728.73    34.98  1763.19    34.98  1795.62    34.98  1826.09    34.98  1854.63    34.98  1881.22    34.98  1905.86    34.98  1928.53    34.98  1949.29    34.98  1965.96
    36.97   274.64    36.97   393.86    36.97   506.75    36.97   612.11    36.97   710.51    36.97   802.52    36.97   888.65    36.97   969.44    36.97  1045.37    36.97  1116.91    36.97  1184.50    36.97  1248.48    36.97  1309.16    36.97  1366.76    36.97  1421.41    36.97  1473.20    36.97  1522.20    36.97  1568.49    36.97  1612.16    36.97  1653.34    36.97  1692.14    36.97  1728.71    36.97  1763.16    36.97  1795.59    36.97  1826.06    36.97  1854.59    36.97  1881.18    36.97  1905.81    36.97  1928.48    36.97  1949.24    36.97  1965.90
    38.97   274.64    38.97   393.86    38.97   506.75    38.97   612.11    38.97   710.51    38.97   802.52    38.97   888.65    38.97   969.44    38.97  1045.37    38.97  1116.91    38.97  1184.50    38.97  1248.48    38.97  1309.16    38.97  1366.75    38.97  1421.40    38.97  1473.19    38.97  1522.20    38.97  1568.48    38.97  1612.15    38.97  1653.32    38.97  1692.13    38.97  1728.69    38.97  1763.14    38.97  1795.56    38.97  1826.03    38.97  1854.56    38.97  1881.14    38.97  1905.76    38.97  1928.43    38.97  1949.18    38.97  1965.84
    40.97   274.64    40.97   393.86    40.97   506.75    40.97   612.11    40.97   710.51    40.97   802.52    40.97   888.65    40.97   969.44    40.97  1045.37    40.97  1116.91    40.97  1184.49    40.97  1248.48    40.97  1309.16    40.97  1366.75    40.97  1421.40    40.97  1473.19    40.97  1522.19    40.97  1568.48    40.97  1612.14    40.97  1653.31    40.97  1692.11    40.97  1728.67    40.97  1763.11    40.97  1795.53    40.97  1825.99    40.97  1854.51    40.97  1881.09    40.97  1905.71    40.97  1928.37    40.97  1949.12    40.97  1965.77
    42.97   274.64    42.97   393.86    42.97   506.75    42.97   612.11    42.97   710.51    42.97   802.52    42.97   888.65    42.97   969.44    42.97  1045.37    42.97  1116.91    42.97  1184.49    42.97  1248.48    42.97  1309.16    42.97  1366.75    42.97  1421.40    42.97  1473.19    42.97  1522.18    42.97  1568.47    42.97  1612.13    42.97  1653.30    42.97  1692.09    42.97  1728.65    42.97  1763.08    42.97  1795.50    42.97  1825.95    42.97  1854.47    42.97  1881.05    42.97  1905.66    42.97  1928.31    42.97  1949.05    42.97  1965.70
    44.97   274.64    44.97   393.86    44.97   506.75    44.97   612.11    44.97   710.51    44.97   802.52    44.97   888.65    44.97   969.44    44.97  1045.37    44.97  1116.91    44.97  1184.49    44.97  1248.48    44.97  1309.16    44.97  1366.75    44.97  1421.39    44.97  1473.18    44.97  1522.18    44.97  1568.46    44.97  1612.12    44.97  1653.28    44.97  1692.07    44.97  1728.62    44.97  1763.05    44.97  1795.46    44.97  1825.91    44.97  1854.43    44.97  1881.00    44.97  1905.60    44.97  1928.25    44.97  1948.99    44.97  1965.63
    46.97   274.64    46.97   393.86    46.97   506.75    46.97   612.11    46.97   710.51    46.97   802.52    46.97   888.65    46.97   969.44    46.97  1045.37    46.97  1116.91    46.97  1184.49    46.97  1248.48    46.97  1309.16    46.97  1366.75    46.97  1421.39    46.97  1473.18    46.97  1522.17    46.97  1568.45    46.97  1612.11    46.97  1653.26    46.97  1692.05    46.97  1728.60    46.97  1763.02    46.97  1795.43    46.97  1825.87    46.97  1854.38    46.97  1880.94    46.97  1905.54    46.97  1928.19    46.97  1948.92    46.97  1965.56
    48.97   274.64    48.97   393.86    48.97   506.75    48.97   612.11    48.97   710.51    48.97   802.52    48.97   888.65    48.97   969.44    48.97  1045.37    48.97  1116.91    48.97  1184.49    48.97  1248.48    48.97  1309.16    48.97  1366.75    48.97  1421.39    48.97  1473.17    48.97  1522.16    48.97  1568.44    48.97  1612.09    48.97  1653.25    48.97  1692.03    48.97  1728.57    48.97  1762.99    48.97  1795.39    48.97  1825.83    48.97  1854.33    48.97  1880.89    48.97  1905.48    48.97  1928.12    48.97  1948.84    48.97  1965.48
    50.96   274.64    50.96   393.86    50.96   506.75    50.96   612.11    50.96   710.51    50.96   802.52    50.96   888.65    50.96   969.44    50.96  1045.37    50.96  1116.91    50.96  1184.49    50.96  1248.48    50.96  1309.15    50.96  1366.74    50.96  1421.38    50.96  1473.17    50.96  1522.15    50.96  1568.43    50.96  1612.08    50.96  1653.23    50.96  1692.01    50.96  1728.54    50.96  1762.96    50.96  1795.35    50.96  1825.79    50.96  1854.28    50.96  1880.83    50.96  1905.42    50.96  1928.05    50.96  1948.77    50.96  1965.40
    52.96   274.64    52.96   393.86    52.96   506.75    52.96   612.11    52.96   710.51    52.96   802.52    52.96   888.65    52.96   969.44    52.96  1045.37    52.96  1116.91    52.96  1184.49    52.96  1248.48    52.96  1309.15    52.96  1366.74    52.96  1421.38    52.96  1473.16    52.96  1522.15    52.96  1568.42    52.96  1612.06    52.96  1653.21    52.96  1691.98    52.96  1728.51    52.96  1762.93    52.96  1795.31    52.96  1825.74    52.96  1854.23    52.96  1880.77    52.96  1905.35    52.96  1927.98    52.96  1948.69    52.96  1965.31
    54.96   274.64    54.96   393.86    54.96   506.75    54.96   612.11    54.96   710.51    54.96   802.52    54.96   888.65    54.96   969.44    54.96  1045.37    54.96  1116.91    54.96  1184.49    54.96  1248.47    54.96  1309.15    54.96  1366.74    54.96  1421.38    54.96  1473.15    54.96  1522.14    54.96  1568.40    54.96  1612.05    54.96  1653.19    54.96  1691.96    54.96  1728.48    54.96  1762.89    54.96  1795.27    54.96  1825.69    54.96  1854.17    54.96  1880.71    54.96  1905.29    54.96  1927.90    54.96  1948.61    54.96  1965.22
    56.96   274.64    56.96   393.86    56.96   506.75    56.96   612.11    56.96   710.51    56.96   802.52    56.96   888.65    56.96   969.44    56.96  1045.37    56.96  1116.91    56.96  1184.49    56.96  1248.47    56.96  1309.15    56.96  1366.74    56.96  1421.37    56.96  1473.15    56.96  1522.13    56.96  1568.39    56.96  1612.03    56.96  1653.17    56.96  1691.93    56.96  1728.45    56.96  1762.85    56.96  1795.23    56.96  1825.64    56.96  1854.12    56.96  1880.65    56.96  1905.21    56.96  1927.82    56.96  1948.52    56.96  1965.13
    58.96   274.64    58.96   393.86    58.96   506.75    58.96   612.11    58.96   710.51    58.96   802.52    58.96   888.65    58.96   969.44    58.96  1045.37    58.96  1116.91    58.96  1184.49    58.96  1248.47    58.96  1309.15    58.96  1366.73    58.96  1421.37    58.96  1473.14    58.96  1522.12    58.96  1568.38    58.96  1612.02    58.96  1653.15    58.96  1691.91    58.96  1728.42    58.96  1762.82    58.96  1795.18    58.96  1825.59    58.96  1854.06    58.96  1880.58    58.96  1905.14    58.96  1927.74    58.96  1948.43    58.96  1965.03
    60.96   274.64    60.96   393.86    60.96   506.75    60.96   612.11    60.96   710.51    60.96   802.52    60.96   888.65    60.96   969.44    60.96  1045.37    60.96  1116.91    60.96  1184.49    60.96  1248.47    60.96  1309.15    60.96  1366.73    60.96  1421.37    60.96  1473.14    60.96  1522.11    60.96  1568.37    60.96  1612.00    60.96  1653.13    60.96  1691.88    60.96  1728.39    60.96  1762.78    60.96  1795.14    60.96  1825.54    60.96  1854.00    60.96  1880.51    60.96  1905.06    60.96  1927.66    60.96  1948.34    60.96  1964.94
    62.96   274.64    62.96   393.86    62.96   506.75    62.96   612.11    62.96   710.51    62.96   802.52    62.96   888.65    62.96   969.44    62.96  1045.37    62.96  1116.91    62.96  1184.49    62.96  1248.47    62.96  1309.15    62.96  1366.73    62.96  1421.36    62.96  1473.13    62.96  1522.10    62.96  1568.35    62.96  1611.98    62.96  1653.10    62.96  1691.85    62.96  1728.35    62.96  1762.73    62.96  1795.09    62.96  1825.48    62.96  1853.93    62.96  1880.44    62.96  1904.99    62.96  1927.57    62.96  1948.24    62.96  1964.83
    64.95   274.64    64.95   393.86    64.95   506.75    64.95   612.11    64.95   710.51    64.95   802.52    64.95   888.65    64.95   969.44    64.95  1045.37    64.95  1116.91    64.95  1184.49    64.95  1248.47    64.95  1309.14    64.95  1366.73    64.95  1421.36    64.95  1473.12    64.95  1522.09    64.95  1568.34    64.95  1611.96    64.95  1653.08    64.95  1691.82    64.95  1728.32    64.95  1762.69    64.95  1795.04    64.95  1825.42    64.95  1853.87    64.95  1880.37    64.95  1904.90    64.95  1927.48    64.95  1948.15    64.95  1964.73
    66.95   274.64    66.95   393.86    66.95   506.75    66.95   612.11    66.95   710.51    66.95   802.52    66.95   888.65    66.95   969.44    66.95  1045.37    66.95  1116.91    66.95  1184.49    66.95  1248.47    66.95  1309.14    66.95  1366.72    66.95  1421.35    66.95  1473.12    66.95  1522.08    66.95  1568.33    66.95  1611.95    66.95  1653.06    66.95  1691.79    66.95  1728.28    66.95  1762.65    66.95  1794.99    66.95  1825.37    66.95  1853.80    66.95  1880.29    66.95  1904.82    66.95  1927.39    66.95  1948.04    66.95  1964.62
    68.95   274.64    68.95   393.86    68.95   506.75    68.95   612.11    68.95   710.51    68.95   802.52    68.95   888.65    68.95   969.44    68.95  1045.37    68.95  1116.91    68.95  1184.49    68.95  1248.47    68.95  1309.14    68.95  1366.72    68.95  1421.35    68.95  1473.11    68.95  1522.07    68.95  1568.31    68.95  1611.93    68.95  1653.03    68.95  1691.76    68.95  1728.25    68.95  1762.60    68.95  1794.94    68.95  1825.30    68.95  1853.73    68.95  1880.21    68.95  1904.73    68.95  1927.29    68.95  1947.94    68.95  1964.51
    70.95   274.64    70.95   393.86    70.95   506.75    70.95   612.11    70.95   710.51    70.95   802.52    70.95   888.65    70.95   969.44    70.95  1045.37    70.95  1116.91    70.95  1184.49    70.95  1248.47    70.95  1309.14    70.95  1366.72    70.95  1421.34    70.95  1473.10    70.95  1522.06    70.95  1568.30    70.95  1611.91    70.95  1653.01    70.95  1691.73    70.95  1728.21    70.95  1762.56    70.95  1794.88    70.95  1825.24    70.95  1853.66    70.95  1880.13    70.95  1904.64    70.95  1927.20    70.95  1947.83    70.95  1964.39
    72.95   274.64    72.95   393.86    72.95   506.75    72.95   612.11    72.95   710.51    72.95   802.52    72.95   888.65    72.95   969.44    72.95  1045.37    72.95  1116.91    72.95  1184.49    72.95  1248.47    72.95  1309.14    72.95  1366.71    72.95  1421.34    72.95  1473.09    72.95  1522.05    72.95  1568.28    72.95  1611.89    72.95  1652.98    72.95  1691.70    72.95  1728.17    72.95  1762.51    72.95  1794.83    72.95  1825.18    72.95  1853.59    72.95  1880.05    72.95  1904.55    72.95  1927.09    72.95  1947.72    72.95  1964.27
    74.95   274.64    74.95   393.86    74.95   506.75    74.95   612.11    74.95   710.51    74.95   802.52    74.95   888.65    74.95   969.44    74.95  1045.37    74.95  1116.91    74.95  1184.49    74.95  1248.47    74.95  1309.14    74.95  1366.71    74.95  1421.33    74.95  1473.09    74.95  1522.04    74.95  1568.27    74.95  1611.86    74.95  1652.95    74.95  1691.66    74.95  1728.13    74.95  1762.46    74.95  1794.77    74.95  1825.11    74.95  1853.51    74.95  1879.97    74.95  1904.46    74.95  1926.99    74.95  1947.61    74.95  1964.15
    76.95   274.64    76.95   393.86    76.95   506.75    76.95   612.11    76.95   710.51    76.95   802.52    76.95   888.65    76.95   969.44    76.95  1045.37    76.95  1116.91    76.95  1184.49    76.95  1248.47    76.95  1309.13    76.95  1366.71    76.95  1421.33    76.95  1473.08    76.95  1522.03    76.95  1568.25    76.95  1611.84    76.95  1652.93    76.95  1691.63    76.95  1728.08    76.95  1762.41    76.95  1794.71    76.95  1825.04    76.95  1853.44    76.95  1879.88    76.95  1904.36    76.95  1926.88    76.95  1947.49    76.95  1964.03
    78.94   274.64    78.94   393.86    78.94   506.75    78.94   612.11    78.94   710.51    78.94   802.52    78.94   888.65    78.94   969.44    78.94  1045.37    78.94  1116.91    78.94  1184.49    78.94  1248.47    78.94  1309.13    78.94  1366.70    78.94  1421.32    78.94  1473.07    78.94  1522.01    78.94  1568.23    78.94  1611.82    78.94  1652.90    78.94  1691.59    78.94  1728.04    78.94  1762.36    78.94  1794.65    78.94  1824.97    78.94  1853.36    78.94  1879.79    78.94  1904.26    78.94  1926.77    78.94  1947.37    78.94  1963.90
    80.94   274.64    80.94   393.86    80.94   506.75    80.94   612.11    80.94   710.51    80.94   802.52    80.94   888.65    80.94   969.44    80.94  1045.37    80.94  1116.91    80.94  1184.49    80.94  1248.46    80.94  1309.13    80.94  1366.70    80.94  1421.32    80.94  1473.06    80.94  1522.00    80.94  1568.22    80.94  1611.80    80.94  1652.87    80.94  1691.56    80.94  1728.00    80.94  1762.31    80.94  1794.59    80.94  1824.90    80.94  1853.27    80.94  1879.70    80.94  1904.16    80.94  1926.66    80.94  1947.25    80.94  1963.77
    82.94   274.64    82.94   393.86    82.94   506.75    82.94   612.11    82.94   710.51    82.94   802.52    82.94   888.65    82.94   969.44    82.94  1045.37    82.94  1116.91    82.94  1184.49    82.94  1248.46    82.94  1309.13    82.94  1366.70    82.94  1421.31    82.94  1473.05    82.94  1521.99    82.94  1568.20    82.94  1611.77    82.94  1652.84    82.94  1691.52    82.94  1727.95    82.94  1762.25    82.94  1794.52    82.94  1824.83    82.94  1853.19    82.94  1879.60    82.94  1904.05    82.94  1926.55    82.94  1947.12    82.94  1963.63
    84.94   274.64    84.94   393.86    84.94   506.75    84.94   612.11    84.94   710.51    84.94   802.52    84.94   888.65    84.94   969.44    84.94  1045.37    84.94  1116.91    84.94  1184.49    84.94  1248.46    84.94  1309.13    84.94  1366.69    84.94  1421.30    84.94  1473.04    84.94  1521.98    84.94  1568.18    84.94  1611.75    84.94  1652.81    84.94  1691.48    84.94  1727.90    84.94  1762.20    84.94  1794.46    84.94  1824.75    84.94  1853.10    84.94  1879.51    84.94  1903.95    84.94  1926.43    84.94  1946.99    84.94  1963.49
    86.94   274.64    86.94   393.86    86.94   506.75    86.94   612.11    86.94   710.51    86.94   802.52    86.94   888.65    86.94   969.44    86.94  1045.37    86.94  1116.91    86.94  1184.49    86.94  1248.46    86.94  1309.12    86.94  1366.69    86.94  1421.30    86.94  1473.03    86.94  1521.96    86.94  1568.16    86.94  1611.73    86.94  1652.78    86.94  1691.44    86.94  1727.85    86.94  1762.14    86.94  1794.39    86.94  1824.67    86.94  1853.02    86.94  1879.41    86.94  1903.84    86.94  1926.31    86.94  1946.86    86.94  1963.35
    88.94   274.64    88.94   393.86    88.94   506.75    88.94   612.11    88.94   710.51    88.94   802.52    88.94   888.65    88.94   969.44    88.94  1045.37    88.94  1116.91    88.94  1184.49    88.94  1248.46    88.94  1309.12    88.94  1366.69    88.94  1421.29    88.94  1473.02    88.94  1521.95    88.94  1568.14    88.94  1611.70    88.94  1652.74    88.94  1691.40    88.94  1727.81    88.94  1762.08    88.94  1794.32    88.94  1824.59    88.94  1852.93    88.94  1879.31    88.94  1903.72    88.94  1926.18    88.94  1946.72    88.94  1963.20
    90.94   274.64    90.94   393.86    90.94   506.75    90.94   612.11    90.94   710.51    90.94   802.52    90.94   888.65    90.94   969.44    90.94  1045.37    90.94  1116.91    90.94  1184.49    90.94  1248.46    90.94  1309.12    90.94  1366.68    90.94  1421.28    90.94  1473.01    90.94  1521.93    90.94  1568.12    90.94  1611.67    90.94  1652.71    90.94  1691.36    90.94  1727.75    90.94  1762.02    90.94  1794.25    90.94  1824.51    90.94  1852.83    90.94  1879.20    90.94  1903.61    90.94  1926.05    90.94  1946.59    90.94  1963.06
    92.93   274.64    92.93   393.86    92.93   506.75    92.93   612.11    92.93   710.51    92.93   802.52    92.93   888.65    92.93   969.44    92.93  1045.37    92.93  1116.91    92.93  1184.49    92.93  1248.46    92.93  1309.12    92.93  1366.68    92.93  1421.28    92.93  1473.00    92.93  1521.92    92.93  1568.10    92.93  1611.65    92.93  1652.68    92.93  1691.32    92.93  1727.70    92.93  1761.96    92.93  1794.18    92.93  1824.43    92.93  1852.74    92.93  1879.10    92.93  1903.49    92.93  1925.92    92.93  1946.44    92.93  1962.90
    94.93   274.64    94.93   393.86    94.93   506.75    94.93   612.11    94.93   710.51    94.93   802.52    94.93   888.65    94.93   969.44    94.93  1045.37    94.93  1116.91    94.93  1184.49    94.93  1248.46    94.93  1309.12    94.93  1366.67    94.93  1421.27    94.93  1472.99    94.93  1521.90    94.93  1568.08    94.93  1611.62    94.93  1652.64    94.93  1691.27    94.93  1727.65    94.93  1761.89    94.93  1794.10    94.93  1824.34    94.93  1852.64    94.93  1878.99    94.93  1903.37    94.93  1925.79    94.93  1946.30    94.93  1962.75
    96.93   274.64    96.93   393.86    96.93   506.75    96.93   612.11    96.93   710.51    96.93   802.52    96.93   888.65    96.93   969.44    96.93  1045.37    96.93  1116.91    96.93  1184.48    96.93  1248.46    96.93  1309.11    96.93  1366.67    96.93  1421.26    96.93  1472.98    96.93  1521.89    96.93  1568.06    96.93  1611.59    96.93  1652.60    96.93  1691.23    96.93  1727.60    96.93  1761.83    96.93  1794.03    96.93  1824.26    96.93  1852.54    96.93  1878.88    96.93  1903.24    96.93  1925.65    96.93  1946.15    96.93  1962.59
