R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    18.99   274.26    18.99   402.61    18.99   524.68    18.99   639.20    18.99   746.83    18.99   848.18    18.99   943.79    18.99  1034.16    18.99  1119.74    18.99  1200.93    18.99  1278.08    18.99  1351.53    18.99  1421.54    18.99  1488.33    18.99  1552.12    18.99  1613.06    18.99  1671.27    18.99  1726.87    18.99  1779.95    18.99  1830.57    18.99  1878.81    18.99  1924.71    18.99  1968.33    18.99  2009.73    18.99  2048.95    18.99  2086.04    18.99  2121.06    18.99  2154.07    18.99  2185.11    18.99  2214.26    18.99  2238.01
    20.99   274.26    20.99   402.61    20.99   524.68    20.99   639.20    20.99   746.83    20.99   848.18    20.99   943.79    20.99  1034.16    20.99  1119.74    20.99  1200.92    20.99  1278.08    20.99  1351.53    20.99  1421.53    20.99  1488.33    20.99  1552.12    20.99  1613.06    20.99  1671.27    20.99  1726.87    20.99  1779.94    20.99  1830.56    20.99  1878.80    20.99  1924.70    20.99  1968.32    20.99  2009.71    20.99  2048.93    20.99  2086.02    20.99  2121.04    20.99  2154.04    20.99  2185.08    20.99  2214.23    20.99  2237.97
    22.98   274.26    22.98   402.61    22.98   524.68    22.98   639.20    22.98   746.83    22.98   848.18    22.98   943.79    22.98  1034.16    22.98  1119.74    22.98  1200.92    22.98  1278.08    22.98  1351.53    22.98  1421.53    22.98  1488.33    22.98  1552.12    22.98  1613.05    22.98  1671.27    22.98  1726.86    22.98  1779.94    22.98  1830.55    22.98  1878.78    22.98  1924.68    22.98  1968.30    22.98  2009.69    22.98  2048.91    22.98  2085.99    22.98  2121.01    22.98  2154.01    22.98  2185.05    22.98  2214.19    22.98  2237.93
    24.98   274.26    24.98   402.61    24.98   524.68    24.98   639.20    24.98   746.83    24.98   848.18    24.98   943.79    24.98  1034.16    24.98  1119.74    24.98  1200.92    24.98  1278.08    24.98  1351.53    24.98  1421.53    24.98  1488.33    24.98  1552.12    24.98  1613.05    24.98  1671.26    24.98  1726.86    24.98  1779.93    24.98  1830.55    24.98  1878.77    24.98  1924.67    24.98  1968.28    24.98  2009.67    24.98  2048.88    24.98  2085.97    24.98  2120.98    24.98  2153.98    24.98  2185.01    24.98  2214.15    24.98  2237.89
    26.98   274.26    26.98   402.61    26.98   524.68    26.98   639.20    26.98   746.83    26.98   848.18    26.98   943.79    26.98  1034.16    26.98  1119.74    26.98  1200.92    26.98  1278.08    26.98  1351.53    26.98  1421.53    26.98  1488.33    26.98  1552.12    26.98  1613.05    26.98  1671.26    26.98  1726.85    26.98  1779.92    26.98  1830.54    26.98  1878.76    26.98  1924.65    26.98  1968.27    26.98  2009.65    26.98  2048.86    26.98  2085.94    26.98  2120.95    26.98  2153.94    26.98  2184.97    26.98  2214.11    26.98  2237.84
    28.98   274.26    28.98   402.61    28.98   524.68    28.98   639.20    28.98   746.83    28.98   848.18    28.98   943.79    28.98  1034.16    28.98  1119.74    28.98  1200.92    28.98  1278.08    28.98  1351.53    28.98  1421.53    28.98  1488.33    28.98  1552.11    28.98  1613.04    28.98  1671.25    28.98  1726.85    28.98  1779.91    28.98  1830.52    28.98  1878.75    28.98  1924.64    28.98  1968.25    28.98  2009.63    28.98  2048.83    28.98  2085.91    28.98  2120.91    28.98  2153.90    28.98  2184.93    28.98  2214.06    28.98  2237.79
    30.98   274.26    30.98   402.61    30.98   524.68    30.98   639.20    30.98   746.83    30.98   848.18    30.98   943.79    30.98  1034.16    30.98  1119.74    30.98  1200.92    30.98  1278.08    30.98  1351.53    30.98  1421.53    30.98  1488.33    30.98  1552.11    30.98  1613.04    30.98  1671.25    30.98  1726.84    30.98  1779.90    30.98  1830.51    30.98  1878.73    30.98  1924.62    30.98  1968.22    30.98  2009.60    30.98  2048.80    30.98  2085.87    30.98  2120.87    30.98  2153.86    30.98  2184.88    30.98  2214.01    30.98  2237.74
    32.98   274.26    32.98   402.61    32.98   524.68    32.98   639.20    32.98   746.83    32.98   848.18    32.98   943.79    32.98  1034.16    32.98  1119.74    32.98  1200.92    32.98  1278.08    32.98  1351.53    32.98  1421.53    32.98  1488.33    32.98  1552.11    32.98  1613.04    32.98  1671.24    32.98  1726.83    32.98  1779.89    32.98  1830.50    32.98  1878.72    32.98  1924.60    32.98  1968.20    32.98  2009.57    32.98  2048.77    32.98  2085.84    32.98  2120.83    32.98  2153.81    32.98  2184.83    32.98  2213.96    32.98  2237.68
    34.98   274.26    34.98   402.61    34.98   524.68    34.98   639.20    34.98   746.83    34.98   848.18    34.98   943.79    34.98  1034.16    34.98  1119.74    34.98  1200.92    34.98  1278.08    34.98  1351.53    34.98  1421.53    34.98  1488.33    34.98  1552.11    34.98  1613.03    34.98  1671.24    34.98  1726.82    34.98  1779.88    34.98  1830.49    34.98  1878.70    34.98  1924.58    34.98  1968.18    34.98  2009.55    34.98  2048.74    34.98  2085.80    34.98  2120.79    34.98  2153.77    34.98  2184.78    34.98  2213.90    34.98  2237.62
    36.97   274.26    36.97   402.61    36.97   524.68    36.97   639.20    36.97   746.83    36.97   848.18    36.97   943.79    36.97  1034.16    36.97  1119.74    36.97  1200.92    36.97  1278.08    36.97  1351.53    36.97  1421.53    36.97  1488.32    36.97  1552.10    36.97  1613.03    36.97  1671.23    36.97  1726.82    36.97  1779.87    36.97  1830.47    36.97  1878.68    36.97  1924.56    36.97  1968.15    36.97  2009.52    36.97  2048.70    36.97  2085.76    36.97  2120.75    36.97  2153.72    36.97  2184.73    36.97  2213.84    36.97  2237.55
    38.97   274.26    38.97   402.61    38.97   524.68    38.97   639.20    38.97   746.83    38.97   848.18    38.97   943.79    38.97  1034.16    38.97  1119.74    38.97  1200.92    38.97  1278.08    38.97  1351.53    38.97  1421.53    38.97  1488.32    38.97  1552.10    38.97  1613.03    38.97  1671.22    38.97  1726.81    38.97  1779.86    38.97  1830.46    38.97  1878.66    38.97  1924.54    38.97  1968.12    38.97  2009.48    38.97  2048.66    38.97  2085.72    38.97  2120.70    38.97  2153.66    38.97  2184.67    38.97  2213.77    38.97  2237.48
    40.97   274.26    40.97   402.61    40.97   524.68    40.97   639.20    40.97   746.83    40.97   848.18    40.97   943.79    40.97  1034.16    40.97  1119.74    40.97  1200.92    40.97  1278.08    40.97  1351.53    40.97  1421.53    40.97  1488.32    40.97  1552.10    40.97  1613.02    40.97  1671.22    40.97  1726.80    40.97  1779.85    40.97  1830.44    40.97  1878.64    40.97  1924.51    40.97  1968.10    40.97  2009.45    40.97  2048.63    40.97  2085.67    40.97  2120.65    40.97  2153.61    40.97  2184.61    40.97  2213.71    40.97  2237.41
    42.97   274.26    42.97   402.61    42.97   524.68    42.97   639.20    42.97   746.83    42.97   848.18    42.97   943.79    42.97  1034.16    42.97  1119.74    42.97  1200.92    42.97  1278.08    42.97  1351.52    42.97  1421.53    42.97  1488.32    42.97  1552.10    42.97  1613.02    42.97  1671.21    42.97  1726.79    42.97  1779.84    42.97  1830.43    42.97  1878.62    42.97  1924.49    42.97  1968.07    42.97  2009.42    42.97  2048.59    42.97  2085.63    42.97  2120.60    42.97  2153.55    42.97  2184.54    42.97  2213.63    42.97  2237.33
    44.97   274.26    44.97   402.61    44.97   524.68    44.97   639.20    44.97   746.83    44.97   848.18    44.97   943.79    44.97  1034.16    44.97  1119.74    44.97  1200.92    44.97  1278.08    44.97  1351.52    44.97  1421.53    44.97  1488.32    44.97  1552.09    44.97  1613.01    44.97  1671.20    44.97  1726.78    44.97  1779.82    44.97  1830.41    44.97  1878.60    44.97  1924.46    44.97  1968.03    44.97  2009.38    44.97  2048.54    44.97  2085.58    44.97  2120.54    44.97  2153.49    44.97  2184.47    44.97  2213.56    44.97  2237.25
    46.97   274.26    46.97   402.61    46.97   524.68    46.97   639.20    46.97   746.83    46.97   848.18    46.97   943.79    46.97  1034.16    46.97  1119.74    46.97  1200.92    46.97  1278.08    46.97  1351.52    46.97  1421.52    46.97  1488.31    46.97  1552.09    46.97  1613.01    46.97  1671.20    46.97  1726.77    46.97  1779.81    46.97  1830.39    46.97  1878.58    46.97  1924.43    46.97  1968.00    46.97  2009.34    46.97  2048.50    46.97  2085.53    46.97  2120.48    46.97  2153.42    46.97  2184.40    46.97  2213.48    46.97  2237.17
    48.97   274.26    48.97   402.61    48.97   524.68    48.97   639.20    48.97   746.83    48.97   848.18    48.97   943.79    48.97  1034.16    48.97  1119.74    48.97  1200.92    48.97  1278.08    48.97  1351.52    48.97  1421.52    48.97  1488.31    48.97  1552.08    48.97  1613.00    48.97  1671.19    48.97  1726.76    48.97  1779.79    48.97  1830.37    48.97  1878.56    48.97  1924.40    48.97  1967.97    48.97  2009.30    48.97  2048.45    48.97  2085.47    48.97  2120.42    48.97  2153.36    48.97  2184.33    48.97  2213.40    48.97  2237.08
    50.96   274.26    50.96   402.61    50.96   524.68    50.96   639.20    50.96   746.83    50.96   848.18    50.96   943.79    50.96  1034.16    50.96  1119.74    50.96  1200.92    50.96  1278.08    50.96  1351.52    50.96  1421.52    50.96  1488.31    50.96  1552.08    50.96  1612.99    50.96  1671.18    50.96  1726.75    50.96  1779.78    50.96  1830.35    50.96  1878.53    50.96  1924.37    50.96  1967.93    50.96  2009.26    50.96  2048.40    50.96  2085.42    50.96  2120.36    50.96  2153.29    50.96  2184.25    50.96  2213.32    50.96  2236.99
    52.96   274.26    52.96   402.61    52.96   524.68    52.96   639.20    52.96   746.83    52.96   848.18    52.96   943.79    52.96  1034.16    52.96  1119.74    52.96  1200.92    52.96  1278.08    52.96  1351.52    52.96  1421.52    52.96  1488.31    52.96  1552.08    52.96  1612.99    52.96  1671.17    52.96  1726.73    52.96  1779.76    52.96  1830.33    52.96  1878.51    52.96  1924.34    52.96  1967.89    52.96  2009.21    52.96  2048.35    52.96  2085.36    52.96  2120.30    52.96  2153.21    52.96  2184.17    52.96  2213.23    52.96  2236.90
    54.96   274.26    54.96   402.61    54.96   524.68    54.96   639.20    54.96   746.83    54.96   848.18    54.96   943.79    54.96  1034.16    54.96  1119.74    54.96  1200.92    54.96  1278.08    54.96  1351.52    54.96  1421.52    54.96  1488.31    54.96  1552.07    54.96  1612.98    54.96  1671.16    54.96  1726.72    54.96  1779.75    54.96  1830.31    54.96  1878.48    54.96  1924.31    54.96  1967.86    54.96  2009.17    54.96  2048.30    54.96  2085.30    54.96  2120.23    54.96  2153.14    54.96  2184.09    54.96  2213.14    54.96  2236.80
    56.96   274.26    56.96   402.61    56.96   524.68    56.96   639.20    56.96   746.83    56.96   848.18    56.96   943.79    56.96  1034.16    56.96  1119.74    56.96  1200.92    56.96  1278.08    56.96  1351.52    56.96  1421.52    56.96  1488.30    56.96  1552.07    56.96  1612.98    56.96  1671.15    56.96  1726.71    56.96  1779.73    56.96  1830.29    56.96  1878.45    56.96  1924.28    56.96  1967.82    56.96  2009.12    56.96  2048.24    56.96  2085.24    56.96  2120.16    56.96  2153.06    56.96  2184.00    56.96  2213.04    56.96  2236.70
    58.96   274.26    58.96   402.61    58.96   524.68    58.96   639.20    58.96   746.83    58.96   848.18    58.96   943.79    58.96  1034.16    58.96  1119.74    58.96  1200.92    58.96  1278.08    58.96  1351.52    58.96  1421.52    58.96  1488.30    58.96  1552.06    58.96  1612.97    58.96  1671.14    58.96  1726.70    58.96  1779.71    58.96  1830.27    58.96  1878.42    58.96  1924.24    58.96  1967.77    58.96  2009.07    58.96  2048.19    58.96  2085.17    58.96  2120.09    58.96  2152.98    58.96  2183.91    58.96  2212.95    58.96  2236.59
    60.96   274.26    60.96   402.61    60.96   524.68    60.96   639.20    60.96   746.83    60.96   848.18    60.96   943.79    60.96  1034.16    60.96  1119.74    60.96  1200.92    60.96  1278.08    60.96  1351.52    60.96  1421.51    60.96  1488.30    60.96  1552.06    60.96  1612.96    60.96  1671.13    60.96  1726.68    60.96  1779.69    60.96  1830.24    60.96  1878.40    60.96  1924.21    60.96  1967.73    60.96  2009.02    60.96  2048.13    60.96  2085.11    60.96  2120.01    60.96  2152.90    60.96  2183.82    60.96  2212.84    60.96  2236.48
    62.96   274.26    62.96   402.61    62.96   524.68    62.96   639.20    62.96   746.83    62.96   848.18    62.96   943.79    62.96  1034.16    62.96  1119.74    62.96  1200.92    62.96  1278.08    62.96  1351.52    62.96  1421.51    62.96  1488.29    62.96  1552.06    62.96  1612.96    62.96  1671.12    62.96  1726.67    62.96  1779.67    62.96  1830.22    62.96  1878.36    62.96  1924.17    62.96  1967.69    62.96  2008.97    62.96  2048.07    62.96  2085.04    62.96  2119.93    62.96  2152.81    62.96  2183.72    62.96  2212.74    62.96  2236.37
    64.95   274.26    64.95   402.61    64.95   524.68    64.95   639.20    64.95   746.83    64.95   848.18    64.95   943.79    64.95  1034.16    64.95  1119.74    64.95  1200.92    64.95  1278.08    64.95  1351.52    64.95  1421.51    64.95  1488.29    64.95  1552.05    64.95  1612.95    64.95  1671.11    64.95  1726.65    64.95  1779.66    64.95  1830.19    64.95  1878.33    64.95  1924.13    64.95  1967.64    64.95  2008.91    64.95  2048.01    64.95  2084.97    64.95  2119.85    64.95  2152.72    64.95  2183.62    64.95  2212.63    64.95  2236.25
    66.95   274.26    66.95   402.61    66.95   524.68    66.95   639.20    66.95   746.83    66.95   848.18    66.95   943.79    66.95  1034.16    66.95  1119.74    66.95  1200.92    66.95  1278.08    66.95  1351.52    66.95  1421.51    66.95  1488.29    66.95  1552.05    66.95  1612.94    66.95  1671.10    66.95  1726.64    66.95  1779.64    66.95  1830.17    66.95  1878.30    66.95  1924.09    66.95  1967.59    66.95  2008.86    66.95  2047.94    66.95  2084.89    66.95  2119.77    66.95  2152.63    66.95  2183.52    66.95  2212.52    66.95  2236.13
    68.95   274.26    68.95   402.61    68.95   524.68    68.95   639.20    68.95   746.83    68.95   848.18    68.95   943.79    68.95  1034.16    68.95  1119.74    68.95  1200.92    68.95  1278.08    68.95  1351.52    68.95  1421.51    68.95  1488.29    68.95  1552.04    68.95  1612.93    68.95  1671.09    68.95  1726.62    68.95  1779.61    68.95  1830.14    68.95  1878.27    68.95  1924.05    68.95  1967.54    68.95  2008.80    68.95  2047.87    68.95  2084.82    68.95  2119.68    68.95  2152.53    68.95  2183.42    68.95  2212.40    68.95  2236.01
    70.95   274.26    70.95   402.61    70.95   524.68    70.95   639.20    70.95   746.83    70.95   848.18    70.95   943.79    70.95  1034.16    70.95  1119.74    70.95  1200.92    70.95  1278.08    70.95  1351.51    70.95  1421.51    70.95  1488.28    70.95  1552.04    70.95  1612.92    70.95  1671.08    70.95  1726.61    70.95  1779.59    70.95  1830.11    70.95  1878.23    70.95  1924.01    70.95  1967.49    70.95  2008.74    70.95  2047.81    70.95  2084.74    70.95  2119.60    70.95  2152.43    70.95  2183.31    70.95  2212.28    70.95  2235.88
    72.95   274.26    72.95   402.61    72.95   524.68    72.95   639.20    72.95   746.83    72.95   848.18    72.95   943.79    72.95  1034.16    72.95  1119.74    72.95  1200.92    72.95  1278.08    72.95  1351.51    72.95  1421.50    72.95  1488.28    72.95  1552.03    72.95  1612.92    72.95  1671.07    72.95  1726.59    72.95  1779.57    72.95  1830.09    72.95  1878.20    72.95  1923.96    72.95  1967.44    72.95  2008.68    72.95  2047.74    72.95  2084.66    72.95  2119.50    72.95  2152.33    72.95  2183.20    72.95  2212.16    72.95  2235.75
    74.95   274.26    74.95   402.61    74.95   524.68    74.95   639.20    74.95   746.83    74.95   848.18    74.95   943.79    74.95  1034.16    74.95  1119.74    74.95  1200.92    74.95  1278.08    74.95  1351.51    74.95  1421.50    74.95  1488.28    74.95  1552.02    74.95  1612.91    74.95  1671.05    74.95  1726.57    74.95  1779.55    74.95  1830.06    74.95  1878.16    74.95  1923.92    74.95  1967.39    74.95  2008.62    74.95  2047.66    74.95  2084.58    74.95  2119.41    74.95  2152.23    74.95  2183.08    74.95  2212.04    74.95  2235.62
    76.95   274.26    76.95   402.61    76.95   524.68    76.95   639.20    76.95   746.83    76.95   848.18    76.95   943.79    76.95  1034.16    76.95  1119.74    76.95  1200.92    76.95  1278.08    76.95  1351.51    76.95  1421.50    76.95  1488.27    76.95  1552.02    76.95  1612.90    76.95  1671.04    76.95  1726.55    76.95  1779.52    76.95  1830.03    76.95  1878.12    76.95  1923.87    76.95  1967.33    76.95  2008.55    76.95  2047.59    76.95  2084.49    76.95  2119.32    76.95  2152.12    76.95  2182.96    76.95  2211.91    76.95  2235.48
    78.94   274.26    78.94   402.61    78.94   524.68    78.94   639.20    78.94   746.83    78.94   848.18    78.94   943.79    78.94  1034.16    78.94  1119.74    78.94  1200.92    78.94  1278.08    78.94  1351.51    78.94  1421.50    78.94  1488.27    78.94  1552.01    78.94  1612.89    78.94  1671.03    78.94  1726.54    78.94  1779.50    78.94  1829.99    78.94  1878.08    78.94  1923.83    78.94  1967.28    78.94  2008.49    78.94  2047.51    78.94  2084.40    78.94  2119.22    78.94  2152.01    78.94  2182.84    78.94  2211.77    78.94  2235.33
    80.94   274.26    80.94   402.61    80.94   524.68    80.94   639.20    80.94   746.83    80.94   848.18    80.94   943.79    80.94  1034.16    80.94  1119.74    80.94  1200.92    80.94  1278.08    80.94  1351.51    80.94  1421.50    80.94  1488.26    80.94  1552.01    80.94  1612.88    80.94  1671.02    80.94  1726.52    80.94  1779.48    80.94  1829.96    80.94  1878.04    80.94  1923.78    80.94  1967.22    80.94  2008.42    80.94  2047.43    80.94  2084.31    80.94  2119.12    80.94  2151.90    80.94  2182.72    80.94  2211.64    80.94  2235.19
    82.94   274.26    82.94   402.61    82.94   524.68    82.94   639.20    82.94   746.83    82.94   848.18    82.94   943.79    82.94  1034.16    82.94  1119.74    82.94  1200.92    82.94  1278.07    82.94  1351.51    82.94  1421.49    82.94  1488.26    82.94  1552.00    82.94  1612.87    82.94  1671.00    82.94  1726.50    82.94  1779.45    82.94  1829.93    82.94  1878.00    82.94  1923.73    82.94  1967.16    82.94  2008.35    82.94  2047.35    82.94  2084.22    82.94  2119.01    82.94  2151.78    82.94  2182.59    82.94  2211.50    82.94  2235.04
    84.94   274.26    84.94   402.61    84.94   524.68    84.94   639.20    84.94   746.83    84.94   848.18    84.94   943.79    84.94  1034.16    84.94  1119.74    84.94  1200.92    84.94  1278.07    84.94  1351.51    84.94  1421.49    84.94  1488.26    84.94  1551.99    84.94  1612.86    84.94  1670.99    84.94  1726.48    84.94  1779.42    84.94  1829.90    84.94  1877.96    84.94  1923.68    84.94  1967.10    84.94  2008.28    84.94  2047.27    84.94  2084.13    84.94  2118.91    84.94  2151.66    84.94  2182.46    84.94  2211.36    84.94  2234.88
    86.94   274.26    86.94   402.61    86.94   524.68    86.94   639.20    86.94   746.83    86.94   848.18    86.94   943.79    86.94  1034.16    86.94  1119.74    86.94  1200.92    86.94  1278.07    86.94  1351.51    86.94  1421.49    86.94  1488.25    86.94  1551.99    86.94  1612.85    86.94  1670.97    86.94  1726.46    86.94  1779.40    86.94  1829.86    86.94  1877.92    86.94  1923.62    86.94  1967.04    86.94  2008.20    86.94  2047.18    86.94  2084.03    86.94  2118.80    86.94  2151.54    86.94  2182.33    86.94  2211.21    86.94  2234.73
    88.94   274.26    88.94   402.61    88.94   524.68    88.94   639.20    88.94   746.83    88.94   848.18    88.94   943.79    88.94  1034.16    88.94  1119.74    88.94  1200.92    88.94  1278.07    88.94  1351.51    88.94  1421.49    88.94  1488.25    88.94  1551.98    88.94  1612.84    88.94  1670.96    88.94  1726.44    88.94  1779.37    88.94  1829.83    88.94  1877.87    88.94  1923.57    88.94  1966.97    88.94  2008.13    88.94  2047.10    88.94  2083.93    88.94  2118.68    88.94  2151.42    88.94  2182.19    88.94  2211.06    88.94  2234.57
    90.94   274.26    90.94   402.61    90.94   524.68    90.94   639.20    90.94   746.83    90.94   848.18    90.94   943.79    90.94  1034.16    90.94  1119.74    90.94  1200.92    90.94  1278.07    90.94  1351.50    90.94  1421.48    90.94  1488.24    90.94  1551.97    90.94  1612.83    90.94  1670.94    90.94  1726.42    90.94  1779.34    90.94  1829.79    90.94  1877.83    90.94  1923.52    90.94  1966.91    90.94  2008.05    90.94  2047.01    90.94  2083.83    90.94  2118.57    90.94  2151.29    90.94  2182.05    90.94  2210.91    90.94  2234.40
    92.93   274.26    92.93   402.61    92.93   524.68    92.93   639.20    92.93   746.83    92.93   848.18    92.93   943.79    92.93  1034.16    92.93  1119.74    92.93  1200.92    92.93  1278.07    92.93  1351.50    92.93  1421.48    92.93  1488.24    92.93  1551.97    92.93  1612.82    92.93  1670.93    92.93  1726.40    92.93  1779.31    92.93  1829.75    92.93  1877.78    92.93  1923.46    92.93  1966.84    92.93  2007.97    92.93  2046.92    92.93  2083.73    92.93  2118.45    92.93  2151.16    92.93  2181.90    92.93  2210.75    92.93  2234.23
    94.93   274.26    94.93   402.61    94.93   524.68    94.93   639.20    94.93   746.83    94.93   848.18    94.93   943.79    94.93  1034.16    94.93  1119.74    94.93  1200.92    94.93  1278.07    94.93  1351.50    94.93  1421.48    94.93  1488.24    94.93  1551.96    94.93  1612.81    94.93  1670.91    94.93  1726.37    94.93  1779.28    94.93  1829.72    94.93  1877.74    94.93  1923.40    94.93  1966.77    94.93  2007.89    94.93  2046.82    94.93  2083.62    94.93  2118.33    94.93  2151.03    94.93  2181.76    94.93  2210.59    94.93  2234.06
