R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    18.99   274.27    18.99   377.70    18.99   474.46    18.99   563.67    18.99   645.99    18.99   722.03    18.99   792.33    18.99   857.40    18.99   917.67    18.99   973.55    18.99  1025.41    18.99  1073.56    18.99  1118.28    18.99  1159.82    18.99  1198.39    18.99  1234.15    18.99  1267.26    18.99  1297.85    18.99  1326.03    18.99  1351.89    18.99  1375.52    18.99  1396.99    18.99  1416.39    18.99  1433.78    18.99  1449.24    18.99  1462.84    18.99  1474.64    18.99  1484.72    18.99  1493.15    18.99  1499.99    18.99  1504.70
    20.99   274.27    20.99   377.70    20.99   474.46    20.99   563.67    20.99   645.99    20.99   722.03    20.99   792.33    20.99   857.40    20.99   917.67    20.99   973.55    20.99  1025.41    20.99  1073.56    20.99  1118.28    20.99  1159.82    20.99  1198.39    20.99  1234.15    20.99  1267.26    20.99  1297.85    20.99  1326.03    20.99  1351.88    20.99  1375.51    20.99  1396.98    20.99  1416.38    20.99  1433.77    20.99  1449.23    20.99  1462.82    20.99  1474.62    20.99  1484.70    20.99  1493.12    20.99  1499.97    20.99  1504.67
    22.98   274.27    22.98   377.70    22.98   474.46    22.98   563.67    22.98   645.99    22.98   722.03    22.98   792.33    22.98   857.40    22.98   917.67    22.98   973.55    22.98  1025.41    22.98  1073.56    22.98  1118.28    22.98  1159.82    22.98  1198.38    22.98  1234.15    22.98  1267.26    22.98  1297.85    22.98  1326.02    22.98  1351.88    22.98  1375.50    22.98  1396.97    22.98  1416.37    22.98  1433.76    22.98  1449.21    22.98  1462.80    22.98  1474.60    22.98  1484.68    22.98  1493.10    22.98  1499.94    22.98  1504.64
    24.98   274.27    24.98   377.70    24.98   474.46    24.98   563.67    24.98   645.99    24.98   722.03    24.98   792.33    24.98   857.40    24.98   917.67    24.98   973.55    24.98  1025.41    24.98  1073.56    24.98  1118.28    24.98  1159.82    24.98  1198.38    24.98  1234.14    24.98  1267.26    24.98  1297.84    24.98  1326.01    24.98  1351.87    24.98  1375.49    24.98  1396.96    24.98  1416.35    24.98  1433.74    24.98  1449.19    24.98  1462.78    24.98  1474.58    24.98  1484.65    24.98  1493.07    24.98  1499.91    24.98  1504.61
    26.98   274.27    26.98   377.70    26.98   474.46    26.98   563.67    26.98   645.99    26.98   722.03    26.98   792.33    26.98   857.40    26.98   917.67    26.98   973.55    26.98  1025.41    26.98  1073.56    26.98  1118.28    26.98  1159.82    26.98  1198.38    26.98  1234.14    26.98  1267.25    26.98  1297.84    26.98  1326.01    26.98  1351.86    26.98  1375.48    26.98  1396.95    26.98  1416.34    26.98  1433.72    26.98  1449.18    26.98  1462.76    26.98  1474.55    26.98  1484.62    26.98  1493.04    26.98  1499.88    26.98  1504.58
    28.98   274.27    28.98   377.70    28.98   474.46    28.98   563.67    28.98   645.99    28.98   722.03    28.98   792.33    28.98   857.40    28.98   917.67    28.98   973.55    28.98  1025.41    28.98  1073.56    28.98  1118.28    28.98  1159.82    28.98  1198.38    28.98  1234.14    28.98  1267.25    28.98  1297.83    28.98  1326.00    28.98  1351.85    28.98  1375.47    28.98  1396.94    28.98  1416.32    28.98  1433.71    28.98  1449.15    28.98  1462.74    28.98  1474.53    28.98  1484.59    28.98  1493.01    28.98  1499.84    28.98  1504.54
    30.98   274.27    30.98   377.70    30.98   474.46    30.98   563.67    30.98   645.99    30.98   722.03    30.98   792.33    30.98   857.40    30.98   917.67    30.98   973.55    30.98  1025.41    30.98  1073.56    30.98  1118.28    30.98  1159.82    30.98  1198.38    30.98  1234.14    30.98  1267.24    30.98  1297.83    30.98  1325.99    30.98  1351.84    30.98  1375.46    30.98  1396.92    30.98  1416.31    30.98  1433.69    30.98  1449.13    30.98  1462.71    30.98  1474.50    30.98  1484.56    30.98  1492.97    30.98  1499.81    30.98  1504.50
    32.98   274.27    32.98   377.70    32.98   474.46    32.98   563.67    32.98   645.99    32.98   722.03    32.98   792.33    32.98   857.40    32.98   917.67    32.98   973.55    32.98  1025.41    32.98  1073.56    32.98  1118.28    32.98  1159.82    32.98  1198.38    32.98  1234.13    32.98  1267.24    32.98  1297.82    32.98  1325.99    32.98  1351.83    32.98  1375.45    32.98  1396.91    32.98  1416.29    32.98  1433.67    32.98  1449.11    32.98  1462.69    32.98  1474.47    32.98  1484.53    32.98  1492.94    32.98  1499.77    32.98  1504.46
    34.98   274.27    34.98   377.70    34.98   474.46    34.98   563.67    34.98   645.99    34.98   722.03    34.98   792.33    34.98   857.40    34.98   917.67    34.98   973.55    34.98  1025.41    34.98  1073.56    34.98  1118.28    34.98  1159.81    34.98  1198.37    34.98  1234.13    34.98  1267.24    34.98  1297.82    34.98  1325.98    34.98  1351.82    34.98  1375.43    34.98  1396.89    34.98  1416.27    34.98  1433.65    34.98  1449.08    34.98  1462.66    34.98  1474.44    34.98  1484.49    34.98  1492.90    34.98  1499.72    34.98  1504.41
    36.97   274.27    36.97   377.70    36.97   474.46    36.97   563.67    36.97   645.99    36.97   722.03    36.97   792.33    36.97   857.40    36.97   917.67    36.97   973.55    36.97  1025.41    36.97  1073.56    36.97  1118.28    36.97  1159.81    36.97  1198.37    36.97  1234.13    36.97  1267.23    36.97  1297.81    36.97  1325.97    36.97  1351.81    36.97  1375.42    36.97  1396.88    36.97  1416.25    36.97  1433.62    36.97  1449.06    36.97  1462.63    36.97  1474.40    36.97  1484.46    36.97  1492.86    36.97  1499.68    36.97  1504.36
    38.97   274.27    38.97   377.70    38.97   474.46    38.97   563.67    38.97   645.99    38.97   722.03    38.97   792.33    38.97   857.40    38.97   917.67    38.97   973.55    38.97  1025.41    38.97  1073.55    38.97  1118.28    38.97  1159.81    38.97  1198.37    38.97  1234.13    38.97  1267.23    38.97  1297.80    38.97  1325.96    38.97  1351.80    38.97  1375.41    38.97  1396.86    38.97  1416.23    38.97  1433.60    38.97  1449.03    38.97  1462.60    38.97  1474.37    38.97  1484.42    38.97  1492.81    38.97  1499.63    38.97  1504.31
    40.97   274.27    40.97   377.70    40.97   474.46    40.97   563.67    40.97   645.99    40.97   722.03    40.97   792.33    40.97   857.40    40.97   917.67    40.97   973.55    40.97  1025.41    40.97  1073.55    40.97  1118.28    40.97  1159.81    40.97  1198.37    40.97  1234.12    40.97  1267.22    40.97  1297.80    40.97  1325.95    40.97  1351.79    40.97  1375.39    40.97  1396.84    40.97  1416.21    40.97  1433.57    40.97  1449.00    40.97  1462.56    40.97  1474.33    40.97  1484.38    40.97  1492.77    40.97  1499.58    40.97  1504.26
    42.97   274.27    42.97   377.70    42.97   474.46    42.97   563.67    42.97   645.99    42.97   722.03    42.97   792.33    42.97   857.40    42.97   917.67    42.97   973.55    42.97  1025.41    42.97  1073.55    42.97  1118.27    42.97  1159.81    42.97  1198.37    42.97  1234.12    42.97  1267.22    42.97  1297.79    42.97  1325.94    42.97  1351.78    42.97  1375.38    42.97  1396.82    42.97  1416.19    42.97  1433.55    42.97  1448.97    42.97  1462.53    42.97  1474.29    42.97  1484.33    42.97  1492.72    42.97  1499.53    42.97  1504.20
    44.97   274.27    44.97   377.70    44.97   474.46    44.97   563.67    44.97   645.99    44.97   722.03    44.97   792.33    44.97   857.40    44.97   917.67    44.97   973.55    44.97  1025.41    44.97  1073.55    44.97  1118.27    44.97  1159.81    44.97  1198.36    44.97  1234.11    44.97  1267.21    44.97  1297.78    44.97  1325.93    44.97  1351.76    44.97  1375.36    44.97  1396.80    44.97  1416.16    44.97  1433.52    44.97  1448.94    44.97  1462.49    44.97  1474.25    44.97  1484.29    44.97  1492.67    44.97  1499.47    44.97  1504.14
    46.97   274.27    46.97   377.70    46.97   474.46    46.97   563.67    46.97   645.99    46.97   722.03    46.97   792.33    46.97   857.40    46.97   917.67    46.97   973.55    46.97  1025.41    46.97  1073.55    46.97  1118.27    46.97  1159.81    46.97  1198.36    46.97  1234.11    46.97  1267.20    46.97  1297.77    46.97  1325.92    46.97  1351.75    46.97  1375.34    46.97  1396.78    46.97  1416.14    46.97  1433.49    46.97  1448.90    46.97  1462.45    46.97  1474.21    46.97  1484.24    46.97  1492.62    46.97  1499.42    46.97  1504.08
    48.97   274.27    48.97   377.70    48.97   474.46    48.97   563.67    48.97   645.99    48.97   722.03    48.97   792.33    48.97   857.40    48.97   917.67    48.97   973.55    48.97  1025.41    48.97  1073.55    48.97  1118.27    48.97  1159.80    48.97  1198.36    48.97  1234.11    48.97  1267.20    48.97  1297.76    48.97  1325.91    48.97  1351.73    48.97  1375.32    48.97  1396.76    48.97  1416.11    48.97  1433.46    48.97  1448.87    48.97  1462.41    48.97  1474.16    48.97  1484.19    48.97  1492.56    48.97  1499.36    48.97  1504.02
    50.96   274.27    50.96   377.70    50.96   474.46    50.96   563.67    50.96   645.99    50.96   722.03    50.96   792.33    50.96   857.40    50.96   917.67    50.96   973.55    50.96  1025.41    50.96  1073.55    50.96  1118.27    50.96  1159.80    50.96  1198.35    50.96  1234.10    50.96  1267.19    50.96  1297.75    50.96  1325.90    50.96  1351.72    50.96  1375.30    50.96  1396.73    50.96  1416.08    50.96  1433.42    50.96  1448.83    50.96  1462.37    50.96  1474.11    50.96  1484.14    50.96  1492.51    50.96  1499.30    50.96  1503.95
    52.96   274.27    52.96   377.70    52.96   474.46    52.96   563.67    52.96   645.99    52.96   722.03    52.96   792.33    52.96   857.40    52.96   917.67    52.96   973.55    52.96  1025.41    52.96  1073.55    52.96  1118.27    52.96  1159.80    52.96  1198.35    52.96  1234.10    52.96  1267.19    52.96  1297.75    52.96  1325.89    52.96  1351.70    52.96  1375.28    52.96  1396.71    52.96  1416.05    52.96  1433.39    52.96  1448.79    52.96  1462.33    52.96  1474.07    52.96  1484.08    52.96  1492.45    52.96  1499.23    52.96  1503.88
    54.96   274.27    54.96   377.70    54.96   474.46    54.96   563.67    54.96   645.99    54.96   722.03    54.96   792.33    54.96   857.40    54.96   917.67    54.96   973.55    54.96  1025.40    54.96  1073.55    54.96  1118.27    54.96  1159.80    54.96  1198.35    54.96  1234.09    54.96  1267.18    54.96  1297.74    54.96  1325.87    54.96  1351.69    54.96  1375.26    54.96  1396.68    54.96  1416.02    54.96  1433.36    54.96  1448.75    54.96  1462.28    54.96  1474.01    54.96  1484.03    54.96  1492.38    54.96  1499.16    54.96  1503.81
    56.96   274.27    56.96   377.70    56.96   474.46    56.96   563.67    56.96   645.99    56.96   722.03    56.96   792.33    56.96   857.40    56.96   917.67    56.96   973.55    56.96  1025.40    56.96  1073.55    56.96  1118.27    56.96  1159.80    56.96  1198.34    56.96  1234.09    56.96  1267.17    56.96  1297.73    56.96  1325.86    56.96  1351.67    56.96  1375.24    56.96  1396.66    56.96  1415.99    56.96  1433.32    56.96  1448.71    56.96  1462.23    56.96  1473.96    56.96  1483.97    56.96  1492.32    56.96  1499.09    56.96  1503.74
    58.96   274.27    58.96   377.70    58.96   474.46    58.96   563.67    58.96   645.99    58.96   722.03    58.96   792.33    58.96   857.40    58.96   917.67    58.96   973.55    58.96  1025.40    58.96  1073.55    58.96  1118.27    58.96  1159.79    58.96  1198.34    58.96  1234.08    58.96  1267.16    58.96  1297.71    58.96  1325.85    58.96  1351.65    58.96  1375.22    58.96  1396.63    58.96  1415.96    58.96  1433.28    58.96  1448.67    58.96  1462.18    58.96  1473.91    58.96  1483.91    58.96  1492.25    58.96  1499.02    58.96  1503.66
    60.96   274.27    60.96   377.70    60.96   474.46    60.96   563.67    60.96   645.99    60.96   722.03    60.96   792.33    60.96   857.40    60.96   917.67    60.96   973.55    60.96  1025.40    60.96  1073.55    60.96  1118.26    60.96  1159.79    60.96  1198.34    60.96  1234.08    60.96  1267.16    60.96  1297.70    60.96  1325.83    60.96  1351.63    60.96  1375.20    60.96  1396.60    60.96  1415.93    60.96  1433.24    60.96  1448.62    60.96  1462.13    60.96  1473.85    60.96  1483.84    60.96  1492.18    60.96  1498.95    60.96  1503.58
    62.96   274.27    62.96   377.70    62.96   474.46    62.96   563.67    62.96   645.99    62.96   722.03    62.96   792.33    62.96   857.40    62.96   917.67    62.96   973.55    62.96  1025.40    62.96  1073.55    62.96  1118.26    62.96  1159.79    62.96  1198.33    62.96  1234.07    62.96  1267.15    62.96  1297.69    62.96  1325.82    62.96  1351.61    62.96  1375.17    62.96  1396.58    62.96  1415.89    62.96  1433.20    62.96  1448.58    62.96  1462.08    62.96  1473.79    62.96  1483.78    62.96  1492.11    62.96  1498.87    62.96  1503.50
    64.95   274.27    64.95   377.70    64.95   474.46    64.95   563.67    64.95   645.99    64.95   722.03    64.95   792.33    64.95   857.40    64.95   917.67    64.95   973.55    64.95  1025.40    64.95  1073.55    64.95  1118.26    64.95  1159.79    64.95  1198.33    64.95  1234.06    64.95  1267.14    64.95  1297.68    64.95  1325.80    64.95  1351.59    64.95  1375.15    64.95  1396.55    64.95  1415.86    64.95  1433.16    64.95  1448.53    64.95  1462.03    64.95  1473.73    64.95  1483.71    64.95  1492.04    64.95  1498.79    64.95  1503.41
    66.95   274.27    66.95   377.70    66.95   474.46    66.95   563.67    66.95   645.99    66.95   722.03    66.95   792.33    66.95   857.40    66.95   917.67    66.95   973.55    66.95  1025.40    66.95  1073.55    66.95  1118.26    66.95  1159.79    66.95  1198.33    66.95  1234.06    66.95  1267.13    66.95  1297.67    66.95  1325.79    66.95  1351.57    66.95  1375.12    66.95  1396.52    66.95  1415.82    66.95  1433.12    66.95  1448.48    66.95  1461.97    66.95  1473.67    66.95  1483.64    66.95  1491.96    66.95  1498.70    66.95  1503.32
    68.95   274.27    68.95   377.70    68.95   474.46    68.95   563.67    68.95   645.99    68.95   722.03    68.95   792.33    68.95   857.40    68.95   917.67    68.95   973.55    68.95  1025.40    68.95  1073.55    68.95  1118.26    68.95  1159.78    68.95  1198.32    68.95  1234.05    68.95  1267.12    68.95  1297.66    68.95  1325.77    68.95  1351.55    68.95  1375.10    68.95  1396.48    68.95  1415.78    68.95  1433.08    68.95  1448.43    68.95  1461.91    68.95  1473.60    68.95  1483.57    68.95  1491.88    68.95  1498.62    68.95  1503.23
    70.95   274.27    70.95   377.70    70.95   474.46    70.95   563.67    70.95   645.99    70.95   722.03    70.95   792.33    70.95   857.40    70.95   917.67    70.95   973.55    70.95  1025.40    70.95  1073.55    70.95  1118.26    70.95  1159.78    70.95  1198.32    70.95  1234.05    70.95  1267.11    70.95  1297.64    70.95  1325.75    70.95  1351.53    70.95  1375.07    70.95  1396.45    70.95  1415.75    70.95  1433.03    70.95  1448.38    70.95  1461.86    70.95  1473.54    70.95  1483.50    70.95  1491.80    70.95  1498.53    70.95  1503.14
    72.95   274.27    72.95   377.70    72.95   474.46    72.95   563.67    72.95   645.99    72.95   722.03    72.95   792.33    72.95   857.40    72.95   917.67    72.95   973.55    72.95  1025.40    72.95  1073.55    72.95  1118.26    72.95  1159.78    72.95  1198.31    72.95  1234.04    72.95  1267.10    72.95  1297.63    72.95  1325.73    72.95  1351.51    72.95  1375.04    72.95  1396.42    72.95  1415.71    72.95  1432.98    72.95  1448.32    72.95  1461.79    72.95  1473.47    72.95  1483.42    72.95  1491.72    72.95  1498.44    72.95  1503.04
    74.95   274.27    74.95   377.70    74.95   474.46    74.95   563.67    74.95   645.99    74.95   722.03    74.95   792.33    74.95   857.40    74.95   917.67    74.95   973.55    74.95  1025.40    74.95  1073.54    74.95  1118.26    74.95  1159.77    74.95  1198.31    74.95  1234.03    74.95  1267.09    74.95  1297.62    74.95  1325.72    74.95  1351.49    74.95  1375.02    74.95  1396.38    74.95  1415.67    74.95  1432.94    74.95  1448.27    74.95  1461.73    74.95  1473.40    74.95  1483.34    74.95  1491.64    74.95  1498.35    74.95  1502.94
    76.95   274.27    76.95   377.70    76.95   474.46    76.95   563.67    76.95   645.99    76.95   722.03    76.95   792.33    76.95   857.40    76.95   917.67    76.95   973.55    76.95  1025.40    76.95  1073.54    76.95  1118.25    76.95  1159.77    76.95  1198.30    76.95  1234.03    76.95  1267.08    76.95  1297.60    76.95  1325.70    76.95  1351.46    76.95  1374.99    76.95  1396.35    76.95  1415.62    76.95  1432.89    76.95  1448.21    76.95  1461.67    76.95  1473.33    76.95  1483.26    76.95  1491.55    76.95  1498.25    76.95  1502.84
    78.94   274.27    78.94   377.70    78.94   474.46    78.94   563.67    78.94   645.99    78.94   722.03    78.94   792.33    78.94   857.40    78.94   917.67    78.94   973.55    78.94  1025.40    78.94  1073.54    78.94  1118.25    78.94  1159.77    78.94  1198.30    78.94  1234.02    78.94  1267.07    78.94  1297.59    78.94  1325.68    78.94  1351.44    78.94  1374.96    78.94  1396.31    78.94  1415.58    78.94  1432.84    78.94  1448.15    78.94  1461.60    78.94  1473.25    78.94  1483.18    78.94  1491.46    78.94  1498.16    78.94  1502.73
    80.94   274.27    80.94   377.70    80.94   474.46    80.94   563.67    80.94   645.99    80.94   722.03    80.94   792.33    80.94   857.40    80.94   917.67    80.94   973.55    80.94  1025.40    80.94  1073.54    80.94  1118.25    80.94  1159.77    80.94  1198.29    80.94  1234.01    80.94  1267.06    80.94  1297.58    80.94  1325.66    80.94  1351.41    80.94  1374.93    80.94  1396.27    80.94  1415.54    80.94  1432.78    80.94  1448.09    80.94  1461.53    80.94  1473.18    80.94  1483.10    80.94  1491.37    80.94  1498.06    80.94  1502.63
    82.94   274.27    82.94   377.70    82.94   474.46    82.94   563.67    82.94   645.99    82.94   722.03    82.94   792.33    82.94   857.40    82.94   917.67    82.94   973.55    82.94  1025.40    82.94  1073.54    82.94  1118.25    82.94  1159.76    82.94  1198.29    82.94  1234.00    82.94  1267.05    82.94  1297.56    82.94  1325.64    82.94  1351.39    82.94  1374.89    82.94  1396.24    82.94  1415.49    82.94  1432.73    82.94  1448.03    82.94  1461.46    82.94  1473.10    82.94  1483.01    82.94  1491.27    82.94  1497.95    82.94  1502.52
    84.94   274.27    84.94   377.70    84.94   474.46    84.94   563.67    84.94   645.99    84.94   722.03    84.94   792.33    84.94   857.40    84.94   917.67    84.94   973.55    84.94  1025.40    84.94  1073.54    84.94  1118.25    84.94  1159.76    84.94  1198.28    84.94  1234.00    84.94  1267.04    84.94  1297.54    84.94  1325.62    84.94  1351.36    84.94  1374.86    84.94  1396.20    84.94  1415.44    84.94  1432.68    84.94  1447.97    84.94  1461.39    84.94  1473.02    84.94  1482.92    84.94  1491.17    84.94  1497.85    84.94  1502.40
    86.94   274.27    86.94   377.70    86.94   474.46    86.94   563.67    86.94   645.99    86.94   722.03    86.94   792.33    86.94   857.40    86.94   917.67    86.94   973.55    86.94  1025.40    86.94  1073.54    86.94  1118.24    86.94  1159.76    86.94  1198.28    86.94  1233.99    86.94  1267.03    86.94  1297.53    86.94  1325.60    86.94  1351.34    86.94  1374.83    86.94  1396.16    86.94  1415.39    86.94  1432.62    86.94  1447.90    86.94  1461.32    86.94  1472.94    86.94  1482.83    86.94  1491.07    86.94  1497.74    86.94  1502.29
    88.94   274.27    88.94   377.70    88.94   474.46    88.94   563.67    88.94   645.99    88.94   722.03    88.94   792.33    88.94   857.40    88.94   917.67    88.94   973.55    88.94  1025.40    88.94  1073.54    88.94  1118.24    88.94  1159.75    88.94  1198.27    88.94  1233.98    88.94  1267.02    88.94  1297.51    88.94  1325.58    88.94  1351.31    88.94  1374.79    88.94  1396.11    88.94  1415.35    88.94  1432.56    88.94  1447.84    88.94  1461.24    88.94  1472.85    88.94  1482.74    88.94  1490.97    88.94  1497.63    88.94  1502.17
    90.94   274.27    90.94   377.70    90.94   474.46    90.94   563.67    90.94   645.99    90.94   722.03    90.94   792.33    90.94   857.40    90.94   917.67    90.94   973.55    90.94  1025.40    90.94  1073.54    90.94  1118.24    90.94  1159.75    90.94  1198.27    90.94  1233.97    90.94  1267.00    90.94  1297.50    90.94  1325.56    90.94  1351.28    90.94  1374.76    90.94  1396.07    90.94  1415.29    90.94  1432.50    90.94  1447.77    90.94  1461.17    90.94  1472.77    90.94  1482.64    90.94  1490.87    90.94  1497.51    90.94  1502.05
    92.93   274.27    92.93   377.70    92.93   474.46    92.93   563.67    92.93   645.99    92.93   722.03    92.93   792.33    92.93   857.40    92.93   917.67    92.93   973.55    92.93  1025.40    92.93  1073.54    92.93  1118.24    92.93  1159.75    92.93  1198.26    92.93  1233.96    92.93  1266.99    92.93  1297.48    92.93  1325.53    92.93  1351.25    92.93  1374.72    92.93  1396.03    92.93  1415.24    92.93  1432.44    92.93  1447.70    92.93  1461.09    92.93  1472.68    92.93  1482.55    92.93  1490.76    92.93  1497.40    92.93  1501.93
    94.93   274.27    94.93   377.70    94.93   474.46    94.93   563.67    94.93   645.99    94.93   722.03    94.93   792.33    94.93   857.40    94.93   917.67    94.93   973.55    94.93  1025.40    94.93  1073.54    94.93  1118.24    94.93  1159.74    94.93  1198.26    94.93  1233.95    94.93  1266.98    94.93  1297.46    94.93  1325.51    94.93  1351.22    94.93  1374.69    94.93  1395.98    94.93  1415.19    94.93  1432.38    94.93  1447.63    94.93  1461.01    94.93  1472.59    94.93  1482.45    94.93  1490.65    94.93  1497.28    94.93  1501.80
    96.93   274.27    96.93   377.70    96.93   474.46    96.93   563.67    96.93   645.99    96.93   722.03    96.93   792.33    96.93   857.40    96.93   917.67    96.93   973.55    96.93  1025.40    96.93  1073.53    96.93  1118.24    96.93  1159.74    96.93  1198.25    96.93  1233.94    96.93  1266.97    96.93  1297.44    96.93  1325.49    96.93  1351.19    96.93  1374.65    96.93  1395.94    96.93  1415.14    96.93  1432.32    96.93  1447.56    96.93  1460.93    96.93  1472.50    96.93  1482.35    96.93  1490.54    96.93  1497.16    96.93  1501.67
