R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    32.98   274.38    32.98   377.81    32.98   474.57    32.98   563.78    32.98   646.10    32.98   722.14    32.98   792.45    32.98   857.51    32.98   917.78    32.98   973.66    32.98  1025.52    32.98  1073.67    32.98  1118.39    32.98  1159.93    32.98  1198.49    32.98  1234.24    32.98  1267.35    32.98  1297.93    32.98  1326.09    32.98  1351.94    32.98  1375.55    32.98  1397.01    32.98  1416.39    32.98  1433.77    32.98  1449.21    32.98  1462.78    32.98  1474.57    32.98  1484.62    32.98  1493.03    32.98  1499.85    32.98  1504.54
    34.98   274.38    34.98   377.81    34.98   474.57    34.98   563.78    34.98   646.10    34.98   722.14    34.98   792.45    34.98   857.51    34.98   917.78    34.98   973.66    34.98  1025.52    34.98  1073.67    34.98  1118.39    34.98  1159.92    34.98  1198.48    34.98  1234.24    34.98  1267.35    34.98  1297.92    34.98  1326.09    34.98  1351.93    34.98  1375.54    34.98  1397.00    34.98  1416.37    34.98  1433.75    34.98  1449.18    34.98  1462.76    34.98  1474.53    34.98  1484.59    34.98  1492.99    34.98  1499.81    34.98  1504.50
    36.97   274.38    36.97   377.81    36.97   474.57    36.97   563.78    36.97   646.10    36.97   722.14    36.97   792.45    36.97   857.51    36.97   917.78    36.97   973.66    36.97  1025.52    36.97  1073.67    36.97  1118.39    36.97  1159.92    36.97  1198.48    36.97  1234.24    36.97  1267.34    36.97  1297.92    36.97  1326.08    36.97  1351.92    36.97  1375.53    36.97  1396.98    36.97  1416.36    36.97  1433.72    36.97  1449.16    36.97  1462.73    36.97  1474.50    36.97  1484.55    36.97  1492.95    36.97  1499.77    36.97  1504.45
    38.97   274.38    38.97   377.81    38.97   474.57    38.97   563.78    38.97   646.10    38.97   722.14    38.97   792.45    38.97   857.51    38.97   917.78    38.97   973.66    38.97  1025.52    38.97  1073.67    38.97  1118.39    38.97  1159.92    38.97  1198.48    38.97  1234.23    38.97  1267.34    38.97  1297.91    38.97  1326.07    38.97  1351.91    38.97  1375.51    38.97  1396.96    38.97  1416.33    38.97  1433.70    38.97  1449.13    38.97  1462.69    38.97  1474.46    38.97  1484.51    38.97  1492.91    38.97  1499.72    38.97  1504.40
    40.97   274.38    40.97   377.81    40.97   474.57    40.97   563.78    40.97   646.10    40.97   722.14    40.97   792.45    40.97   857.51    40.97   917.78    40.97   973.66    40.97  1025.52    40.97  1073.66    40.97  1118.39    40.97  1159.92    40.97  1198.48    40.97  1234.23    40.97  1267.33    40.97  1297.90    40.97  1326.06    40.97  1351.90    40.97  1375.50    40.97  1396.94    40.97  1416.31    40.97  1433.67    40.97  1449.10    40.97  1462.66    40.97  1474.43    40.97  1484.47    40.97  1492.86    40.97  1499.67    40.97  1504.34
    42.97   274.38    42.97   377.81    42.97   474.57    42.97   563.78    42.97   646.10    42.97   722.14    42.97   792.45    42.97   857.51    42.97   917.78    42.97   973.66    42.97  1025.52    42.97  1073.66    42.97  1118.38    42.97  1159.92    42.97  1198.47    42.97  1234.23    42.97  1267.33    42.97  1297.90    42.97  1326.05    42.97  1351.88    42.97  1375.48    42.97  1396.92    42.97  1416.29    42.97  1433.65    42.97  1449.07    42.97  1462.63    42.97  1474.39    42.97  1484.43    42.97  1492.81    42.97  1499.62    42.97  1504.29
    44.97   274.38    44.97   377.81    44.97   474.57    44.97   563.78    44.97   646.10    44.97   722.14    44.97   792.45    44.97   857.51    44.97   917.78    44.97   973.66    44.97  1025.52    44.97  1073.66    44.97  1118.38    44.97  1159.92    44.97  1198.47    44.97  1234.22    44.97  1267.32    44.97  1297.89    44.97  1326.04    44.97  1351.87    44.97  1375.46    44.97  1396.90    44.97  1416.27    44.97  1433.62    44.97  1449.04    44.97  1462.59    44.97  1474.35    44.97  1484.38    44.97  1492.76    44.97  1499.56    44.97  1504.23
    46.97   274.38    46.97   377.81    46.97   474.57    46.97   563.78    46.97   646.10    46.97   722.14    46.97   792.45    46.97   857.51    46.97   917.78    46.97   973.66    46.97  1025.52    46.97  1073.66    46.97  1118.38    46.97  1159.92    46.97  1198.47    46.97  1234.22    46.97  1267.31    46.97  1297.88    46.97  1326.03    46.97  1351.86    46.97  1375.45    46.97  1396.88    46.97  1416.24    46.97  1433.59    46.97  1449.00    46.97  1462.55    46.97  1474.30    46.97  1484.33    46.97  1492.71    46.97  1499.51    46.97  1504.17
    48.97   274.38    48.97   377.81    48.97   474.57    48.97   563.78    48.97   646.10    48.97   722.14    48.97   792.45    48.97   857.51    48.97   917.78    48.97   973.66    48.97  1025.52    48.97  1073.66    48.97  1118.38    48.97  1159.91    48.97  1198.47    48.97  1234.21    48.97  1267.31    48.97  1297.87    48.97  1326.02    48.97  1351.84    48.97  1375.43    48.97  1396.86    48.97  1416.21    48.97  1433.56    48.97  1448.97    48.97  1462.51    48.97  1474.26    48.97  1484.28    48.97  1492.65    48.97  1499.45    48.97  1504.10
    50.96   274.38    50.96   377.81    50.96   474.57    50.96   563.78    50.96   646.10    50.96   722.14    50.96   792.45    50.96   857.51    50.96   917.78    50.96   973.66    50.96  1025.52    50.96  1073.66    50.96  1118.38    50.96  1159.91    50.96  1198.46    50.96  1234.21    50.96  1267.30    50.96  1297.86    50.96  1326.01    50.96  1351.83    50.96  1375.41    50.96  1396.84    50.96  1416.19    50.96  1433.53    50.96  1448.93    50.96  1462.47    50.96  1474.21    50.96  1484.23    50.96  1492.60    50.96  1499.38    50.96  1504.04
    52.96   274.38    52.96   377.81    52.96   474.57    52.96   563.78    52.96   646.10    52.96   722.14    52.96   792.45    52.96   857.51    52.96   917.78    52.96   973.66    52.96  1025.52    52.96  1073.66    52.96  1118.38    52.96  1159.91    52.96  1198.46    52.96  1234.21    52.96  1267.29    52.96  1297.85    52.96  1325.99    52.96  1351.81    52.96  1375.39    52.96  1396.81    52.96  1416.16    52.96  1433.49    52.96  1448.89    52.96  1462.42    52.96  1474.16    52.96  1484.18    52.96  1492.54    52.96  1499.32    52.96  1503.97
    54.96   274.38    54.96   377.81    54.96   474.57    54.96   563.78    54.96   646.10    54.96   722.14    54.96   792.45    54.96   857.51    54.96   917.78    54.96   973.66    54.96  1025.52    54.96  1073.66    54.96  1118.38    54.96  1159.91    54.96  1198.46    54.96  1234.20    54.96  1267.29    54.96  1297.84    54.96  1325.98    54.96  1351.79    54.96  1375.37    54.96  1396.79    54.96  1416.13    54.96  1433.46    54.96  1448.85    54.96  1462.38    54.96  1474.11    54.96  1484.12    54.96  1492.47    54.96  1499.25    54.96  1503.90
    56.96   274.38    56.96   377.81    56.96   474.57    56.96   563.78    56.96   646.10    56.96   722.14    56.96   792.45    56.96   857.51    56.96   917.78    56.96   973.66    56.96  1025.52    56.96  1073.66    56.96  1118.38    56.96  1159.91    56.96  1198.45    56.96  1234.20    56.96  1267.28    56.96  1297.83    56.96  1325.97    56.96  1351.78    56.96  1375.35    56.96  1396.76    56.96  1416.10    56.96  1433.42    56.96  1448.81    56.96  1462.33    56.96  1474.06    56.96  1484.06    56.96  1492.41    56.96  1499.18    56.96  1503.82
    58.96   274.38    58.96   377.81    58.96   474.57    58.96   563.78    58.96   646.10    58.96   722.14    58.96   792.45    58.96   857.51    58.96   917.78    58.96   973.66    58.96  1025.51    58.96  1073.66    58.96  1118.38    58.96  1159.90    58.96  1198.45    58.96  1234.19    58.96  1267.27    58.96  1297.82    58.96  1325.95    58.96  1351.76    58.96  1375.33    58.96  1396.74    58.96  1416.06    58.96  1433.38    58.96  1448.77    58.96  1462.28    58.96  1474.00    58.96  1484.00    58.96  1492.34    58.96  1499.11    58.96  1503.74
    60.96   274.38    60.96   377.81    60.96   474.57    60.96   563.78    60.96   646.10    60.96   722.14    60.96   792.45    60.96   857.51    60.96   917.78    60.96   973.66    60.96  1025.51    60.96  1073.66    60.96  1118.38    60.96  1159.90    60.96  1198.45    60.96  1234.19    60.96  1267.26    60.96  1297.81    60.96  1325.94    60.96  1351.74    60.96  1375.30    60.96  1396.71    60.96  1416.03    60.96  1433.35    60.96  1448.72    60.96  1462.23    60.96  1473.95    60.96  1483.94    60.96  1492.27    60.96  1499.03    60.96  1503.66
    62.96   274.38    62.96   377.81    62.96   474.57    62.96   563.78    62.96   646.10    62.96   722.14    62.96   792.45    62.96   857.51    62.96   917.78    62.96   973.66    62.96  1025.51    62.96  1073.66    62.96  1118.37    62.96  1159.90    62.96  1198.44    62.96  1234.18    62.96  1267.26    62.96  1297.80    62.96  1325.92    62.96  1351.72    62.96  1375.28    62.96  1396.68    62.96  1416.00    62.96  1433.31    62.96  1448.68    62.96  1462.18    62.96  1473.89    62.96  1483.87    62.96  1492.20    62.96  1498.96    62.96  1503.58
    64.95   274.38    64.95   377.81    64.95   474.57    64.95   563.78    64.95   646.10    64.95   722.14    64.95   792.45    64.95   857.51    64.95   917.78    64.95   973.66    64.95  1025.51    64.95  1073.66    64.95  1118.37    64.95  1159.90    64.95  1198.44    64.95  1234.17    64.95  1267.25    64.95  1297.79    64.95  1325.91    64.95  1351.70    64.95  1375.26    64.95  1396.65    64.95  1415.96    64.95  1433.26    64.95  1448.63    64.95  1462.13    64.95  1473.83    64.95  1483.80    64.95  1492.13    64.95  1498.88    64.95  1503.49
    66.95   274.38    66.95   377.81    66.95   474.57    66.95   563.78    66.95   646.10    66.95   722.14    66.95   792.45    66.95   857.51    66.95   917.78    66.95   973.66    66.95  1025.51    66.95  1073.66    66.95  1118.37    66.95  1159.90    66.95  1198.44    66.95  1234.17    66.95  1267.24    66.95  1297.78    66.95  1325.89    66.95  1351.68    66.95  1375.23    66.95  1396.62    66.95  1415.93    66.95  1433.22    66.95  1448.58    66.95  1462.07    66.95  1473.76    66.95  1483.74    66.95  1492.05    66.95  1498.79    66.95  1503.41
    68.95   274.38    68.95   377.81    68.95   474.57    68.95   563.78    68.95   646.10    68.95   722.14    68.95   792.45    68.95   857.51    68.95   917.78    68.95   973.66    68.95  1025.51    68.95  1073.66    68.95  1118.37    68.95  1159.89    68.95  1198.43    68.95  1234.16    68.95  1267.23    68.95  1297.77    68.95  1325.88    68.95  1351.66    68.95  1375.20    68.95  1396.59    68.95  1415.89    68.95  1433.18    68.95  1448.53    68.95  1462.01    68.95  1473.70    68.95  1483.66    68.95  1491.98    68.95  1498.71    68.95  1503.32
    70.95   274.38    70.95   377.81    70.95   474.57    70.95   563.78    70.95   646.10    70.95   722.14    70.95   792.45    70.95   857.51    70.95   917.78    70.95   973.66    70.95  1025.51    70.95  1073.66    70.95  1118.37    70.95  1159.89    70.95  1198.43    70.95  1234.16    70.95  1267.22    70.95  1297.75    70.95  1325.86    70.95  1351.64    70.95  1375.18    70.95  1396.56    70.95  1415.85    70.95  1433.13    70.95  1448.48    70.95  1461.95    70.95  1473.63    70.95  1483.59    70.95  1491.89    70.95  1498.62    70.95  1503.22
    72.95   274.38    72.95   377.81    72.95   474.57    72.95   563.78    72.95   646.10    72.95   722.14    72.95   792.45    72.95   857.51    72.95   917.78    72.95   973.66    72.95  1025.51    72.95  1073.66    72.95  1118.37    72.95  1159.89    72.95  1198.42    72.95  1234.15    72.95  1267.21    72.95  1297.74    72.95  1325.84    72.95  1351.62    72.95  1375.15    72.95  1396.52    72.95  1415.81    72.95  1433.09    72.95  1448.42    72.95  1461.89    72.95  1473.57    72.95  1483.51    72.95  1491.81    72.95  1498.53    72.95  1503.13
    74.95   274.38    74.95   377.81    74.95   474.57    74.95   563.78    74.95   646.10    74.95   722.14    74.95   792.45    74.95   857.51    74.95   917.78    74.95   973.66    74.95  1025.51    74.95  1073.65    74.95  1118.37    74.95  1159.89    74.95  1198.42    74.95  1234.14    74.95  1267.20    74.95  1297.73    74.95  1325.82    74.95  1351.59    74.95  1375.12    74.95  1396.49    74.95  1415.77    74.95  1433.04    74.95  1448.37    74.95  1461.83    74.95  1473.50    74.95  1483.44    74.95  1491.73    74.95  1498.44    74.95  1503.03
    76.95   274.38    76.95   377.81    76.95   474.57    76.95   563.78    76.95   646.10    76.95   722.14    76.95   792.45    76.95   857.51    76.95   917.78    76.95   973.66    76.95  1025.51    76.95  1073.65    76.95  1118.36    76.95  1159.88    76.95  1198.41    76.95  1234.13    76.95  1267.19    76.95  1297.71    76.95  1325.81    76.95  1351.57    76.95  1375.09    76.95  1396.45    76.95  1415.73    76.95  1432.99    76.95  1448.31    76.95  1461.77    76.95  1473.42    76.95  1483.36    76.95  1491.64    76.95  1498.34    76.95  1502.92
    78.94   274.38    78.94   377.81    78.94   474.57    78.94   563.78    78.94   646.10    78.94   722.14    78.94   792.45    78.94   857.51    78.94   917.78    78.94   973.66    78.94  1025.51    78.94  1073.65    78.94  1118.36    78.94  1159.88    78.94  1198.41    78.94  1234.13    78.94  1267.18    78.94  1297.70    78.94  1325.79    78.94  1351.55    78.94  1375.06    78.94  1396.42    78.94  1415.68    78.94  1432.94    78.94  1448.25    78.94  1461.70    78.94  1473.35    78.94  1483.27    78.94  1491.55    78.94  1498.24    78.94  1502.82
    80.94   274.38    80.94   377.81    80.94   474.57    80.94   563.78    80.94   646.10    80.94   722.14    80.94   792.45    80.94   857.51    80.94   917.78    80.94   973.66    80.94  1025.51    80.94  1073.65    80.94  1118.36    80.94  1159.88    80.94  1198.40    80.94  1234.12    80.94  1267.17    80.94  1297.68    80.94  1325.77    80.94  1351.52    80.94  1375.03    80.94  1396.38    80.94  1415.64    80.94  1432.89    80.94  1448.19    80.94  1461.63    80.94  1473.27    80.94  1483.19    80.94  1491.46    80.94  1498.14    80.94  1502.71
    82.94   274.38    82.94   377.81    82.94   474.57    82.94   563.78    82.94   646.10    82.94   722.14    82.94   792.45    82.94   857.51    82.94   917.78    82.94   973.66    82.94  1025.51    82.94  1073.65    82.94  1118.36    82.94  1159.87    82.94  1198.40    82.94  1234.11    82.94  1267.16    82.94  1297.67    82.94  1325.75    82.94  1351.50    82.94  1375.00    82.94  1396.34    82.94  1415.59    82.94  1432.83    82.94  1448.13    82.94  1461.56    82.94  1473.20    82.94  1483.10    82.94  1491.36    82.94  1498.04    82.94  1502.60
    84.94   274.38    84.94   377.81    84.94   474.57    84.94   563.78    84.94   646.10    84.94   722.14    84.94   792.45    84.94   857.51    84.94   917.78    84.94   973.66    84.94  1025.51    84.94  1073.65    84.94  1118.36    84.94  1159.87    84.94  1198.39    84.94  1234.10    84.94  1267.15    84.94  1297.65    84.94  1325.73    84.94  1351.47    84.94  1374.97    84.94  1396.30    84.94  1415.55    84.94  1432.78    84.94  1448.07    84.94  1461.49    84.94  1473.12    84.94  1483.02    84.94  1491.26    84.94  1497.93    84.94  1502.49
    86.94   274.38    86.94   377.81    86.94   474.57    86.94   563.78    86.94   646.10    86.94   722.14    86.94   792.45    86.94   857.51    86.94   917.78    86.94   973.66    86.94  1025.51    86.94  1073.65    86.94  1118.36    86.94  1159.87    86.94  1198.39    86.94  1234.10    86.94  1267.14    86.94  1297.64    86.94  1325.71    86.94  1351.44    86.94  1374.93    86.94  1396.26    86.94  1415.50    86.94  1432.72    86.94  1448.00    86.94  1461.42    86.94  1473.03    86.94  1482.92    86.94  1491.16    86.94  1497.83    86.94  1502.37
    88.94   274.38    88.94   377.81    88.94   474.57    88.94   563.78    88.94   646.10    88.94   722.14    88.94   792.45    88.94   857.51    88.94   917.78    88.94   973.66    88.94  1025.51    88.94  1073.65    88.94  1118.35    88.94  1159.86    88.94  1198.38    88.94  1234.09    88.94  1267.12    88.94  1297.62    88.94  1325.69    88.94  1351.42    88.94  1374.90    88.94  1396.22    88.94  1415.45    88.94  1432.66    88.94  1447.94    88.94  1461.34    88.94  1472.95    88.94  1482.83    88.94  1491.06    88.94  1497.71    88.94  1502.25
    90.94   274.38    90.94   377.81    90.94   474.57    90.94   563.78    90.94   646.10    90.94   722.14    90.94   792.45    90.94   857.51    90.94   917.78    90.94   973.66    90.94  1025.51    90.94  1073.65    90.94  1118.35    90.94  1159.86    90.94  1198.38    90.94  1234.08    90.94  1267.11    90.94  1297.60    90.94  1325.66    90.94  1351.39    90.94  1374.86    90.94  1396.18    90.94  1415.40    90.94  1432.60    90.94  1447.87    90.94  1461.27    90.94  1472.86    90.94  1482.74    90.94  1490.96    90.94  1497.60    90.94  1502.13
    92.93   274.38    92.93   377.81    92.93   474.57    92.93   563.78    92.93   646.10    92.93   722.14    92.93   792.45    92.93   857.51    92.93   917.78    92.93   973.66    92.93  1025.51    92.93  1073.65    92.93  1118.35    92.93  1159.86    92.93  1198.37    92.93  1234.07    92.93  1267.10    92.93  1297.59    92.93  1325.64    92.93  1351.36    92.93  1374.83    92.93  1396.13    92.93  1415.35    92.93  1432.54    92.93  1447.80    92.93  1461.19    92.93  1472.78    92.93  1482.64    92.93  1490.85    92.93  1497.49    92.93  1502.01
    94.93   274.38    94.93   377.81    94.93   474.57    94.93   563.78    94.93   646.10    94.93   722.14    94.93   792.45    94.93   857.51    94.93   917.78    94.93   973.66    94.93  1025.51    94.93  1073.65    94.93  1118.35    94.93  1159.85    94.93  1198.37    94.93  1234.06    94.93  1267.09    94.93  1297.57    94.93  1325.62    94.93  1351.33    94.93  1374.79    94.93  1396.09    94.93  1415.29    94.93  1432.48    94.93  1447.73    94.93  1461.11    94.93  1472.69    94.93  1482.54    94.93  1490.74    94.93  1497.37    94.93  1501.88
    96.93   274.38    96.93   377.81    96.93   474.57    96.93   563.78    96.93   646.10    96.93   722.14    96.93   792.45    96.93   857.51    96.93   917.78    96.93   973.66    96.93  1025.51    96.93  1073.64    96.93  1118.35    96.93  1159.85    96.93  1198.36    96.93  1234.05    96.93  1267.07    96.93  1297.55    96.93  1325.59    96.93  1351.30    96.93  1374.75    96.93  1396.04    96.93  1415.24    96.93  1432.42    96.93  1447.66    96.93  1461.02    96.93  1472.59    96.93  1482.44    96.93  1490.63    96.93  1497.25    96.93  1501.75
