R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.52529D+00   0.6176   0.0000   11.480   0.7890 0.31003D-08  0  1    8.90    7.390  0.00402  272.03  269.33   48.021   73.335    7.39   825.11
 0.52529D+00   0.6168   0.0000   11.480   0.7890 0.31620D-08  0  1    8.90    7.390  0.00401  272.03  269.43   48.021   73.335    7.39   826.08
 0.52529D+00   0.6161   0.0000   11.480   0.7890 0.32190D-08  0  1    8.90    7.390  0.00401  272.04  269.51   48.021   73.335    7.39   827.05
 0.52529D+00   0.6154   0.0000   11.480   0.7890 0.32705D-08  0  1    8.90    7.390  0.00401  272.05  269.59   48.021   73.335    7.39   828.02
 0.52529D+00   0.6147   0.0000   11.480   0.7890 0.33157D-08  0  1    8.90    7.390  0.00401  272.05  269.66   48.021   73.335    7.39   828.99
 0.52529D+00   0.6140   0.0000   11.480   0.7890 0.33539D-08  0  1    8.90    7.390  0.00401  272.06  269.71   48.021   73.335    7.39   829.95
 0.52529D+00   0.6133   0.0000   11.480   0.7890 0.33845D-08  0  1    8.90    7.390  0.00401  272.06  269.76   48.021   73.335    7.39   830.92
 0.52529D+00   0.6126   0.0000   11.480   0.7890 0.34069D-08  0  1    8.90    7.390  0.00401  272.06  269.78   48.021   73.335    7.39   831.88
 0.52529D+00   0.6119   0.0000   11.480   0.7890 0.34209D-08  0  1    8.90    7.390  0.00400  272.06  269.80   48.021   73.335    7.39   832.84
 0.52529D+00   0.6112   0.0000   11.480   0.7890 0.34261D-08  0  1    8.90    7.390  0.00400  272.07  269.80   48.021   73.335    7.39   833.81
 0.52529D+00   0.6105   0.0000   11.480   0.7890 0.34224D-08  0  1    8.90    7.390  0.00400  272.07  269.79   48.021   73.335    7.39   834.77
 0.52529D+00   0.6098   0.0000   11.480   0.7890 0.34100D-08  0  1    8.90    7.390  0.00400  272.07  269.76   48.021   73.335    7.39   835.73
 0.52529D+00   0.6091   0.0000   11.480   0.7890 0.33890D-08  0  1    8.90    7.390  0.00400  272.07  269.72   48.021   73.335    7.39   836.69
 0.52529D+00   0.6084   0.0000   11.480   0.7890 0.33596D-08  0  1    8.90    7.390  0.00401  272.06  269.67   48.021   73.335    7.39   837.64
 0.52529D+00   0.6077   0.0000   11.480   0.7890 0.33225D-08  0  1    8.90    7.390  0.00401  272.06  269.61   48.021   73.335    7.39   838.60
 0.52529D+00   0.6070   0.0000   11.480   0.7890 0.32781D-08  0  1    8.90    7.390  0.00401  272.06  269.53   48.021   73.335    7.39   839.56
 0.52529D+00   0.6063   0.0000   11.480   0.7890 0.32272D-08  0  1    8.90    7.390  0.00401  272.05  269.45   48.021   73.335    7.39   840.51
 0.52529D+00   0.6056   0.0000   11.480   0.7890 0.31705D-08  0  1    8.90    7.390  0.00401  272.05  269.35   48.021   73.335    7.39   841.46
 0.52529D+00   0.6049   0.0000   11.480   0.7890 0.31088D-08  0  1    8.90    7.390  0.00401  272.04  269.24   48.021   73.335    7.39   842.41
 0.52529D+00   0.6042   0.0000   11.480   0.7890 0.30431D-08  0  1    8.90    7.390  0.00401  272.04  269.13   48.021   73.335    7.39   843.37
 0.52529D+00   0.6036   0.0000   11.480   0.7890 0.29743D-08  0  1    8.90    7.390  0.00402  272.03  269.01   48.021   73.335    7.39   844.32
 0.52529D+00   0.6029   0.0000   11.480   0.7890 0.29032D-08  0  1    8.90    7.390  0.00402  272.02  268.89   48.021   73.335    7.39   845.26
 0.52529D+00   0.6022   0.0000   11.480   0.7890 0.28308D-08  0  1    8.90    7.390  0.00402  272.02  268.76   48.021   73.335    7.39   846.21
 0.52529D+00   0.6015   0.0000   11.480   0.7890 0.27579D-08  0  1    8.90    7.390  0.00402  272.01  268.63   48.021   73.335    7.39   847.16
 0.52529D+00   0.6008   0.0000   11.480   0.7890 0.26855D-08  0  1    8.90    7.390  0.00402  272.00  268.49   48.021   73.335    7.39   848.10
 0.52529D+00   0.6001   0.0000   11.480   0.7890 0.26142D-08  0  1    8.90    7.390  0.00403  271.99  268.36   48.021   73.335    7.39   849.05
 0.52529D+00   0.5994   0.0000   11.480   0.7890 0.25447D-08  0  1    8.90    7.390  0.00403  271.98  268.23   48.021   73.335    7.39   849.99
 0.52529D+00   0.5987   0.0000   11.480   0.7890 0.24779D-08  0  1    8.90    7.390  0.00403  271.98  268.10   48.021   73.335    7.39   850.93
 0.52529D+00   0.5981   0.0000   11.480   0.7890 0.24142D-08  0  1    8.90    7.390  0.00403  271.97  267.97   48.021   73.335    7.39   851.88
 0.52529D+00   0.5974   0.0000   11.480   0.7890 0.23108D-08  0  1    8.90    7.390  0.00404  271.94  267.86   48.021   73.335    7.39   852.82
 0.52529D+00   0.5967   0.0000   11.480   0.7890 0.22503D-08  0  1    8.90    7.390  0.00405  271.93  267.75   48.021   73.335    7.39   853.76
 0.52529D+00   0.5960   0.0000   11.480   0.7890 0.22011D-08  0  1    8.90    7.390  0.00405  271.92  267.64   48.021   73.335    7.39   854.69
 0.52529D+00   0.5953   0.0000   11.480   0.7890 0.21577D-08  0  1    8.90    7.390  0.00405  271.91  267.54   48.021   73.335    7.39   855.63
 0.52529D+00   0.5946   0.0000   11.480   0.7890 0.21192D-08  0  1    8.90    7.390  0.00405  271.91  267.45   48.021   73.335    7.39   856.57
 0.52529D+00   0.5940   0.0000   11.480   0.7890 0.20857D-08  0  1    8.90    7.390  0.00405  271.91  267.38   48.021   73.335    7.39   857.50
 0.52529D+00   0.5933   0.0000   11.480   0.7890 0.20573D-08  0  1    8.90    7.390  0.00405  271.90  267.31   48.021   73.335    7.39   858.43
 0.52529D+00   0.5926   0.0000   11.480   0.7890 0.20341D-08  0  1    8.90    7.390  0.00406  271.90  267.26   48.021   73.335    7.39   859.37
 0.52529D+00   0.5919   0.0000   11.480   0.7890 0.20163D-08  0  1    8.90    7.390  0.00406  271.90  267.22   48.021   73.335    7.39   860.30
 0.52529D+00   0.5913   0.0000   11.480   0.7890 0.20039D-08  0  1    8.90    7.390  0.00406  271.90  267.19   48.021   73.335    7.39   861.23
 0.52529D+00   0.5906   0.0000   11.480   0.7890 0.19969D-08  0  1    8.90    7.390  0.00406  271.89  267.17   48.021   73.335    7.39   862.16
 0.52529D+00   0.5899   0.0000   11.480   0.7890 0.19954D-08  0  1    8.90    7.390  0.00406  271.89  267.17   48.021   73.335    7.39   863.09
 0.52529D+00   0.5892   0.0000   11.480   0.7890 0.19994D-08  0  1    8.90    7.390  0.00406  271.89  267.18   48.021   73.335    7.39   864.01
 0.52529D+00   0.5886   0.0000   11.480   0.7890 0.20089D-08  0  1    8.90    7.390  0.00406  271.89  267.21   48.021   73.335    7.39   864.94
 0.52529D+00   0.5879   0.0000   11.480   0.7890 0.20237D-08  0  1    8.90    7.390  0.00406  271.90  267.25   48.021   73.335    7.39   865.87
 0.52529D+00   0.5872   0.0000   11.480   0.7890 0.20438D-08  0  1    8.90    7.390  0.00406  271.90  267.30   48.021   73.335    7.39   866.79
 0.52529D+00   0.5866   0.0000   11.480   0.7890 0.20692D-08  0  1    8.90    7.390  0.00406  271.90  267.36   48.021   73.335    7.39   867.71
 0.52529D+00   0.5859   0.0000   11.480   0.7890 0.20996D-08  0  1    8.90    7.390  0.00405  271.90  267.43   48.021   73.335    7.39   868.64
 0.52529D+00   0.5852   0.0000   11.480   0.7890 0.21350D-08  0  1    8.90    7.390  0.00405  271.91  267.52   48.021   73.335    7.39   869.56
 0.52529D+00   0.5846   0.0000   11.480   0.7890 0.21750D-08  0  1    8.90    7.390  0.00405  271.91  267.62   48.021   73.335    7.39   870.48
 0.52529D+00   0.5839   0.0000   11.480   0.7890 0.22196D-08  0  1    8.90    7.390  0.00405  271.91  267.72   48.021   73.335    7.39   871.40
 0.52529D+00   0.5832   0.0000   11.480   0.7890 0.22684D-08  0  1    8.90    7.390  0.00405  271.92  267.83   48.021   73.335    7.39   872.31
 0.52529D+00   0.5826   0.0000   11.480   0.7890 0.23210D-08  0  1    8.90    7.390  0.00405  271.92  267.95   48.021   73.335    7.39   873.23
 0.52529D+00   0.5819   0.0000   11.480   0.7890 0.23772D-08  0  1    8.90    7.390  0.00405  271.93  268.08   48.021   73.335    7.39   874.15
 0.52529D+00   0.5812   0.0000   11.480   0.7890 0.24364D-08  0  1    8.90    7.390  0.00404  271.94  268.21   48.021   73.335    7.39   875.06
 0.52529D+00   0.5806   0.0000   11.480   0.7890 0.24983D-08  0  1    8.90    7.390  0.00404  271.94  268.34   48.021   73.335    7.39   875.97
 0.52529D+00   0.5799   0.0000   11.480   0.7890 0.26134D-08  0  1    8.90    7.390  0.00403  271.97  268.46   48.021   73.335    7.39   876.89
 0.52529D+00   0.5793   0.0000   11.480   0.7890 0.26950D-08  0  1    8.90    7.390  0.00403  271.99  268.59   48.021   73.335    7.39   877.80
 0.52529D+00   0.5786   0.0000   11.480   0.7890 0.27691D-08  0  1    8.90    7.390  0.00403  272.00  268.72   48.021   73.335    7.39   878.71
 0.52529D+00   0.5780   0.0000   11.480   0.7890 0.28413D-08  0  1    8.90    7.390  0.00402  272.00  268.85   48.021   73.335    7.39   879.62
 0.52529D+00   0.5773   0.0000   11.480   0.7890 0.29125D-08  0  1    8.90    7.390  0.00402  272.01  268.97   48.021   73.335    7.39   880.53
 0.52529D+00   0.5766   0.0000   11.480   0.7890 0.29820D-08  0  1    8.90    7.390  0.00402  272.02  269.09   48.021   73.335    7.39   881.44
 0.52529D+00   0.5760   0.0000   11.480   0.7890 0.30492D-08  0  1    8.90    7.390  0.00402  272.03  269.20   48.021   73.335    7.39   882.34
 0.52529D+00   0.5753   0.0000   11.480   0.7890 0.31131D-08  0  1    8.90    7.390  0.00401  272.03  269.31   48.021   73.335    7.39   883.25
 0.52529D+00   0.5747   0.0000   11.480   0.7890 0.31730D-08  0  1    8.90    7.390  0.00401  272.04  269.40   48.021   73.335    7.39   884.15
 0.52529D+00   0.5740   0.0000   11.480   0.7890 0.32279D-08  0  1    8.90    7.390  0.00401  272.05  269.49   48.021   73.335    7.39   885.06
 0.52529D+00   0.5734   0.0000   11.480   0.7890 0.32771D-08  0  1    8.90    7.390  0.00401  272.05  269.56   48.021   73.335    7.39   885.96
 0.52529D+00   0.5727   0.0000   11.480   0.7890 0.33197D-08  0  1    8.90    7.390  0.00401  272.06  269.62   48.021   73.335    7.39   886.86
 0.52529D+00   0.5721   0.0000   11.480   0.7890 0.33552D-08  0  1    8.90    7.390  0.00401  272.06  269.67   48.021   73.335    7.39   887.76
 0.52529D+00   0.5714   0.0000   11.480   0.7890 0.33829D-08  0  1    8.90    7.390  0.00400  272.07  269.71   48.021   73.335    7.39   888.66
 0.52529D+00   0.5708   0.0000   11.480   0.7890 0.34024D-08  0  1    8.90    7.390  0.00400  272.07  269.73   48.021   73.335    7.39   889.56
 0.52529D+00   0.5701   0.0000   11.480   0.7890 0.34134D-08  0  1    8.90    7.390  0.00400  272.07  269.74   48.021   73.335    7.39   890.45
 0.52529D+00   0.5695   0.0000   11.480   0.7890 0.34156D-08  0  1    8.90    7.390  0.00400  272.07  269.74   48.021   73.335    7.39   891.35
 0.52529D+00   0.5688   0.0000   11.480   0.7890 0.34090D-08  0  1    8.90    7.390  0.00400  272.07  269.73   48.021   73.335    7.39   892.25
 0.52529D+00   0.5682   0.0000   11.480   0.7890 0.33937D-08  0  1    8.90    7.390  0.00400  272.07  269.70   48.021   73.335    7.39   893.14
 0.52529D+00   0.5676   0.0000   11.480   0.7890 0.33700D-08  0  1    8.90    7.390  0.00400  272.07  269.65   48.021   73.335    7.39   894.03
 0.52529D+00   0.5669   0.0000   11.480   0.7890 0.33381D-08  0  1    8.90    7.390  0.00400  272.07  269.60   48.021   73.335    7.39   894.93
 0.52529D+00   0.5663   0.0000   11.480   0.7890 0.32986D-08  0  1    8.90    7.390  0.00400  272.06  269.53   48.021   73.335    7.39   895.82
 0.52529D+00   0.5656   0.0000   11.480   0.7890 0.32522D-08  0  1    8.90    7.390  0.00401  272.06  269.45   48.021   73.335    7.39   896.71
 0.52529D+00   0.5650   0.0000   11.480   0.7890 0.31995D-08  0  1    8.90    7.390  0.00401  272.06  269.36   48.021   73.335    7.39   897.60
 0.52529D+00   0.5643   0.0000   11.480   0.7890 0.31413D-08  0  1    8.90    7.390  0.00401  272.05  269.26   48.021   73.335    7.39   898.48
 0.52529D+00   0.5637   0.0000   11.480   0.7890 0.30785D-08  0  1    8.90    7.390  0.00401  272.05  269.16   48.021   73.335    7.39   899.37
 0.52529D+00   0.5631   0.0000   11.480   0.7890 0.30120D-08  0  1    8.90    7.390  0.00401  272.04  269.04   48.021   73.335    7.39   900.26
 0.52529D+00   0.5624   0.0000   11.480   0.7890 0.29426D-08  0  1    8.90    7.390  0.00401  272.03  268.92   48.021   73.335    7.39   901.14
 0.52529D+00   0.5618   0.0000   11.480   0.7890 0.28713D-08  0  1    8.90    7.390  0.00402  272.03  268.79   48.021   73.335    7.39   902.03
 0.52529D+00   0.5612   0.0000   11.480   0.7890 0.27989D-08  0  1    8.90    7.390  0.00402  272.02  268.66   48.021   73.335    7.39   902.91
 0.52529D+00   0.5605   0.0000   11.480   0.7890 0.27264D-08  0  1    8.90    7.390  0.00402  272.01  268.53   48.021   73.335    7.39   903.79
 0.52529D+00   0.5599   0.0000   11.480   0.7890 0.26545D-08  0  1    8.90    7.390  0.00402  272.00  268.40   48.021   73.335    7.39   904.67
 0.52529D+00   0.5593   0.0000   11.480   0.7890 0.25840D-08  0  1    8.90    7.390  0.00403  271.99  268.27   48.021   73.335    7.39   905.55
 0.52529D+00   0.5586   0.0000   11.480   0.7890 0.25157D-08  0  1    8.90    7.390  0.00403  271.99  268.14   48.021   73.335    7.39   906.43
 0.52529D+00   0.5580   0.0000   11.480   0.7890 0.24500D-08  0  1    8.90    7.390  0.00403  271.98  268.01   48.021   73.335    7.39   907.31
 0.52529D+00   0.5574   0.0000   11.480   0.7890 0.23877D-08  0  1    8.90    7.390  0.00403  271.97  267.89   48.021   73.335    7.39   908.19
 0.52529D+00   0.5567   0.0000   11.480   0.7890 0.22870D-08  0  1    8.90    7.390  0.00404  271.94  267.78   48.021   73.335    7.39   909.06
 0.52529D+00   0.5561   0.0000   11.480   0.7890 0.22283D-08  0  1    8.90    7.390  0.00405  271.93  267.67   48.021   73.335    7.39   909.94
 0.52529D+00   0.5555   0.0000   11.480   0.7890 0.21808D-08  0  1    8.90    7.390  0.00405  271.92  267.56   48.021   73.335    7.39   910.81
 0.52529D+00   0.5549   0.0000   11.480   0.7890 0.21390D-08  0  1    8.90    7.390  0.00405  271.92  267.47   48.021   73.335    7.39   911.69
 0.52529D+00   0.5542   0.0000   11.480   0.7890 0.21022D-08  0  1    8.90    7.390  0.00405  271.91  267.38   48.021   73.335    7.39   912.56
 0.52529D+00   0.5536   0.0000   11.480   0.7890 0.20704D-08  0  1    8.90    7.390  0.00405  271.91  267.31   48.021   73.335    7.39   913.43
 0.52529D+00   0.5530   0.0000   11.480   0.7890 0.20437D-08  0  1    8.90    7.390  0.00405  271.91  267.25   48.021   73.335    7.39   914.30
 0.52529D+00   0.5524   0.0000   11.480   0.7890 0.20223D-08  0  1    8.90    7.390  0.00405  271.90  267.20   48.021   73.335    7.39   915.17
 0.52529D+00   0.5517   0.0000   11.480   0.7890 0.20063D-08  0  1    8.90    7.390  0.00405  271.90  267.16   48.021   73.335    7.39   916.04
 0.52529D+00   0.5511   0.0000   11.480   0.7890 0.19956D-08  0  1    8.90    7.390  0.00406  271.90  267.14   48.021   73.335    7.39   916.91
 0.52529D+00   0.5505   0.0000   11.480   0.7890 0.19905D-08  0  1    8.90    7.390  0.00406  271.90  267.13   48.021   73.335    7.39   917.77
 0.52529D+00   0.5499   0.0000   11.480   0.7890 0.19907D-08  0  1    8.90    7.390  0.00406  271.90  267.13   48.021   73.335    7.39   918.64
 0.52529D+00   0.5493   0.0000   11.480   0.7890 0.19964D-08  0  1    8.90    7.390  0.00406  271.90  267.15   48.021   73.335    7.39   919.50
 0.52529D+00   0.5486   0.0000   11.480   0.7890 0.20076D-08  0  1    8.90    7.390  0.00406  271.90  267.18   48.021   73.335    7.39   920.37
 0.52529D+00   0.5480   0.0000   11.480   0.7890 0.20240D-08  0  1    8.90    7.390  0.00406  271.90  267.22   48.021   73.335    7.39   921.23
 0.52529D+00   0.5474   0.0000   11.480   0.7890 0.20458D-08  0  1    8.90    7.390  0.00405  271.90  267.27   48.021   73.335    7.39   922.09
 0.52529D+00   0.5468   0.0000   11.480   0.7890 0.20727D-08  0  1    8.90    7.390  0.00405  271.91  267.34   48.021   73.335    7.39   922.95
 0.52529D+00   0.5462   0.0000   11.480   0.7890 0.21046D-08  0  1    8.90    7.390  0.00405  271.91  267.42   48.021   73.335    7.39   923.81
 0.52529D+00   0.5456   0.0000   11.480   0.7890 0.21413D-08  0  1    8.90    7.390  0.00405  271.91  267.51   48.021   73.335    7.39   924.67
 0.52529D+00   0.5449   0.0000   11.480   0.7890 0.21827D-08  0  1    8.90    7.390  0.00405  271.92  267.60   48.021   73.335    7.39   925.53
 0.52529D+00   0.5443   0.0000   11.480   0.7890 0.22285D-08  0  1    8.90    7.390  0.00405  271.92  267.71   48.021   73.335    7.39   926.38
 0.52529D+00   0.5437   0.0000   11.480   0.7890 0.22783D-08  0  1    8.90    7.390  0.00405  271.93  267.83   48.021   73.335    7.39   927.24
 0.52529D+00   0.5431   0.0000   11.480   0.7890 0.23319D-08  0  1    8.90    7.390  0.00405  271.93  267.95   48.021   73.335    7.39   928.09
 0.52529D+00   0.5425   0.0000   11.480   0.7890 0.23889D-08  0  1    8.90    7.390  0.00404  271.94  268.07   48.021   73.335    7.39   928.95
 0.52529D+00   0.5419   0.0000   11.480   0.7890 0.24487D-08  0  1    8.90    7.390  0.00404  271.94  268.20   48.021   73.335    7.39   929.80
 0.52529D+00   0.5413   0.0000   11.480   0.7890 0.25596D-08  0  1    8.90    7.390  0.00403  271.97  268.32   48.021   73.335    7.39   930.65
 0.52529D+00   0.5407   0.0000   11.480   0.7890 0.26389D-08  0  1    8.90    7.390  0.00403  271.99  268.45   48.021   73.335    7.39   931.50
 0.52529D+00   0.5401   0.0000   11.480   0.7890 0.27118D-08  0  1    8.90    7.390  0.00403  272.00  268.58   48.021   73.335    7.39   932.35
 0.52529D+00   0.5395   0.0000   11.480   0.7890 0.27835D-08  0  1    8.90    7.390  0.00402  272.00  268.71   48.021   73.335    7.39   933.20
 0.52529D+00   0.5389   0.0000   11.480   0.7890 0.28546D-08  0  1    8.90    7.390  0.00402  272.01  268.84   48.021   73.335    7.39   934.05
 0.52529D+00   0.5383   0.0000   11.480   0.7890 0.29248D-08  0  1    8.90    7.390  0.00402  272.02  268.96   48.021   73.335    7.39   934.90
 0.52529D+00   0.5376   0.0000   11.480   0.7890 0.29931D-08  0  1    8.90    7.390  0.00402  272.03  269.08   48.021   73.335    7.39   935.74
 0.52529D+00   0.5370   0.0000   11.480   0.7890 0.30589D-08  0  1    8.90    7.390  0.00401  272.03  269.19   48.021   73.335    7.39   936.59
 0.52529D+00   0.5364   0.0000   11.480   0.7890 0.31212D-08  0  1    8.90    7.390  0.00401  272.04  269.29   48.021   73.335    7.39   937.43
 0.52529D+00   0.5358   0.0000   11.480   0.7890 0.31791D-08  0  1    8.90    7.390  0.00401  272.05  269.38   48.021   73.335    7.39   938.27
 0.52529D+00   0.5352   0.0000   11.480   0.7890 0.32318D-08  0  1    8.90    7.390  0.00401  272.05  269.46   48.021   73.335    7.39   939.12
 0.52529D+00   0.5346   0.0000   11.480   0.7890 0.32786D-08  0  1    8.90    7.390  0.00401  272.06  269.53   48.021   73.335    7.39   939.96
 0.52529D+00   0.5340   0.0000   11.480   0.7890 0.33186D-08  0  1    8.90    7.390  0.00401  272.06  269.59   48.021   73.335    7.39   940.80
 0.52529D+00   0.5334   0.0000   11.480   0.7890 0.33513D-08  0  1    8.90    7.390  0.00400  272.07  269.63   48.021   73.335    7.39   941.64
 0.52529D+00   0.5328   0.0000   11.480   0.7890 0.33762D-08  0  1    8.90    7.390  0.00400  272.07  269.66   48.021   73.335    7.39   942.48
 0.52529D+00   0.5322   0.0000   11.480   0.7890 0.33927D-08  0  1    8.90    7.390  0.00400  272.07  269.68   48.021   73.335    7.39   943.31
 0.52529D+00   0.5317   0.0000   11.480   0.7890 0.34007D-08  0  1    8.90    7.390  0.00400  272.07  269.69   48.021   73.335    7.39   944.15
 0.52529D+00   0.5311   0.0000   11.480   0.7890 0.33999D-08  0  1    8.90    7.390  0.00400  272.07  269.68   48.021   73.335    7.39   944.99
 0.52529D+00   0.5305   0.0000   11.480   0.7890 0.33905D-08  0  1    8.90    7.390  0.00400  272.07  269.66   48.021   73.335    7.39   945.82
 0.52529D+00   0.5299   0.0000   11.480   0.7890 0.33724D-08  0  1    8.90    7.390  0.00400  272.07  269.63   48.021   73.335    7.39   946.65
 0.52529D+00   0.5293   0.0000   11.480   0.7890 0.33460D-08  0  1    8.90    7.390  0.00400  272.07  269.58   48.021   73.335    7.39   947.49
 0.52529D+00   0.5287   0.0000   11.480   0.7890 0.33118D-08  0  1    8.90    7.390  0.00400  272.07  269.52   48.021   73.335    7.39   948.32
 0.52529D+00   0.5281   0.0000   11.480   0.7890 0.32702D-08  0  1    8.90    7.390  0.00400  272.07  269.45   48.021   73.335    7.39   949.15
 0.52529D+00   0.5275   0.0000   11.480   0.7890 0.32219D-08  0  1    8.90    7.390  0.00401  272.06  269.37   48.021   73.335    7.39   949.98
 0.52529D+00   0.5269   0.0000   11.480   0.7890 0.31676D-08  0  1    8.90    7.390  0.00401  272.06  269.28   48.021   73.335    7.39   950.81
 0.52529D+00   0.5263   0.0000   11.480   0.7890 0.31081D-08  0  1    8.90    7.390  0.00401  272.05  269.18   48.021   73.335    7.39   951.64
 0.52529D+00   0.5257   0.0000   11.480   0.7890 0.30443D-08  0  1    8.90    7.390  0.00401  272.05  269.07   48.021   73.335    7.39   952.47
 0.52529D+00   0.5251   0.0000   11.480   0.7890 0.29771D-08  0  1    8.90    7.390  0.00401  272.04  268.95   48.021   73.335    7.39   953.29
 0.52529D+00   0.5246   0.0000   11.480   0.7890 0.29074D-08  0  1    8.90    7.390  0.00401  272.03  268.83   48.021   73.335    7.39   954.12
 0.52529D+00   0.5240   0.0000   11.480   0.7890 0.28360D-08  0  1    8.90    7.390  0.00402  272.03  268.70   48.021   73.335    7.39   954.94
 0.52529D+00   0.5234   0.0000   11.480   0.7890 0.27639D-08  0  1    8.90    7.390  0.00402  272.02  268.57   48.021   73.335    7.39   955.77
 0.52529D+00   0.5228   0.0000   11.480   0.7890 0.26919D-08  0  1    8.90    7.390  0.00402  272.01  268.44   48.021   73.335    7.39   956.59
 0.52529D+00   0.5222   0.0000   11.480   0.7890 0.26208D-08  0  1    8.90    7.390  0.00402  272.00  268.31   48.021   73.335    7.39   957.41
 0.52529D+00   0.5216   0.0000   11.480   0.7890 0.25513D-08  0  1    8.90    7.390  0.00403  272.00  268.18   48.021   73.335    7.39   958.23
 0.52529D+00   0.5211   0.0000   11.480   0.7890 0.24841D-08  0  1    8.90    7.390  0.00403  271.99  268.05   48.021   73.335    7.39   959.05
 0.52529D+00   0.5205   0.0000   11.480   0.7890 0.24198D-08  0  1    8.90    7.390  0.00403  271.98  267.92   48.021   73.335    7.39   959.87
 0.52529D+00   0.5199   0.0000   11.480   0.7890 0.23589D-08  0  1    8.90    7.390  0.00403  271.97  267.80   48.021   73.335    7.39   960.69
 0.52529D+00   0.5193   0.0000   11.480   0.7890 0.22613D-08  0  1    8.90    7.390  0.00404  271.94  267.69   48.021   73.335    7.39   961.51
 0.52529D+00   0.5187   0.0000   11.480   0.7890 0.22045D-08  0  1    8.90    7.390  0.00405  271.93  267.59   48.021   73.335    7.39   962.32
 0.52529D+00   0.5182   0.0000   11.480   0.7890 0.21586D-08  0  1    8.90    7.390  0.00405  271.93  267.49   48.021   73.335    7.39   963.14
 0.52529D+00   0.5176   0.0000   11.480   0.7890 0.21185D-08  0  1    8.90    7.390  0.00405  271.92  267.40   48.021   73.335    7.39   963.95
 0.52529D+00   0.5170   0.0000   11.480   0.7890 0.20835D-08  0  1    8.90    7.390  0.00405  271.92  267.32   48.021   73.335    7.39   964.77
 0.52529D+00   0.5164   0.0000   11.480   0.7890 0.20534D-08  0  1    8.90    7.390  0.00405  271.91  267.25   48.021   73.335    7.39   965.58
 0.52529D+00   0.5159   0.0000   11.480   0.7890 0.20286D-08  0  1    8.90    7.390  0.00405  271.91  267.19   48.021   73.335    7.39   966.39
 0.52529D+00   0.5153   0.0000   11.480   0.7890 0.20090D-08  0  1    8.90    7.390  0.00405  271.91  267.14   48.021   73.335    7.39   967.20
 0.52529D+00   0.5147   0.0000   11.480   0.7890 0.19947D-08  0  1    8.90    7.390  0.00405  271.91  267.11   48.021   73.335    7.39   968.01
 0.52529D+00   0.5141   0.0000   11.480   0.7890 0.19859D-08  0  1    8.90    7.390  0.00405  271.90  267.09   48.021   73.335    7.39   968.82
 0.52529D+00   0.5136   0.0000   11.480   0.7890 0.19825D-08  0  1    8.90    7.390  0.00405  271.90  267.09   48.021   73.335    7.39   969.63
 0.52529D+00   0.5130   0.0000   11.480   0.7890 0.19845D-08  0  1    8.90    7.390  0.00405  271.90  267.09   48.021   73.335    7.39   970.43
 0.52529D+00   0.5124   0.0000   11.480   0.7890 0.19919D-08  0  1    8.90    7.390  0.00405  271.90  267.11   48.021   73.335    7.39   971.24
 0.52529D+00   0.5118   0.0000   11.480   0.7890 0.20047D-08  0  1    8.90    7.390  0.00405  271.90  267.15   48.021   73.335    7.39   972.05
 0.52529D+00   0.5113   0.0000   11.480   0.7890 0.20228D-08  0  1    8.90    7.390  0.00405  271.91  267.19   48.021   73.335    7.39   972.85
 0.52529D+00   0.5107   0.0000   11.480   0.7890 0.20461D-08  0  1    8.90    7.390  0.00405  271.91  267.25   48.021   73.335    7.39   973.65
 0.52529D+00   0.5101   0.0000   11.480   0.7890 0.20744D-08  0  1    8.90    7.390  0.00405  271.91  267.32   48.021   73.335    7.39   974.46
 0.52529D+00   0.5096   0.0000   11.480   0.7890 0.21078D-08  0  1    8.90    7.390  0.00405  271.91  267.40   48.021   73.335    7.39   975.26
 0.52529D+00   0.5090   0.0000   11.480   0.7890 0.21458D-08  0  1    8.90    7.390  0.00405  271.92  267.49   48.021   73.335    7.39   976.06
 0.52529D+00   0.5084   0.0000   11.480   0.7890 0.21884D-08  0  1    8.90    7.390  0.00405  271.92  267.59   48.021   73.335    7.39   976.86
 0.52529D+00   0.5079   0.0000   11.480   0.7890 0.22353D-08  0  1    8.90    7.390  0.00405  271.93  267.70   48.021   73.335    7.39   977.66
 0.52529D+00   0.5073   0.0000   11.480   0.7890 0.22861D-08  0  1    8.90    7.390  0.00405  271.93  267.82   48.021   73.335    7.39   978.46
 0.52529D+00   0.5068   0.0000   11.480   0.7890 0.23406D-08  0  1    8.90    7.390  0.00404  271.94  267.94   48.021   73.335    7.39   979.26
 0.52529D+00   0.5062   0.0000   11.480   0.7890 0.23982D-08  0  1    8.90    7.390  0.00404  271.94  268.07   48.021   73.335    7.39   980.05
 0.52529D+00   0.5056   0.0000   11.480   0.7890 0.24585D-08  0  1    8.90    7.390  0.00404  271.95  268.20   48.021   73.335    7.39   980.85
 0.52529D+00   0.5051   0.0000   11.480   0.7890 0.25703D-08  0  1    8.90    7.390  0.00403  271.98  268.32   48.021   73.335    7.39   981.64
 0.52529D+00   0.5045   0.0000   11.480   0.7890 0.26499D-08  0  1    8.90    7.390  0.00403  271.99  268.45   48.021   73.335    7.39   982.44
