R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    18.99   274.38    18.99   377.81    18.99   474.57    18.99   563.78    18.99   646.10    18.99   722.14    18.99   792.45    18.99   857.51    18.99   917.78    18.99   973.66    18.99  1025.51    18.99  1073.66    18.99  1118.37    18.99  1159.89    18.99  1198.43    18.99  1234.16    18.99  1267.22    18.99  1297.74    18.99  1325.84    18.99  1351.60    18.99  1375.11    18.99  1396.46    18.99  1415.72    18.99  1432.96    18.99  1448.26    18.99  1461.67    18.99  1473.29    18.99  1483.16    18.99  1491.38    18.99  1498.01    18.99  1502.53
    20.99   274.38    20.99   377.81    20.99   474.57    20.99   563.78    20.99   646.10    20.99   722.14    20.99   792.45    20.99   857.51    20.99   917.78    20.99   973.66    20.99  1025.51    20.99  1073.66    20.99  1118.37    20.99  1159.89    20.99  1198.43    20.99  1234.15    20.99  1267.21    20.99  1297.74    20.99  1325.83    20.99  1351.59    20.99  1375.11    20.99  1396.45    20.99  1415.71    20.99  1432.95    20.99  1448.24    20.99  1461.66    20.99  1473.27    20.99  1483.14    20.99  1491.36    20.99  1497.99    20.99  1502.50
    22.98   274.38    22.98   377.81    22.98   474.57    22.98   563.78    22.98   646.10    22.98   722.14    22.98   792.45    22.98   857.51    22.98   917.78    22.98   973.66    22.98  1025.51    22.98  1073.66    22.98  1118.37    22.98  1159.89    22.98  1198.43    22.98  1234.15    22.98  1267.21    22.98  1297.73    22.98  1325.83    22.98  1351.58    22.98  1375.10    22.98  1396.44    22.98  1415.70    22.98  1432.93    22.98  1448.22    22.98  1461.64    22.98  1473.24    22.98  1483.12    22.98  1491.33    22.98  1497.96    22.98  1502.47
    24.98   274.38    24.98   377.81    24.98   474.57    24.98   563.78    24.98   646.10    24.98   722.14    24.98   792.45    24.98   857.51    24.98   917.78    24.98   973.66    24.98  1025.51    24.98  1073.66    24.98  1118.37    24.98  1159.89    24.98  1198.43    24.98  1234.15    24.98  1267.21    24.98  1297.73    24.98  1325.82    24.98  1351.58    24.98  1375.09    24.98  1396.43    24.98  1415.68    24.98  1432.92    24.98  1448.20    24.98  1461.62    24.98  1473.22    24.98  1483.09    24.98  1491.31    24.98  1497.93    24.98  1502.44
    26.98   274.38    26.98   377.81    26.98   474.57    26.98   563.78    26.98   646.10    26.98   722.14    26.98   792.45    26.98   857.51    26.98   917.78    26.98   973.66    26.98  1025.51    26.98  1073.66    26.98  1118.37    26.98  1159.89    26.98  1198.42    26.98  1234.15    26.98  1267.20    26.98  1297.72    26.98  1325.81    26.98  1351.57    26.98  1375.08    26.98  1396.42    26.98  1415.67    26.98  1432.90    26.98  1448.19    26.98  1461.59    26.98  1473.20    26.98  1483.07    26.98  1491.28    26.98  1497.90    26.98  1502.40
    28.98   274.38    28.98   377.81    28.98   474.57    28.98   563.78    28.98   646.10    28.98   722.14    28.98   792.45    28.98   857.51    28.98   917.78    28.98   973.66    28.98  1025.51    28.98  1073.66    28.98  1118.37    28.98  1159.89    28.98  1198.42    28.98  1234.14    28.98  1267.20    28.98  1297.72    28.98  1325.81    28.98  1351.56    28.98  1375.07    28.98  1396.41    28.98  1415.65    28.98  1432.88    28.98  1448.16    28.98  1461.57    28.98  1473.17    28.98  1483.04    28.98  1491.24    28.98  1497.86    28.98  1502.36
    30.98   274.38    30.98   377.81    30.98   474.57    30.98   563.78    30.98   646.10    30.98   722.14    30.98   792.45    30.98   857.51    30.98   917.78    30.98   973.66    30.98  1025.51    30.98  1073.66    30.98  1118.37    30.98  1159.89    30.98  1198.42    30.98  1234.14    30.98  1267.20    30.98  1297.71    30.98  1325.80    30.98  1351.55    30.98  1375.06    30.98  1396.39    30.98  1415.64    30.98  1432.86    30.98  1448.14    30.98  1461.54    30.98  1473.14    30.98  1483.00    30.98  1491.21    30.98  1497.82    30.98  1502.32
    32.98   274.38    32.98   377.81    32.98   474.57    32.98   563.78    32.98   646.10    32.98   722.14    32.98   792.45    32.98   857.51    32.98   917.78    32.98   973.66    32.98  1025.51    32.98  1073.66    32.98  1118.37    32.98  1159.89    32.98  1198.42    32.98  1234.14    32.98  1267.19    32.98  1297.71    32.98  1325.79    32.98  1351.54    32.98  1375.04    32.98  1396.38    32.98  1415.62    32.98  1432.84    32.98  1448.12    32.98  1461.52    32.98  1473.11    32.98  1482.97    32.98  1491.17    32.98  1497.78    32.98  1502.28
    34.98   274.38    34.98   377.81    34.98   474.57    34.98   563.78    34.98   646.10    34.98   722.14    34.98   792.45    34.98   857.51    34.98   917.78    34.98   973.66    34.98  1025.51    34.98  1073.66    34.98  1118.37    34.98  1159.89    34.98  1198.42    34.98  1234.13    34.98  1267.19    34.98  1297.70    34.98  1325.78    34.98  1351.53    34.98  1375.03    34.98  1396.36    34.98  1415.60    34.98  1432.82    34.98  1448.09    34.98  1461.49    34.98  1473.08    34.98  1482.93    34.98  1491.13    34.98  1497.74    34.98  1502.23
    36.97   274.38    36.97   377.81    36.97   474.57    36.97   563.78    36.97   646.10    36.97   722.14    36.97   792.45    36.97   857.51    36.97   917.78    36.97   973.66    36.97  1025.51    36.97  1073.66    36.97  1118.37    36.97  1159.88    36.97  1198.41    36.97  1234.13    36.97  1267.18    36.97  1297.69    36.97  1325.77    36.97  1351.52    36.97  1375.02    36.97  1396.34    36.97  1415.58    36.97  1432.80    36.97  1448.06    36.97  1461.46    36.97  1473.04    36.97  1482.90    36.97  1491.09    36.97  1497.69    36.97  1502.18
    38.97   274.38    38.97   377.81    38.97   474.57    38.97   563.78    38.97   646.10    38.97   722.14    38.97   792.45    38.97   857.51    38.97   917.78    38.97   973.66    38.97  1025.51    38.97  1073.65    38.97  1118.36    38.97  1159.88    38.97  1198.41    38.97  1234.13    38.97  1267.18    38.97  1297.69    38.97  1325.76    38.97  1351.51    38.97  1375.00    38.97  1396.33    38.97  1415.56    38.97  1432.77    38.97  1448.03    38.97  1461.42    38.97  1473.01    38.97  1482.85    38.97  1491.04    38.97  1497.64    38.97  1502.13
    40.97   274.38    40.97   377.81    40.97   474.57    40.97   563.78    40.97   646.10    40.97   722.14    40.97   792.45    40.97   857.51    40.97   917.78    40.97   973.66    40.97  1025.51    40.97  1073.65    40.97  1118.36    40.97  1159.88    40.97  1198.41    40.97  1234.12    40.97  1267.17    40.97  1297.68    40.97  1325.75    40.97  1351.49    40.97  1374.98    40.97  1396.31    40.97  1415.53    40.97  1432.74    40.97  1448.00    40.97  1461.39    40.97  1472.97    40.97  1482.81    40.97  1491.00    40.97  1497.59    40.97  1502.08
    42.97   274.38    42.97   377.81    42.97   474.57    42.97   563.78    42.97   646.10    42.97   722.14    42.97   792.45    42.97   857.51    42.97   917.78    42.97   973.66    42.97  1025.51    42.97  1073.65    42.97  1118.36    42.97  1159.88    42.97  1198.41    42.97  1234.12    42.97  1267.17    42.97  1297.67    42.97  1325.74    42.97  1351.48    42.97  1374.97    42.97  1396.29    42.97  1415.51    42.97  1432.72    42.97  1447.97    42.97  1461.35    42.97  1472.93    42.97  1482.77    42.97  1490.95    42.97  1497.54    42.97  1502.02
    44.97   274.38    44.97   377.81    44.97   474.57    44.97   563.78    44.97   646.10    44.97   722.14    44.97   792.45    44.97   857.51    44.97   917.78    44.97   973.66    44.97  1025.51    44.97  1073.65    44.97  1118.36    44.97  1159.88    44.97  1198.40    44.97  1234.12    44.97  1267.16    44.97  1297.66    44.97  1325.73    44.97  1351.47    44.97  1374.95    44.97  1396.27    44.97  1415.49    44.97  1432.69    44.97  1447.94    44.97  1461.31    44.97  1472.88    44.97  1482.72    44.97  1490.90    44.97  1497.48    44.97  1501.96
    46.97   274.38    46.97   377.81    46.97   474.57    46.97   563.78    46.97   646.10    46.97   722.14    46.97   792.45    46.97   857.51    46.97   917.78    46.97   973.66    46.97  1025.51    46.97  1073.65    46.97  1118.36    46.97  1159.88    46.97  1198.40    46.97  1234.11    46.97  1267.15    46.97  1297.65    46.97  1325.72    46.97  1351.45    46.97  1374.93    46.97  1396.24    46.97  1415.46    46.97  1432.66    46.97  1447.90    46.97  1461.27    46.97  1472.84    46.97  1482.67    46.97  1490.84    46.97  1497.42    46.97  1501.90
    48.97   274.38    48.97   377.81    48.97   474.57    48.97   563.78    48.97   646.10    48.97   722.14    48.97   792.45    48.97   857.51    48.97   917.78    48.97   973.66    48.97  1025.51    48.97  1073.65    48.97  1118.36    48.97  1159.87    48.97  1198.40    48.97  1234.11    48.97  1267.15    48.97  1297.64    48.97  1325.71    48.97  1351.44    48.97  1374.91    48.97  1396.22    48.97  1415.43    48.97  1432.62    48.97  1447.87    48.97  1461.23    48.97  1472.79    48.97  1482.62    48.97  1490.79    48.97  1497.36    48.97  1501.83
    50.96   274.38    50.96   377.81    50.96   474.57    50.96   563.78    50.96   646.10    50.96   722.14    50.96   792.45    50.96   857.51    50.96   917.78    50.96   973.66    50.96  1025.51    50.96  1073.65    50.96  1118.36    50.96  1159.87    50.96  1198.39    50.96  1234.10    50.96  1267.14    50.96  1297.64    50.96  1325.70    50.96  1351.42    50.96  1374.89    50.96  1396.20    50.96  1415.40    50.96  1432.59    50.96  1447.83    50.96  1461.19    50.96  1472.74    50.96  1482.57    50.96  1490.73    50.96  1497.30    50.96  1501.76
    52.96   274.38    52.96   377.81    52.96   474.57    52.96   563.78    52.96   646.10    52.96   722.14    52.96   792.45    52.96   857.51    52.96   917.78    52.96   973.66    52.96  1025.51    52.96  1073.65    52.96  1118.36    52.96  1159.87    52.96  1198.39    52.96  1234.10    52.96  1267.13    52.96  1297.63    52.96  1325.68    52.96  1351.40    52.96  1374.87    52.96  1396.17    52.96  1415.37    52.96  1432.56    52.96  1447.79    52.96  1461.14    52.96  1472.69    52.96  1482.51    52.96  1490.67    52.96  1497.23    52.96  1501.69
    54.96   274.38    54.96   377.81    54.96   474.57    54.96   563.78    54.96   646.10    54.96   722.14    54.96   792.45    54.96   857.51    54.96   917.78    54.96   973.66    54.96  1025.51    54.96  1073.65    54.96  1118.36    54.96  1159.87    54.96  1198.39    54.96  1234.09    54.96  1267.13    54.96  1297.62    54.96  1325.67    54.96  1351.39    54.96  1374.85    54.96  1396.15    54.96  1415.34    54.96  1432.52    54.96  1447.75    54.96  1461.10    54.96  1472.64    54.96  1482.45    54.96  1490.60    54.96  1497.16    54.96  1501.62
    56.96   274.38    56.96   377.81    56.96   474.57    56.96   563.78    56.96   646.10    56.96   722.14    56.96   792.45    56.96   857.51    56.96   917.78    56.96   973.66    56.96  1025.51    56.96  1073.65    56.96  1118.36    56.96  1159.87    56.96  1198.38    56.96  1234.09    56.96  1267.12    56.96  1297.60    56.96  1325.66    56.96  1351.37    56.96  1374.83    56.96  1396.12    56.96  1415.31    56.96  1432.48    56.96  1447.70    56.96  1461.05    56.96  1472.59    56.96  1482.39    56.96  1490.54    56.96  1497.09    56.96  1501.54
    58.96   274.38    58.96   377.81    58.96   474.57    58.96   563.78    58.96   646.10    58.96   722.14    58.96   792.45    58.96   857.51    58.96   917.78    58.96   973.66    58.96  1025.51    58.96  1073.65    58.96  1118.35    58.96  1159.86    58.96  1198.38    58.96  1234.08    58.96  1267.11    58.96  1297.59    58.96  1325.64    58.96  1351.35    58.96  1374.81    58.96  1396.09    58.96  1415.28    58.96  1432.44    58.96  1447.66    58.96  1461.00    58.96  1472.53    58.96  1482.33    58.96  1490.47    58.96  1497.02    58.96  1501.46
    60.96   274.38    60.96   377.81    60.96   474.57    60.96   563.78    60.96   646.10    60.96   722.14    60.96   792.45    60.96   857.51    60.96   917.78    60.96   973.66    60.96  1025.51    60.96  1073.65    60.96  1118.35    60.96  1159.86    60.96  1198.38    60.96  1234.07    60.96  1267.10    60.96  1297.58    60.96  1325.63    60.96  1351.33    60.96  1374.78    60.96  1396.06    60.96  1415.24    60.96  1432.40    60.96  1447.61    60.96  1460.95    60.96  1472.47    60.96  1482.26    60.96  1490.40    60.96  1496.94    60.96  1501.38
    62.96   274.38    62.96   377.81    62.96   474.57    62.96   563.78    62.96   646.10    62.96   722.14    62.96   792.45    62.96   857.51    62.96   917.78    62.96   973.66    62.96  1025.51    62.96  1073.65    62.96  1118.35    62.96  1159.86    62.96  1198.37    62.96  1234.07    62.96  1267.09    62.96  1297.57    62.96  1325.61    62.96  1351.31    62.96  1374.76    62.96  1396.03    62.96  1415.21    62.96  1432.36    62.96  1447.57    62.96  1460.89    62.96  1472.41    62.96  1482.20    62.96  1490.32    62.96  1496.86    62.96  1501.30
    64.95   274.38    64.95   377.81    64.95   474.57    64.95   563.78    64.95   646.10    64.95   722.14    64.95   792.45    64.95   857.51    64.95   917.78    64.95   973.66    64.95  1025.51    64.95  1073.65    64.95  1118.35    64.95  1159.86    64.95  1198.37    64.95  1234.06    64.95  1267.08    64.95  1297.56    64.95  1325.59    64.95  1351.29    64.95  1374.73    64.95  1396.00    64.95  1415.17    64.95  1432.32    64.95  1447.52    64.95  1460.84    64.95  1472.35    64.95  1482.13    64.95  1490.25    64.95  1496.78    64.95  1501.21
    66.95   274.38    66.95   377.81    66.95   474.57    66.95   563.78    66.95   646.10    66.95   722.14    66.95   792.45    66.95   857.51    66.95   917.78    66.95   973.66    66.95  1025.51    66.95  1073.65    66.95  1118.35    66.95  1159.85    66.95  1198.36    66.95  1234.06    66.95  1267.07    66.95  1297.55    66.95  1325.58    66.95  1351.27    66.95  1374.71    66.95  1395.97    66.95  1415.13    66.95  1432.28    66.95  1447.47    66.95  1460.78    66.95  1472.29    66.95  1482.06    66.95  1490.17    66.95  1496.69    66.95  1501.12
    68.95   274.38    68.95   377.81    68.95   474.57    68.95   563.78    68.95   646.10    68.95   722.14    68.95   792.45    68.95   857.51    68.95   917.78    68.95   973.66    68.95  1025.51    68.95  1073.65    68.95  1118.35    68.95  1159.85    68.95  1198.36    68.95  1234.05    68.95  1267.06    68.95  1297.53    68.95  1325.56    68.95  1351.25    68.95  1374.68    68.95  1395.94    68.95  1415.09    68.95  1432.23    68.95  1447.41    68.95  1460.72    68.95  1472.22    68.95  1481.98    68.95  1490.09    68.95  1496.61    68.95  1501.02
    70.95   274.38    70.95   377.81    70.95   474.57    70.95   563.78    70.95   646.10    70.95   722.14    70.95   792.45    70.95   857.51    70.95   917.78    70.95   973.66    70.95  1025.51    70.95  1073.65    70.95  1118.35    70.95  1159.85    70.95  1198.36    70.95  1234.04    70.95  1267.06    70.95  1297.52    70.95  1325.54    70.95  1351.23    70.95  1374.65    70.95  1395.90    70.95  1415.05    70.95  1432.18    70.95  1447.36    70.95  1460.66    70.95  1472.15    70.95  1481.91    70.95  1490.01    70.95  1496.52    70.95  1500.93
    72.95   274.38    72.95   377.81    72.95   474.57    72.95   563.78    72.95   646.10    72.95   722.14    72.95   792.45    72.95   857.51    72.95   917.78    72.95   973.66    72.95  1025.51    72.95  1073.64    72.95  1118.34    72.95  1159.84    72.95  1198.35    72.95  1234.04    72.95  1267.05    72.95  1297.51    72.95  1325.53    72.95  1351.20    72.95  1374.62    72.95  1395.87    72.95  1415.01    72.95  1432.14    72.95  1447.31    72.95  1460.60    72.95  1472.08    72.95  1481.83    72.95  1489.92    72.95  1496.43    72.95  1500.83
    74.95   274.38    74.95   377.81    74.95   474.57    74.95   563.78    74.95   646.10    74.95   722.14    74.95   792.45    74.95   857.51    74.95   917.78    74.95   973.66    74.95  1025.51    74.95  1073.64    74.95  1118.34    74.95  1159.84    74.95  1198.35    74.95  1234.03    74.95  1267.03    74.95  1297.49    74.95  1325.51    74.95  1351.18    74.95  1374.59    74.95  1395.83    74.95  1414.97    74.95  1432.09    74.95  1447.25    74.95  1460.53    74.95  1472.01    74.95  1481.75    74.95  1489.83    74.95  1496.33    74.95  1500.73
    76.95   274.38    76.95   377.81    76.95   474.57    76.95   563.78    76.95   646.10    76.95   722.14    76.95   792.45    76.95   857.51    76.95   917.78    76.95   973.66    76.95  1025.51    76.95  1073.64    76.95  1118.34    76.95  1159.84    76.95  1198.34    76.95  1234.02    76.95  1267.02    76.95  1297.48    76.95  1325.49    76.95  1351.15    76.95  1374.56    76.95  1395.79    76.95  1414.93    76.95  1432.03    76.95  1447.19    76.95  1460.47    76.95  1471.93    76.95  1481.67    76.95  1489.74    76.95  1496.23    76.95  1500.62
    78.94   274.38    78.94   377.81    78.94   474.57    78.94   563.78    78.94   646.10    78.94   722.14    78.94   792.45    78.94   857.51    78.94   917.78    78.94   973.66    78.94  1025.51    78.94  1073.64    78.94  1118.34    78.94  1159.84    78.94  1198.34    78.94  1234.01    78.94  1267.01    78.94  1297.46    78.94  1325.47    78.94  1351.13    78.94  1374.53    78.94  1395.76    78.94  1414.88    78.94  1431.98    78.94  1447.13    78.94  1460.40    78.94  1471.86    78.94  1481.59    78.94  1489.65    78.94  1496.13    78.94  1500.52
    80.94   274.38    80.94   377.81    80.94   474.57    80.94   563.78    80.94   646.10    80.94   722.14    80.94   792.45    80.94   857.51    80.94   917.78    80.94   973.66    80.94  1025.51    80.94  1073.64    80.94  1118.34    80.94  1159.83    80.94  1198.33    80.94  1234.01    80.94  1267.00    80.94  1297.45    80.94  1325.45    80.94  1351.10    80.94  1374.50    80.94  1395.72    80.94  1414.84    80.94  1431.93    80.94  1447.07    80.94  1460.33    80.94  1471.78    80.94  1481.50    80.94  1489.56    80.94  1496.03    80.94  1500.41
    82.94   274.38    82.94   377.81    82.94   474.57    82.94   563.78    82.94   646.10    82.94   722.14    82.94   792.45    82.94   857.51    82.94   917.78    82.94   973.66    82.94  1025.51    82.94  1073.64    82.94  1118.33    82.94  1159.83    82.94  1198.33    82.94  1234.00    82.94  1266.99    82.94  1297.43    82.94  1325.43    82.94  1351.08    82.94  1374.47    82.94  1395.68    82.94  1414.79    82.94  1431.87    82.94  1447.00    82.94  1460.26    82.94  1471.70    82.94  1481.41    82.94  1489.46    82.94  1495.92    82.94  1500.29
    84.94   274.38    84.94   377.81    84.94   474.57    84.94   563.78    84.94   646.10    84.94   722.14    84.94   792.45    84.94   857.51    84.94   917.78    84.94   973.66    84.94  1025.51    84.94  1073.64    84.94  1118.33    84.94  1159.83    84.94  1198.32    84.94  1233.99    84.94  1266.98    84.94  1297.41    84.94  1325.40    84.94  1351.05    84.94  1374.43    84.94  1395.64    84.94  1414.74    84.94  1431.82    84.94  1446.94    84.94  1460.18    84.94  1471.62    84.94  1481.32    84.94  1489.36    84.94  1495.82    84.94  1500.18
    86.94   274.38    86.94   377.81    86.94   474.57    86.94   563.78    86.94   646.10    86.94   722.14    86.94   792.45    86.94   857.51    86.94   917.78    86.94   973.66    86.94  1025.51    86.94  1073.64    86.94  1118.33    86.94  1159.82    86.94  1198.31    86.94  1233.98    86.94  1266.97    86.94  1297.40    86.94  1325.38    86.94  1351.02    86.94  1374.40    86.94  1395.59    86.94  1414.69    86.94  1431.76    86.94  1446.87    86.94  1460.11    86.94  1471.53    86.94  1481.23    86.94  1489.26    86.94  1495.70    86.94  1500.06
    88.94   274.38    88.94   377.81    88.94   474.57    88.94   563.78    88.94   646.10    88.94   722.14    88.94   792.45    88.94   857.51    88.94   917.78    88.94   973.66    88.94  1025.50    88.94  1073.64    88.94  1118.33    88.94  1159.82    88.94  1198.31    88.94  1233.97    88.94  1266.95    88.94  1297.38    88.94  1325.36    88.94  1350.99    88.94  1374.36    88.94  1395.55    88.94  1414.64    88.94  1431.70    88.94  1446.80    88.94  1460.03    88.94  1471.45    88.94  1481.13    88.94  1489.15    88.94  1495.59    88.94  1499.94
    90.94   274.38    90.94   377.81    90.94   474.57    90.94   563.78    90.94   646.10    90.94   722.14    90.94   792.45    90.94   857.51    90.94   917.78    90.94   973.66    90.94  1025.50    90.94  1073.64    90.94  1118.33    90.94  1159.81    90.94  1198.30    90.94  1233.96    90.94  1266.94    90.94  1297.36    90.94  1325.34    90.94  1350.96    90.94  1374.32    90.94  1395.51    90.94  1414.59    90.94  1431.64    90.94  1446.73    90.94  1459.95    90.94  1471.36    90.94  1481.03    90.94  1489.05    90.94  1495.47    90.94  1499.82
    92.93   274.38    92.93   377.81    92.93   474.57    92.93   563.78    92.93   646.10    92.93   722.14    92.93   792.45    92.93   857.51    92.93   917.78    92.93   973.66    92.93  1025.50    92.93  1073.63    92.93  1118.32    92.93  1159.81    92.93  1198.30    92.93  1233.95    92.93  1266.93    92.93  1297.34    92.93  1325.31    92.93  1350.93    92.93  1374.29    92.93  1395.46    92.93  1414.53    92.93  1431.58    92.93  1446.66    92.93  1459.87    92.93  1471.27    92.93  1480.93    92.93  1488.94    92.93  1495.36    92.93  1499.69
    94.93   274.38    94.93   377.81    94.93   474.57    94.93   563.78    94.93   646.10    94.93   722.14    94.93   792.45    94.93   857.51    94.93   917.78    94.93   973.66    94.93  1025.50    94.93  1073.63    94.93  1118.32    94.93  1159.81    94.93  1198.29    94.93  1233.94    94.93  1266.91    94.93  1297.33    94.93  1325.29    94.93  1350.90    94.93  1374.25    94.93  1395.42    94.93  1414.48    94.93  1431.51    94.93  1446.59    94.93  1459.79    94.93  1471.18    94.93  1480.83    94.93  1488.83    94.93  1495.23    94.93  1499.56
    96.93   274.38    96.93   377.81    96.93   474.57    96.93   563.78    96.93   646.10    96.93   722.14    96.93   792.45    96.93   857.51    96.93   917.78    96.93   973.66    96.93  1025.50    96.93  1073.63    96.93  1118.32    96.93  1159.80    96.93  1198.28    96.93  1233.93    96.93  1266.90    96.93  1297.31    96.93  1325.26    96.93  1350.87    96.93  1374.21    96.93  1395.37    96.93  1414.42    96.93  1431.45    96.93  1446.52    96.93  1459.70    96.93  1471.08    96.93  1480.73    96.93  1488.71    96.93  1495.11    96.93  1499.43
