R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    18.99   274.38    18.99   377.81    18.99   474.57    18.99   563.78    18.99   646.10    18.99   722.14    18.99   792.45    18.99   857.51    18.99   917.78    18.99   973.66    18.99  1025.52    18.99  1073.67    18.99  1118.39    18.99  1159.94    18.99  1198.51    18.99  1234.27    18.99  1267.39    18.99  1297.99    18.99  1326.17    18.99  1352.04    18.99  1375.67    18.99  1397.16    18.99  1416.56    18.99  1433.97    18.99  1449.44    18.99  1463.04    18.99  1474.85    18.99  1484.94    18.99  1493.38    18.99  1500.23    18.99  1504.95
    20.99   274.38    20.99   377.81    20.99   474.57    20.99   563.78    20.99   646.10    20.99   722.14    20.99   792.45    20.99   857.51    20.99   917.78    20.99   973.66    20.99  1025.52    20.99  1073.67    20.99  1118.39    20.99  1159.94    20.99  1198.50    20.99  1234.27    20.99  1267.39    20.99  1297.98    20.99  1326.17    20.99  1352.03    20.99  1375.66    20.99  1397.15    20.99  1416.55    20.99  1433.95    20.99  1449.42    20.99  1463.03    20.99  1474.84    20.99  1484.92    20.99  1493.36    20.99  1500.21    20.99  1504.92
    22.98   274.38    22.98   377.81    22.98   474.57    22.98   563.78    22.98   646.10    22.98   722.14    22.98   792.45    22.98   857.51    22.98   917.78    22.98   973.66    22.98  1025.52    22.98  1073.67    22.98  1118.39    22.98  1159.94    22.98  1198.50    22.98  1234.27    22.98  1267.39    22.98  1297.98    22.98  1326.16    22.98  1352.02    22.98  1375.66    22.98  1397.14    22.98  1416.54    22.98  1433.94    22.98  1449.41    22.98  1463.01    22.98  1474.81    22.98  1484.90    22.98  1493.33    22.98  1500.18    22.98  1504.89
    24.98   274.38    24.98   377.81    24.98   474.57    24.98   563.78    24.98   646.10    24.98   722.14    24.98   792.45    24.98   857.51    24.98   917.78    24.98   973.66    24.98  1025.52    24.98  1073.67    24.98  1118.39    24.98  1159.94    24.98  1198.50    24.98  1234.27    24.98  1267.38    24.98  1297.98    24.98  1326.15    24.98  1352.02    24.98  1375.65    24.98  1397.13    24.98  1416.53    24.98  1433.93    24.98  1449.39    24.98  1462.99    24.98  1474.79    24.98  1484.87    24.98  1493.30    24.98  1500.15    24.98  1504.86
    26.98   274.38    26.98   377.81    26.98   474.57    26.98   563.78    26.98   646.10    26.98   722.14    26.98   792.45    26.98   857.51    26.98   917.78    26.98   973.66    26.98  1025.52    26.98  1073.67    26.98  1118.39    26.98  1159.93    26.98  1198.50    26.98  1234.27    26.98  1267.38    26.98  1297.97    26.98  1326.15    26.98  1352.01    26.98  1375.64    26.98  1397.11    26.98  1416.51    26.98  1433.91    26.98  1449.37    26.98  1462.97    26.98  1474.77    26.98  1484.85    26.98  1493.27    26.98  1500.12    26.98  1504.83
    28.98   274.38    28.98   377.81    28.98   474.57    28.98   563.78    28.98   646.10    28.98   722.14    28.98   792.45    28.98   857.51    28.98   917.78    28.98   973.66    28.98  1025.52    28.98  1073.67    28.98  1118.39    28.98  1159.93    28.98  1198.50    28.98  1234.26    28.98  1267.38    28.98  1297.97    28.98  1326.14    28.98  1352.00    28.98  1375.63    28.98  1397.10    28.98  1416.50    28.98  1433.89    28.98  1449.35    28.98  1462.94    28.98  1474.74    28.98  1484.82    28.98  1493.24    28.98  1500.09    28.98  1504.79
    30.98   274.38    30.98   377.81    30.98   474.57    30.98   563.78    30.98   646.10    30.98   722.14    30.98   792.45    30.98   857.51    30.98   917.78    30.98   973.66    30.98  1025.52    30.98  1073.67    30.98  1118.39    30.98  1159.93    30.98  1198.50    30.98  1234.26    30.98  1267.37    30.98  1297.96    30.98  1326.14    30.98  1351.99    30.98  1375.62    30.98  1397.09    30.98  1416.48    30.98  1433.87    30.98  1449.33    30.98  1462.92    30.98  1474.71    30.98  1484.79    30.98  1493.21    30.98  1500.05    30.98  1504.75
    32.98   274.38    32.98   377.81    32.98   474.57    32.98   563.78    32.98   646.10    32.98   722.14    32.98   792.45    32.98   857.51    32.98   917.78    32.98   973.66    32.98  1025.52    32.98  1073.67    32.98  1118.39    32.98  1159.93    32.98  1198.49    32.98  1234.26    32.98  1267.37    32.98  1297.96    32.98  1326.13    32.98  1351.98    32.98  1375.60    32.98  1397.07    32.98  1416.46    32.98  1433.85    32.98  1449.30    32.98  1462.89    32.98  1474.68    32.98  1484.75    32.98  1493.17    32.98  1500.01    32.98  1504.71
    34.98   274.38    34.98   377.81    34.98   474.57    34.98   563.78    34.98   646.10    34.98   722.14    34.98   792.45    34.98   857.51    34.98   917.78    34.98   973.66    34.98  1025.52    34.98  1073.67    34.98  1118.39    34.98  1159.93    34.98  1198.49    34.98  1234.25    34.98  1267.36    34.98  1297.95    34.98  1326.12    34.98  1351.97    34.98  1375.59    34.98  1397.06    34.98  1416.45    34.98  1433.83    34.98  1449.28    34.98  1462.86    34.98  1474.65    34.98  1484.72    34.98  1493.13    34.98  1499.97    34.98  1504.66
    36.97   274.38    36.97   377.81    36.97   474.57    36.97   563.78    36.97   646.10    36.97   722.14    36.97   792.45    36.97   857.51    36.97   917.78    36.97   973.66    36.97  1025.52    36.97  1073.67    36.97  1118.39    36.97  1159.93    36.97  1198.49    36.97  1234.25    36.97  1267.36    36.97  1297.94    36.97  1326.11    36.97  1351.96    36.97  1375.58    36.97  1397.04    36.97  1416.43    36.97  1433.81    36.97  1449.25    36.97  1462.83    36.97  1474.62    36.97  1484.68    36.97  1493.09    36.97  1499.92    36.97  1504.61
    38.97   274.38    38.97   377.81    38.97   474.57    38.97   563.78    38.97   646.10    38.97   722.14    38.97   792.45    38.97   857.51    38.97   917.78    38.97   973.66    38.97  1025.52    38.97  1073.67    38.97  1118.39    38.97  1159.93    38.97  1198.49    38.97  1234.25    38.97  1267.35    38.97  1297.94    38.97  1326.10    38.97  1351.95    38.97  1375.56    38.97  1397.02    38.97  1416.41    38.97  1433.78    38.97  1449.22    38.97  1462.80    38.97  1474.58    38.97  1484.64    38.97  1493.05    38.97  1499.87    38.97  1504.56
    40.97   274.38    40.97   377.81    40.97   474.57    40.97   563.78    40.97   646.10    40.97   722.14    40.97   792.45    40.97   857.51    40.97   917.78    40.97   973.66    40.97  1025.52    40.97  1073.67    40.97  1118.39    40.97  1159.93    40.97  1198.49    40.97  1234.24    40.97  1267.35    40.97  1297.93    40.97  1326.09    40.97  1351.94    40.97  1375.55    40.97  1397.01    40.97  1416.38    40.97  1433.76    40.97  1449.19    40.97  1462.77    40.97  1474.54    40.97  1484.60    40.97  1493.00    40.97  1499.82    40.97  1504.51
    42.97   274.38    42.97   377.81    42.97   474.57    42.97   563.78    42.97   646.10    42.97   722.14    42.97   792.45    42.97   857.51    42.97   917.78    42.97   973.66    42.97  1025.52    42.97  1073.67    42.97  1118.39    42.97  1159.92    42.97  1198.48    42.97  1234.24    42.97  1267.34    42.97  1297.92    42.97  1326.08    42.97  1351.92    42.97  1375.53    42.97  1396.99    42.97  1416.36    42.97  1433.73    42.97  1449.16    42.97  1462.73    42.97  1474.51    42.97  1484.56    42.97  1492.95    42.97  1499.77    42.97  1504.45
    44.97   274.38    44.97   377.81    44.97   474.57    44.97   563.78    44.97   646.10    44.97   722.14    44.97   792.45    44.97   857.51    44.97   917.78    44.97   973.66    44.97  1025.52    44.97  1073.67    44.97  1118.39    44.97  1159.92    44.97  1198.48    44.97  1234.24    44.97  1267.34    44.97  1297.91    44.97  1326.07    44.97  1351.91    44.97  1375.52    44.97  1396.97    44.97  1416.34    44.97  1433.70    44.97  1449.13    44.97  1462.69    44.97  1474.46    44.97  1484.51    44.97  1492.90    44.97  1499.72    44.97  1504.40
    46.97   274.38    46.97   377.81    46.97   474.57    46.97   563.78    46.97   646.10    46.97   722.14    46.97   792.45    46.97   857.51    46.97   917.78    46.97   973.66    46.97  1025.52    46.97  1073.67    46.97  1118.39    46.97  1159.92    46.97  1198.48    46.97  1234.23    46.97  1267.33    46.97  1297.91    46.97  1326.06    46.97  1351.90    46.97  1375.50    46.97  1396.94    46.97  1416.31    46.97  1433.67    46.97  1449.10    46.97  1462.66    46.97  1474.42    46.97  1484.46    46.97  1492.85    46.97  1499.66    46.97  1504.33
    48.97   274.38    48.97   377.81    48.97   474.57    48.97   563.78    48.97   646.10    48.97   722.14    48.97   792.45    48.97   857.51    48.97   917.78    48.97   973.66    48.97  1025.52    48.97  1073.66    48.97  1118.38    48.97  1159.92    48.97  1198.48    48.97  1234.23    48.97  1267.33    48.97  1297.90    48.97  1326.05    48.97  1351.88    48.97  1375.48    48.97  1396.92    48.97  1416.29    48.97  1433.64    48.97  1449.06    48.97  1462.62    48.97  1474.38    48.97  1484.41    48.97  1492.80    48.97  1499.60    48.97  1504.27
    50.96   274.38    50.96   377.81    50.96   474.57    50.96   563.78    50.96   646.10    50.96   722.14    50.96   792.45    50.96   857.51    50.96   917.78    50.96   973.66    50.96  1025.52    50.96  1073.66    50.96  1118.38    50.96  1159.92    50.96  1198.47    50.96  1234.22    50.96  1267.32    50.96  1297.89    50.96  1326.04    50.96  1351.87    50.96  1375.46    50.96  1396.90    50.96  1416.26    50.96  1433.61    50.96  1449.02    50.96  1462.57    50.96  1474.33    50.96  1484.36    50.96  1492.74    50.96  1499.54    50.96  1504.20
    52.96   274.38    52.96   377.81    52.96   474.57    52.96   563.78    52.96   646.10    52.96   722.14    52.96   792.45    52.96   857.51    52.96   917.78    52.96   973.66    52.96  1025.52    52.96  1073.66    52.96  1118.38    52.96  1159.92    52.96  1198.47    52.96  1234.22    52.96  1267.31    52.96  1297.88    52.96  1326.03    52.96  1351.85    52.96  1375.44    52.96  1396.88    52.96  1416.23    52.96  1433.58    52.96  1448.99    52.96  1462.53    52.96  1474.28    52.96  1484.31    52.96  1492.68    52.96  1499.47    52.96  1504.13
    54.96   274.38    54.96   377.81    54.96   474.57    54.96   563.78    54.96   646.10    54.96   722.14    54.96   792.45    54.96   857.51    54.96   917.78    54.96   973.66    54.96  1025.52    54.96  1073.66    54.96  1118.38    54.96  1159.91    54.96  1198.47    54.96  1234.21    54.96  1267.31    54.96  1297.87    54.96  1326.01    54.96  1351.84    54.96  1375.42    54.96  1396.85    54.96  1416.20    54.96  1433.54    54.96  1448.95    54.96  1462.48    54.96  1474.23    54.96  1484.25    54.96  1492.62    54.96  1499.41    54.96  1504.06
    56.96   274.38    56.96   377.81    56.96   474.57    56.96   563.78    56.96   646.10    56.96   722.14    56.96   792.45    56.96   857.51    56.96   917.78    56.96   973.66    56.96  1025.52    56.96  1073.66    56.96  1118.38    56.96  1159.91    56.96  1198.46    56.96  1234.21    56.96  1267.30    56.96  1297.86    56.96  1326.00    56.96  1351.82    56.96  1375.40    56.96  1396.82    56.96  1416.17    56.96  1433.51    56.96  1448.90    56.96  1462.44    56.96  1474.18    56.96  1484.19    56.96  1492.55    56.96  1499.34    56.96  1503.99
    58.96   274.38    58.96   377.81    58.96   474.57    58.96   563.78    58.96   646.10    58.96   722.14    58.96   792.45    58.96   857.51    58.96   917.78    58.96   973.66    58.96  1025.52    58.96  1073.66    58.96  1118.38    58.96  1159.91    58.96  1198.46    58.96  1234.20    58.96  1267.29    58.96  1297.85    58.96  1325.99    58.96  1351.80    58.96  1375.38    58.96  1396.80    58.96  1416.14    58.96  1433.47    58.96  1448.86    58.96  1462.39    58.96  1474.12    58.96  1484.13    58.96  1492.49    58.96  1499.26    58.96  1503.91
    60.96   274.38    60.96   377.81    60.96   474.57    60.96   563.78    60.96   646.10    60.96   722.14    60.96   792.45    60.96   857.51    60.96   917.78    60.96   973.66    60.96  1025.52    60.96  1073.66    60.96  1118.38    60.96  1159.91    60.96  1198.46    60.96  1234.20    60.96  1267.28    60.96  1297.84    60.96  1325.97    60.96  1351.78    60.96  1375.36    60.96  1396.77    60.96  1416.10    60.96  1433.43    60.96  1448.82    60.96  1462.34    60.96  1474.06    60.96  1484.07    60.96  1492.42    60.96  1499.19    60.96  1503.83
    62.96   274.38    62.96   377.81    62.96   474.57    62.96   563.78    62.96   646.10    62.96   722.14    62.96   792.45    62.96   857.51    62.96   917.78    62.96   973.66    62.96  1025.52    62.96  1073.66    62.96  1118.38    62.96  1159.91    62.96  1198.45    62.96  1234.19    62.96  1267.28    62.96  1297.83    62.96  1325.96    62.96  1351.76    62.96  1375.33    62.96  1396.74    62.96  1416.07    62.96  1433.39    62.96  1448.77    62.96  1462.29    62.96  1474.01    62.96  1484.00    62.96  1492.35    62.96  1499.11    62.96  1503.75
    64.95   274.38    64.95   377.81    64.95   474.57    64.95   563.78    64.95   646.10    64.95   722.14    64.95   792.45    64.95   857.51    64.95   917.78    64.95   973.66    64.95  1025.51    64.95  1073.66    64.95  1118.38    64.95  1159.90    64.95  1198.45    64.95  1234.19    64.95  1267.27    64.95  1297.82    64.95  1325.94    64.95  1351.74    64.95  1375.31    64.95  1396.71    64.95  1416.03    64.95  1433.35    64.95  1448.72    64.95  1462.23    64.95  1473.95    64.95  1483.94    64.95  1492.27    64.95  1499.03    64.95  1503.66
    66.95   274.38    66.95   377.81    66.95   474.57    66.95   563.78    66.95   646.10    66.95   722.14    66.95   792.45    66.95   857.51    66.95   917.78    66.95   973.66    66.95  1025.51    66.95  1073.66    66.95  1118.37    66.95  1159.90    66.95  1198.45    66.95  1234.18    66.95  1267.26    66.95  1297.80    66.95  1325.93    66.95  1351.72    66.95  1375.28    66.95  1396.68    66.95  1416.00    66.95  1433.31    66.95  1448.67    66.95  1462.18    66.95  1473.88    66.95  1483.87    66.95  1492.20    66.95  1498.95    66.95  1503.57
    68.95   274.38    68.95   377.81    68.95   474.57    68.95   563.78    68.95   646.10    68.95   722.14    68.95   792.45    68.95   857.51    68.95   917.78    68.95   973.66    68.95  1025.51    68.95  1073.66    68.95  1118.37    68.95  1159.90    68.95  1198.44    68.95  1234.18    68.95  1267.25    68.95  1297.79    68.95  1325.91    68.95  1351.70    68.95  1375.26    68.95  1396.65    68.95  1415.96    68.95  1433.26    68.95  1448.62    68.95  1462.12    68.95  1473.82    68.95  1483.79    68.95  1492.12    68.95  1498.86    68.95  1503.48
    70.95   274.38    70.95   377.81    70.95   474.57    70.95   563.78    70.95   646.10    70.95   722.14    70.95   792.45    70.95   857.51    70.95   917.78    70.95   973.66    70.95  1025.51    70.95  1073.66    70.95  1118.37    70.95  1159.90    70.95  1198.44    70.95  1234.17    70.95  1267.24    70.95  1297.78    70.95  1325.89    70.95  1351.68    70.95  1375.23    70.95  1396.62    70.95  1415.92    70.95  1433.22    70.95  1448.57    70.95  1462.06    70.95  1473.75    70.95  1483.72    70.95  1492.04    70.95  1498.78    70.95  1503.39
    72.95   274.38    72.95   377.81    72.95   474.57    72.95   563.78    72.95   646.10    72.95   722.14    72.95   792.45    72.95   857.51    72.95   917.78    72.95   973.66    72.95  1025.51    72.95  1073.66    72.95  1118.37    72.95  1159.89    72.95  1198.43    72.95  1234.16    72.95  1267.23    72.95  1297.77    72.95  1325.88    72.95  1351.66    72.95  1375.20    72.95  1396.58    72.95  1415.88    72.95  1433.17    72.95  1448.52    72.95  1462.00    72.95  1473.68    72.95  1483.65    72.95  1491.96    72.95  1498.69    72.95  1503.29
    74.95   274.38    74.95   377.81    74.95   474.57    74.95   563.78    74.95   646.10    74.95   722.14    74.95   792.45    74.95   857.51    74.95   917.78    74.95   973.66    74.95  1025.51    74.95  1073.66    74.95  1118.37    74.95  1159.89    74.95  1198.43    74.95  1234.16    74.95  1267.22    74.95  1297.75    74.95  1325.86    74.95  1351.64    74.95  1375.17    74.95  1396.55    74.95  1415.84    74.95  1433.12    74.95  1448.46    74.95  1461.94    74.95  1473.61    74.95  1483.57    74.95  1491.87    74.95  1498.59    74.95  1503.19
    76.95   274.38    76.95   377.81    76.95   474.57    76.95   563.78    76.95   646.10    76.95   722.14    76.95   792.45    76.95   857.51    76.95   917.78    76.95   973.66    76.95  1025.51    76.95  1073.66    76.95  1118.37    76.95  1159.89    76.95  1198.42    76.95  1234.15    76.95  1267.21    76.95  1297.74    76.95  1325.84    76.95  1351.61    76.95  1375.14    76.95  1396.51    76.95  1415.80    76.95  1433.07    76.95  1448.41    76.95  1461.87    76.95  1473.54    76.95  1483.49    76.95  1491.78    76.95  1498.50    76.95  1503.09
    78.94   274.38    78.94   377.81    78.94   474.57    78.94   563.78    78.94   646.10    78.94   722.14    78.94   792.45    78.94   857.51    78.94   917.78    78.94   973.66    78.94  1025.51    78.94  1073.65    78.94  1118.37    78.94  1159.89    78.94  1198.42    78.94  1234.14    78.94  1267.20    78.94  1297.72    78.94  1325.82    78.94  1351.59    78.94  1375.11    78.94  1396.48    78.94  1415.76    78.94  1433.02    78.94  1448.35    78.94  1461.81    78.94  1473.47    78.94  1483.41    78.94  1491.69    78.94  1498.40    78.94  1502.99
    80.94   274.38    80.94   377.81    80.94   474.57    80.94   563.78    80.94   646.10    80.94   722.14    80.94   792.45    80.94   857.51    80.94   917.78    80.94   973.66    80.94  1025.51    80.94  1073.65    80.94  1118.36    80.94  1159.88    80.94  1198.41    80.94  1234.13    80.94  1267.19    80.94  1297.71    80.94  1325.80    80.94  1351.56    80.94  1375.08    80.94  1396.44    80.94  1415.71    80.94  1432.97    80.94  1448.29    80.94  1461.74    80.94  1473.39    80.94  1483.32    80.94  1491.60    80.94  1498.30    80.94  1502.88
    82.94   274.38    82.94   377.81    82.94   474.57    82.94   563.78    82.94   646.10    82.94   722.14    82.94   792.45    82.94   857.51    82.94   917.78    82.94   973.66    82.94  1025.51    82.94  1073.65    82.94  1118.36    82.94  1159.88    82.94  1198.41    82.94  1234.13    82.94  1267.18    82.94  1297.70    82.94  1325.78    82.94  1351.54    82.94  1375.05    82.94  1396.40    82.94  1415.67    82.94  1432.92    82.94  1448.23    82.94  1461.67    82.94  1473.32    82.94  1483.24    82.94  1491.51    82.94  1498.20    82.94  1502.77
    84.94   274.38    84.94   377.81    84.94   474.57    84.94   563.78    84.94   646.10    84.94   722.14    84.94   792.45    84.94   857.51    84.94   917.78    84.94   973.66    84.94  1025.51    84.94  1073.65    84.94  1118.36    84.94  1159.88    84.94  1198.40    84.94  1234.12    84.94  1267.17    84.94  1297.68    84.94  1325.76    84.94  1351.51    84.94  1375.02    84.94  1396.36    84.94  1415.62    84.94  1432.86    84.94  1448.16    84.94  1461.60    84.94  1473.24    84.94  1483.15    84.94  1491.41    84.94  1498.09    84.94  1502.66
    86.94   274.38    86.94   377.81    86.94   474.57    86.94   563.78    86.94   646.10    86.94   722.14    86.94   792.45    86.94   857.51    86.94   917.78    86.94   973.66    86.94  1025.51    86.94  1073.65    86.94  1118.36    86.94  1159.87    86.94  1198.40    86.94  1234.11    86.94  1267.16    86.94  1297.66    86.94  1325.74    86.94  1351.49    86.94  1374.99    86.94  1396.32    86.94  1415.57    86.94  1432.81    86.94  1448.10    86.94  1461.53    86.94  1473.15    86.94  1483.06    86.94  1491.31    86.94  1497.98    86.94  1502.54
    88.94   274.38    88.94   377.81    88.94   474.57    88.94   563.78    88.94   646.10    88.94   722.14    88.94   792.45    88.94   857.51    88.94   917.78    88.94   973.66    88.94  1025.51    88.94  1073.65    88.94  1118.36    88.94  1159.87    88.94  1198.39    88.94  1234.10    88.94  1267.15    88.94  1297.65    88.94  1325.72    88.94  1351.46    88.94  1374.95    88.94  1396.28    88.94  1415.52    88.94  1432.75    88.94  1448.03    88.94  1461.45    88.94  1473.07    88.94  1482.96    88.94  1491.21    88.94  1497.87    88.94  1502.42
    90.94   274.38    90.94   377.81    90.94   474.57    90.94   563.78    90.94   646.10    90.94   722.14    90.94   792.45    90.94   857.51    90.94   917.78    90.94   973.66    90.94  1025.51    90.94  1073.65    90.94  1118.36    90.94  1159.87    90.94  1198.39    90.94  1234.09    90.94  1267.13    90.94  1297.63    90.94  1325.70    90.94  1351.43    90.94  1374.92    90.94  1396.24    90.94  1415.47    90.94  1432.69    90.94  1447.97    90.94  1461.37    90.94  1472.98    90.94  1482.87    90.94  1491.10    90.94  1497.76    90.94  1502.30
    92.93   274.38    92.93   377.81    92.93   474.57    92.93   563.78    92.93   646.10    92.93   722.14    92.93   792.45    92.93   857.51    92.93   917.78    92.93   973.66    92.93  1025.51    92.93  1073.65    92.93  1118.35    92.93  1159.86    92.93  1198.38    92.93  1234.09    92.93  1267.12    92.93  1297.61    92.93  1325.68    92.93  1351.40    92.93  1374.88    92.93  1396.20    92.93  1415.42    92.93  1432.63    92.93  1447.90    92.93  1461.30    92.93  1472.90    92.93  1482.77    92.93  1491.00    92.93  1497.64    92.93  1502.18
    94.93   274.38    94.93   377.81    94.93   474.57    94.93   563.78    94.93   646.10    94.93   722.14    94.93   792.45    94.93   857.51    94.93   917.78    94.93   973.66    94.93  1025.51    94.93  1073.65    94.93  1118.35    94.93  1159.86    94.93  1198.38    94.93  1234.08    94.93  1267.11    94.93  1297.60    94.93  1325.65    94.93  1351.37    94.93  1374.85    94.93  1396.15    94.93  1415.37    94.93  1432.57    94.93  1447.83    94.93  1461.22    94.93  1472.81    94.93  1482.67    94.93  1490.89    94.93  1497.52    94.93  1502.05
    96.93   274.38    96.93   377.81    96.93   474.57    96.93   563.78    96.93   646.10    96.93   722.14    96.93   792.45    96.93   857.51    96.93   917.78    96.93   973.66    96.93  1025.51    96.93  1073.65    96.93  1118.35    96.93  1159.86    96.93  1198.37    96.93  1234.07    96.93  1267.10    96.93  1297.58    96.93  1325.63    96.93  1351.34    96.93  1374.81    96.93  1396.11    96.93  1415.31    96.93  1432.51    96.93  1447.75    96.93  1461.13    96.93  1472.71    96.93  1482.57    96.93  1490.78    96.93  1497.40    96.93  1501.92
