R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    18.99   274.38    18.99   377.81    18.99   474.57    18.99   563.78    18.99   646.10    18.99   722.14    18.99   792.45    18.99   857.51    18.99   917.78    18.99   973.66    18.99  1025.52    18.99  1073.67    18.99  1118.39    18.99  1159.93    18.99  1198.49    18.99  1234.25    18.99  1267.36    18.99  1297.94    18.99  1326.11    18.99  1351.96    18.99  1375.58    18.99  1397.04    18.99  1416.42    18.99  1433.80    18.99  1449.24    18.99  1462.81    18.99  1474.59    18.99  1484.65    18.99  1493.04    18.99  1499.86    18.99  1504.54
    20.99   274.38    20.99   377.81    20.99   474.57    20.99   563.78    20.99   646.10    20.99   722.14    20.99   792.45    20.99   857.51    20.99   917.78    20.99   973.66    20.99  1025.52    20.99  1073.67    20.99  1118.39    20.99  1159.93    20.99  1198.49    20.99  1234.25    20.99  1267.36    20.99  1297.94    20.99  1326.11    20.99  1351.95    20.99  1375.57    20.99  1397.03    20.99  1416.41    20.99  1433.79    20.99  1449.22    20.99  1462.80    20.99  1474.57    20.99  1484.62    20.99  1493.02    20.99  1499.84    20.99  1504.51
    22.98   274.38    22.98   377.81    22.98   474.57    22.98   563.78    22.98   646.10    22.98   722.14    22.98   792.45    22.98   857.51    22.98   917.78    22.98   973.66    22.98  1025.52    22.98  1073.67    22.98  1118.39    22.98  1159.93    22.98  1198.49    22.98  1234.25    22.98  1267.36    22.98  1297.94    22.98  1326.10    22.98  1351.95    22.98  1375.56    22.98  1397.02    22.98  1416.40    22.98  1433.77    22.98  1449.21    22.98  1462.78    22.98  1474.55    22.98  1484.60    22.98  1493.00    22.98  1499.81    22.98  1504.49
    24.98   274.38    24.98   377.81    24.98   474.57    24.98   563.78    24.98   646.10    24.98   722.14    24.98   792.45    24.98   857.51    24.98   917.78    24.98   973.66    24.98  1025.52    24.98  1073.67    24.98  1118.39    24.98  1159.93    24.98  1198.49    24.98  1234.25    24.98  1267.35    24.98  1297.93    24.98  1326.10    24.98  1351.94    24.98  1375.55    24.98  1397.01    24.98  1416.39    24.98  1433.76    24.98  1449.19    24.98  1462.76    24.98  1474.53    24.98  1484.58    24.98  1492.97    24.98  1499.78    24.98  1504.45
    26.98   274.38    26.98   377.81    26.98   474.57    26.98   563.78    26.98   646.10    26.98   722.14    26.98   792.45    26.98   857.51    26.98   917.78    26.98   973.66    26.98  1025.52    26.98  1073.67    26.98  1118.39    26.98  1159.93    26.98  1198.49    26.98  1234.24    26.98  1267.35    26.98  1297.93    26.98  1326.09    26.98  1351.93    26.98  1375.54    26.98  1397.00    26.98  1416.37    26.98  1433.74    26.98  1449.17    26.98  1462.74    26.98  1474.50    26.98  1484.55    26.98  1492.94    26.98  1499.75    26.98  1504.42
    28.98   274.38    28.98   377.81    28.98   474.57    28.98   563.78    28.98   646.10    28.98   722.14    28.98   792.45    28.98   857.51    28.98   917.78    28.98   973.66    28.98  1025.52    28.98  1073.67    28.98  1118.39    28.98  1159.93    28.98  1198.48    28.98  1234.24    28.98  1267.35    28.98  1297.92    28.98  1326.08    28.98  1351.92    28.98  1375.53    28.98  1396.98    28.98  1416.36    28.98  1433.72    28.98  1449.15    28.98  1462.71    28.98  1474.48    28.98  1484.52    28.98  1492.91    28.98  1499.71    28.98  1504.38
    30.98   274.38    30.98   377.81    30.98   474.57    30.98   563.78    30.98   646.10    30.98   722.14    30.98   792.45    30.98   857.51    30.98   917.78    30.98   973.66    30.98  1025.52    30.98  1073.67    30.98  1118.39    30.98  1159.92    30.98  1198.48    30.98  1234.24    30.98  1267.34    30.98  1297.92    30.98  1326.08    30.98  1351.92    30.98  1375.52    30.98  1396.97    30.98  1416.34    30.98  1433.70    30.98  1449.13    30.98  1462.69    30.98  1474.45    30.98  1484.49    30.98  1492.87    30.98  1499.68    30.98  1504.34
    32.98   274.38    32.98   377.81    32.98   474.57    32.98   563.78    32.98   646.10    32.98   722.14    32.98   792.45    32.98   857.51    32.98   917.78    32.98   973.66    32.98  1025.52    32.98  1073.67    32.98  1118.39    32.98  1159.92    32.98  1198.48    32.98  1234.24    32.98  1267.34    32.98  1297.91    32.98  1326.07    32.98  1351.91    32.98  1375.51    32.98  1396.95    32.98  1416.32    32.98  1433.68    32.98  1449.10    32.98  1462.66    32.98  1474.42    32.98  1484.46    32.98  1492.84    32.98  1499.64    32.98  1504.30
    34.98   274.38    34.98   377.81    34.98   474.57    34.98   563.78    34.98   646.10    34.98   722.14    34.98   792.45    34.98   857.51    34.98   917.78    34.98   973.66    34.98  1025.52    34.98  1073.67    34.98  1118.39    34.98  1159.92    34.98  1198.48    34.98  1234.23    34.98  1267.33    34.98  1297.91    34.98  1326.06    34.98  1351.90    34.98  1375.49    34.98  1396.94    34.98  1416.30    34.98  1433.66    34.98  1449.08    34.98  1462.63    34.98  1474.39    34.98  1484.42    34.98  1492.80    34.98  1499.59    34.98  1504.25
    36.97   274.38    36.97   377.81    36.97   474.57    36.97   563.78    36.97   646.10    36.97   722.14    36.97   792.45    36.97   857.51    36.97   917.78    36.97   973.66    36.97  1025.52    36.97  1073.66    36.97  1118.39    36.97  1159.92    36.97  1198.48    36.97  1234.23    36.97  1267.33    36.97  1297.90    36.97  1326.05    36.97  1351.88    36.97  1375.48    36.97  1396.92    36.97  1416.28    36.97  1433.64    36.97  1449.05    36.97  1462.60    36.97  1474.35    36.97  1484.38    36.97  1492.76    36.97  1499.55    36.97  1504.21
    38.97   274.38    38.97   377.81    38.97   474.57    38.97   563.78    38.97   646.10    38.97   722.14    38.97   792.45    38.97   857.51    38.97   917.78    38.97   973.66    38.97  1025.52    38.97  1073.66    38.97  1118.38    38.97  1159.92    38.97  1198.47    38.97  1234.23    38.97  1267.32    38.97  1297.89    38.97  1326.04    38.97  1351.87    38.97  1375.47    38.97  1396.90    38.97  1416.26    38.97  1433.61    38.97  1449.02    38.97  1462.57    38.97  1474.32    38.97  1484.34    38.97  1492.71    38.97  1499.50    38.97  1504.15
    40.97   274.38    40.97   377.81    40.97   474.57    40.97   563.78    40.97   646.10    40.97   722.14    40.97   792.45    40.97   857.51    40.97   917.78    40.97   973.66    40.97  1025.52    40.97  1073.66    40.97  1118.38    40.97  1159.92    40.97  1198.47    40.97  1234.22    40.97  1267.32    40.97  1297.89    40.97  1326.03    40.97  1351.86    40.97  1375.45    40.97  1396.89    40.97  1416.24    40.97  1433.59    40.97  1448.99    40.97  1462.54    40.97  1474.28    40.97  1484.30    40.97  1492.67    40.97  1499.45    40.97  1504.10
    42.97   274.38    42.97   377.81    42.97   474.57    42.97   563.78    42.97   646.10    42.97   722.14    42.97   792.45    42.97   857.51    42.97   917.78    42.97   973.66    42.97  1025.52    42.97  1073.66    42.97  1118.38    42.97  1159.92    42.97  1198.47    42.97  1234.22    42.97  1267.31    42.97  1297.88    42.97  1326.02    42.97  1351.85    42.97  1375.44    42.97  1396.87    42.97  1416.22    42.97  1433.56    42.97  1448.96    42.97  1462.50    42.97  1474.24    42.97  1484.26    42.97  1492.62    42.97  1499.40    42.97  1504.04
    44.97   274.38    44.97   377.81    44.97   474.57    44.97   563.78    44.97   646.10    44.97   722.14    44.97   792.45    44.97   857.51    44.97   917.78    44.97   973.66    44.97  1025.52    44.97  1073.66    44.97  1118.38    44.97  1159.92    44.97  1198.47    44.97  1234.22    44.97  1267.31    44.97  1297.87    44.97  1326.01    44.97  1351.83    44.97  1375.42    44.97  1396.85    44.97  1416.19    44.97  1433.53    44.97  1448.93    44.97  1462.46    44.97  1474.20    44.97  1484.21    44.97  1492.57    44.97  1499.34    44.97  1503.99
    46.97   274.38    46.97   377.81    46.97   474.57    46.97   563.78    46.97   646.10    46.97   722.14    46.97   792.45    46.97   857.51    46.97   917.78    46.97   973.66    46.97  1025.52    46.97  1073.66    46.97  1118.38    46.97  1159.91    46.97  1198.46    46.97  1234.21    46.97  1267.30    46.97  1297.86    46.97  1326.00    46.97  1351.82    46.97  1375.40    46.97  1396.83    46.97  1416.17    46.97  1433.50    46.97  1448.90    46.97  1462.42    46.97  1474.16    46.97  1484.16    46.97  1492.51    46.97  1499.29    46.97  1503.92
    48.97   274.38    48.97   377.81    48.97   474.57    48.97   563.78    48.97   646.10    48.97   722.14    48.97   792.45    48.97   857.51    48.97   917.78    48.97   973.66    48.97  1025.52    48.97  1073.66    48.97  1118.38    48.97  1159.91    48.97  1198.46    48.97  1234.21    48.97  1267.29    48.97  1297.85    48.97  1325.99    48.97  1351.81    48.97  1375.38    48.97  1396.80    48.97  1416.14    48.97  1433.47    48.97  1448.86    48.97  1462.38    48.97  1474.11    48.97  1484.11    48.97  1492.46    48.97  1499.22    48.97  1503.86
    50.96   274.38    50.96   377.81    50.96   474.57    50.96   563.78    50.96   646.10    50.96   722.14    50.96   792.45    50.96   857.51    50.96   917.78    50.96   973.66    50.96  1025.52    50.96  1073.66    50.96  1118.38    50.96  1159.91    50.96  1198.46    50.96  1234.20    50.96  1267.29    50.96  1297.84    50.96  1325.98    50.96  1351.79    50.96  1375.36    50.96  1396.78    50.96  1416.11    50.96  1433.44    50.96  1448.82    50.96  1462.34    50.96  1474.06    50.96  1484.06    50.96  1492.40    50.96  1499.16    50.96  1503.79
    52.96   274.38    52.96   377.81    52.96   474.57    52.96   563.78    52.96   646.10    52.96   722.14    52.96   792.45    52.96   857.51    52.96   917.78    52.96   973.66    52.96  1025.52    52.96  1073.66    52.96  1118.38    52.96  1159.91    52.96  1198.46    52.96  1234.20    52.96  1267.28    52.96  1297.83    52.96  1325.97    52.96  1351.77    52.96  1375.34    52.96  1396.76    52.96  1416.08    52.96  1433.40    52.96  1448.78    52.96  1462.30    52.96  1474.01    52.96  1484.00    52.96  1492.34    52.96  1499.10    52.96  1503.72
    54.96   274.38    54.96   377.81    54.96   474.57    54.96   563.78    54.96   646.10    54.96   722.14    54.96   792.45    54.96   857.51    54.96   917.78    54.96   973.66    54.96  1025.52    54.96  1073.66    54.96  1118.38    54.96  1159.91    54.96  1198.45    54.96  1234.19    54.96  1267.27    54.96  1297.83    54.96  1325.95    54.96  1351.76    54.96  1375.32    54.96  1396.73    54.96  1416.06    54.96  1433.37    54.96  1448.74    54.96  1462.25    54.96  1473.96    54.96  1483.95    54.96  1492.28    54.96  1499.03    54.96  1503.65
    56.96   274.38    56.96   377.81    56.96   474.57    56.96   563.78    56.96   646.10    56.96   722.14    56.96   792.45    56.96   857.51    56.96   917.78    56.96   973.66    56.96  1025.52    56.96  1073.66    56.96  1118.38    56.96  1159.90    56.96  1198.45    56.96  1234.19    56.96  1267.27    56.96  1297.82    56.96  1325.94    56.96  1351.74    56.96  1375.30    56.96  1396.70    56.96  1416.02    56.96  1433.33    56.96  1448.70    56.96  1462.20    56.96  1473.91    56.96  1483.89    56.96  1492.22    56.96  1498.96    56.96  1503.58
    58.96   274.38    58.96   377.81    58.96   474.57    58.96   563.78    58.96   646.10    58.96   722.14    58.96   792.45    58.96   857.51    58.96   917.78    58.96   973.66    58.96  1025.51    58.96  1073.66    58.96  1118.38    58.96  1159.90    58.96  1198.45    58.96  1234.18    58.96  1267.26    58.96  1297.80    58.96  1325.93    58.96  1351.72    58.96  1375.28    58.96  1396.68    58.96  1415.99    58.96  1433.30    58.96  1448.66    58.96  1462.16    58.96  1473.86    58.96  1483.83    58.96  1492.15    58.96  1498.89    58.96  1503.50
    60.96   274.38    60.96   377.81    60.96   474.57    60.96   563.78    60.96   646.10    60.96   722.14    60.96   792.45    60.96   857.51    60.96   917.78    60.96   973.66    60.96  1025.51    60.96  1073.66    60.96  1118.37    60.96  1159.90    60.96  1198.44    60.96  1234.18    60.96  1267.25    60.96  1297.79    60.96  1325.91    60.96  1351.70    60.96  1375.26    60.96  1396.65    60.96  1415.96    60.96  1433.26    60.96  1448.62    60.96  1462.11    60.96  1473.80    60.96  1483.77    60.96  1492.08    60.96  1498.81    60.96  1503.42
    62.96   274.38    62.96   377.81    62.96   474.57    62.96   563.78    62.96   646.10    62.96   722.14    62.96   792.45    62.96   857.51    62.96   917.78    62.96   973.66    62.96  1025.51    62.96  1073.66    62.96  1118.37    62.96  1159.90    62.96  1198.44    62.96  1234.17    62.96  1267.24    62.96  1297.78    62.96  1325.90    62.96  1351.69    62.96  1375.23    62.96  1396.62    62.96  1415.92    62.96  1433.22    62.96  1448.57    62.96  1462.05    62.96  1473.74    62.96  1483.70    62.96  1492.01    62.96  1498.73    62.96  1503.33
    64.95   274.38    64.95   377.81    64.95   474.57    64.95   563.78    64.95   646.10    64.95   722.14    64.95   792.45    64.95   857.51    64.95   917.78    64.95   973.66    64.95  1025.51    64.95  1073.66    64.95  1118.37    64.95  1159.90    64.95  1198.43    64.95  1234.17    64.95  1267.24    64.95  1297.77    64.95  1325.88    64.95  1351.67    64.95  1375.21    64.95  1396.59    64.95  1415.89    64.95  1433.17    64.95  1448.52    64.95  1462.00    64.95  1473.68    64.95  1483.63    64.95  1491.93    64.95  1498.65    64.95  1503.25
    66.95   274.38    66.95   377.81    66.95   474.57    66.95   563.78    66.95   646.10    66.95   722.14    66.95   792.45    66.95   857.51    66.95   917.78    66.95   973.66    66.95  1025.51    66.95  1073.66    66.95  1118.37    66.95  1159.89    66.95  1198.43    66.95  1234.16    66.95  1267.23    66.95  1297.76    66.95  1325.87    66.95  1351.65    66.95  1375.18    66.95  1396.56    66.95  1415.85    66.95  1433.13    66.95  1448.47    66.95  1461.94    66.95  1473.62    66.95  1483.56    66.95  1491.86    66.95  1498.57    66.95  1503.16
    68.95   274.38    68.95   377.81    68.95   474.57    68.95   563.78    68.95   646.10    68.95   722.14    68.95   792.45    68.95   857.51    68.95   917.78    68.95   973.66    68.95  1025.51    68.95  1073.66    68.95  1118.37    68.95  1159.89    68.95  1198.43    68.95  1234.15    68.95  1267.22    68.95  1297.75    68.95  1325.85    68.95  1351.62    68.95  1375.16    68.95  1396.53    68.95  1415.81    68.95  1433.09    68.95  1448.42    68.95  1461.88    68.95  1473.55    68.95  1483.49    68.95  1491.78    68.95  1498.48    68.95  1503.07
    70.95   274.38    70.95   377.81    70.95   474.57    70.95   563.78    70.95   646.10    70.95   722.14    70.95   792.45    70.95   857.51    70.95   917.78    70.95   973.66    70.95  1025.51    70.95  1073.66    70.95  1118.37    70.95  1159.89    70.95  1198.42    70.95  1234.15    70.95  1267.21    70.95  1297.73    70.95  1325.83    70.95  1351.60    70.95  1375.13    70.95  1396.50    70.95  1415.78    70.95  1433.04    70.95  1448.37    70.95  1461.83    70.95  1473.48    70.95  1483.42    70.95  1491.70    70.95  1498.40    70.95  1502.97
    72.95   274.38    72.95   377.81    72.95   474.57    72.95   563.78    72.95   646.10    72.95   722.14    72.95   792.45    72.95   857.51    72.95   917.78    72.95   973.66    72.95  1025.51    72.95  1073.65    72.95  1118.37    72.95  1159.88    72.95  1198.42    72.95  1234.14    72.95  1267.20    72.95  1297.72    72.95  1325.82    72.95  1351.58    72.95  1375.10    72.95  1396.46    72.95  1415.74    72.95  1433.00    72.95  1448.31    72.95  1461.76    72.95  1473.42    72.95  1483.34    72.95  1491.61    72.95  1498.31    72.95  1502.88
    74.95   274.38    74.95   377.81    74.95   474.57    74.95   563.78    74.95   646.10    74.95   722.14    74.95   792.45    74.95   857.51    74.95   917.78    74.95   973.66    74.95  1025.51    74.95  1073.65    74.95  1118.36    74.95  1159.88    74.95  1198.41    74.95  1234.13    74.95  1267.19    74.95  1297.71    74.95  1325.80    74.95  1351.56    74.95  1375.07    74.95  1396.43    74.95  1415.69    74.95  1432.95    74.95  1448.26    74.95  1461.70    74.95  1473.35    74.95  1483.26    74.95  1491.53    74.95  1498.21    74.95  1502.78
    76.95   274.38    76.95   377.81    76.95   474.57    76.95   563.78    76.95   646.10    76.95   722.14    76.95   792.45    76.95   857.51    76.95   917.78    76.95   973.66    76.95  1025.51    76.95  1073.65    76.95  1118.36    76.95  1159.88    76.95  1198.41    76.95  1234.13    76.95  1267.18    76.95  1297.69    76.95  1325.78    76.95  1351.53    76.95  1375.05    76.95  1396.39    76.95  1415.65    76.95  1432.90    76.95  1448.20    76.95  1461.64    76.95  1473.27    76.95  1483.18    76.95  1491.44    76.95  1498.12    76.95  1502.68
    78.94   274.38    78.94   377.81    78.94   474.57    78.94   563.78    78.94   646.10    78.94   722.14    78.94   792.45    78.94   857.51    78.94   917.78    78.94   973.66    78.94  1025.51    78.94  1073.65    78.94  1118.36    78.94  1159.88    78.94  1198.40    78.94  1234.12    78.94  1267.17    78.94  1297.68    78.94  1325.76    78.94  1351.51    78.94  1375.01    78.94  1396.36    78.94  1415.61    78.94  1432.85    78.94  1448.14    78.94  1461.57    78.94  1473.20    78.94  1483.10    78.94  1491.35    78.94  1498.02    78.94  1502.57
    80.94   274.38    80.94   377.81    80.94   474.57    80.94   563.78    80.94   646.10    80.94   722.14    80.94   792.45    80.94   857.51    80.94   917.78    80.94   973.66    80.94  1025.51    80.94  1073.65    80.94  1118.36    80.94  1159.87    80.94  1198.40    80.94  1234.11    80.94  1267.16    80.94  1297.66    80.94  1325.74    80.94  1351.49    80.94  1374.98    80.94  1396.32    80.94  1415.56    80.94  1432.79    80.94  1448.08    80.94  1461.50    80.94  1473.12    80.94  1483.02    80.94  1491.26    80.94  1497.92    80.94  1502.46
    82.94   274.38    82.94   377.81    82.94   474.57    82.94   563.78    82.94   646.10    82.94   722.14    82.94   792.45    82.94   857.51    82.94   917.78    82.94   973.66    82.94  1025.51    82.94  1073.65    82.94  1118.36    82.94  1159.87    82.94  1198.39    82.94  1234.10    82.94  1267.15    82.94  1297.65    82.94  1325.72    82.94  1351.46    82.94  1374.95    82.94  1396.28    82.94  1415.52    82.94  1432.74    82.94  1448.02    82.94  1461.43    82.94  1473.04    82.94  1482.93    82.94  1491.16    82.94  1497.81    82.94  1502.35
    84.94   274.38    84.94   377.81    84.94   474.57    84.94   563.78    84.94   646.10    84.94   722.14    84.94   792.45    84.94   857.51    84.94   917.78    84.94   973.66    84.94  1025.51    84.94  1073.65    84.94  1118.36    84.94  1159.87    84.94  1198.39    84.94  1234.10    84.94  1267.14    84.94  1297.63    84.94  1325.70    84.94  1351.43    84.94  1374.92    84.94  1396.24    84.94  1415.47    84.94  1432.69    84.94  1447.96    84.94  1461.36    84.94  1472.96    84.94  1482.84    84.94  1491.07    84.94  1497.71    84.94  1502.24
    86.94   274.38    86.94   377.81    86.94   474.57    86.94   563.78    86.94   646.10    86.94   722.14    86.94   792.45    86.94   857.51    86.94   917.78    86.94   973.66    86.94  1025.51    86.94  1073.65    86.94  1118.35    86.94  1159.86    86.94  1198.38    86.94  1234.09    86.94  1267.12    86.94  1297.62    86.94  1325.68    86.94  1351.41    86.94  1374.89    86.94  1396.20    86.94  1415.42    86.94  1432.63    86.94  1447.89    86.94  1461.29    86.94  1472.88    86.94  1482.75    86.94  1490.97    86.94  1497.60    86.94  1502.12
    88.94   274.38    88.94   377.81    88.94   474.57    88.94   563.78    88.94   646.10    88.94   722.14    88.94   792.45    88.94   857.51    88.94   917.78    88.94   973.66    88.94  1025.51    88.94  1073.65    88.94  1118.35    88.94  1159.86    88.94  1198.38    88.94  1234.08    88.94  1267.11    88.94  1297.60    88.94  1325.66    88.94  1351.38    88.94  1374.85    88.94  1396.16    88.94  1415.37    88.94  1432.57    88.94  1447.83    88.94  1461.21    88.94  1472.80    88.94  1482.66    88.94  1490.86    88.94  1497.49    88.94  1502.01
    90.94   274.38    90.94   377.81    90.94   474.57    90.94   563.78    90.94   646.10    90.94   722.14    90.94   792.45    90.94   857.51    90.94   917.78    90.94   973.66    90.94  1025.51    90.94  1073.65    90.94  1118.35    90.94  1159.86    90.94  1198.37    90.94  1234.07    90.94  1267.10    90.94  1297.58    90.94  1325.64    90.94  1351.35    90.94  1374.82    90.94  1396.11    90.94  1415.32    90.94  1432.51    90.94  1447.76    90.94  1461.14    90.94  1472.71    90.94  1482.56    90.94  1490.76    90.94  1497.38    90.94  1501.88
    92.93   274.38    92.93   377.81    92.93   474.57    92.93   563.78    92.93   646.10    92.93   722.14    92.93   792.45    92.93   857.51    92.93   917.78    92.93   973.66    92.93  1025.51    92.93  1073.65    92.93  1118.35    92.93  1159.85    92.93  1198.37    92.93  1234.06    92.93  1267.09    92.93  1297.57    92.93  1325.61    92.93  1351.32    92.93  1374.78    92.93  1396.07    92.93  1415.27    92.93  1432.45    92.93  1447.69    92.93  1461.06    92.93  1472.62    92.93  1482.46    92.93  1490.65    92.93  1497.26    92.93  1501.76
    94.93   274.38    94.93   377.81    94.93   474.57    94.93   563.78    94.93   646.10    94.93   722.14    94.93   792.45    94.93   857.51    94.93   917.78    94.93   973.66    94.93  1025.51    94.93  1073.64    94.93  1118.35    94.93  1159.85    94.93  1198.36    94.93  1234.05    94.93  1267.07    94.93  1297.55    94.93  1325.59    94.93  1351.29    94.93  1374.74    94.93  1396.03    94.93  1415.22    94.93  1432.39    94.93  1447.62    94.93  1460.98    94.93  1472.53    94.93  1482.36    94.93  1490.54    94.93  1497.14    94.93  1501.63
    96.93   274.38    96.93   377.81    96.93   474.57    96.93   563.78    96.93   646.10    96.93   722.14    96.93   792.45    96.93   857.51    96.93   917.78    96.93   973.66    96.93  1025.51    96.93  1073.64    96.93  1118.34    96.93  1159.85    96.93  1198.36    96.93  1234.04    96.93  1267.06    96.93  1297.53    96.93  1325.57    96.93  1351.26    96.93  1374.71    96.93  1395.98    96.93  1415.16    96.93  1432.33    96.93  1447.55    96.93  1460.89    96.93  1472.44    96.93  1482.26    96.93  1490.43    96.93  1497.02    96.93  1501.50
