R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    28.98   274.38    28.98   377.81    28.98   474.57    28.98   563.78    28.98   646.10    28.98   722.14    28.98   792.45    28.98   857.51    28.98   917.78    28.98   973.66    28.98  1025.52    28.98  1073.66    28.98  1118.38    28.98  1159.91    28.98  1198.46    28.98  1234.20    28.98  1267.29    28.98  1297.85    28.98  1325.98    28.98  1351.79    28.98  1375.36    28.98  1396.77    28.98  1416.10    28.98  1433.42    28.98  1448.80    28.98  1462.31    28.98  1474.02    28.98  1484.01    28.98  1492.33    28.98  1499.08    28.98  1503.69
    30.98   274.38    30.98   377.81    30.98   474.57    30.98   563.78    30.98   646.10    30.98   722.14    30.98   792.45    30.98   857.51    30.98   917.78    30.98   973.66    30.98  1025.52    30.98  1073.66    30.98  1118.38    30.98  1159.91    30.98  1198.46    30.98  1234.20    30.98  1267.29    30.98  1297.84    30.98  1325.97    30.98  1351.78    30.98  1375.35    30.98  1396.76    30.98  1416.09    30.98  1433.40    30.98  1448.78    30.98  1462.28    30.98  1473.99    30.98  1483.97    30.98  1492.30    30.98  1499.04    30.98  1503.65
    32.98   274.38    32.98   377.81    32.98   474.57    32.98   563.78    32.98   646.10    32.98   722.14    32.98   792.45    32.98   857.51    32.98   917.78    32.98   973.66    32.98  1025.52    32.98  1073.66    32.98  1118.38    32.98  1159.91    32.98  1198.46    32.98  1234.20    32.98  1267.28    32.98  1297.84    32.98  1325.97    32.98  1351.77    32.98  1375.34    32.98  1396.74    32.98  1416.07    32.98  1433.38    32.98  1448.75    32.98  1462.26    32.98  1473.96    32.98  1483.94    32.98  1492.26    32.98  1499.00    32.98  1503.61
    34.98   274.38    34.98   377.81    34.98   474.57    34.98   563.78    34.98   646.10    34.98   722.14    34.98   792.45    34.98   857.51    34.98   917.78    34.98   973.66    34.98  1025.52    34.98  1073.66    34.98  1118.38    34.98  1159.91    34.98  1198.46    34.98  1234.20    34.98  1267.28    34.98  1297.83    34.98  1325.96    34.98  1351.76    34.98  1375.32    34.98  1396.73    34.98  1416.05    34.98  1433.36    34.98  1448.73    34.98  1462.23    34.98  1473.93    34.98  1483.90    34.98  1492.22    34.98  1498.96    34.98  1503.57
    36.97   274.38    36.97   377.81    36.97   474.57    36.97   563.78    36.97   646.10    36.97   722.14    36.97   792.45    36.97   857.51    36.97   917.78    36.97   973.66    36.97  1025.52    36.97  1073.66    36.97  1118.38    36.97  1159.91    36.97  1198.45    36.97  1234.19    36.97  1267.27    36.97  1297.82    36.97  1325.95    36.97  1351.75    36.97  1375.31    36.97  1396.71    36.97  1416.03    36.97  1433.34    36.97  1448.70    36.97  1462.20    36.97  1473.90    36.97  1483.87    36.97  1492.18    36.97  1498.91    36.97  1503.52
    38.97   274.38    38.97   377.81    38.97   474.57    38.97   563.78    38.97   646.10    38.97   722.14    38.97   792.45    38.97   857.51    38.97   917.78    38.97   973.66    38.97  1025.52    38.97  1073.66    38.97  1118.38    38.97  1159.91    38.97  1198.45    38.97  1234.19    38.97  1267.27    38.97  1297.82    38.97  1325.94    38.97  1351.74    38.97  1375.30    38.97  1396.69    38.97  1416.01    38.97  1433.31    38.97  1448.67    38.97  1462.17    38.97  1473.86    38.97  1483.83    38.97  1492.14    38.97  1498.87    38.97  1503.47
    40.97   274.38    40.97   377.81    40.97   474.57    40.97   563.78    40.97   646.10    40.97   722.14    40.97   792.45    40.97   857.51    40.97   917.78    40.97   973.66    40.97  1025.52    40.97  1073.66    40.97  1118.38    40.97  1159.90    40.97  1198.45    40.97  1234.19    40.97  1267.26    40.97  1297.81    40.97  1325.93    40.97  1351.73    40.97  1375.28    40.97  1396.68    40.97  1415.99    40.97  1433.29    40.97  1448.64    40.97  1462.13    40.97  1473.82    40.97  1483.78    40.97  1492.09    40.97  1498.81    40.97  1503.41
    42.97   274.38    42.97   377.81    42.97   474.57    42.97   563.78    42.97   646.10    42.97   722.14    42.97   792.45    42.97   857.51    42.97   917.78    42.97   973.66    42.97  1025.52    42.97  1073.66    42.97  1118.38    42.97  1159.90    42.97  1198.45    42.97  1234.18    42.97  1267.26    42.97  1297.80    42.97  1325.92    42.97  1351.71    42.97  1375.26    42.97  1396.66    42.97  1415.96    42.97  1433.26    42.97  1448.61    42.97  1462.10    42.97  1473.78    42.97  1483.74    42.97  1492.04    42.97  1498.76    42.97  1503.36
    44.97   274.38    44.97   377.81    44.97   474.57    44.97   563.78    44.97   646.10    44.97   722.14    44.97   792.45    44.97   857.51    44.97   917.78    44.97   973.66    44.97  1025.51    44.97  1073.66    44.97  1118.37    44.97  1159.90    44.97  1198.44    44.97  1234.18    44.97  1267.25    44.97  1297.79    44.97  1325.91    44.97  1351.70    44.97  1375.25    44.97  1396.64    44.97  1415.94    44.97  1433.23    44.97  1448.58    44.97  1462.06    44.97  1473.74    44.97  1483.69    44.97  1491.99    44.97  1498.71    44.97  1503.30
    46.97   274.38    46.97   377.81    46.97   474.57    46.97   563.78    46.97   646.10    46.97   722.14    46.97   792.45    46.97   857.51    46.97   917.78    46.97   973.66    46.97  1025.51    46.97  1073.66    46.97  1118.37    46.97  1159.90    46.97  1198.44    46.97  1234.17    46.97  1267.25    46.97  1297.78    46.97  1325.90    46.97  1351.68    46.97  1375.23    46.97  1396.61    46.97  1415.91    46.97  1433.20    46.97  1448.54    46.97  1462.02    46.97  1473.70    46.97  1483.65    46.97  1491.94    46.97  1498.65    46.97  1503.23
    48.97   274.38    48.97   377.81    48.97   474.57    48.97   563.78    48.97   646.10    48.97   722.14    48.97   792.45    48.97   857.51    48.97   917.78    48.97   973.66    48.97  1025.51    48.97  1073.66    48.97  1118.37    48.97  1159.90    48.97  1198.44    48.97  1234.17    48.97  1267.24    48.97  1297.78    48.97  1325.89    48.97  1351.67    48.97  1375.21    48.97  1396.59    48.97  1415.89    48.97  1433.17    48.97  1448.51    48.97  1461.98    48.97  1473.65    48.97  1483.59    48.97  1491.88    48.97  1498.59    48.97  1503.17
    50.96   274.38    50.96   377.81    50.96   474.57    50.96   563.78    50.96   646.10    50.96   722.14    50.96   792.45    50.96   857.51    50.96   917.78    50.96   973.66    50.96  1025.51    50.96  1073.66    50.96  1118.37    50.96  1159.90    50.96  1198.43    50.96  1234.16    50.96  1267.23    50.96  1297.77    50.96  1325.87    50.96  1351.65    50.96  1375.19    50.96  1396.57    50.96  1415.86    50.96  1433.14    50.96  1448.47    50.96  1461.94    50.96  1473.60    50.96  1483.54    50.96  1491.82    50.96  1498.53    50.96  1503.10
    52.96   274.38    52.96   377.81    52.96   474.57    52.96   563.78    52.96   646.10    52.96   722.14    52.96   792.45    52.96   857.51    52.96   917.78    52.96   973.66    52.96  1025.51    52.96  1073.66    52.96  1118.37    52.96  1159.89    52.96  1198.43    52.96  1234.16    52.96  1267.23    52.96  1297.76    52.96  1325.86    52.96  1351.64    52.96  1375.17    52.96  1396.54    52.96  1415.83    52.96  1433.10    52.96  1448.43    52.96  1461.89    52.96  1473.55    52.96  1483.49    52.96  1491.76    52.96  1498.46    52.96  1503.03
    54.96   274.38    54.96   377.81    54.96   474.57    54.96   563.78    54.96   646.10    54.96   722.14    54.96   792.45    54.96   857.51    54.96   917.78    54.96   973.66    54.96  1025.51    54.96  1073.66    54.96  1118.37    54.96  1159.89    54.96  1198.43    54.96  1234.15    54.96  1267.22    54.96  1297.75    54.96  1325.85    54.96  1351.62    54.96  1375.15    54.96  1396.52    54.96  1415.80    54.96  1433.07    54.96  1448.39    54.96  1461.85    54.96  1473.50    54.96  1483.43    54.96  1491.70    54.96  1498.39    54.96  1502.96
    56.96   274.38    56.96   377.81    56.96   474.57    56.96   563.78    56.96   646.10    56.96   722.14    56.96   792.45    56.96   857.51    56.96   917.78    56.96   973.66    56.96  1025.51    56.96  1073.66    56.96  1118.37    56.96  1159.89    56.96  1198.42    56.96  1234.15    56.96  1267.21    56.96  1297.74    56.96  1325.84    56.96  1351.60    56.96  1375.13    56.96  1396.49    56.96  1415.77    56.96  1433.03    56.96  1448.35    56.96  1461.80    56.96  1473.45    56.96  1483.37    56.96  1491.64    56.96  1498.32    56.96  1502.88
    58.96   274.38    58.96   377.81    58.96   474.57    58.96   563.78    58.96   646.10    58.96   722.14    58.96   792.45    58.96   857.51    58.96   917.78    58.96   973.66    58.96  1025.51    58.96  1073.66    58.96  1118.37    58.96  1159.89    58.96  1198.42    58.96  1234.14    58.96  1267.20    58.96  1297.73    58.96  1325.82    58.96  1351.59    58.96  1375.11    58.96  1396.46    58.96  1415.74    58.96  1432.99    58.96  1448.31    58.96  1461.75    58.96  1473.39    58.96  1483.31    58.96  1491.57    58.96  1498.25    58.96  1502.81
    60.96   274.38    60.96   377.81    60.96   474.57    60.96   563.78    60.96   646.10    60.96   722.14    60.96   792.45    60.96   857.51    60.96   917.78    60.96   973.66    60.96  1025.51    60.96  1073.66    60.96  1118.37    60.96  1159.88    60.96  1198.42    60.96  1234.14    60.96  1267.20    60.96  1297.71    60.96  1325.81    60.96  1351.57    60.96  1375.08    60.96  1396.44    60.96  1415.70    60.96  1432.95    60.96  1448.26    60.96  1461.70    60.96  1473.34    60.96  1483.25    60.96  1491.50    60.96  1498.17    60.96  1502.73
    62.96   274.38    62.96   377.81    62.96   474.57    62.96   563.78    62.96   646.10    62.96   722.14    62.96   792.45    62.96   857.51    62.96   917.78    62.96   973.66    62.96  1025.51    62.96  1073.65    62.96  1118.36    62.96  1159.88    62.96  1198.41    62.96  1234.13    62.96  1267.19    62.96  1297.70    62.96  1325.79    62.96  1351.55    62.96  1375.06    62.96  1396.41    62.96  1415.67    62.96  1432.91    62.96  1448.21    62.96  1461.64    62.96  1473.28    62.96  1483.18    62.96  1491.43    62.96  1498.09    62.96  1502.64
    64.95   274.38    64.95   377.81    64.95   474.57    64.95   563.78    64.95   646.10    64.95   722.14    64.95   792.45    64.95   857.51    64.95   917.78    64.95   973.66    64.95  1025.51    64.95  1073.65    64.95  1118.36    64.95  1159.88    64.95  1198.41    64.95  1234.13    64.95  1267.18    64.95  1297.69    64.95  1325.78    64.95  1351.53    64.95  1375.03    64.95  1396.38    64.95  1415.63    64.95  1432.87    64.95  1448.17    64.95  1461.59    64.95  1473.22    64.95  1483.11    64.95  1491.35    64.95  1498.01    64.95  1502.55
    66.95   274.38    66.95   377.81    66.95   474.57    66.95   563.78    66.95   646.10    66.95   722.14    66.95   792.45    66.95   857.51    66.95   917.78    66.95   973.66    66.95  1025.51    66.95  1073.65    66.95  1118.36    66.95  1159.88    66.95  1198.41    66.95  1234.12    66.95  1267.17    66.95  1297.68    66.95  1325.76    66.95  1351.51    66.95  1375.01    66.95  1396.35    66.95  1415.59    66.95  1432.83    66.95  1448.12    66.95  1461.53    66.95  1473.15    66.95  1483.04    66.95  1491.28    66.95  1497.93    66.95  1502.47
    68.95   274.38    68.95   377.81    68.95   474.57    68.95   563.78    68.95   646.10    68.95   722.14    68.95   792.45    68.95   857.51    68.95   917.78    68.95   973.66    68.95  1025.51    68.95  1073.65    68.95  1118.36    68.95  1159.88    68.95  1198.40    68.95  1234.11    68.95  1267.16    68.95  1297.67    68.95  1325.74    68.95  1351.49    68.95  1374.98    68.95  1396.31    68.95  1415.56    68.95  1432.78    68.95  1448.06    68.95  1461.48    68.95  1473.09    68.95  1482.97    68.95  1491.20    68.95  1497.84    68.95  1502.37
    70.95   274.38    70.95   377.81    70.95   474.57    70.95   563.78    70.95   646.10    70.95   722.14    70.95   792.45    70.95   857.51    70.95   917.78    70.95   973.66    70.95  1025.51    70.95  1073.65    70.95  1118.36    70.95  1159.87    70.95  1198.40    70.95  1234.11    70.95  1267.15    70.95  1297.65    70.95  1325.73    70.95  1351.46    70.95  1374.96    70.95  1396.28    70.95  1415.52    70.95  1432.74    70.95  1448.01    70.95  1461.42    70.95  1473.02    70.95  1482.90    70.95  1491.12    70.95  1497.75    70.95  1502.28
    72.95   274.38    72.95   377.81    72.95   474.57    72.95   563.78    72.95   646.10    72.95   722.14    72.95   792.45    72.95   857.51    72.95   917.78    72.95   973.66    72.95  1025.51    72.95  1073.65    72.95  1118.36    72.95  1159.87    72.95  1198.39    72.95  1234.10    72.95  1267.14    72.95  1297.64    72.95  1325.71    72.95  1351.44    72.95  1374.93    72.95  1396.25    72.95  1415.48    72.95  1432.69    72.95  1447.96    72.95  1461.35    72.95  1472.95    72.95  1482.82    72.95  1491.03    72.95  1497.66    72.95  1502.18
    74.95   274.38    74.95   377.81    74.95   474.57    74.95   563.78    74.95   646.10    74.95   722.14    74.95   792.45    74.95   857.51    74.95   917.78    74.95   973.66    74.95  1025.51    74.95  1073.65    74.95  1118.36    74.95  1159.87    74.95  1198.39    74.95  1234.09    74.95  1267.13    74.95  1297.63    74.95  1325.69    74.95  1351.42    74.95  1374.90    74.95  1396.21    74.95  1415.43    74.95  1432.64    74.95  1447.90    74.95  1461.29    74.95  1472.88    74.95  1482.74    74.95  1490.95    74.95  1497.57    74.95  1502.08
    76.95   274.38    76.95   377.81    76.95   474.57    76.95   563.78    76.95   646.10    76.95   722.14    76.95   792.45    76.95   857.51    76.95   917.78    76.95   973.66    76.95  1025.51    76.95  1073.65    76.95  1118.35    76.95  1159.86    76.95  1198.38    76.95  1234.09    76.95  1267.12    76.95  1297.61    76.95  1325.67    76.95  1351.39    76.95  1374.87    76.95  1396.18    76.95  1415.39    76.95  1432.59    76.95  1447.84    76.95  1461.23    76.95  1472.81    76.95  1482.66    76.95  1490.86    76.95  1497.47    76.95  1501.98
    78.94   274.38    78.94   377.81    78.94   474.57    78.94   563.78    78.94   646.10    78.94   722.14    78.94   792.45    78.94   857.51    78.94   917.78    78.94   973.66    78.94  1025.51    78.94  1073.65    78.94  1118.35    78.94  1159.86    78.94  1198.38    78.94  1234.08    78.94  1267.11    78.94  1297.60    78.94  1325.65    78.94  1351.37    78.94  1374.84    78.94  1396.14    78.94  1415.35    78.94  1432.54    78.94  1447.78    78.94  1461.16    78.94  1472.73    78.94  1482.58    78.94  1490.77    78.94  1497.37    78.94  1501.87
    80.94   274.38    80.94   377.81    80.94   474.57    80.94   563.78    80.94   646.10    80.94   722.14    80.94   792.45    80.94   857.51    80.94   917.78    80.94   973.66    80.94  1025.51    80.94  1073.65    80.94  1118.35    80.94  1159.86    80.94  1198.37    80.94  1234.07    80.94  1267.10    80.94  1297.58    80.94  1325.63    80.94  1351.34    80.94  1374.81    80.94  1396.10    80.94  1415.30    80.94  1432.49    80.94  1447.72    80.94  1461.09    80.94  1472.65    80.94  1482.49    80.94  1490.67    80.94  1497.27    80.94  1501.76
    82.94   274.38    82.94   377.81    82.94   474.57    82.94   563.78    82.94   646.10    82.94   722.14    82.94   792.45    82.94   857.51    82.94   917.78    82.94   973.66    82.94  1025.51    82.94  1073.65    82.94  1118.35    82.94  1159.85    82.94  1198.37    82.94  1234.06    82.94  1267.09    82.94  1297.57    82.94  1325.61    82.94  1351.32    82.94  1374.77    82.94  1396.06    82.94  1415.26    82.94  1432.43    82.94  1447.66    82.94  1461.02    82.94  1472.58    82.94  1482.40    82.94  1490.58    82.94  1497.17    82.94  1501.65
    84.94   274.38    84.94   377.81    84.94   474.57    84.94   563.78    84.94   646.10    84.94   722.14    84.94   792.45    84.94   857.51    84.94   917.78    84.94   973.66    84.94  1025.51    84.94  1073.65    84.94  1118.35    84.94  1159.85    84.94  1198.36    84.94  1234.06    84.94  1267.08    84.94  1297.55    84.94  1325.59    84.94  1351.29    84.94  1374.74    84.94  1396.02    84.94  1415.21    84.94  1432.38    84.94  1447.60    84.94  1460.95    84.94  1472.50    84.94  1482.31    84.94  1490.48    84.94  1497.06    84.94  1501.54
    86.94   274.38    86.94   377.81    86.94   474.57    86.94   563.78    86.94   646.10    86.94   722.14    86.94   792.45    86.94   857.51    86.94   917.78    86.94   973.66    86.94  1025.51    86.94  1073.64    86.94  1118.35    86.94  1159.85    86.94  1198.36    86.94  1234.05    86.94  1267.06    86.94  1297.53    86.94  1325.57    86.94  1351.26    86.94  1374.71    86.94  1395.98    86.94  1415.16    86.94  1432.32    86.94  1447.53    86.94  1460.87    86.94  1472.41    86.94  1482.22    86.94  1490.38    86.94  1496.95    86.94  1501.42
    88.94   274.38    88.94   377.81    88.94   474.57    88.94   563.78    88.94   646.10    88.94   722.14    88.94   792.45    88.94   857.51    88.94   917.78    88.94   973.66    88.94  1025.51    88.94  1073.64    88.94  1118.34    88.94  1159.84    88.94  1198.35    88.94  1234.04    88.94  1267.05    88.94  1297.52    88.94  1325.55    88.94  1351.24    88.94  1374.67    88.94  1395.94    88.94  1415.11    88.94  1432.26    88.94  1447.47    88.94  1460.80    88.94  1472.33    88.94  1482.13    88.94  1490.28    88.94  1496.84    88.94  1501.30
    90.94   274.38    90.94   377.81    90.94   474.57    90.94   563.78    90.94   646.10    90.94   722.14    90.94   792.45    90.94   857.51    90.94   917.78    90.94   973.66    90.94  1025.51    90.94  1073.64    90.94  1118.34    90.94  1159.84    90.94  1198.35    90.94  1234.03    90.94  1267.04    90.94  1297.50    90.94  1325.52    90.94  1351.21    90.94  1374.64    90.94  1395.89    90.94  1415.06    90.94  1432.20    90.94  1447.40    90.94  1460.72    90.94  1472.24    90.94  1482.03    90.94  1490.17    90.94  1496.73    90.94  1501.18
    92.93   274.38    92.93   377.81    92.93   474.57    92.93   563.78    92.93   646.10    92.93   722.14    92.93   792.45    92.93   857.51    92.93   917.78    92.93   973.66    92.93  1025.51    92.93  1073.64    92.93  1118.34    92.93  1159.84    92.93  1198.34    92.93  1234.02    92.93  1267.03    92.93  1297.48    92.93  1325.50    92.93  1351.18    92.93  1374.60    92.93  1395.85    92.93  1415.01    92.93  1432.14    92.93  1447.33    92.93  1460.64    92.93  1472.15    92.93  1481.93    92.93  1490.06    92.93  1496.61    92.93  1501.06
    94.93   274.38    94.93   377.81    94.93   474.57    94.93   563.78    94.93   646.10    94.93   722.14    94.93   792.45    94.93   857.51    94.93   917.78    94.93   973.66    94.93  1025.51    94.93  1073.64    94.93  1118.34    94.93  1159.83    94.93  1198.33    94.93  1234.01    94.93  1267.01    94.93  1297.47    94.93  1325.48    94.93  1351.15    94.93  1374.56    94.93  1395.81    94.93  1414.95    94.93  1432.08    94.93  1447.26    94.93  1460.56    94.93  1472.06    94.93  1481.83    94.93  1489.95    94.93  1496.49    94.93  1500.93
    96.93   274.38    96.93   377.81    96.93   474.57    96.93   563.78    96.93   646.10    96.93   722.14    96.93   792.45    96.93   857.51    96.93   917.78    96.93   973.66    96.93  1025.51    96.93  1073.64    96.93  1118.33    96.93  1159.83    96.93  1198.33    96.93  1234.00    96.93  1267.00    96.93  1297.45    96.93  1325.45    96.93  1351.12    96.93  1374.53    96.93  1395.76    96.93  1414.90    96.93  1432.01    96.93  1447.18    96.93  1460.48    96.93  1471.97    96.93  1481.73    96.93  1489.84    96.93  1496.37    96.93  1500.80
