R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    44.97   273.98    44.97   383.63    44.97   486.72    44.97   582.26    44.97   670.91    44.97   753.27    44.97   829.90    44.97   901.29    44.97   967.89    44.97  1030.10    44.97  1088.28    44.97  1142.75    44.97  1193.80    44.97  1241.65    44.97  1286.51    44.97  1328.56    44.97  1367.93    44.97  1404.76    44.97  1439.14    44.97  1471.17    44.97  1500.92    44.97  1528.48    44.97  1553.90    44.97  1577.27    44.97  1598.63    44.97  1618.07    44.97  1635.64    44.97  1651.42    44.97  1665.46    44.97  1677.85    44.97  1687.29
    46.97   273.98    46.97   383.63    46.97   486.72    46.97   582.26    46.97   670.91    46.97   753.27    46.97   829.90    46.97   901.29    46.97   967.89    46.97  1030.10    46.97  1088.28    46.97  1142.75    46.97  1193.79    46.97  1241.64    46.97  1286.51    46.97  1328.55    46.97  1367.93    46.97  1404.75    46.97  1439.13    46.97  1471.15    46.97  1500.90    46.97  1528.46    46.97  1553.88    46.97  1577.23    46.97  1598.60    46.97  1618.03    46.97  1635.60    46.97  1651.37    46.97  1665.41    46.97  1677.79    46.97  1687.22
    48.97   273.98    48.97   383.63    48.97   486.72    48.97   582.26    48.97   670.91    48.97   753.27    48.97   829.90    48.97   901.29    48.97   967.89    48.97  1030.10    48.97  1088.28    48.97  1142.75    48.97  1193.79    48.97  1241.64    48.97  1286.50    48.97  1328.55    48.97  1367.92    48.97  1404.74    48.97  1439.12    48.97  1471.14    48.97  1500.88    48.97  1528.43    48.97  1553.85    48.97  1577.20    48.97  1598.56    48.97  1617.98    48.97  1635.55    48.97  1651.31    48.97  1665.35    48.97  1677.72    48.97  1687.15
    50.96   273.98    50.96   383.63    50.96   486.72    50.96   582.26    50.96   670.91    50.96   753.27    50.96   829.90    50.96   901.29    50.96   967.89    50.96  1030.10    50.96  1088.28    50.96  1142.75    50.96  1193.79    50.96  1241.64    50.96  1286.50    50.96  1328.54    50.96  1367.91    50.96  1404.73    50.96  1439.10    50.96  1471.12    50.96  1500.86    50.96  1528.41    50.96  1553.82    50.96  1577.17    50.96  1598.52    50.96  1617.94    50.96  1635.50    50.96  1651.25    50.96  1665.29    50.96  1677.66    50.96  1687.08
    52.96   273.98    52.96   383.63    52.96   486.72    52.96   582.26    52.96   670.91    52.96   753.27    52.96   829.90    52.96   901.29    52.96   967.89    52.96  1030.10    52.96  1088.28    52.96  1142.75    52.96  1193.79    52.96  1241.64    52.96  1286.50    52.96  1328.54    52.96  1367.90    52.96  1404.72    52.96  1439.09    52.96  1471.10    52.96  1500.84    52.96  1528.38    52.96  1553.79    52.96  1577.13    52.96  1598.48    52.96  1617.89    52.96  1635.44    52.96  1651.20    52.96  1665.22    52.96  1677.59    52.96  1687.00
    54.96   273.98    54.96   383.63    54.96   486.72    54.96   582.26    54.96   670.91    54.96   753.27    54.96   829.90    54.96   901.29    54.96   967.89    54.96  1030.10    54.96  1088.28    54.96  1142.75    54.96  1193.79    54.96  1241.64    54.96  1286.49    54.96  1328.53    54.96  1367.90    54.96  1404.71    54.96  1439.08    54.96  1471.09    54.96  1500.82    54.96  1528.35    54.96  1553.76    54.96  1577.09    54.96  1598.43    54.96  1617.84    54.96  1635.39    54.96  1651.13    54.96  1665.15    54.96  1677.51    54.96  1686.93
    56.96   273.98    56.96   383.63    56.96   486.72    56.96   582.26    56.96   670.91    56.96   753.27    56.96   829.90    56.96   901.29    56.96   967.89    56.96  1030.10    56.96  1088.28    56.96  1142.75    56.96  1193.79    56.96  1241.63    56.96  1286.49    56.96  1328.53    56.96  1367.89    56.96  1404.70    56.96  1439.06    56.96  1471.07    56.96  1500.80    56.96  1528.33    56.96  1553.72    56.96  1577.05    56.96  1598.39    56.96  1617.79    56.96  1635.33    56.96  1651.07    56.96  1665.08    56.96  1677.44    56.96  1686.84
    58.96   273.98    58.96   383.63    58.96   486.72    58.96   582.26    58.96   670.91    58.96   753.27    58.96   829.90    58.96   901.29    58.96   967.89    58.96  1030.10    58.96  1088.28    58.96  1142.75    58.96  1193.79    58.96  1241.63    58.96  1286.49    58.96  1328.52    58.96  1367.88    58.96  1404.69    58.96  1439.05    58.96  1471.05    58.96  1500.78    58.96  1528.30    58.96  1553.69    58.96  1577.01    58.96  1598.34    58.96  1617.74    58.96  1635.27    58.96  1651.01    58.96  1665.01    58.96  1677.36    58.96  1686.76
    60.96   273.98    60.96   383.63    60.96   486.72    60.96   582.26    60.96   670.91    60.96   753.27    60.96   829.90    60.96   901.29    60.96   967.89    60.96  1030.10    60.96  1088.28    60.96  1142.75    60.96  1193.79    60.96  1241.63    60.96  1286.48    60.96  1328.52    60.96  1367.87    60.96  1404.68    60.96  1439.03    60.96  1471.03    60.96  1500.75    60.96  1528.27    60.96  1553.65    60.96  1576.97    60.96  1598.29    60.96  1617.68    60.96  1635.21    60.96  1650.94    60.96  1664.94    60.96  1677.28    60.96  1686.67
    62.96   273.98    62.96   383.63    62.96   486.72    62.96   582.26    62.96   670.91    62.96   753.27    62.96   829.90    62.96   901.29    62.96   967.89    62.96  1030.10    62.96  1088.28    62.96  1142.75    62.96  1193.78    62.96  1241.63    62.96  1286.48    62.96  1328.51    62.96  1367.86    62.96  1404.67    62.96  1439.02    62.96  1471.01    62.96  1500.73    62.96  1528.24    62.96  1553.62    62.96  1576.93    62.96  1598.25    62.96  1617.63    62.96  1635.15    62.96  1650.87    62.96  1664.86    62.96  1677.19    62.96  1686.58
    64.95   273.98    64.95   383.63    64.95   486.72    64.95   582.26    64.95   670.91    64.95   753.27    64.95   829.90    64.95   901.29    64.95   967.89    64.95  1030.10    64.95  1088.28    64.95  1142.75    64.95  1193.78    64.95  1241.62    64.95  1286.47    64.95  1328.50    64.95  1367.86    64.95  1404.65    64.95  1439.00    64.95  1470.99    64.95  1500.70    64.95  1528.21    64.95  1553.58    64.95  1576.89    64.95  1598.19    64.95  1617.57    64.95  1635.08    64.95  1650.79    64.95  1664.78    64.95  1677.10    64.95  1686.49
    66.95   273.98    66.95   383.63    66.95   486.72    66.95   582.26    66.95   670.91    66.95   753.27    66.95   829.90    66.95   901.29    66.95   967.89    66.95  1030.10    66.95  1088.28    66.95  1142.75    66.95  1193.78    66.95  1241.62    66.95  1286.47    66.95  1328.50    66.95  1367.85    66.95  1404.64    66.95  1438.98    66.95  1470.97    66.95  1500.67    66.95  1528.17    66.95  1553.54    66.95  1576.84    66.95  1598.14    66.95  1617.51    66.95  1635.01    66.95  1650.72    66.95  1664.70    66.95  1677.01    66.95  1686.39
    68.95   273.98    68.95   383.63    68.95   486.72    68.95   582.26    68.95   670.91    68.95   753.27    68.95   829.90    68.95   901.29    68.95   967.89    68.95  1030.10    68.95  1088.28    68.95  1142.75    68.95  1193.78    68.95  1241.62    68.95  1286.47    68.95  1328.49    68.95  1367.84    68.95  1404.63    68.95  1438.97    68.95  1470.95    68.95  1500.64    68.95  1528.14    68.95  1553.50    68.95  1576.79    68.95  1598.09    68.95  1617.45    68.95  1634.94    68.95  1650.64    68.95  1664.61    68.95  1676.92    68.95  1686.29
    70.95   273.98    70.95   383.63    70.95   486.72    70.95   582.26    70.95   670.91    70.95   753.27    70.95   829.90    70.95   901.29    70.95   967.89    70.95  1030.10    70.95  1088.28    70.95  1142.75    70.95  1193.78    70.95  1241.62    70.95  1286.46    70.95  1328.48    70.95  1367.83    70.95  1404.61    70.95  1438.95    70.95  1470.92    70.95  1500.62    70.95  1528.10    70.95  1553.46    70.95  1576.74    70.95  1598.03    70.95  1617.38    70.95  1634.87    70.95  1650.56    70.95  1664.52    70.95  1676.83    70.95  1686.19
    72.95   273.98    72.95   383.63    72.95   486.72    72.95   582.26    72.95   670.91    72.95   753.27    72.95   829.90    72.95   901.29    72.95   967.89    72.95  1030.10    72.95  1088.28    72.95  1142.74    72.95  1193.78    72.95  1241.61    72.95  1286.46    72.95  1328.48    72.95  1367.82    72.95  1404.60    72.95  1438.93    72.95  1470.90    72.95  1500.59    72.95  1528.07    72.95  1553.41    72.95  1576.69    72.95  1597.97    72.95  1617.32    72.95  1634.80    72.95  1650.48    72.95  1664.43    72.95  1676.73    72.95  1686.09
    74.95   273.98    74.95   383.63    74.95   486.72    74.95   582.26    74.95   670.91    74.95   753.27    74.95   829.90    74.95   901.29    74.95   967.89    74.95  1030.10    74.95  1088.28    74.95  1142.74    74.95  1193.78    74.95  1241.61    74.95  1286.45    74.95  1328.47    74.95  1367.81    74.95  1404.59    74.95  1438.91    74.95  1470.87    74.95  1500.56    74.95  1528.03    74.95  1553.37    74.95  1576.64    74.95  1597.91    74.95  1617.25    74.95  1634.72    74.95  1650.40    74.95  1664.34    74.95  1676.63    74.95  1685.98
    76.95   273.98    76.95   383.63    76.95   486.72    76.95   582.26    76.95   670.91    76.95   753.27    76.95   829.90    76.95   901.29    76.95   967.89    76.95  1030.10    76.95  1088.28    76.95  1142.74    76.95  1193.77    76.95  1241.61    76.95  1286.45    76.95  1328.46    76.95  1367.80    76.95  1404.57    76.95  1438.89    76.95  1470.85    76.95  1500.52    76.95  1527.99    76.95  1553.33    76.95  1576.59    76.95  1597.85    76.95  1617.18    76.95  1634.65    76.95  1650.31    76.95  1664.25    76.95  1676.52    76.95  1685.87
    78.94   273.98    78.94   383.63    78.94   486.72    78.94   582.26    78.94   670.91    78.94   753.27    78.94   829.90    78.94   901.29    78.94   967.89    78.94  1030.10    78.94  1088.28    78.94  1142.74    78.94  1193.77    78.94  1241.61    78.94  1286.44    78.94  1328.45    78.94  1367.79    78.94  1404.56    78.94  1438.87    78.94  1470.82    78.94  1500.49    78.94  1527.95    78.94  1553.28    78.94  1576.53    78.94  1597.79    78.94  1617.11    78.94  1634.56    78.94  1650.22    78.94  1664.15    78.94  1676.42    78.94  1685.75
    80.94   273.98    80.94   383.63    80.94   486.72    80.94   582.26    80.94   670.91    80.94   753.27    80.94   829.90    80.94   901.29    80.94   967.89    80.94  1030.10    80.94  1088.28    80.94  1142.74    80.94  1193.77    80.94  1241.60    80.94  1286.44    80.94  1328.45    80.94  1367.77    80.94  1404.54    80.94  1438.85    80.94  1470.80    80.94  1500.46    80.94  1527.91    80.94  1553.23    80.94  1576.48    80.94  1597.72    80.94  1617.04    80.94  1634.48    80.94  1650.13    80.94  1664.05    80.94  1676.31    80.94  1685.64
    82.94   273.98    82.94   383.63    82.94   486.72    82.94   582.26    82.94   670.91    82.94   753.27    82.94   829.90    82.94   901.29    82.94   967.89    82.94  1030.10    82.94  1088.28    82.94  1142.74    82.94  1193.77    82.94  1241.60    82.94  1286.43    82.94  1328.44    82.94  1367.76    82.94  1404.52    82.94  1438.83    82.94  1470.77    82.94  1500.43    82.94  1527.87    82.94  1553.18    82.94  1576.42    82.94  1597.66    82.94  1616.96    82.94  1634.40    82.94  1650.04    82.94  1663.95    82.94  1676.20    82.94  1685.52
    84.94   273.98    84.94   383.63    84.94   486.72    84.94   582.26    84.94   670.91    84.94   753.27    84.94   829.90    84.94   901.29    84.94   967.89    84.94  1030.10    84.94  1088.28    84.94  1142.74    84.94  1193.77    84.94  1241.60    84.94  1286.43    84.94  1328.43    84.94  1367.75    84.94  1404.51    84.94  1438.81    84.94  1470.74    84.94  1500.39    84.94  1527.83    84.94  1553.13    84.94  1576.36    84.94  1597.59    84.94  1616.89    84.94  1634.31    84.94  1649.94    84.94  1663.84    84.94  1676.08    84.94  1685.39
    86.94   273.98    86.94   383.63    86.94   486.72    86.94   582.26    86.94   670.91    86.94   753.27    86.94   829.90    86.94   901.29    86.94   967.89    86.94  1030.10    86.94  1088.28    86.94  1142.74    86.94  1193.77    86.94  1241.59    86.94  1286.42    86.94  1328.42    86.94  1367.74    86.94  1404.49    86.94  1438.79    86.94  1470.71    86.94  1500.36    86.94  1527.79    86.94  1553.08    86.94  1576.30    86.94  1597.52    86.94  1616.81    86.94  1634.22    86.94  1649.84    86.94  1663.73    86.94  1675.96    86.94  1685.27
    88.94   273.98    88.94   383.63    88.94   486.72    88.94   582.26    88.94   670.91    88.94   753.27    88.94   829.90    88.94   901.29    88.94   967.89    88.94  1030.10    88.94  1088.27    88.94  1142.74    88.94  1193.76    88.94  1241.59    88.94  1286.42    88.94  1328.41    88.94  1367.73    88.94  1404.47    88.94  1438.76    88.94  1470.68    88.94  1500.32    88.94  1527.74    88.94  1553.03    88.94  1576.24    88.94  1597.45    88.94  1616.73    88.94  1634.13    88.94  1649.74    88.94  1663.62    88.94  1675.84    88.94  1685.14
    90.94   273.98    90.94   383.63    90.94   486.72    90.94   582.26    90.94   670.91    90.94   753.27    90.94   829.90    90.94   901.29    90.94   967.89    90.94  1030.10    90.94  1088.27    90.94  1142.74    90.94  1193.76    90.94  1241.59    90.94  1286.41    90.94  1328.40    90.94  1367.71    90.94  1404.46    90.94  1438.74    90.94  1470.65    90.94  1500.28    90.94  1527.70    90.94  1552.97    90.94  1576.18    90.94  1597.38    90.94  1616.64    90.94  1634.04    90.94  1649.64    90.94  1663.51    90.94  1675.72    90.94  1685.01
    92.93   273.98    92.93   383.63    92.93   486.72    92.93   582.26    92.93   670.91    92.93   753.27    92.93   829.90    92.93   901.29    92.93   967.89    92.93  1030.10    92.93  1088.27    92.93  1142.74    92.93  1193.76    92.93  1241.58    92.93  1286.40    92.93  1328.39    92.93  1367.70    92.93  1404.44    92.93  1438.72    92.93  1470.62    92.93  1500.24    92.93  1527.65    92.93  1552.92    92.93  1576.11    92.93  1597.30    92.93  1616.56    92.93  1633.95    92.93  1649.53    92.93  1663.39    92.93  1675.59    92.93  1684.87
    94.93   273.98    94.93   383.63    94.93   486.72    94.93   582.26    94.93   670.91    94.93   753.27    94.93   829.90    94.93   901.29    94.93   967.89    94.93  1030.10    94.93  1088.27    94.93  1142.73    94.93  1193.76    94.93  1241.58    94.93  1286.40    94.93  1328.39    94.93  1367.69    94.93  1404.42    94.93  1438.69    94.93  1470.59    94.93  1500.20    94.93  1527.60    94.93  1552.86    94.93  1576.05    94.93  1597.23    94.93  1616.47    94.93  1633.85    94.93  1649.43    94.93  1663.27    94.93  1675.47    94.93  1684.73
    96.93   273.98    96.93   383.63    96.93   486.72    96.93   582.26    96.93   670.91    96.93   753.27    96.93   829.90    96.93   901.29    96.93   967.89    96.93  1030.10    96.93  1088.27    96.93  1142.73    96.93  1193.75    96.93  1241.57    96.93  1286.39    96.93  1328.38    96.93  1367.67    96.93  1404.40    96.93  1438.67    96.93  1470.56    96.93  1500.16    96.93  1527.55    96.93  1552.80    96.93  1575.98    96.93  1597.15    96.93  1616.38    96.93  1633.75    96.93  1649.32    96.93  1663.15    96.93  1675.33    96.93  1684.59
