R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    18.99   274.59    18.99   390.65    18.99   500.32    18.99   602.44    18.99   697.63    18.99   786.44    18.99   869.41    18.99   947.05    18.99  1019.85    18.99  1088.26    18.99  1152.70    18.99  1213.52    18.99  1271.01    18.99  1325.40    18.99  1376.84    18.99  1425.43    18.99  1471.26    18.99  1514.42    18.99  1555.01    18.99  1593.14    18.99  1628.92    18.99  1662.49    18.99  1693.95    18.99  1723.39    18.99  1750.88    18.99  1776.44    18.99  1800.10    18.99  1821.84    18.99  1841.68    18.99  1859.67    18.99  1873.96
    20.99   274.59    20.99   390.65    20.99   500.32    20.99   602.44    20.99   697.63    20.99   786.44    20.99   869.41    20.99   947.05    20.99  1019.85    20.99  1088.26    20.99  1152.70    20.99  1213.52    20.99  1271.01    20.99  1325.40    20.99  1376.84    20.99  1425.43    20.99  1471.26    20.99  1514.42    20.99  1555.01    20.99  1593.13    20.99  1628.91    20.99  1662.48    20.99  1693.93    20.99  1723.37    20.99  1750.86    20.99  1776.42    20.99  1800.07    20.99  1821.81    20.99  1841.65    20.99  1859.64    20.99  1873.93
    22.98   274.59    22.98   390.65    22.98   500.32    22.98   602.44    22.98   697.63    22.98   786.44    22.98   869.41    22.98   947.05    22.98  1019.85    22.98  1088.26    22.98  1152.70    22.98  1213.52    22.98  1271.01    22.98  1325.40    22.98  1376.83    22.98  1425.43    22.98  1471.26    22.98  1514.42    22.98  1555.00    22.98  1593.12    22.98  1628.90    22.98  1662.47    22.98  1693.92    22.98  1723.36    22.98  1750.84    22.98  1776.40    22.98  1800.05    22.98  1821.78    22.98  1841.62    22.98  1859.61    22.98  1873.90
    24.98   274.59    24.98   390.65    24.98   500.32    24.98   602.44    24.98   697.63    24.98   786.44    24.98   869.41    24.98   947.05    24.98  1019.85    24.98  1088.26    24.98  1152.70    24.98  1213.52    24.98  1271.01    24.98  1325.40    24.98  1376.83    24.98  1425.42    24.98  1471.26    24.98  1514.41    24.98  1554.99    24.98  1593.11    24.98  1628.89    24.98  1662.45    24.98  1693.91    24.98  1723.34    24.98  1750.82    24.98  1776.38    24.98  1800.02    24.98  1821.76    24.98  1841.59    24.98  1859.58    24.98  1873.86
    26.98   274.59    26.98   390.65    26.98   500.32    26.98   602.44    26.98   697.63    26.98   786.44    26.98   869.41    26.98   947.05    26.98  1019.85    26.98  1088.26    26.98  1152.70    26.98  1213.52    26.98  1271.01    26.98  1325.40    26.98  1376.83    26.98  1425.42    26.98  1471.25    26.98  1514.41    26.98  1554.99    26.98  1593.10    26.98  1628.88    26.98  1662.44    26.98  1693.89    26.98  1723.32    26.98  1750.80    26.98  1776.35    26.98  1800.00    26.98  1821.72    26.98  1841.56    26.98  1859.54    26.98  1873.82
    28.98   274.59    28.98   390.65    28.98   500.32    28.98   602.44    28.98   697.63    28.98   786.44    28.98   869.41    28.98   947.05    28.98  1019.85    28.98  1088.26    28.98  1152.70    28.98  1213.52    28.98  1271.01    28.98  1325.39    28.98  1376.83    28.98  1425.42    28.98  1471.25    28.98  1514.40    28.98  1554.98    28.98  1593.09    28.98  1628.87    28.98  1662.43    28.98  1693.87    28.98  1723.30    28.98  1750.77    28.98  1776.33    28.98  1799.96    28.98  1821.69    28.98  1841.52    28.98  1859.50    28.98  1873.77
    30.98   274.59    30.98   390.65    30.98   500.32    30.98   602.44    30.98   697.63    30.98   786.44    30.98   869.41    30.98   947.05    30.98  1019.85    30.98  1088.26    30.98  1152.70    30.98  1213.52    30.98  1271.01    30.98  1325.39    30.98  1376.83    30.98  1425.42    30.98  1471.24    30.98  1514.39    30.98  1554.97    30.98  1593.08    30.98  1628.86    30.98  1662.41    30.98  1693.85    30.98  1723.28    30.98  1750.75    30.98  1776.30    30.98  1799.93    30.98  1821.65    30.98  1841.48    30.98  1859.45    30.98  1873.73
    32.98   274.59    32.98   390.65    32.98   500.32    32.98   602.44    32.98   697.63    32.98   786.44    32.98   869.41    32.98   947.05    32.98  1019.85    32.98  1088.26    32.98  1152.70    32.98  1213.52    32.98  1271.01    32.98  1325.39    32.98  1376.82    32.98  1425.41    32.98  1471.24    32.98  1514.39    32.98  1554.96    32.98  1593.07    32.98  1628.84    32.98  1662.39    32.98  1693.83    32.98  1723.25    32.98  1750.72    32.98  1776.27    32.98  1799.90    32.98  1821.61    32.98  1841.43    32.98  1859.41    32.98  1873.68
    34.98   274.59    34.98   390.65    34.98   500.32    34.98   602.44    34.98   697.63    34.98   786.44    34.98   869.41    34.98   947.05    34.98  1019.85    34.98  1088.26    34.98  1152.70    34.98  1213.52    34.98  1271.01    34.98  1325.39    34.98  1376.82    34.98  1425.41    34.98  1471.23    34.98  1514.38    34.98  1554.95    34.98  1593.06    34.98  1628.83    34.98  1662.37    34.98  1693.81    34.98  1723.23    34.98  1750.69    34.98  1776.23    34.98  1799.86    34.98  1821.57    34.98  1841.39    34.98  1859.36    34.98  1873.62
    36.97   274.59    36.97   390.65    36.97   500.32    36.97   602.44    36.97   697.63    36.97   786.44    36.97   869.41    36.97   947.05    36.97  1019.85    36.97  1088.26    36.97  1152.70    36.97  1213.52    36.97  1271.01    36.97  1325.39    36.97  1376.82    36.97  1425.41    36.97  1471.23    36.97  1514.37    36.97  1554.94    36.97  1593.05    36.97  1628.81    36.97  1662.36    36.97  1693.79    36.97  1723.20    36.97  1750.66    36.97  1776.20    36.97  1799.82    36.97  1821.53    36.97  1841.34    36.97  1859.30    36.97  1873.57
    38.97   274.59    38.97   390.65    38.97   500.32    38.97   602.44    38.97   697.63    38.97   786.44    38.97   869.41    38.97   947.05    38.97  1019.85    38.97  1088.26    38.97  1152.70    38.97  1213.52    38.97  1271.01    38.97  1325.39    38.97  1376.82    38.97  1425.40    38.97  1471.22    38.97  1514.37    38.97  1554.93    38.97  1593.04    38.97  1628.80    38.97  1662.34    38.97  1693.76    38.97  1723.17    38.97  1750.63    38.97  1776.16    38.97  1799.78    38.97  1821.48    38.97  1841.29    38.97  1859.25    38.97  1873.51
    40.97   274.59    40.97   390.65    40.97   500.32    40.97   602.44    40.97   697.63    40.97   786.44    40.97   869.41    40.97   947.05    40.97  1019.85    40.97  1088.26    40.97  1152.70    40.97  1213.52    40.97  1271.00    40.97  1325.39    40.97  1376.82    40.97  1425.40    40.97  1471.22    40.97  1514.36    40.97  1554.92    40.97  1593.02    40.97  1628.78    40.97  1662.31    40.97  1693.74    40.97  1723.14    40.97  1750.59    40.97  1776.12    40.97  1799.73    40.97  1821.43    40.97  1841.24    40.97  1859.19    40.97  1873.44
    42.97   274.59    42.97   390.65    42.97   500.32    42.97   602.44    42.97   697.63    42.97   786.44    42.97   869.41    42.97   947.05    42.97  1019.85    42.97  1088.26    42.97  1152.70    42.97  1213.52    42.97  1271.00    42.97  1325.38    42.97  1376.81    42.97  1425.39    42.97  1471.21    42.97  1514.35    42.97  1554.91    42.97  1593.01    42.97  1628.76    42.97  1662.29    42.97  1693.71    42.97  1723.11    42.97  1750.56    42.97  1776.08    42.97  1799.69    42.97  1821.38    42.97  1841.18    42.97  1859.13    42.97  1873.38
    44.97   274.59    44.97   390.65    44.97   500.32    44.97   602.44    44.97   697.63    44.97   786.44    44.97   869.41    44.97   947.05    44.97  1019.85    44.97  1088.26    44.97  1152.70    44.97  1213.51    44.97  1271.00    44.97  1325.38    44.97  1376.81    44.97  1425.39    44.97  1471.20    44.97  1514.34    44.97  1554.90    44.97  1592.99    44.97  1628.74    44.97  1662.27    44.97  1693.68    44.97  1723.08    44.97  1750.52    44.97  1776.04    44.97  1799.64    44.97  1821.33    44.97  1841.12    44.97  1859.06    44.97  1873.31
    46.97   274.59    46.97   390.65    46.97   500.32    46.97   602.44    46.97   697.63    46.97   786.44    46.97   869.41    46.97   947.05    46.97  1019.85    46.97  1088.26    46.97  1152.70    46.97  1213.51    46.97  1271.00    46.97  1325.38    46.97  1376.81    46.97  1425.38    46.97  1471.20    46.97  1514.33    46.97  1554.89    46.97  1592.98    46.97  1628.72    46.97  1662.24    46.97  1693.65    46.97  1723.05    46.97  1750.48    46.97  1775.99    46.97  1799.59    46.97  1821.27    46.97  1841.06    46.97  1858.99    46.97  1873.23
    48.97   274.59    48.97   390.65    48.97   500.32    48.97   602.44    48.97   697.63    48.97   786.44    48.97   869.41    48.97   947.05    48.97  1019.85    48.97  1088.26    48.97  1152.70    48.97  1213.51    48.97  1271.00    48.97  1325.38    48.97  1376.80    48.97  1425.38    48.97  1471.19    48.97  1514.32    48.97  1554.87    48.97  1592.96    48.97  1628.70    48.97  1662.22    48.97  1693.62    48.97  1723.01    48.97  1750.44    48.97  1775.95    48.97  1799.54    48.97  1821.21    48.97  1840.99    48.97  1858.92    48.97  1873.16
    50.96   274.59    50.96   390.65    50.96   500.32    50.96   602.44    50.96   697.63    50.96   786.44    50.96   869.41    50.96   947.05    50.96  1019.85    50.96  1088.26    50.96  1152.70    50.96  1213.51    50.96  1271.00    50.96  1325.38    50.96  1376.80    50.96  1425.37    50.96  1471.18    50.96  1514.31    50.96  1554.86    50.96  1592.94    50.96  1628.68    50.96  1662.19    50.96  1693.59    50.96  1722.97    50.96  1750.40    50.96  1775.90    50.96  1799.48    50.96  1821.15    50.96  1840.93    50.96  1858.85    50.96  1873.08
    52.96   274.59    52.96   390.65    52.96   500.32    52.96   602.44    52.96   697.63    52.96   786.44    52.96   869.41    52.96   947.05    52.96  1019.85    52.96  1088.26    52.96  1152.70    52.96  1213.51    52.96  1271.00    52.96  1325.37    52.96  1376.80    52.96  1425.37    52.96  1471.17    52.96  1514.30    52.96  1554.85    52.96  1592.92    52.96  1628.66    52.96  1662.16    52.96  1693.56    52.96  1722.93    52.96  1750.35    52.96  1775.85    52.96  1799.42    52.96  1821.09    52.96  1840.85    52.96  1858.77    52.96  1873.00
    54.96   274.59    54.96   390.65    54.96   500.32    54.96   602.44    54.96   697.63    54.96   786.44    54.96   869.41    54.96   947.05    54.96  1019.85    54.96  1088.26    54.96  1152.70    54.96  1213.51    54.96  1271.00    54.96  1325.37    54.96  1376.79    54.96  1425.36    54.96  1471.17    54.96  1514.29    54.96  1554.83    54.96  1592.90    54.96  1628.63    54.96  1662.14    54.96  1693.53    54.96  1722.89    54.96  1750.31    54.96  1775.79    54.96  1799.36    54.96  1821.02    54.96  1840.78    54.96  1858.69    54.96  1872.91
    56.96   274.59    56.96   390.65    56.96   500.32    56.96   602.44    56.96   697.63    56.96   786.44    56.96   869.41    56.96   947.05    56.96  1019.85    56.96  1088.26    56.96  1152.70    56.96  1213.51    56.96  1271.00    56.96  1325.37    56.96  1376.79    56.96  1425.36    56.96  1471.16    56.96  1514.28    56.96  1554.82    56.96  1592.89    56.96  1628.61    56.96  1662.11    56.96  1693.49    56.96  1722.85    56.96  1750.26    56.96  1775.74    56.96  1799.30    56.96  1820.95    56.96  1840.71    56.96  1858.61    56.96  1872.82
    58.96   274.59    58.96   390.65    58.96   500.32    58.96   602.44    58.96   697.63    58.96   786.44    58.96   869.41    58.96   947.05    58.96  1019.85    58.96  1088.26    58.96  1152.70    58.96  1213.51    58.96  1270.99    58.96  1325.37    58.96  1376.79    58.96  1425.35    58.96  1471.15    58.96  1514.27    58.96  1554.80    58.96  1592.86    58.96  1628.58    58.96  1662.08    58.96  1693.45    58.96  1722.81    58.96  1750.21    58.96  1775.68    58.96  1799.24    58.96  1820.88    58.96  1840.63    58.96  1858.53    58.96  1872.73
    60.96   274.59    60.96   390.65    60.96   500.32    60.96   602.44    60.96   697.63    60.96   786.44    60.96   869.41    60.96   947.05    60.96  1019.85    60.96  1088.26    60.96  1152.70    60.96  1213.51    60.96  1270.99    60.96  1325.37    60.96  1376.78    60.96  1425.34    60.96  1471.14    60.96  1514.25    60.96  1554.78    60.96  1592.84    60.96  1628.56    60.96  1662.04    60.96  1693.41    60.96  1722.76    60.96  1750.16    60.96  1775.62    60.96  1799.17    60.96  1820.81    60.96  1840.55    60.96  1858.44    60.96  1872.64
    62.96   274.59    62.96   390.65    62.96   500.32    62.96   602.44    62.96   697.63    62.96   786.44    62.96   869.41    62.96   947.05    62.96  1019.85    62.96  1088.26    62.96  1152.70    62.96  1213.51    62.96  1270.99    62.96  1325.36    62.96  1376.78    62.96  1425.34    62.96  1471.13    62.96  1514.24    62.96  1554.77    62.96  1592.82    62.96  1628.53    62.96  1662.01    62.96  1693.37    62.96  1722.72    62.96  1750.10    62.96  1775.56    62.96  1799.10    62.96  1820.73    62.96  1840.46    62.96  1858.35    62.96  1872.54
    64.95   274.59    64.95   390.65    64.95   500.32    64.95   602.44    64.95   697.63    64.95   786.44    64.95   869.41    64.95   947.05    64.95  1019.85    64.95  1088.26    64.95  1152.70    64.95  1213.51    64.95  1270.99    64.95  1325.36    64.95  1376.77    64.95  1425.33    64.95  1471.12    64.95  1514.23    64.95  1554.75    64.95  1592.80    64.95  1628.50    64.95  1661.98    64.95  1693.33    64.95  1722.67    64.95  1750.05    64.95  1775.50    64.95  1799.03    64.95  1820.65    64.95  1840.38    64.95  1858.25    64.95  1872.44
    66.95   274.59    66.95   390.65    66.95   500.32    66.95   602.44    66.95   697.63    66.95   786.44    66.95   869.41    66.95   947.05    66.95  1019.85    66.95  1088.26    66.95  1152.70    66.95  1213.51    66.95  1270.99    66.95  1325.36    66.95  1376.77    66.95  1425.33    66.95  1471.11    66.95  1514.21    66.95  1554.73    66.95  1592.78    66.95  1628.47    66.95  1661.94    66.95  1693.29    66.95  1722.62    66.95  1749.99    66.95  1775.43    66.95  1798.96    66.95  1820.57    66.95  1840.29    66.95  1858.15    66.95  1872.33
    68.95   274.59    68.95   390.65    68.95   500.32    68.95   602.44    68.95   697.63    68.95   786.44    68.95   869.41    68.95   947.05    68.95  1019.85    68.95  1088.26    68.95  1152.70    68.95  1213.51    68.95  1270.99    68.95  1325.35    68.95  1376.76    68.95  1425.32    68.95  1471.10    68.95  1514.20    68.95  1554.71    68.95  1592.75    68.95  1628.44    68.95  1661.90    68.95  1693.25    68.95  1722.57    68.95  1749.93    68.95  1775.37    68.95  1798.88    68.95  1820.49    68.95  1840.19    68.95  1858.05    68.95  1872.22
    70.95   274.59    70.95   390.65    70.95   500.32    70.95   602.44    70.95   697.63    70.95   786.44    70.95   869.41    70.95   947.05    70.95  1019.85    70.95  1088.26    70.95  1152.70    70.95  1213.51    70.95  1270.99    70.95  1325.35    70.95  1376.76    70.95  1425.31    70.95  1471.09    70.95  1514.19    70.95  1554.69    70.95  1592.73    70.95  1628.41    70.95  1661.87    70.95  1693.20    70.95  1722.52    70.95  1749.87    70.95  1775.30    70.95  1798.81    70.95  1820.40    70.95  1840.10    70.95  1857.95    70.95  1872.11
    72.95   274.59    72.95   390.65    72.95   500.32    72.95   602.44    72.95   697.63    72.95   786.44    72.95   869.41    72.95   947.05    72.95  1019.85    72.95  1088.26    72.95  1152.69    72.95  1213.51    72.95  1270.98    72.95  1325.35    72.95  1376.75    72.95  1425.30    72.95  1471.08    72.95  1514.17    72.95  1554.67    72.95  1592.70    72.95  1628.38    72.95  1661.83    72.95  1693.16    72.95  1722.46    72.95  1749.81    72.95  1775.23    72.95  1798.73    72.95  1820.31    72.95  1840.00    72.95  1857.84    72.95  1872.00
    74.95   274.59    74.95   390.65    74.95   500.32    74.95   602.44    74.95   697.63    74.95   786.44    74.95   869.41    74.95   947.05    74.95  1019.85    74.95  1088.26    74.95  1152.69    74.95  1213.50    74.95  1270.98    74.95  1325.35    74.95  1376.75    74.95  1425.30    74.95  1471.07    74.95  1514.16    74.95  1554.65    74.95  1592.68    74.95  1628.35    74.95  1661.79    74.95  1693.11    74.95  1722.41    74.95  1749.74    74.95  1775.15    74.95  1798.65    74.95  1820.22    74.95  1839.90    74.95  1857.73    74.95  1871.88
    76.95   274.59    76.95   390.65    76.95   500.32    76.95   602.44    76.95   697.63    76.95   786.44    76.95   869.41    76.95   947.05    76.95  1019.85    76.95  1088.26    76.95  1152.69    76.95  1213.50    76.95  1270.98    76.95  1325.34    76.95  1376.74    76.95  1425.29    76.95  1471.06    76.95  1514.14    76.95  1554.63    76.95  1592.65    76.95  1628.31    76.95  1661.75    76.95  1693.06    76.95  1722.35    76.95  1749.68    76.95  1775.08    76.95  1798.56    76.95  1820.13    76.95  1839.80    76.95  1857.62    76.95  1871.76
    78.94   274.59    78.94   390.65    78.94   500.32    78.94   602.44    78.94   697.63    78.94   786.44    78.94   869.41    78.94   947.05    78.94  1019.85    78.94  1088.26    78.94  1152.69    78.94  1213.50    78.94  1270.98    78.94  1325.34    78.94  1376.74    78.94  1425.28    78.94  1471.05    78.94  1514.12    78.94  1554.61    78.94  1592.62    78.94  1628.28    78.94  1661.70    78.94  1693.01    78.94  1722.29    78.94  1749.61    78.94  1775.00    78.94  1798.47    78.94  1820.03    78.94  1839.69    78.94  1857.51    78.94  1871.64
    80.94   274.59    80.94   390.65    80.94   500.32    80.94   602.44    80.94   697.63    80.94   786.44    80.94   869.41    80.94   947.05    80.94  1019.85    80.94  1088.26    80.94  1152.69    80.94  1213.50    80.94  1270.98    80.94  1325.34    80.94  1376.73    80.94  1425.27    80.94  1471.03    80.94  1514.11    80.94  1554.59    80.94  1592.59    80.94  1628.24    80.94  1661.66    80.94  1692.96    80.94  1722.23    80.94  1749.54    80.94  1774.92    80.94  1798.39    80.94  1819.93    80.94  1839.58    80.94  1857.39    80.94  1871.51
    82.94   274.59    82.94   390.65    82.94   500.32    82.94   602.44    82.94   697.63    82.94   786.44    82.94   869.41    82.94   947.05    82.94  1019.85    82.94  1088.26    82.94  1152.69    82.94  1213.50    82.94  1270.97    82.94  1325.33    82.94  1376.73    82.94  1425.26    82.94  1471.02    82.94  1514.09    82.94  1554.56    82.94  1592.56    82.94  1628.21    82.94  1661.62    82.94  1692.91    82.94  1722.17    82.94  1749.47    82.94  1774.84    82.94  1798.29    82.94  1819.83    82.94  1839.47    82.94  1857.27    82.94  1871.38
    84.94   274.59    84.94   390.65    84.94   500.32    84.94   602.44    84.94   697.63    84.94   786.44    84.94   869.41    84.94   947.05    84.94  1019.85    84.94  1088.26    84.94  1152.69    84.94  1213.50    84.94  1270.97    84.94  1325.33    84.94  1376.72    84.94  1425.25    84.94  1471.01    84.94  1514.07    84.94  1554.54    84.94  1592.53    84.94  1628.17    84.94  1661.57    84.94  1692.85    84.94  1722.10    84.94  1749.40    84.94  1774.76    84.94  1798.20    84.94  1819.73    84.94  1839.36    84.94  1857.14    84.94  1871.25
    86.94   274.59    86.94   390.65    86.94   500.32    86.94   602.44    86.94   697.63    86.94   786.44    86.94   869.41    86.94   947.05    86.94  1019.85    86.94  1088.26    86.94  1152.69    86.94  1213.50    86.94  1270.97    86.94  1325.33    86.94  1376.71    86.94  1425.24    86.94  1471.00    86.94  1514.05    86.94  1554.52    86.94  1592.50    86.94  1628.13    86.94  1661.53    86.94  1692.80    86.94  1722.04    86.94  1749.32    86.94  1774.67    86.94  1798.11    86.94  1819.62    86.94  1839.24    86.94  1857.01    86.94  1871.11
    88.94   274.59    88.94   390.65    88.94   500.32    88.94   602.44    88.94   697.63    88.94   786.44    88.94   869.41    88.94   947.05    88.94  1019.85    88.94  1088.26    88.94  1152.69    88.94  1213.50    88.94  1270.97    88.94  1325.32    88.94  1376.71    88.94  1425.23    88.94  1470.98    88.94  1514.03    88.94  1554.49    88.94  1592.47    88.94  1628.09    88.94  1661.48    88.94  1692.74    88.94  1721.97    88.94  1749.24    88.94  1774.59    88.94  1798.01    88.94  1819.51    88.94  1839.12    88.94  1856.88    88.94  1870.97
    90.94   274.59    90.94   390.65    90.94   500.32    90.94   602.44    90.94   697.63    90.94   786.44    90.94   869.41    90.94   947.05    90.94  1019.85    90.94  1088.26    90.94  1152.69    90.94  1213.50    90.94  1270.97    90.94  1325.32    90.94  1376.70    90.94  1425.23    90.94  1470.97    90.94  1514.02    90.94  1554.47    90.94  1592.44    90.94  1628.05    90.94  1661.43    90.94  1692.68    90.94  1721.91    90.94  1749.17    90.94  1774.50    90.94  1797.91    90.94  1819.40    90.94  1839.00    90.94  1856.75    90.94  1870.83
    92.93   274.59    92.93   390.65    92.93   500.32    92.93   602.44    92.93   697.63    92.93   786.44    92.93   869.41    92.93   947.05    92.93  1019.85    92.93  1088.26    92.93  1152.69    92.93  1213.50    92.93  1270.96    92.93  1325.31    92.93  1376.70    92.93  1425.22    92.93  1470.95    92.93  1514.00    92.93  1554.44    92.93  1592.41    92.93  1628.01    92.93  1661.38    92.93  1692.62    92.93  1721.84    92.93  1749.08    92.93  1774.40    92.93  1797.80    92.93  1819.29    92.93  1838.87    92.93  1856.61    92.93  1870.68
    94.93   274.59    94.93   390.65    94.93   500.32    94.93   602.44    94.93   697.63    94.93   786.44    94.93   869.41    94.93   947.05    94.93  1019.85    94.93  1088.26    94.93  1152.69    94.93  1213.49    94.93  1270.96    94.93  1325.31    94.93  1376.69    94.93  1425.21    94.93  1470.94    94.93  1513.98    94.93  1554.42    94.93  1592.37    94.93  1627.97    94.93  1661.33    94.93  1692.56    94.93  1721.76    94.93  1749.00    94.93  1774.31    94.93  1797.70    94.93  1819.17    94.93  1838.74    94.93  1856.47    94.93  1870.53
    96.93   274.59    96.93   390.65    96.93   500.32    96.93   602.44    96.93   697.63    96.93   786.44    96.93   869.41    96.93   947.05    96.93  1019.85    96.93  1088.26    96.93  1152.69    96.93  1213.49    96.93  1270.96    96.93  1325.31    96.93  1376.68    96.93  1425.19    96.93  1470.92    96.93  1513.96    96.93  1554.39    96.93  1592.34    96.93  1627.93    96.93  1661.27    96.93  1692.50    96.93  1721.69    96.93  1748.92    96.93  1774.22    96.93  1797.59    96.93  1819.05    96.93  1838.61    96.93  1856.33    96.93  1870.38
