R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    72.95   274.64    72.95   427.92    72.95   575.30    72.95   715.12    72.95   848.06    72.95   974.71    72.95  1095.63    72.95  1211.31    72.95  1322.19    72.95  1428.69    72.95  1531.14    72.95  1629.87    72.95  1725.14    72.95  1817.16    72.95  1906.12    72.95  1992.15    72.95  2075.38    72.95  2155.88    72.95  2233.71    72.95  2308.94    72.95  2381.61    72.95  2451.74    72.95  2519.37    72.95  2584.54    72.95  2647.28    72.95  2707.61    72.95  2765.59    72.95  2821.26    72.95  2874.65    72.95  2925.82    72.95  2968.37
    74.95   274.64    74.95   427.92    74.95   575.30    74.95   715.12    74.95   848.06    74.95   974.71    74.95  1095.63    74.95  1211.31    74.95  1322.19    74.95  1428.69    74.95  1531.14    74.95  1629.87    74.95  1725.13    74.95  1817.16    74.95  1906.11    74.95  1992.14    74.95  2075.36    74.95  2155.86    74.95  2233.69    74.95  2308.91    74.95  2381.56    74.95  2451.68    74.95  2519.31    74.95  2584.46    74.95  2647.19    74.95  2707.51    74.95  2765.48    74.95  2821.13    74.95  2874.51    74.95  2925.66    74.95  2968.20
    76.95   274.64    76.95   427.92    76.95   575.30    76.95   715.12    76.95   848.06    76.95   974.71    76.95  1095.63    76.95  1211.31    76.95  1322.19    76.95  1428.69    76.95  1531.14    76.95  1629.87    76.95  1725.13    76.95  1817.15    76.95  1906.10    76.95  1992.13    76.95  2075.35    76.95  2155.83    76.95  2233.66    76.95  2308.87    76.95  2381.52    76.95  2451.63    76.95  2519.24    76.95  2584.38    76.95  2647.09    76.95  2707.40    76.95  2765.36    76.95  2820.99    76.95  2874.36    76.95  2925.50    76.95  2968.02
    78.94   274.64    78.94   427.92    78.94   575.30    78.94   715.12    78.94   848.06    78.94   974.71    78.94  1095.63    78.94  1211.31    78.94  1322.19    78.94  1428.69    78.94  1531.14    78.94  1629.87    78.94  1725.13    78.94  1817.15    78.94  1906.10    78.94  1992.12    78.94  2075.33    78.94  2155.81    78.94  2233.63    78.94  2308.83    78.94  2381.47    78.94  2451.57    78.94  2519.17    78.94  2584.30    78.94  2647.00    78.94  2707.29    78.94  2765.23    78.94  2820.85    78.94  2874.20    78.94  2925.33    78.94  2967.84
    80.94   274.64    80.94   427.92    80.94   575.30    80.94   715.12    80.94   848.06    80.94   974.71    80.94  1095.63    80.94  1211.31    80.94  1322.19    80.94  1428.69    80.94  1531.14    80.94  1629.87    80.94  1725.13    80.94  1817.14    80.94  1906.09    80.94  1992.11    80.94  2075.32    80.94  2155.79    80.94  2233.60    80.94  2308.79    80.94  2381.42    80.94  2451.51    80.94  2519.10    80.94  2584.22    80.94  2646.90    80.94  2707.18    80.94  2765.11    80.94  2820.71    80.94  2874.05    80.94  2925.16    80.94  2967.66
    82.94   274.64    82.94   427.92    82.94   575.30    82.94   715.12    82.94   848.06    82.94   974.71    82.94  1095.63    82.94  1211.31    82.94  1322.19    82.94  1428.69    82.94  1531.14    82.94  1629.86    82.94  1725.12    82.94  1817.14    82.94  1906.08    82.94  1992.10    82.94  2075.30    82.94  2155.77    82.94  2233.57    82.94  2308.75    82.94  2381.37    82.94  2451.45    82.94  2519.02    82.94  2584.13    82.94  2646.80    82.94  2707.07    82.94  2764.98    82.94  2820.57    82.94  2873.89    82.94  2924.98    82.94  2967.46
    84.94   274.64    84.94   427.92    84.94   575.30    84.94   715.12    84.94   848.06    84.94   974.71    84.94  1095.63    84.94  1211.31    84.94  1322.19    84.94  1428.69    84.94  1531.14    84.94  1629.86    84.94  1725.12    84.94  1817.13    84.94  1906.07    84.94  1992.09    84.94  2075.28    84.94  2155.74    84.94  2233.53    84.94  2308.71    84.94  2381.32    84.94  2451.38    84.94  2518.95    84.94  2584.04    84.94  2646.69    84.94  2706.95    84.94  2764.84    84.94  2820.42    84.94  2873.72    84.94  2924.80    84.94  2967.27
    86.94   274.64    86.94   427.92    86.94   575.30    86.94   715.12    86.94   848.06    86.94   974.71    86.94  1095.63    86.94  1211.31    86.94  1322.19    86.94  1428.69    86.94  1531.14    86.94  1629.86    86.94  1725.12    86.94  1817.13    86.94  1906.07    86.94  1992.07    86.94  2075.26    86.94  2155.72    86.94  2233.50    86.94  2308.67    86.94  2381.26    86.94  2451.32    86.94  2518.87    86.94  2583.95    86.94  2646.59    86.94  2706.83    86.94  2764.71    86.94  2820.27    86.94  2873.55    86.94  2924.62    86.94  2967.07
    88.94   274.64    88.94   427.92    88.94   575.30    88.94   715.12    88.94   848.06    88.94   974.71    88.94  1095.63    88.94  1211.31    88.94  1322.19    88.94  1428.69    88.94  1531.14    88.94  1629.86    88.94  1725.12    88.94  1817.12    88.94  1906.06    88.94  1992.06    88.94  2075.24    88.94  2155.69    88.94  2233.47    88.94  2308.63    88.94  2381.21    88.94  2451.25    88.94  2518.79    88.94  2583.85    88.94  2646.48    88.94  2706.71    88.94  2764.57    88.94  2820.11    88.94  2873.38    88.94  2924.43    88.94  2966.87
    90.94   274.64    90.94   427.92    90.94   575.30    90.94   715.12    90.94   848.06    90.94   974.71    90.94  1095.63    90.94  1211.31    90.94  1322.19    90.94  1428.68    90.94  1531.14    90.94  1629.86    90.94  1725.11    90.94  1817.12    90.94  1906.05    90.94  1992.05    90.94  2075.23    90.94  2155.67    90.94  2233.43    90.94  2308.58    90.94  2381.15    90.94  2451.18    90.94  2518.71    90.94  2583.76    90.94  2646.37    90.94  2706.58    90.94  2764.42    90.94  2819.95    90.94  2873.20    90.94  2924.23    90.94  2966.66
    92.93   274.64    92.93   427.92    92.93   575.30    92.93   715.12    92.93   848.06    92.93   974.71    92.93  1095.63    92.93  1211.31    92.93  1322.19    92.93  1428.68    92.93  1531.14    92.93  1629.86    92.93  1725.11    92.93  1817.11    92.93  1906.04    92.93  1992.04    92.93  2075.21    92.93  2155.64    92.93  2233.40    92.93  2308.54    92.93  2381.10    92.93  2451.12    92.93  2518.63    92.93  2583.66    92.93  2646.26    92.93  2706.45    92.93  2764.28    92.93  2819.79    92.93  2873.02    92.93  2924.04    92.93  2966.44
    94.93   274.64    94.93   427.92    94.93   575.30    94.93   715.12    94.93   848.06    94.93   974.71    94.93  1095.63    94.93  1211.31    94.93  1322.19    94.93  1428.68    94.93  1531.14    94.93  1629.86    94.93  1725.11    94.93  1817.11    94.93  1906.03    94.93  1992.02    94.93  2075.19    94.93  2155.61    94.93  2233.36    94.93  2308.49    94.93  2381.04    94.93  2451.04    94.93  2518.54    94.93  2583.56    94.93  2646.14    94.93  2706.32    94.93  2764.13    94.93  2819.62    94.93  2872.84    94.93  2923.83    94.93  2966.22
