R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.10000D-01   0.7025   0.0000    1.814   1.0881 0.39452D-08  0  1    6.02    5.000  0.00793  272.23  269.69   72.281  107.353    5.00   710.07
 0.10000D-01   0.7017   0.0000    1.814   1.0881 0.39170D-08  0  1    6.02    5.000  0.00793  272.23  269.64   72.281  107.353    5.00   711.18
 0.10000D-01   0.7009   0.0000    1.814   1.0881 0.38831D-08  0  1    6.02    5.000  0.00793  272.23  269.57   72.281  107.353    5.00   712.28
 0.10000D-01   0.7000   0.0000    1.814   1.0881 0.38441D-08  0  1    6.02    5.000  0.00793  272.23  269.49   72.281  107.353    5.00   713.38
 0.10000D-01   0.6992   0.0000    1.814   1.0881 0.38008D-08  0  1    6.02    5.000  0.00793  272.23  269.39   72.281  107.353    5.00   714.48
 0.10000D-01   0.6984   0.0000    1.814   1.0881 0.37540D-08  0  1    6.02    5.000  0.00792  272.23  269.29   72.281  107.353    5.00   715.58
 0.10000D-01   0.6976   0.0000    1.814   1.0881 0.37046D-08  0  1    6.02    5.000  0.00792  272.24  269.18   72.281  107.353    5.00   716.68
 0.10000D-01   0.6968   0.0000    1.814   1.0881 0.36535D-08  0  1    6.02    5.000  0.00792  272.24  269.06   72.281  107.353    5.00   717.78
 0.10000D-01   0.6959   0.0000    1.814   1.0881 0.36017D-08  0  1    6.02    5.000  0.00792  272.24  268.94   72.281  107.353    5.00   718.87
 0.10000D-01   0.6951   0.0000    1.814   1.0881 0.35502D-08  0  1    6.02    5.000  0.00792  272.25  268.80   72.281  107.353    5.00   719.97
 0.10000D-01   0.6943   0.0000    1.814   1.0881 0.34998D-08  0  1    6.02    5.000  0.00791  272.25  268.67   72.281  107.353    5.00   721.06
 0.10000D-01   0.6935   0.0000    1.814   1.0881 0.34515D-08  0  1    6.02    5.000  0.00791  272.26  268.53   72.281  107.353    5.00   722.15
 0.10000D-01   0.6927   0.0000    1.814   1.0881 0.34061D-08  0  1    6.02    5.000  0.00791  272.27  268.40   72.281  107.353    5.00   723.24
 0.10000D-01   0.6919   0.0000    1.814   1.0881 0.33644D-08  0  1    6.02    5.000  0.00790  272.27  268.26   72.281  107.353    5.00   724.33
 0.10000D-01   0.6911   0.0000    1.814   1.0881 0.33268D-08  0  1    6.02    5.000  0.00790  272.28  268.12   72.281  107.353    5.00   725.42
 0.10000D-01   0.6903   0.0000    1.814   1.0881 0.32937D-08  0  1    6.02    5.000  0.00789  272.29  267.99   72.281  107.353    5.00   726.50
 0.10000D-01   0.6895   0.0000    1.814   1.0881 0.32653D-08  0  1    6.02    5.000  0.00788  272.30  267.86   72.281  107.353    5.00   727.59
 0.10000D-01   0.6887   0.0000    1.814   1.0881 0.32415D-08  0  1    6.02    5.000  0.00788  272.31  267.74   72.281  107.353    5.00   728.67
 0.10000D-01   0.6878   0.0000    1.814   1.0881 0.32218D-08  0  1    6.02    5.000  0.00787  272.33  267.62   72.281  107.353    5.00   729.76
 0.10000D-01   0.6870   0.0000    1.814   1.0881 0.32059D-08  0  1    6.02    5.000  0.00786  272.34  267.52   72.281  107.353    5.00   730.84
 0.10000D-01   0.6862   0.0000    1.814   1.0881 0.31933D-08  0  1    6.02    5.000  0.00786  272.35  267.42   72.281  107.353    5.00   731.92
 0.10000D-01   0.6854   0.0000    1.814   1.0881 0.31834D-08  0  1    6.02    5.000  0.00785  272.36  267.34   72.281  107.353    5.00   733.00
 0.10000D-01   0.6846   0.0000    1.814   1.0881 0.31757D-08  0  1    6.02    5.000  0.00785  272.37  267.26   72.281  107.353    5.00   734.07
 0.10000D-01   0.6838   0.0000    1.814   1.0881 0.31700D-08  0  1    6.02    5.000  0.00784  272.37  267.20   72.281  107.353    5.00   735.15
 0.10000D-01   0.6830   0.0000    1.814   1.0881 0.31658D-08  0  1    6.02    5.000  0.00784  272.38  267.15   72.281  107.353    5.00   736.23
 0.10000D-01   0.6822   0.0000    1.814   1.0881 0.31630D-08  0  1    6.02    5.000  0.00784  272.39  267.11   72.281  107.353    5.00   737.30
 0.10000D-01   0.6814   0.0000    1.814   1.0881 0.31614D-08  0  1    6.02    5.000  0.00783  272.39  267.09   72.281  107.353    5.00   738.37
 0.10000D-01   0.6807   0.0000    1.814   1.0881 0.31611D-08  0  1    6.02    5.000  0.00783  272.39  267.07   72.281  107.353    5.00   739.44
 0.10000D-01   0.6799   0.0000    1.814   1.0881 0.31612D-08  0  1    6.02    5.000  0.00783  272.39  267.08   72.281  107.353    5.00   740.51
 0.10000D-01   0.6791   0.0000    1.814   1.0881 0.31664D-08  0  1    6.02    5.000  0.00783  272.39  267.09   72.281  107.353    5.00   741.58
 0.10000D-01   0.6783   0.0000    1.814   1.0881 0.31545D-08  0  1    6.02    5.000  0.00784  272.38  267.13   72.281  107.353    5.00   742.65
 0.10000D-01   0.6775   0.0000    1.814   1.0881 0.32374D-08  0  1    6.02    5.000  0.00783  272.40  267.16   72.281  107.353    5.00   743.72
 0.10000D-01   0.6767   0.0000    1.814   1.0881 0.30139D-08  0  1    6.02    5.000  0.00787  272.32  267.25   72.281  107.353    5.00   744.78
 0.10000D-01   0.6759   0.0000    1.814   1.0881 0.30530D-08  0  1    6.02    5.000  0.00787  272.33  267.32   72.281  107.353    5.00   745.84
 0.10000D-01   0.6751   0.0000    1.814   1.0881 0.32077D-08  0  1    6.02    5.000  0.00785  272.36  267.37   72.281  107.353    5.00   746.91
 0.10000D-01   0.6743   0.0000    1.814   1.0881 0.31903D-08  0  1    6.02    5.000  0.00786  272.34  267.47   72.281  107.353    5.00   747.97
 0.10000D-01   0.6735   0.0000    1.814   1.0881 0.32869D-08  0  1    6.02    5.000  0.00785  272.35  267.55   72.281  107.353    5.00   749.03
 0.10000D-01   0.6728   0.0000    1.814   1.0881 0.31675D-08  0  1    6.02    5.000  0.00788  272.30  267.69   72.281  107.353    5.00   750.09
 0.10000D-01   0.6720   0.0000    1.814   1.0881 0.34867D-08  0  1    6.02    5.000  0.00784  272.37  267.75   72.281  107.353    5.00   751.14
 0.10000D-01   0.6712   0.0000    1.814   1.0881 0.31485D-08  0  1    6.02    5.000  0.00791  272.26  267.94   72.281  107.353    5.00   752.20
 0.10000D-01   0.6704   0.0000    1.814   1.0881 0.37286D-08  0  1    6.02    5.000  0.00783  272.40  267.96   72.281  107.353    5.00   753.26
 0.10000D-01   0.6696   0.0000    1.814   1.0881 0.32102D-08  0  1    6.02    5.000  0.00792  272.24  268.20   72.281  107.353    5.00   754.31
 0.10000D-01   0.6689   0.0000    1.814   1.0881 0.36238D-08  0  1    6.02    5.000  0.00786  272.34  268.26   72.281  107.353    5.00   755.36
 0.10000D-01   0.6681   0.0000    1.814   1.0881 0.33659D-08  0  1    6.02    5.000  0.00792  272.25  268.46   72.281  107.353    5.00   756.41
 0.10000D-01   0.6673   0.0000    1.814   1.0881 0.35544D-08  0  1    6.02    5.000  0.00790  272.28  268.57   72.281  107.353    5.00   757.46
 0.10000D-01   0.6665   0.0000    1.814   1.0881 0.35231D-08  0  1    6.02    5.000  0.00791  272.25  268.72   72.281  107.353    5.00   758.51
 0.10000D-01   0.6658   0.0000    1.814   1.0881 0.36020D-08  0  1    6.02    5.000  0.00791  272.25  268.84   72.281  107.353    5.00   759.56
 0.10000D-01   0.6650   0.0000    1.814   1.0881 0.36397D-08  0  1    6.02    5.000  0.00792  272.25  268.97   72.281  107.353    5.00   760.61
 0.10000D-01   0.6642   0.0000    1.814   1.0881 0.36914D-08  0  1    6.02    5.000  0.00792  272.24  269.09   72.281  107.353    5.00   761.65
 0.10000D-01   0.6634   0.0000    1.814   1.0881 0.37378D-08  0  1    6.02    5.000  0.00792  272.24  269.20   72.281  107.353    5.00   762.70
 0.10000D-01   0.6627   0.0000    1.814   1.0881 0.37832D-08  0  1    6.02    5.000  0.00792  272.24  269.31   72.281  107.353    5.00   763.74
 0.10000D-01   0.6619   0.0000    1.814   1.0881 0.38255D-08  0  1    6.02    5.000  0.00792  272.24  269.40   72.281  107.353    5.00   764.78
 0.10000D-01   0.6611   0.0000    1.814   1.0881 0.38642D-08  0  1    6.02    5.000  0.00792  272.23  269.49   72.281  107.353    5.00   765.82
 0.10000D-01   0.6604   0.0000    1.814   1.0881 0.38984D-08  0  1    6.02    5.000  0.00792  272.23  269.56   72.281  107.353    5.00   766.86
 0.10000D-01   0.6596   0.0000    1.814   1.0881 0.39274D-08  0  1    6.02    5.000  0.00792  272.23  269.62   72.281  107.353    5.00   767.90
 0.10000D-01   0.6588   0.0000    1.814   1.0881 0.39506D-08  0  1    6.02    5.000  0.00793  272.23  269.67   72.281  107.353    5.00   768.94
 0.10000D-01   0.6581   0.0000    1.814   1.0881 0.39676D-08  0  1    6.02    5.000  0.00793  272.23  269.70   72.281  107.353    5.00   769.97
 0.10000D-01   0.6573   0.0000    1.814   1.0881 0.39779D-08  0  1    6.02    5.000  0.00793  272.23  269.72   72.281  107.353    5.00   771.01
 0.10000D-01   0.6565   0.0000    1.814   1.0881 0.39812D-08  0  1    6.02    5.000  0.00793  272.23  269.73   72.281  107.353    5.00   772.04
 0.10000D-01   0.6558   0.0000    1.814   1.0881 0.39775D-08  0  1    6.02    5.000  0.00793  272.23  269.72   72.281  107.353    5.00   773.07
 0.10000D-01   0.6550   0.0000    1.814   1.0881 0.39667D-08  0  1    6.02    5.000  0.00793  272.23  269.70   72.281  107.353    5.00   774.10
 0.10000D-01   0.6543   0.0000    1.814   1.0881 0.39490D-08  0  1    6.02    5.000  0.00793  272.23  269.67   72.281  107.353    5.00   775.13
 0.10000D-01   0.6535   0.0000    1.814   1.0881 0.39247D-08  0  1    6.02    5.000  0.00793  272.23  269.62   72.281  107.353    5.00   776.16
 0.10000D-01   0.6527   0.0000    1.814   1.0881 0.38943D-08  0  1    6.02    5.000  0.00792  272.23  269.56   72.281  107.353    5.00   777.19
 0.10000D-01   0.6520   0.0000    1.814   1.0881 0.38584D-08  0  1    6.02    5.000  0.00792  272.23  269.49   72.281  107.353    5.00   778.21
 0.10000D-01   0.6512   0.0000    1.814   1.0881 0.38175D-08  0  1    6.02    5.000  0.00792  272.23  269.40   72.281  107.353    5.00   779.24
 0.10000D-01   0.6505   0.0000    1.814   1.0881 0.37725D-08  0  1    6.02    5.000  0.00792  272.24  269.31   72.281  107.353    5.00   780.26
 0.10000D-01   0.6497   0.0000    1.814   1.0881 0.37242D-08  0  1    6.02    5.000  0.00792  272.24  269.20   72.281  107.353    5.00   781.29
 0.10000D-01   0.6490   0.0000    1.814   1.0881 0.36735D-08  0  1    6.02    5.000  0.00792  272.24  269.09   72.281  107.353    5.00   782.31
 0.10000D-01   0.6482   0.0000    1.814   1.0881 0.36214D-08  0  1    6.02    5.000  0.00792  272.24  268.97   72.281  107.353    5.00   783.33
 0.10000D-01   0.6475   0.0000    1.814   1.0881 0.35688D-08  0  1    6.02    5.000  0.00792  272.25  268.84   72.281  107.353    5.00   784.35
 0.10000D-01   0.6467   0.0000    1.814   1.0881 0.35166D-08  0  1    6.02    5.000  0.00791  272.25  268.71   72.281  107.353    5.00   785.36
 0.10000D-01   0.6460   0.0000    1.814   1.0881 0.34658D-08  0  1    6.02    5.000  0.00791  272.26  268.58   72.281  107.353    5.00   786.38
 0.10000D-01   0.6452   0.0000    1.814   1.0881 0.34173D-08  0  1    6.02    5.000  0.00791  272.26  268.44   72.281  107.353    5.00   787.40
 0.10000D-01   0.6445   0.0000    1.814   1.0881 0.33718D-08  0  1    6.02    5.000  0.00790  272.27  268.30   72.281  107.353    5.00   788.41
 0.10000D-01   0.6437   0.0000    1.814   1.0881 0.33301D-08  0  1    6.02    5.000  0.00790  272.28  268.17   72.281  107.353    5.00   789.42
 0.10000D-01   0.6430   0.0000    1.814   1.0881 0.32926D-08  0  1    6.02    5.000  0.00789  272.29  268.03   72.281  107.353    5.00   790.44
 0.10000D-01   0.6422   0.0000    1.814   1.0881 0.32597D-08  0  1    6.02    5.000  0.00789  272.30  267.90   72.281  107.353    5.00   791.45
 0.10000D-01   0.6415   0.0000    1.814   1.0881 0.32315D-08  0  1    6.02    5.000  0.00788  272.31  267.78   72.281  107.353    5.00   792.46
 0.10000D-01   0.6408   0.0000    1.814   1.0881 0.32079D-08  0  1    6.02    5.000  0.00788  272.32  267.66   72.281  107.353    5.00   793.46
 0.10000D-01   0.6400   0.0000    1.814   1.0881 0.31884D-08  0  1    6.02    5.000  0.00787  272.33  267.55   72.281  107.353    5.00   794.47
 0.10000D-01   0.6393   0.0000    1.814   1.0881 0.31728D-08  0  1    6.02    5.000  0.00786  272.34  267.45   72.281  107.353    5.00   795.48
 0.10000D-01   0.6385   0.0000    1.814   1.0881 0.31603D-08  0  1    6.02    5.000  0.00786  272.35  267.35   72.281  107.353    5.00   796.48
 0.10000D-01   0.6378   0.0000    1.814   1.0881 0.31506D-08  0  1    6.02    5.000  0.00785  272.36  267.27   72.281  107.353    5.00   797.49
 0.10000D-01   0.6371   0.0000    1.814   1.0881 0.31432D-08  0  1    6.02    5.000  0.00785  272.37  267.20   72.281  107.353    5.00   798.49
 0.10000D-01   0.6363   0.0000    1.814   1.0881 0.31377D-08  0  1    6.02    5.000  0.00784  272.37  267.14   72.281  107.353    5.00   799.49
 0.10000D-01   0.6356   0.0000    1.814   1.0881 0.31339D-08  0  1    6.02    5.000  0.00784  272.38  267.10   72.281  107.353    5.00   800.49
 0.10000D-01   0.6349   0.0000    1.814   1.0881 0.31314D-08  0  1    6.02    5.000  0.00784  272.38  267.06   72.281  107.353    5.00   801.49
 0.10000D-01   0.6341   0.0000    1.814   1.0881 0.31302D-08  0  1    6.02    5.000  0.00783  272.39  267.04   72.281  107.353    5.00   802.49
 0.10000D-01   0.6334   0.0000    1.814   1.0881 0.31304D-08  0  1    6.02    5.000  0.00783  272.39  267.04   72.281  107.353    5.00   803.49
 0.10000D-01   0.6327   0.0000    1.814   1.0881 0.31314D-08  0  1    6.02    5.000  0.00783  272.39  267.05   72.281  107.353    5.00   804.48
 0.10000D-01   0.6319   0.0000    1.814   1.0881 0.31357D-08  0  1    6.02    5.000  0.00784  272.39  267.07   72.281  107.353    5.00   805.48
 0.10000D-01   0.6312   0.0000    1.814   1.0881 0.31330D-08  0  1    6.02    5.000  0.00784  272.38  267.10   72.281  107.353    5.00   806.47
 0.10000D-01   0.6305   0.0000    1.814   1.0881 0.31676D-08  0  1    6.02    5.000  0.00784  272.38  267.14   72.281  107.353    5.00   807.46
 0.10000D-01   0.6298   0.0000    1.814   1.0881 0.30847D-08  0  1    6.02    5.000  0.00786  272.35  267.22   72.281  107.353    5.00   808.45
 0.10000D-01   0.6290   0.0000    1.814   1.0881 0.40341D-08  0  1    6.02    5.000  0.00774  272.55  267.12   72.281  107.353    5.00   809.44
 0.10000D-01   0.6283   0.0000    1.814   1.0881 0.28078D-08  0  1    6.02    5.000  0.00792  272.23  267.43   72.281  107.353    5.00   810.43
 0.10000D-01   0.6276   0.0000    1.814   1.0881 0.28974D-08  0  1    6.02    5.000  0.00792  272.25  267.51   72.281  107.353    5.00   811.42
 0.10000D-01   0.6269   0.0000    1.814   1.0881 0.30569D-08  0  1    6.02    5.000  0.00789  272.29  267.58   72.281  107.353    5.00   812.41
 0.10000D-01   0.6261   0.0000    1.814   1.0881 0.36140D-08  0  1    6.02    5.000  0.00781  272.42  267.59   72.281  107.353    5.00   813.39
 0.10000D-01   0.6254   0.0000    1.814   1.0881 0.30492D-08  0  1    6.02    5.000  0.00792  272.25  267.83   72.281  107.353    5.00   814.38
 0.10000D-01   0.6247   0.0000    1.814   1.0881 0.36905D-08  0  1    6.02    5.000  0.00782  272.41  267.83   72.281  107.353    5.00   815.36
 0.10000D-01   0.6240   0.0000    1.814   1.0881 0.31572D-08  0  1    6.02    5.000  0.00792  272.24  268.07   72.281  107.353    5.00   816.34
 0.10000D-01   0.6233   0.0000    1.814   1.0881 0.36164D-08  0  1    6.02    5.000  0.00785  272.35  268.12   72.281  107.353    5.00   817.32
 0.10000D-01   0.6225   0.0000    1.814   1.0881 0.33032D-08  0  1    6.02    5.000  0.00792  272.25  268.33   72.281  107.353    5.00   818.30
 0.10000D-01   0.6218   0.0000    1.814   1.0881 0.35201D-08  0  1    6.02    5.000  0.00789  272.29  268.42   72.281  107.353    5.00   819.28
 0.10000D-01   0.6211   0.0000    1.814   1.0881 0.34661D-08  0  1    6.02    5.000  0.00791  272.26  268.58   72.281  107.353    5.00   820.26
 0.10000D-01   0.6204   0.0000    1.814   1.0881 0.35549D-08  0  1    6.02    5.000  0.00791  272.26  268.70   72.281  107.353    5.00   821.23
 0.10000D-01   0.6197   0.0000    1.814   1.0881 0.35885D-08  0  1    6.02    5.000  0.00791  272.25  268.84   72.281  107.353    5.00   822.21
 0.10000D-01   0.6190   0.0000    1.814   1.0881 0.36426D-08  0  1    6.02    5.000  0.00792  272.25  268.96   72.281  107.353    5.00   823.18
 0.10000D-01   0.6183   0.0000    1.814   1.0881 0.36899D-08  0  1    6.02    5.000  0.00792  272.25  269.08   72.281  107.353    5.00   824.16
 0.10000D-01   0.6176   0.0000    1.814   1.0881 0.37373D-08  0  1    6.02    5.000  0.00792  272.24  269.19   72.281  107.353    5.00   825.13
 0.10000D-01   0.6168   0.0000    1.814   1.0881 0.37820D-08  0  1    6.02    5.000  0.00792  272.24  269.29   72.281  107.353    5.00   826.10
 0.10000D-01   0.6161   0.0000    1.814   1.0881 0.38235D-08  0  1    6.02    5.000  0.00792  272.24  269.38   72.281  107.353    5.00   827.07
 0.10000D-01   0.6154   0.0000    1.814   1.0881 0.38610D-08  0  1    6.02    5.000  0.00792  272.24  269.46   72.281  107.353    5.00   828.04
 0.10000D-01   0.6147   0.0000    1.814   1.0881 0.38938D-08  0  1    6.02    5.000  0.00792  272.24  269.53   72.281  107.353    5.00   829.00
 0.10000D-01   0.6140   0.0000    1.814   1.0881 0.39211D-08  0  1    6.02    5.000  0.00792  272.24  269.58   72.281  107.353    5.00   829.97
 0.10000D-01   0.6133   0.0000    1.814   1.0881 0.39425D-08  0  1    6.02    5.000  0.00792  272.24  269.63   72.281  107.353    5.00   830.94
 0.10000D-01   0.6126   0.0000    1.814   1.0881 0.39574D-08  0  1    6.02    5.000  0.00792  272.23  269.66   72.281  107.353    5.00   831.90
 0.10000D-01   0.6119   0.0000    1.814   1.0881 0.39655D-08  0  1    6.02    5.000  0.00792  272.23  269.67   72.281  107.353    5.00   832.86
 0.10000D-01   0.6112   0.0000    1.814   1.0881 0.39665D-08  0  1    6.02    5.000  0.00792  272.23  269.68   72.281  107.353    5.00   833.83
 0.10000D-01   0.6105   0.0000    1.814   1.0881 0.39605D-08  0  1    6.02    5.000  0.00792  272.23  269.66   72.281  107.353    5.00   834.79
 0.10000D-01   0.6098   0.0000    1.814   1.0881 0.39474D-08  0  1    6.02    5.000  0.00792  272.23  269.64   72.281  107.353    5.00   835.75
 0.10000D-01   0.6091   0.0000    1.814   1.0881 0.39274D-08  0  1    6.02    5.000  0.00792  272.23  269.60   72.281  107.353    5.00   836.70
 0.10000D-01   0.6084   0.0000    1.814   1.0881 0.39010D-08  0  1    6.02    5.000  0.00792  272.24  269.55   72.281  107.353    5.00   837.66
 0.10000D-01   0.6077   0.0000    1.814   1.0881 0.38686D-08  0  1    6.02    5.000  0.00792  272.24  269.48   72.281  107.353    5.00   838.62
 0.10000D-01   0.6070   0.0000    1.814   1.0881 0.38308D-08  0  1    6.02    5.000  0.00792  272.24  269.41   72.281  107.353    5.00   839.57
 0.10000D-01   0.6063   0.0000    1.814   1.0881 0.37883D-08  0  1    6.02    5.000  0.00792  272.24  269.32   72.281  107.353    5.00   840.53
 0.10000D-01   0.6056   0.0000    1.814   1.0881 0.37419D-08  0  1    6.02    5.000  0.00792  272.24  269.22   72.281  107.353    5.00   841.48
 0.10000D-01   0.6049   0.0000    1.814   1.0881 0.36925D-08  0  1    6.02    5.000  0.00792  272.24  269.12   72.281  107.353    5.00   842.43
 0.10000D-01   0.6042   0.0000    1.814   1.0881 0.36409D-08  0  1    6.02    5.000  0.00792  272.24  269.00   72.281  107.353    5.00   843.38
 0.10000D-01   0.6036   0.0000    1.814   1.0881 0.35881D-08  0  1    6.02    5.000  0.00792  272.25  268.88   72.281  107.353    5.00   844.33
 0.10000D-01   0.6029   0.0000    1.814   1.0881 0.35351D-08  0  1    6.02    5.000  0.00791  272.25  268.75   72.281  107.353    5.00   845.28
 0.10000D-01   0.6022   0.0000    1.814   1.0881 0.34828D-08  0  1    6.02    5.000  0.00791  272.25  268.62   72.281  107.353    5.00   846.23
 0.10000D-01   0.6015   0.0000    1.814   1.0881 0.34320D-08  0  1    6.02    5.000  0.00791  272.26  268.49   72.281  107.353    5.00   847.18
 0.10000D-01   0.6008   0.0000    1.814   1.0881 0.33837D-08  0  1    6.02    5.000  0.00791  272.27  268.35   72.281  107.353    5.00   848.12
 0.10000D-01   0.6001   0.0000    1.814   1.0881 0.33387D-08  0  1    6.02    5.000  0.00790  272.27  268.22   72.281  107.353    5.00   849.07
 0.10000D-01   0.5994   0.0000    1.814   1.0881 0.32975D-08  0  1    6.02    5.000  0.00790  272.28  268.08   72.281  107.353    5.00   850.01
 0.10000D-01   0.5987   0.0000    1.814   1.0881 0.32607D-08  0  1    6.02    5.000  0.00789  272.29  267.95   72.281  107.353    5.00   850.95
 0.10000D-01   0.5981   0.0000    1.814   1.0881 0.32285D-08  0  1    6.02    5.000  0.00789  272.30  267.82   72.281  107.353    5.00   851.89
 0.10000D-01   0.5974   0.0000    1.814   1.0881 0.32010D-08  0  1    6.02    5.000  0.00788  272.31  267.70   72.281  107.353    5.00   852.83
 0.10000D-01   0.5967   0.0000    1.814   1.0881 0.31780D-08  0  1    6.02    5.000  0.00787  272.32  267.58   72.281  107.353    5.00   853.77
 0.10000D-01   0.5960   0.0000    1.814   1.0881 0.31592D-08  0  1    6.02    5.000  0.00787  272.33  267.47   72.281  107.353    5.00   854.71
 0.10000D-01   0.5953   0.0000    1.814   1.0881 0.31441D-08  0  1    6.02    5.000  0.00786  272.34  267.38   72.281  107.353    5.00   855.65
 0.10000D-01   0.5946   0.0000    1.814   1.0881 0.31321D-08  0  1    6.02    5.000  0.00786  272.35  267.29   72.281  107.353    5.00   856.58
 0.10000D-01   0.5940   0.0000    1.814   1.0881 0.31229D-08  0  1    6.02    5.000  0.00785  272.36  267.21   72.281  107.353    5.00   857.52
 0.10000D-01   0.5933   0.0000    1.814   1.0881 0.31159D-08  0  1    6.02    5.000  0.00785  272.37  267.14   72.281  107.353    5.00   858.45
 0.10000D-01   0.5926   0.0000    1.814   1.0881 0.31108D-08  0  1    6.02    5.000  0.00784  272.38  267.09   72.281  107.353    5.00   859.39
 0.10000D-01   0.5919   0.0000    1.814   1.0881 0.31073D-08  0  1    6.02    5.000  0.00784  272.38  267.05   72.281  107.353    5.00   860.32
 0.10000D-01   0.5913   0.0000    1.814   1.0881 0.31053D-08  0  1    6.02    5.000  0.00784  272.38  267.02   72.281  107.353    5.00   861.25
 0.10000D-01   0.5906   0.0000    1.814   1.0881 0.31046D-08  0  1    6.02    5.000  0.00784  272.39  267.00   72.281  107.353    5.00   862.18
 0.10000D-01   0.5899   0.0000    1.814   1.0881 0.31052D-08  0  1    6.02    5.000  0.00783  272.39  267.00   72.281  107.353    5.00   863.11
 0.10000D-01   0.5892   0.0000    1.814   1.0881 0.31072D-08  0  1    6.02    5.000  0.00784  272.39  267.01   72.281  107.353    5.00   864.03
 0.10000D-01   0.5886   0.0000    1.814   1.0881 0.31100D-08  0  1    6.02    5.000  0.00784  272.38  267.04   72.281  107.353    5.00   864.96
 0.10000D-01   0.5879   0.0000    1.814   1.0881 0.31174D-08  0  1    6.02    5.000  0.00784  272.38  267.08   72.281  107.353    5.00   865.88
 0.10000D-01   0.5872   0.0000    1.814   1.0881 0.31157D-08  0  1    6.02    5.000  0.00784  272.37  267.13   72.281  107.353    5.00   866.81
 0.10000D-01   0.5866   0.0000    1.814   1.0881 0.31537D-08  0  1    6.02    5.000  0.00784  272.37  267.19   72.281  107.353    5.00   867.73
 0.10000D-01   0.5859   0.0000    1.814   1.0881 0.30893D-08  0  1    6.02    5.000  0.00786  272.34  267.27   72.281  107.353    5.00   868.65
 0.10000D-01   0.5852   0.0000    1.814   1.0881 0.33646D-08  0  1    6.02    5.000  0.00782  272.41  267.31   72.281  107.353    5.00   869.58
 0.10000D-01   0.5846   0.0000    1.814   1.0881 0.29680D-08  0  1    6.02    5.000  0.00790  272.28  267.48   72.281  107.353    5.00   870.50
 0.10000D-01   0.5839   0.0000    1.814   1.0881 0.32440D-08  0  1    6.02    5.000  0.00786  272.34  267.54   72.281  107.353    5.00   871.41
 0.10000D-01   0.5832   0.0000    1.814   1.0881 0.31615D-08  0  1    6.02    5.000  0.00788  272.30  267.67   72.281  107.353    5.00   872.33
 0.10000D-01   0.5826   0.0000    1.814   1.0881 0.33398D-08  0  1    6.02    5.000  0.00786  272.34  267.76   72.281  107.353    5.00   873.25
 0.10000D-01   0.5819   0.0000    1.814   1.0881 0.32092D-08  0  1    6.02    5.000  0.00790  272.28  267.92   72.281  107.353    5.00   874.16
 0.10000D-01   0.5812   0.0000    1.814   1.0881 0.33938D-08  0  1    6.02    5.000  0.00788  272.31  268.02   72.281  107.353    5.00   875.08
 0.10000D-01   0.5806   0.0000    1.814   1.0881 0.33113D-08  0  1    6.02    5.000  0.00790  272.27  268.18   72.281  107.353    5.00   875.99
 0.10000D-01   0.5799   0.0000    1.814   1.0881 0.34297D-08  0  1    6.02    5.000  0.00789  272.28  268.30   72.281  107.353    5.00   876.91
 0.10000D-01   0.5793   0.0000    1.814   1.0881 0.34309D-08  0  1    6.02    5.000  0.00791  272.27  268.44   72.281  107.353    5.00   877.82
 0.10000D-01   0.5786   0.0000    1.814   1.0881 0.34986D-08  0  1    6.02    5.000  0.00791  272.27  268.57   72.281  107.353    5.00   878.73
 0.10000D-01   0.5780   0.0000    1.814   1.0881 0.35394D-08  0  1    6.02    5.000  0.00791  272.26  268.70   72.281  107.353    5.00   879.64
 0.10000D-01   0.5773   0.0000    1.814   1.0881 0.35917D-08  0  1    6.02    5.000  0.00791  272.25  268.83   72.281  107.353    5.00   880.55
 0.10000D-01   0.5766   0.0000    1.814   1.0881 0.36403D-08  0  1    6.02    5.000  0.00791  272.25  268.95   72.281  107.353    5.00   881.45
 0.10000D-01   0.5760   0.0000    1.814   1.0881 0.36889D-08  0  1    6.02    5.000  0.00792  272.25  269.06   72.281  107.353    5.00   882.36
 0.10000D-01   0.5753   0.0000    1.814   1.0881 0.37354D-08  0  1    6.02    5.000  0.00792  272.24  269.17   72.281  107.353    5.00   883.27
 0.10000D-01   0.5747   0.0000    1.814   1.0881 0.37793D-08  0  1    6.02    5.000  0.00792  272.24  269.27   72.281  107.353    5.00   884.17
 0.10000D-01   0.5740   0.0000    1.814   1.0881 0.38197D-08  0  1    6.02    5.000  0.00792  272.24  269.35   72.281  107.353    5.00   885.07
 0.10000D-01   0.5734   0.0000    1.814   1.0881 0.38557D-08  0  1    6.02    5.000  0.00792  272.24  269.43   72.281  107.353    5.00   885.98
 0.10000D-01   0.5727   0.0000    1.814   1.0881 0.38869D-08  0  1    6.02    5.000  0.00792  272.24  269.49   72.281  107.353    5.00   886.88
 0.10000D-01   0.5721   0.0000    1.814   1.0881 0.39123D-08  0  1    6.02    5.000  0.00792  272.24  269.55   72.281  107.353    5.00   887.78
 0.10000D-01   0.5714   0.0000    1.814   1.0881 0.39317D-08  0  1    6.02    5.000  0.00792  272.24  269.59   72.281  107.353    5.00   888.68
