R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    18.99   274.38    18.99   377.81    18.99   474.57    18.99   563.78    18.99   646.10    18.99   722.14    18.99   792.45    18.99   857.51    18.99   917.78    18.99   973.66    18.99  1025.52    18.99  1073.66    18.99  1118.38    18.99  1159.91    18.99  1198.46    18.99  1234.21    18.99  1267.30    18.99  1297.85    18.99  1325.99    18.99  1351.81    18.99  1375.38    18.99  1396.80    18.99  1416.13    18.99  1433.46    18.99  1448.85    18.99  1462.36    18.99  1474.08    18.99  1484.07    18.99  1492.41    18.99  1499.16    18.99  1503.79
    20.99   274.38    20.99   377.81    20.99   474.57    20.99   563.78    20.99   646.10    20.99   722.14    20.99   792.45    20.99   857.51    20.99   917.78    20.99   973.66    20.99  1025.52    20.99  1073.66    20.99  1118.38    20.99  1159.91    20.99  1198.46    20.99  1234.21    20.99  1267.29    20.99  1297.85    20.99  1325.99    20.99  1351.80    20.99  1375.37    20.99  1396.79    20.99  1416.12    20.99  1433.45    20.99  1448.83    20.99  1462.35    20.99  1474.06    20.99  1484.05    20.99  1492.39    20.99  1499.14    20.99  1503.76
    22.98   274.38    22.98   377.81    22.98   474.57    22.98   563.78    22.98   646.10    22.98   722.14    22.98   792.45    22.98   857.51    22.98   917.78    22.98   973.66    22.98  1025.52    22.98  1073.66    22.98  1118.38    22.98  1159.91    22.98  1198.46    22.98  1234.20    22.98  1267.29    22.98  1297.85    22.98  1325.98    22.98  1351.79    22.98  1375.37    22.98  1396.78    22.98  1416.11    22.98  1433.43    22.98  1448.81    22.98  1462.33    22.98  1474.04    22.98  1484.03    22.98  1492.36    22.98  1499.11    22.98  1503.73
    24.98   274.38    24.98   377.81    24.98   474.57    24.98   563.78    24.98   646.10    24.98   722.14    24.98   792.45    24.98   857.51    24.98   917.78    24.98   973.66    24.98  1025.52    24.98  1073.66    24.98  1118.38    24.98  1159.91    24.98  1198.46    24.98  1234.20    24.98  1267.29    24.98  1297.84    24.98  1325.98    24.98  1351.79    24.98  1375.36    24.98  1396.77    24.98  1416.10    24.98  1433.42    24.98  1448.80    24.98  1462.31    24.98  1474.02    24.98  1484.01    24.98  1492.34    24.98  1499.08    24.98  1503.70
    26.98   274.38    26.98   377.81    26.98   474.57    26.98   563.78    26.98   646.10    26.98   722.14    26.98   792.45    26.98   857.51    26.98   917.78    26.98   973.66    26.98  1025.52    26.98  1073.66    26.98  1118.38    26.98  1159.91    26.98  1198.46    26.98  1234.20    26.98  1267.28    26.98  1297.84    26.98  1325.97    26.98  1351.78    26.98  1375.35    26.98  1396.76    26.98  1416.08    26.98  1433.40    26.98  1448.78    26.98  1462.28    26.98  1473.99    26.98  1483.98    26.98  1492.31    26.98  1499.05    26.98  1503.66
    28.98   274.38    28.98   377.81    28.98   474.57    28.98   563.78    28.98   646.10    28.98   722.14    28.98   792.45    28.98   857.51    28.98   917.78    28.98   973.66    28.98  1025.52    28.98  1073.66    28.98  1118.38    28.98  1159.91    28.98  1198.46    28.98  1234.20    28.98  1267.28    28.98  1297.83    28.98  1325.96    28.98  1351.77    28.98  1375.34    28.98  1396.74    28.98  1416.07    28.98  1433.38    28.98  1448.76    28.98  1462.26    28.98  1473.97    28.98  1483.95    28.98  1492.27    28.98  1499.01    28.98  1503.63
    30.98   274.38    30.98   377.81    30.98   474.57    30.98   563.78    30.98   646.10    30.98   722.14    30.98   792.45    30.98   857.51    30.98   917.78    30.98   973.66    30.98  1025.52    30.98  1073.66    30.98  1118.38    30.98  1159.91    30.98  1198.45    30.98  1234.20    30.98  1267.28    30.98  1297.83    30.98  1325.96    30.98  1351.76    30.98  1375.32    30.98  1396.73    30.98  1416.05    30.98  1433.36    30.98  1448.73    30.98  1462.24    30.98  1473.94    30.98  1483.92    30.98  1492.24    30.98  1498.98    30.98  1503.59
    32.98   274.38    32.98   377.81    32.98   474.57    32.98   563.78    32.98   646.10    32.98   722.14    32.98   792.45    32.98   857.51    32.98   917.78    32.98   973.66    32.98  1025.52    32.98  1073.66    32.98  1118.38    32.98  1159.91    32.98  1198.45    32.98  1234.19    32.98  1267.27    32.98  1297.82    32.98  1325.95    32.98  1351.75    32.98  1375.31    32.98  1396.71    32.98  1416.03    32.98  1433.34    32.98  1448.71    32.98  1462.21    32.98  1473.91    32.98  1483.88    32.98  1492.20    32.98  1498.94    32.98  1503.54
    34.98   274.38    34.98   377.81    34.98   474.57    34.98   563.78    34.98   646.10    34.98   722.14    34.98   792.45    34.98   857.51    34.98   917.78    34.98   973.66    34.98  1025.52    34.98  1073.66    34.98  1118.38    34.98  1159.91    34.98  1198.45    34.98  1234.19    34.98  1267.27    34.98  1297.82    34.98  1325.94    34.98  1351.74    34.98  1375.30    34.98  1396.70    34.98  1416.01    34.98  1433.32    34.98  1448.68    34.98  1462.18    34.98  1473.88    34.98  1483.85    34.98  1492.16    34.98  1498.89    34.98  1503.50
    36.97   274.38    36.97   377.81    36.97   474.57    36.97   563.78    36.97   646.10    36.97   722.14    36.97   792.45    36.97   857.51    36.97   917.78    36.97   973.66    36.97  1025.52    36.97  1073.66    36.97  1118.38    36.97  1159.90    36.97  1198.45    36.97  1234.19    36.97  1267.26    36.97  1297.81    36.97  1325.93    36.97  1351.73    36.97  1375.28    36.97  1396.68    36.97  1415.99    36.97  1433.30    36.97  1448.66    36.97  1462.15    36.97  1473.84    36.97  1483.81    36.97  1492.12    36.97  1498.85    36.97  1503.45
    38.97   274.38    38.97   377.81    38.97   474.57    38.97   563.78    38.97   646.10    38.97   722.14    38.97   792.45    38.97   857.51    38.97   917.78    38.97   973.66    38.97  1025.52    38.97  1073.66    38.97  1118.38    38.97  1159.90    38.97  1198.45    38.97  1234.18    38.97  1267.26    38.97  1297.80    38.97  1325.92    38.97  1351.72    38.97  1375.27    38.97  1396.66    38.97  1415.97    38.97  1433.27    38.97  1448.63    38.97  1462.12    38.97  1473.81    38.97  1483.77    38.97  1492.08    38.97  1498.80    38.97  1503.40
    40.97   274.38    40.97   377.81    40.97   474.57    40.97   563.78    40.97   646.10    40.97   722.14    40.97   792.45    40.97   857.51    40.97   917.78    40.97   973.66    40.97  1025.51    40.97  1073.66    40.97  1118.37    40.97  1159.90    40.97  1198.44    40.97  1234.18    40.97  1267.25    40.97  1297.79    40.97  1325.91    40.97  1351.70    40.97  1375.25    40.97  1396.65    40.97  1415.95    40.97  1433.25    40.97  1448.60    40.97  1462.08    40.97  1473.77    40.97  1483.73    40.97  1492.03    40.97  1498.75    40.97  1503.34
    42.97   274.38    42.97   377.81    42.97   474.57    42.97   563.78    42.97   646.10    42.97   722.14    42.97   792.45    42.97   857.51    42.97   917.78    42.97   973.66    42.97  1025.51    42.97  1073.66    42.97  1118.37    42.97  1159.90    42.97  1198.44    42.97  1234.17    42.97  1267.25    42.97  1297.79    42.97  1325.90    42.97  1351.69    42.97  1375.24    42.97  1396.63    42.97  1415.93    42.97  1433.22    42.97  1448.57    42.97  1462.05    42.97  1473.73    42.97  1483.68    42.97  1491.98    42.97  1498.70    42.97  1503.29
    44.97   274.38    44.97   377.81    44.97   474.57    44.97   563.78    44.97   646.10    44.97   722.14    44.97   792.45    44.97   857.51    44.97   917.78    44.97   973.66    44.97  1025.51    44.97  1073.66    44.97  1118.37    44.97  1159.90    44.97  1198.44    44.97  1234.17    44.97  1267.24    44.97  1297.78    44.97  1325.89    44.97  1351.68    44.97  1375.22    44.97  1396.60    44.97  1415.90    44.97  1433.19    44.97  1448.53    44.97  1462.01    44.97  1473.69    44.97  1483.64    44.97  1491.93    44.97  1498.64    44.97  1503.23
    46.97   274.38    46.97   377.81    46.97   474.57    46.97   563.78    46.97   646.10    46.97   722.14    46.97   792.45    46.97   857.51    46.97   917.78    46.97   973.66    46.97  1025.51    46.97  1073.66    46.97  1118.37    46.97  1159.90    46.97  1198.44    46.97  1234.17    46.97  1267.24    46.97  1297.77    46.97  1325.88    46.97  1351.66    46.97  1375.20    46.97  1396.58    46.97  1415.88    46.97  1433.16    46.97  1448.50    46.97  1461.97    46.97  1473.64    46.97  1483.59    46.97  1491.88    46.97  1498.58    46.97  1503.17
    48.97   274.38    48.97   377.81    48.97   474.57    48.97   563.78    48.97   646.10    48.97   722.14    48.97   792.45    48.97   857.51    48.97   917.78    48.97   973.66    48.97  1025.51    48.97  1073.66    48.97  1118.37    48.97  1159.89    48.97  1198.43    48.97  1234.16    48.97  1267.23    48.97  1297.76    48.97  1325.87    48.97  1351.65    48.97  1375.19    48.97  1396.56    48.97  1415.85    48.97  1433.13    48.97  1448.46    48.97  1461.93    48.97  1473.60    48.97  1483.54    48.97  1491.82    48.97  1498.52    48.97  1503.10
    50.96   274.38    50.96   377.81    50.96   474.57    50.96   563.78    50.96   646.10    50.96   722.14    50.96   792.45    50.96   857.51    50.96   917.78    50.96   973.66    50.96  1025.51    50.96  1073.66    50.96  1118.37    50.96  1159.89    50.96  1198.43    50.96  1234.16    50.96  1267.22    50.96  1297.75    50.96  1325.86    50.96  1351.63    50.96  1375.17    50.96  1396.54    50.96  1415.82    50.96  1433.10    50.96  1448.43    50.96  1461.89    50.96  1473.55    50.96  1483.48    50.96  1491.76    50.96  1498.46    50.96  1503.03
    52.96   274.38    52.96   377.81    52.96   474.57    52.96   563.78    52.96   646.10    52.96   722.14    52.96   792.45    52.96   857.51    52.96   917.78    52.96   973.66    52.96  1025.51    52.96  1073.66    52.96  1118.37    52.96  1159.89    52.96  1198.43    52.96  1234.15    52.96  1267.22    52.96  1297.74    52.96  1325.84    52.96  1351.62    52.96  1375.15    52.96  1396.51    52.96  1415.79    52.96  1433.06    52.96  1448.39    52.96  1461.84    52.96  1473.50    52.96  1483.43    52.96  1491.70    52.96  1498.39    52.96  1502.96
    54.96   274.38    54.96   377.81    54.96   474.57    54.96   563.78    54.96   646.10    54.96   722.14    54.96   792.45    54.96   857.51    54.96   917.78    54.96   973.66    54.96  1025.51    54.96  1073.66    54.96  1118.37    54.96  1159.89    54.96  1198.42    54.96  1234.15    54.96  1267.21    54.96  1297.73    54.96  1325.83    54.96  1351.60    54.96  1375.12    54.96  1396.49    54.96  1415.76    54.96  1433.03    54.96  1448.35    54.96  1461.80    54.96  1473.45    54.96  1483.37    54.96  1491.64    54.96  1498.33    54.96  1502.89
    56.96   274.38    56.96   377.81    56.96   474.57    56.96   563.78    56.96   646.10    56.96   722.14    56.96   792.45    56.96   857.51    56.96   917.78    56.96   973.66    56.96  1025.51    56.96  1073.66    56.96  1118.37    56.96  1159.89    56.96  1198.42    56.96  1234.14    56.96  1267.20    56.96  1297.72    56.96  1325.82    56.96  1351.58    56.96  1375.10    56.96  1396.46    56.96  1415.73    56.96  1432.99    56.96  1448.30    56.96  1461.75    56.96  1473.39    56.96  1483.31    56.96  1491.58    56.96  1498.25    56.96  1502.81
    58.96   274.38    58.96   377.81    58.96   474.57    58.96   563.78    58.96   646.10    58.96   722.14    58.96   792.45    58.96   857.51    58.96   917.78    58.96   973.66    58.96  1025.51    58.96  1073.66    58.96  1118.37    58.96  1159.88    58.96  1198.42    58.96  1234.14    58.96  1267.19    58.96  1297.71    58.96  1325.80    58.96  1351.56    58.96  1375.08    58.96  1396.43    58.96  1415.70    58.96  1432.95    58.96  1448.26    58.96  1461.70    58.96  1473.34    58.96  1483.25    58.96  1491.51    58.96  1498.18    58.96  1502.74
    60.96   274.38    60.96   377.81    60.96   474.57    60.96   563.78    60.96   646.10    60.96   722.14    60.96   792.45    60.96   857.51    60.96   917.78    60.96   973.66    60.96  1025.51    60.96  1073.65    60.96  1118.36    60.96  1159.88    60.96  1198.41    60.96  1234.13    60.96  1267.18    60.96  1297.70    60.96  1325.79    60.96  1351.55    60.96  1375.06    60.96  1396.41    60.96  1415.67    60.96  1432.91    60.96  1448.22    60.96  1461.65    60.96  1473.28    60.96  1483.19    60.96  1491.44    60.96  1498.11    60.96  1502.66
    62.96   274.38    62.96   377.81    62.96   474.57    62.96   563.78    62.96   646.10    62.96   722.14    62.96   792.45    62.96   857.51    62.96   917.78    62.96   973.66    62.96  1025.51    62.96  1073.65    62.96  1118.36    62.96  1159.88    62.96  1198.41    62.96  1234.13    62.96  1267.18    62.96  1297.69    62.96  1325.77    62.96  1351.53    62.96  1375.03    62.96  1396.38    62.96  1415.63    62.96  1432.87    62.96  1448.17    62.96  1461.60    62.96  1473.22    62.96  1483.12    62.96  1491.37    62.96  1498.03    62.96  1502.57
    64.95   274.38    64.95   377.81    64.95   474.57    64.95   563.78    64.95   646.10    64.95   722.14    64.95   792.45    64.95   857.51    64.95   917.78    64.95   973.66    64.95  1025.51    64.95  1073.65    64.95  1118.36    64.95  1159.88    64.95  1198.41    64.95  1234.12    64.95  1267.17    64.95  1297.68    64.95  1325.76    64.95  1351.51    64.95  1375.01    64.95  1396.35    64.95  1415.60    64.95  1432.83    64.95  1448.12    64.95  1461.54    64.95  1473.16    64.95  1483.05    64.95  1491.29    64.95  1497.95    64.95  1502.49
    66.95   274.38    66.95   377.81    66.95   474.57    66.95   563.78    66.95   646.10    66.95   722.14    66.95   792.45    66.95   857.51    66.95   917.78    66.95   973.66    66.95  1025.51    66.95  1073.65    66.95  1118.36    66.95  1159.87    66.95  1198.40    66.95  1234.11    66.95  1267.16    66.95  1297.67    66.95  1325.74    66.95  1351.49    66.95  1374.98    66.95  1396.31    66.95  1415.56    66.95  1432.79    66.95  1448.07    66.95  1461.48    66.95  1473.10    66.95  1482.98    66.95  1491.21    66.95  1497.86    66.95  1502.40
    68.95   274.38    68.95   377.81    68.95   474.57    68.95   563.78    68.95   646.10    68.95   722.14    68.95   792.45    68.95   857.51    68.95   917.78    68.95   973.66    68.95  1025.51    68.95  1073.65    68.95  1118.36    68.95  1159.87    68.95  1198.40    68.95  1234.11    68.95  1267.15    68.95  1297.65    68.95  1325.73    68.95  1351.46    68.95  1374.96    68.95  1396.28    68.95  1415.52    68.95  1432.74    68.95  1448.02    68.95  1461.43    68.95  1473.03    68.95  1482.91    68.95  1491.14    68.95  1497.78    68.95  1502.30
    70.95   274.38    70.95   377.81    70.95   474.57    70.95   563.78    70.95   646.10    70.95   722.14    70.95   792.45    70.95   857.51    70.95   917.78    70.95   973.66    70.95  1025.51    70.95  1073.65    70.95  1118.36    70.95  1159.87    70.95  1198.39    70.95  1234.10    70.95  1267.14    70.95  1297.64    70.95  1325.71    70.95  1351.44    70.95  1374.93    70.95  1396.25    70.95  1415.48    70.95  1432.70    70.95  1447.97    70.95  1461.37    70.95  1472.97    70.95  1482.84    70.95  1491.05    70.95  1497.69    70.95  1502.21
    72.95   274.38    72.95   377.81    72.95   474.57    72.95   563.78    72.95   646.10    72.95   722.14    72.95   792.45    72.95   857.51    72.95   917.78    72.95   973.66    72.95  1025.51    72.95  1073.65    72.95  1118.36    72.95  1159.87    72.95  1198.39    72.95  1234.09    72.95  1267.13    72.95  1297.63    72.95  1325.69    72.95  1351.42    72.95  1374.90    72.95  1396.22    72.95  1415.44    72.95  1432.65    72.95  1447.91    72.95  1461.30    72.95  1472.90    72.95  1482.76    72.95  1490.97    72.95  1497.60    72.95  1502.11
    74.95   274.38    74.95   377.81    74.95   474.57    74.95   563.78    74.95   646.10    74.95   722.14    74.95   792.45    74.95   857.51    74.95   917.78    74.95   973.66    74.95  1025.51    74.95  1073.65    74.95  1118.35    74.95  1159.86    74.95  1198.38    74.95  1234.09    74.95  1267.12    74.95  1297.61    74.95  1325.67    74.95  1351.40    74.95  1374.87    74.95  1396.18    74.95  1415.40    74.95  1432.60    74.95  1447.86    74.95  1461.24    74.95  1472.83    74.95  1482.68    74.95  1490.88    74.95  1497.50    74.95  1502.01
    76.95   274.38    76.95   377.81    76.95   474.57    76.95   563.78    76.95   646.10    76.95   722.14    76.95   792.45    76.95   857.51    76.95   917.78    76.95   973.66    76.95  1025.51    76.95  1073.65    76.95  1118.35    76.95  1159.86    76.95  1198.38    76.95  1234.08    76.95  1267.11    76.95  1297.60    76.95  1325.65    76.95  1351.37    76.95  1374.84    76.95  1396.14    76.95  1415.36    76.95  1432.55    76.95  1447.80    76.95  1461.18    76.95  1472.75    76.95  1482.60    76.95  1490.80    76.95  1497.41    76.95  1501.91
    78.94   274.38    78.94   377.81    78.94   474.57    78.94   563.78    78.94   646.10    78.94   722.14    78.94   792.45    78.94   857.51    78.94   917.78    78.94   973.66    78.94  1025.51    78.94  1073.65    78.94  1118.35    78.94  1159.86    78.94  1198.37    78.94  1234.07    78.94  1267.10    78.94  1297.58    78.94  1325.63    78.94  1351.35    78.94  1374.81    78.94  1396.11    78.94  1415.31    78.94  1432.50    78.94  1447.74    78.94  1461.11    78.94  1472.68    78.94  1482.52    78.94  1490.70    78.94  1497.31    78.94  1501.80
    80.94   274.38    80.94   377.81    80.94   474.57    80.94   563.78    80.94   646.10    80.94   722.14    80.94   792.45    80.94   857.51    80.94   917.78    80.94   973.66    80.94  1025.51    80.94  1073.65    80.94  1118.35    80.94  1159.85    80.94  1198.37    80.94  1234.06    80.94  1267.09    80.94  1297.57    80.94  1325.61    80.94  1351.32    80.94  1374.78    80.94  1396.07    80.94  1415.27    80.94  1432.44    80.94  1447.68    80.94  1461.04    80.94  1472.60    80.94  1482.43    80.94  1490.61    80.94  1497.21    80.94  1501.69
    82.94   274.38    82.94   377.81    82.94   474.57    82.94   563.78    82.94   646.10    82.94   722.14    82.94   792.45    82.94   857.51    82.94   917.78    82.94   973.66    82.94  1025.51    82.94  1073.65    82.94  1118.35    82.94  1159.85    82.94  1198.36    82.94  1234.06    82.94  1267.08    82.94  1297.55    82.94  1325.59    82.94  1351.30    82.94  1374.75    82.94  1396.03    82.94  1415.22    82.94  1432.39    82.94  1447.62    82.94  1460.97    82.94  1472.52    82.94  1482.35    82.94  1490.52    82.94  1497.10    82.94  1501.58
    84.94   274.38    84.94   377.81    84.94   474.57    84.94   563.78    84.94   646.10    84.94   722.14    84.94   792.45    84.94   857.51    84.94   917.78    84.94   973.66    84.94  1025.51    84.94  1073.64    84.94  1118.35    84.94  1159.85    84.94  1198.36    84.94  1234.05    84.94  1267.07    84.94  1297.54    84.94  1325.57    84.94  1351.27    84.94  1374.71    84.94  1395.99    84.94  1415.17    84.94  1432.34    84.94  1447.55    84.94  1460.90    84.94  1472.44    84.94  1482.26    84.94  1490.42    84.94  1497.00    84.94  1501.47
    86.94   274.38    86.94   377.81    86.94   474.57    86.94   563.78    86.94   646.10    86.94   722.14    86.94   792.45    86.94   857.51    86.94   917.78    86.94   973.66    86.94  1025.51    86.94  1073.64    86.94  1118.34    86.94  1159.84    86.94  1198.35    86.94  1234.04    86.94  1267.05    86.94  1297.52    86.94  1325.55    86.94  1351.24    86.94  1374.68    86.94  1395.95    86.94  1415.12    86.94  1432.28    86.94  1447.49    86.94  1460.82    86.94  1472.36    86.94  1482.16    86.94  1490.32    86.94  1496.89    86.94  1501.35
    88.94   274.38    88.94   377.81    88.94   474.57    88.94   563.78    88.94   646.10    88.94   722.14    88.94   792.45    88.94   857.51    88.94   917.78    88.94   973.66    88.94  1025.51    88.94  1073.64    88.94  1118.34    88.94  1159.84    88.94  1198.35    88.94  1234.03    88.94  1267.04    88.94  1297.50    88.94  1325.53    88.94  1351.21    88.94  1374.65    88.94  1395.91    88.94  1415.07    88.94  1432.22    88.94  1447.42    88.94  1460.75    88.94  1472.27    88.94  1482.07    88.94  1490.21    88.94  1496.77    88.94  1501.23
    90.94   274.38    90.94   377.81    90.94   474.57    90.94   563.78    90.94   646.10    90.94   722.14    90.94   792.45    90.94   857.51    90.94   917.78    90.94   973.66    90.94  1025.51    90.94  1073.64    90.94  1118.34    90.94  1159.84    90.94  1198.34    90.94  1234.02    90.94  1267.03    90.94  1297.49    90.94  1325.51    90.94  1351.19    90.94  1374.61    90.94  1395.86    90.94  1415.02    90.94  1432.16    90.94  1447.35    90.94  1460.67    90.94  1472.19    90.94  1481.97    90.94  1490.11    90.94  1496.66    90.94  1501.11
    92.93   274.38    92.93   377.81    92.93   474.57    92.93   563.78    92.93   646.10    92.93   722.14    92.93   792.45    92.93   857.51    92.93   917.78    92.93   973.66    92.93  1025.51    92.93  1073.64    92.93  1118.34    92.93  1159.83    92.93  1198.34    92.93  1234.01    92.93  1267.02    92.93  1297.47    92.93  1325.48    92.93  1351.16    92.93  1374.57    92.93  1395.82    92.93  1414.97    92.93  1432.10    92.93  1447.28    92.93  1460.59    92.93  1472.10    92.93  1481.88    92.93  1490.00    92.93  1496.54    92.93  1500.99
    94.93   274.38    94.93   377.81    94.93   474.57    94.93   563.78    94.93   646.10    94.93   722.14    94.93   792.45    94.93   857.51    94.93   917.78    94.93   973.66    94.93  1025.51    94.93  1073.64    94.93  1118.34    94.93  1159.83    94.93  1198.33    94.93  1234.00    94.93  1267.00    94.93  1297.45    94.93  1325.46    94.93  1351.13    94.93  1374.54    94.93  1395.77    94.93  1414.92    94.93  1432.04    94.93  1447.21    94.93  1460.51    94.93  1472.01    94.93  1481.78    94.93  1489.89    94.93  1496.42    94.93  1500.86
    96.93   274.38    96.93   377.81    96.93   474.57    96.93   563.78    96.93   646.10    96.93   722.14    96.93   792.45    96.93   857.51    96.93   917.78    96.93   973.66    96.93  1025.51    96.93  1073.64    96.93  1118.33    96.93  1159.83    96.93  1198.32    96.93  1233.99    96.93  1266.99    96.93  1297.43    96.93  1325.44    96.93  1351.09    96.93  1374.50    96.93  1395.73    96.93  1414.86    96.93  1431.97    96.93  1447.14    96.93  1460.43    96.93  1471.91    96.93  1481.67    96.93  1489.78    96.93  1496.30    96.93  1500.73
