R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    18.99   274.02    18.99   386.80    18.99   493.05    18.99   591.75    18.99   683.56    18.99   769.09    18.99   848.88    18.99   923.44    18.99   993.20    18.99  1058.57    18.99  1119.91    18.99  1177.55    18.99  1231.74    18.99  1282.75    18.99  1330.75    18.99  1375.93    18.99  1418.43    18.99  1458.36    18.99  1495.83    18.99  1530.92    18.99  1563.72    18.99  1594.29    18.99  1622.70    18.99  1649.01    18.99  1673.30    18.99  1695.62    18.99  1716.04    18.99  1734.62    18.99  1751.43    18.99  1766.54    18.99  1778.29
    20.99   274.02    20.99   386.80    20.99   493.05    20.99   591.75    20.99   683.56    20.99   769.09    20.99   848.88    20.99   923.44    20.99   993.20    20.99  1058.57    20.99  1119.91    20.99  1177.55    20.99  1231.74    20.99  1282.75    20.99  1330.75    20.99  1375.93    20.99  1418.43    20.99  1458.36    20.99  1495.82    20.99  1530.92    20.99  1563.71    20.99  1594.28    20.99  1622.69    20.99  1649.00    20.99  1673.28    20.99  1695.60    20.99  1716.02    20.99  1734.59    20.99  1751.40    20.99  1766.51    20.99  1778.26
    22.98   274.02    22.98   386.80    22.98   493.05    22.98   591.75    22.98   683.56    22.98   769.09    22.98   848.88    22.98   923.44    22.98   993.20    22.98  1058.57    22.98  1119.91    22.98  1177.55    22.98  1231.74    22.98  1282.74    22.98  1330.75    22.98  1375.93    22.98  1418.42    22.98  1458.35    22.98  1495.82    22.98  1530.91    22.98  1563.70    22.98  1594.27    22.98  1622.67    22.98  1648.98    22.98  1673.27    22.98  1695.58    22.98  1715.99    22.98  1734.57    22.98  1751.37    22.98  1766.48    22.98  1778.23
    24.98   274.02    24.98   386.80    24.98   493.05    24.98   591.75    24.98   683.56    24.98   769.09    24.98   848.88    24.98   923.44    24.98   993.20    24.98  1058.57    24.98  1119.91    24.98  1177.55    24.98  1231.74    24.98  1282.74    24.98  1330.75    24.98  1375.93    24.98  1418.42    24.98  1458.35    24.98  1495.81    24.98  1530.90    24.98  1563.69    24.98  1594.25    24.98  1622.66    24.98  1648.97    24.98  1673.25    24.98  1695.56    24.98  1715.97    24.98  1734.54    24.98  1751.34    24.98  1766.44    24.98  1778.19
    26.98   274.02    26.98   386.80    26.98   493.05    26.98   591.75    26.98   683.56    26.98   769.09    26.98   848.88    26.98   923.44    26.98   993.20    26.98  1058.57    26.98  1119.91    26.98  1177.54    26.98  1231.74    26.98  1282.74    26.98  1330.75    26.98  1375.92    26.98  1418.42    26.98  1458.34    26.98  1495.81    26.98  1530.89    26.98  1563.68    26.98  1594.24    26.98  1622.64    26.98  1648.95    26.98  1673.22    26.98  1695.53    26.98  1715.94    26.98  1734.51    26.98  1751.31    26.98  1766.41    26.98  1778.15
    28.98   274.02    28.98   386.80    28.98   493.05    28.98   591.75    28.98   683.56    28.98   769.09    28.98   848.88    28.98   923.44    28.98   993.20    28.98  1058.57    28.98  1119.91    28.98  1177.54    28.98  1231.74    28.98  1282.74    28.98  1330.74    28.98  1375.92    28.98  1418.41    28.98  1458.34    28.98  1495.80    28.98  1530.88    28.98  1563.67    28.98  1594.22    28.98  1622.62    28.98  1648.93    28.98  1673.20    28.98  1695.51    28.98  1715.91    28.98  1734.48    28.98  1751.27    28.98  1766.37    28.98  1778.11
    30.98   274.02    30.98   386.80    30.98   493.05    30.98   591.75    30.98   683.56    30.98   769.09    30.98   848.88    30.98   923.44    30.98   993.20    30.98  1058.57    30.98  1119.91    30.98  1177.54    30.98  1231.74    30.98  1282.74    30.98  1330.74    30.98  1375.92    30.98  1418.41    30.98  1458.33    30.98  1495.79    30.98  1530.87    30.98  1563.65    30.98  1594.21    30.98  1622.60    30.98  1648.91    30.98  1673.17    30.98  1695.48    30.98  1715.88    30.98  1734.44    30.98  1751.23    30.98  1766.32    30.98  1778.06
    32.98   274.02    32.98   386.80    32.98   493.05    32.98   591.75    32.98   683.56    32.98   769.09    32.98   848.88    32.98   923.44    32.98   993.20    32.98  1058.57    32.98  1119.91    32.98  1177.54    32.98  1231.74    32.98  1282.74    32.98  1330.74    32.98  1375.91    32.98  1418.40    32.98  1458.32    32.98  1495.78    32.98  1530.86    32.98  1563.64    32.98  1594.19    32.98  1622.58    32.98  1648.88    32.98  1673.15    32.98  1695.45    32.98  1715.84    32.98  1734.40    32.98  1751.19    32.98  1766.28    32.98  1778.02
    34.98   274.02    34.98   386.80    34.98   493.05    34.98   591.75    34.98   683.56    34.98   769.09    34.98   848.88    34.98   923.44    34.98   993.20    34.98  1058.57    34.98  1119.91    34.98  1177.54    34.98  1231.74    34.98  1282.74    34.98  1330.74    34.98  1375.91    34.98  1418.40    34.98  1458.32    34.98  1495.77    34.98  1530.85    34.98  1563.63    34.98  1594.17    34.98  1622.56    34.98  1648.86    34.98  1673.12    34.98  1695.41    34.98  1715.81    34.98  1734.36    34.98  1751.15    34.98  1766.23    34.98  1777.96
    36.97   274.02    36.97   386.80    36.97   493.05    36.97   591.75    36.97   683.56    36.97   769.09    36.97   848.88    36.97   923.44    36.97   993.20    36.97  1058.57    36.97  1119.91    36.97  1177.54    36.97  1231.74    36.97  1282.74    36.97  1330.74    36.97  1375.91    36.97  1418.39    36.97  1458.31    36.97  1495.76    36.97  1530.84    36.97  1563.61    36.97  1594.16    36.97  1622.54    36.97  1648.83    36.97  1673.09    36.97  1695.38    36.97  1715.77    36.97  1734.32    36.97  1751.10    36.97  1766.18    36.97  1777.91
    38.97   274.02    38.97   386.80    38.97   493.05    38.97   591.75    38.97   683.56    38.97   769.09    38.97   848.88    38.97   923.44    38.97   993.20    38.97  1058.57    38.97  1119.91    38.97  1177.54    38.97  1231.74    38.97  1282.73    38.97  1330.73    38.97  1375.90    38.97  1418.39    38.97  1458.30    38.97  1495.75    38.97  1530.82    38.97  1563.59    38.97  1594.14    38.97  1622.52    38.97  1648.80    38.97  1673.06    38.97  1695.34    38.97  1715.73    38.97  1734.27    38.97  1751.05    38.97  1766.12    38.97  1777.85
    40.97   274.02    40.97   386.80    40.97   493.05    40.97   591.75    40.97   683.56    40.97   769.09    40.97   848.88    40.97   923.44    40.97   993.20    40.97  1058.57    40.97  1119.91    40.97  1177.54    40.97  1231.74    40.97  1282.73    40.97  1330.73    40.97  1375.90    40.97  1418.38    40.97  1458.29    40.97  1495.74    40.97  1530.81    40.97  1563.58    40.97  1594.12    40.97  1622.49    40.97  1648.77    40.97  1673.02    40.97  1695.31    40.97  1715.69    40.97  1734.23    40.97  1751.00    40.97  1766.07    40.97  1777.79
    42.97   274.02    42.97   386.80    42.97   493.05    42.97   591.75    42.97   683.56    42.97   769.09    42.97   848.88    42.97   923.44    42.97   993.20    42.97  1058.57    42.97  1119.91    42.97  1177.54    42.97  1231.74    42.97  1282.73    42.97  1330.73    42.97  1375.90    42.97  1418.38    42.97  1458.29    42.97  1495.73    42.97  1530.80    42.97  1563.56    42.97  1594.09    42.97  1622.47    42.97  1648.74    42.97  1672.99    42.97  1695.27    42.97  1715.64    42.97  1734.18    42.97  1750.94    42.97  1766.01    42.97  1777.72
    44.97   274.02    44.97   386.80    44.97   493.05    44.97   591.75    44.97   683.56    44.97   769.09    44.97   848.88    44.97   923.44    44.97   993.20    44.97  1058.57    44.97  1119.91    44.97  1177.54    44.97  1231.73    44.97  1282.73    44.97  1330.72    44.97  1375.89    44.97  1418.37    44.97  1458.28    44.97  1495.72    44.97  1530.78    44.97  1563.54    44.97  1594.07    44.97  1622.44    44.97  1648.71    44.97  1672.95    44.97  1695.22    44.97  1715.59    44.97  1734.12    44.97  1750.89    44.97  1765.94    44.97  1777.66
    46.97   274.02    46.97   386.80    46.97   493.05    46.97   591.75    46.97   683.56    46.97   769.09    46.97   848.88    46.97   923.44    46.97   993.20    46.97  1058.57    46.97  1119.91    46.97  1177.54    46.97  1231.73    46.97  1282.73    46.97  1330.72    46.97  1375.89    46.97  1418.36    46.97  1458.27    46.97  1495.71    46.97  1530.76    46.97  1563.52    46.97  1594.05    46.97  1622.41    46.97  1648.68    46.97  1672.91    46.97  1695.18    46.97  1715.54    46.97  1734.07    46.97  1750.83    46.97  1765.88    46.97  1777.59
    48.97   274.02    48.97   386.80    48.97   493.05    48.97   591.75    48.97   683.56    48.97   769.09    48.97   848.88    48.97   923.44    48.97   993.20    48.97  1058.57    48.97  1119.91    48.97  1177.54    48.97  1231.73    48.97  1282.73    48.97  1330.72    48.97  1375.88    48.97  1418.36    48.97  1458.26    48.97  1495.69    48.97  1530.75    48.97  1563.50    48.97  1594.02    48.97  1622.38    48.97  1648.64    48.97  1672.87    48.97  1695.13    48.97  1715.49    48.97  1734.01    48.97  1750.76    48.97  1765.81    48.97  1777.51
    50.96   274.02    50.96   386.80    50.96   493.05    50.96   591.75    50.96   683.56    50.96   769.09    50.96   848.88    50.96   923.44    50.96   993.20    50.96  1058.57    50.96  1119.91    50.96  1177.54    50.96  1231.73    50.96  1282.72    50.96  1330.72    50.96  1375.88    50.96  1418.35    50.96  1458.25    50.96  1495.68    50.96  1530.73    50.96  1563.48    50.96  1594.00    50.96  1622.35    50.96  1648.61    50.96  1672.83    50.96  1695.09    50.96  1715.44    50.96  1733.95    50.96  1750.70    50.96  1765.74    50.96  1777.44
    52.96   274.02    52.96   386.80    52.96   493.05    52.96   591.75    52.96   683.56    52.96   769.09    52.96   848.88    52.96   923.44    52.96   993.20    52.96  1058.57    52.96  1119.91    52.96  1177.54    52.96  1231.73    52.96  1282.72    52.96  1330.71    52.96  1375.87    52.96  1418.34    52.96  1458.24    52.96  1495.67    52.96  1530.71    52.96  1563.46    52.96  1593.97    52.96  1622.32    52.96  1648.57    52.96  1672.79    52.96  1695.04    52.96  1715.38    52.96  1733.89    52.96  1750.63    52.96  1765.66    52.96  1777.36
    54.96   274.02    54.96   386.80    54.96   493.05    54.96   591.75    54.96   683.56    54.96   769.09    54.96   848.88    54.96   923.44    54.96   993.20    54.96  1058.57    54.96  1119.91    54.96  1177.54    54.96  1231.73    54.96  1282.72    54.96  1330.71    54.96  1375.87    54.96  1418.33    54.96  1458.23    54.96  1495.65    54.96  1530.69    54.96  1563.43    54.96  1593.94    54.96  1622.28    54.96  1648.53    54.96  1672.74    54.96  1694.99    54.96  1715.33    54.96  1733.83    54.96  1750.56    54.96  1765.59    54.96  1777.28
    56.96   274.02    56.96   386.80    56.96   493.05    56.96   591.75    56.96   683.56    56.96   769.09    56.96   848.88    56.96   923.44    56.96   993.20    56.96  1058.57    56.96  1119.91    56.96  1177.54    56.96  1231.73    56.96  1282.72    56.96  1330.70    56.96  1375.86    56.96  1418.32    56.96  1458.22    56.96  1495.64    56.96  1530.67    56.96  1563.41    56.96  1593.91    56.96  1622.25    56.96  1648.49    56.96  1672.70    56.96  1694.93    56.96  1715.27    56.96  1733.76    56.96  1750.49    56.96  1765.51    56.96  1777.19
    58.96   274.02    58.96   386.80    58.96   493.05    58.96   591.75    58.96   683.56    58.96   769.09    58.96   848.88    58.96   923.44    58.96   993.20    58.96  1058.57    58.96  1119.91    58.96  1177.54    58.96  1231.73    58.96  1282.71    58.96  1330.70    58.96  1375.85    58.96  1418.32    58.96  1458.20    58.96  1495.62    58.96  1530.65    58.96  1563.38    58.96  1593.88    58.96  1622.21    58.96  1648.45    58.96  1672.65    58.96  1694.88    58.96  1715.20    58.96  1733.69    58.96  1750.41    58.96  1765.42    58.96  1777.10
    60.96   274.02    60.96   386.80    60.96   493.05    60.96   591.75    60.96   683.56    60.96   769.09    60.96   848.88    60.96   923.44    60.96   993.20    60.96  1058.57    60.96  1119.91    60.96  1177.54    60.96  1231.72    60.96  1282.71    60.96  1330.70    60.96  1375.85    60.96  1418.31    60.96  1458.19    60.96  1495.60    60.96  1530.63    60.96  1563.36    60.96  1593.85    60.96  1622.18    60.96  1648.40    60.96  1672.60    60.96  1694.82    60.96  1715.14    60.96  1733.62    60.96  1750.33    60.96  1765.34    60.96  1777.01
    62.96   274.02    62.96   386.80    62.96   493.05    62.96   591.75    62.96   683.56    62.96   769.09    62.96   848.88    62.96   923.44    62.96   993.20    62.96  1058.57    62.96  1119.91    62.96  1177.54    62.96  1231.72    62.96  1282.71    62.96  1330.69    62.96  1375.84    62.96  1418.30    62.96  1458.18    62.96  1495.59    62.96  1530.61    62.96  1563.33    62.96  1593.82    62.96  1622.14    62.96  1648.36    62.96  1672.54    62.96  1694.76    62.96  1715.07    62.96  1733.55    62.96  1750.25    62.96  1765.25    62.96  1776.91
    64.95   274.02    64.95   386.80    64.95   493.05    64.95   591.75    64.95   683.56    64.95   769.09    64.95   848.88    64.95   923.44    64.95   993.20    64.95  1058.57    64.95  1119.91    64.95  1177.53    64.95  1231.72    64.95  1282.71    64.95  1330.69    64.95  1375.83    64.95  1418.29    64.95  1458.17    64.95  1495.57    64.95  1530.59    64.95  1563.30    64.95  1593.78    64.95  1622.10    64.95  1648.31    64.95  1672.49    64.95  1694.70    64.95  1715.00    64.95  1733.47    64.95  1750.16    64.95  1765.16    64.95  1776.82
    66.95   274.02    66.95   386.80    66.95   493.05    66.95   591.75    66.95   683.56    66.95   769.09    66.95   848.88    66.95   923.44    66.95   993.20    66.95  1058.57    66.95  1119.91    66.95  1177.53    66.95  1231.72    66.95  1282.70    66.95  1330.68    66.95  1375.83    66.95  1418.28    66.95  1458.15    66.95  1495.55    66.95  1530.57    66.95  1563.28    66.95  1593.75    66.95  1622.06    66.95  1648.26    66.95  1672.43    66.95  1694.64    66.95  1714.93    66.95  1733.39    66.95  1750.08    66.95  1765.06    66.95  1776.71
    68.95   274.02    68.95   386.80    68.95   493.05    68.95   591.75    68.95   683.56    68.95   769.09    68.95   848.88    68.95   923.44    68.95   993.20    68.95  1058.57    68.95  1119.91    68.95  1177.53    68.95  1231.72    68.95  1282.70    68.95  1330.68    68.95  1375.82    68.95  1418.27    68.95  1458.14    68.95  1495.53    68.95  1530.54    68.95  1563.25    68.95  1593.71    68.95  1622.01    68.95  1648.21    68.95  1672.38    68.95  1694.57    68.95  1714.86    68.95  1733.31    68.95  1749.99    68.95  1764.97    68.95  1776.61
    70.95   274.02    70.95   386.80    70.95   493.05    70.95   591.75    70.95   683.56    70.95   769.09    70.95   848.88    70.95   923.44    70.95   993.20    70.95  1058.57    70.95  1119.91    70.95  1177.53    70.95  1231.72    70.95  1282.70    70.95  1330.67    70.95  1375.81    70.95  1418.26    70.95  1458.12    70.95  1495.51    70.95  1530.52    70.95  1563.22    70.95  1593.68    70.95  1621.97    70.95  1648.16    70.95  1672.32    70.95  1694.50    70.95  1714.78    70.95  1733.23    70.95  1749.90    70.95  1764.87    70.95  1776.50
    72.95   274.02    72.95   386.80    72.95   493.05    72.95   591.75    72.95   683.56    72.95   769.09    72.95   848.88    72.95   923.44    72.95   993.20    72.95  1058.57    72.95  1119.91    72.95  1177.53    72.95  1231.72    72.95  1282.69    72.95  1330.67    72.95  1375.81    72.95  1418.25    72.95  1458.11    72.95  1495.50    72.95  1530.49    72.95  1563.18    72.95  1593.64    72.95  1621.92    72.95  1648.11    72.95  1672.26    72.95  1694.43    72.95  1714.71    72.95  1733.14    72.95  1749.80    72.95  1764.76    72.95  1776.39
    74.95   274.02    74.95   386.80    74.95   493.05    74.95   591.75    74.95   683.56    74.95   769.09    74.95   848.88    74.95   923.44    74.95   993.20    74.95  1058.57    74.95  1119.91    74.95  1177.53    74.95  1231.71    74.95  1282.69    74.95  1330.66    74.95  1375.80    74.95  1418.24    74.95  1458.09    74.95  1495.48    74.95  1530.47    74.95  1563.15    74.95  1593.60    74.95  1621.88    74.95  1648.05    74.95  1672.19    74.95  1694.36    74.95  1714.63    74.95  1733.05    74.95  1749.70    74.95  1764.66    74.95  1776.28
    76.95   274.02    76.95   386.80    76.95   493.05    76.95   591.75    76.95   683.56    76.95   769.09    76.95   848.88    76.95   923.44    76.95   993.20    76.95  1058.57    76.95  1119.91    76.95  1177.53    76.95  1231.71    76.95  1282.69    76.95  1330.66    76.95  1375.79    76.95  1418.22    76.95  1458.08    76.95  1495.45    76.95  1530.44    76.95  1563.12    76.95  1593.56    76.95  1621.83    76.95  1648.00    76.95  1672.13    76.95  1694.29    76.95  1714.54    76.95  1732.96    76.95  1749.60    76.95  1764.55    76.95  1776.16
    78.94   274.02    78.94   386.80    78.94   493.05    78.94   591.75    78.94   683.56    78.94   769.09    78.94   848.88    78.94   923.44    78.94   993.20    78.94  1058.57    78.94  1119.91    78.94  1177.53    78.94  1231.71    78.94  1282.69    78.94  1330.65    78.94  1375.78    78.94  1418.21    78.94  1458.06    78.94  1495.43    78.94  1530.41    78.94  1563.08    78.94  1593.52    78.94  1621.78    78.94  1647.94    78.94  1672.06    78.94  1694.21    78.94  1714.46    78.94  1732.87    78.94  1749.50    78.94  1764.44    78.94  1776.04
    80.94   274.02    80.94   386.80    80.94   493.05    80.94   591.75    80.94   683.56    80.94   769.09    80.94   848.88    80.94   923.44    80.94   993.20    80.94  1058.57    80.94  1119.91    80.94  1177.53    80.94  1231.71    80.94  1282.68    80.94  1330.65    80.94  1375.77    80.94  1418.20    80.94  1458.04    80.94  1495.41    80.94  1530.39    80.94  1563.05    80.94  1593.47    80.94  1621.73    80.94  1647.88    80.94  1672.00    80.94  1694.14    80.94  1714.37    80.94  1732.77    80.94  1749.40    80.94  1764.32    80.94  1775.92
    82.94   274.02    82.94   386.80    82.94   493.05    82.94   591.75    82.94   683.56    82.94   769.09    82.94   848.88    82.94   923.44    82.94   993.20    82.94  1058.57    82.94  1119.91    82.94  1177.53    82.94  1231.71    82.94  1282.68    82.94  1330.64    82.94  1375.76    82.94  1418.19    82.94  1458.03    82.94  1495.39    82.94  1530.36    82.94  1563.01    82.94  1593.43    82.94  1621.68    82.94  1647.82    82.94  1671.93    82.94  1694.06    82.94  1714.28    82.94  1732.67    82.94  1749.29    82.94  1764.20    82.94  1775.79
    84.94   274.02    84.94   386.80    84.94   493.05    84.94   591.75    84.94   683.56    84.94   769.09    84.94   848.88    84.94   923.44    84.94   993.20    84.94  1058.57    84.94  1119.91    84.94  1177.53    84.94  1231.70    84.94  1282.67    84.94  1330.64    84.94  1375.76    84.94  1418.17    84.94  1458.01    84.94  1495.37    84.94  1530.33    84.94  1562.98    84.94  1593.39    84.94  1621.63    84.94  1647.76    84.94  1671.85    84.94  1693.98    84.94  1714.19    84.94  1732.57    84.94  1749.18    84.94  1764.08    84.94  1775.66
    86.94   274.02    86.94   386.80    86.94   493.05    86.94   591.75    86.94   683.56    86.94   769.09    86.94   848.88    86.94   923.44    86.94   993.20    86.94  1058.57    86.94  1119.90    86.94  1177.52    86.94  1231.70    86.94  1282.67    86.94  1330.63    86.94  1375.75    86.94  1418.16    86.94  1457.99    86.94  1495.34    86.94  1530.30    86.94  1562.94    86.94  1593.34    86.94  1621.57    86.94  1647.70    86.94  1671.78    86.94  1693.89    86.94  1714.10    86.94  1732.47    86.94  1749.06    86.94  1763.96    86.94  1775.53
    88.94   274.02    88.94   386.80    88.94   493.05    88.94   591.75    88.94   683.56    88.94   769.09    88.94   848.88    88.94   923.44    88.94   993.20    88.94  1058.57    88.94  1119.90    88.94  1177.52    88.94  1231.70    88.94  1282.67    88.94  1330.62    88.94  1375.74    88.94  1418.15    88.94  1457.97    88.94  1495.32    88.94  1530.27    88.94  1562.90    88.94  1593.29    88.94  1621.51    88.94  1647.63    88.94  1671.71    88.94  1693.81    88.94  1714.00    88.94  1732.36    88.94  1748.95    88.94  1763.83    88.94  1775.39
    90.94   274.02    90.94   386.80    90.94   493.05    90.94   591.75    90.94   683.56    90.94   769.09    90.94   848.88    90.94   923.44    90.94   993.20    90.94  1058.57    90.94  1119.90    90.94  1177.52    90.94  1231.70    90.94  1282.66    90.94  1330.62    90.94  1375.73    90.94  1418.13    90.94  1457.96    90.94  1495.29    90.94  1530.23    90.94  1562.86    90.94  1593.25    90.94  1621.46    90.94  1647.56    90.94  1671.63    90.94  1693.72    90.94  1713.91    90.94  1732.25    90.94  1748.83    90.94  1763.70    90.94  1775.26
    92.93   274.02    92.93   386.80    92.93   493.05    92.93   591.75    92.93   683.56    92.93   769.09    92.93   848.88    92.93   923.44    92.93   993.20    92.93  1058.57    92.93  1119.90    92.93  1177.52    92.93  1231.70    92.93  1282.66    92.93  1330.61    92.93  1375.72    92.93  1418.12    92.93  1457.94    92.93  1495.27    92.93  1530.20    92.93  1562.82    92.93  1593.20    92.93  1621.40    92.93  1647.50    92.93  1671.55    92.93  1693.63    92.93  1713.81    92.93  1732.14    92.93  1748.71    92.93  1763.57    92.93  1775.11
    94.93   274.02    94.93   386.80    94.93   493.05    94.93   591.75    94.93   683.56    94.93   769.09    94.93   848.88    94.93   923.44    94.93   993.20    94.93  1058.57    94.93  1119.90    94.93  1177.52    94.93  1231.69    94.93  1282.66    94.93  1330.60    94.93  1375.71    94.93  1418.11    94.93  1457.92    94.93  1495.24    94.93  1530.17    94.93  1562.78    94.93  1593.15    94.93  1621.34    94.93  1647.43    94.93  1671.47    94.93  1693.54    94.93  1713.70    94.93  1732.03    94.93  1748.58    94.93  1763.43    94.93  1774.97
    96.93   274.02    96.93   386.80    96.93   493.05    96.93   591.75    96.93   683.56    96.93   769.09    96.93   848.88    96.93   923.44    96.93   993.20    96.93  1058.57    96.93  1119.90    96.93  1177.52    96.93  1231.69    96.93  1282.65    96.93  1330.60    96.93  1375.70    96.93  1418.09    96.93  1457.90    96.93  1495.21    96.93  1530.13    96.93  1562.74    96.93  1593.10    96.93  1621.28    96.93  1647.35    96.93  1671.39    96.93  1693.45    96.93  1713.60    96.93  1731.91    96.93  1748.45    96.93  1763.29    96.93  1774.82
