R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    36.97   274.38    36.97   377.81    36.97   474.57    36.97   563.78    36.97   646.10    36.97   722.14    36.97   792.45    36.97   857.51    36.97   917.78    36.97   973.66    36.97  1025.52    36.97  1073.67    36.97  1118.39    36.97  1159.92    36.97  1198.48    36.97  1234.24    36.97  1267.34    36.97  1297.92    36.97  1326.08    36.97  1351.93    36.97  1375.54    36.97  1396.99    36.97  1416.37    36.97  1433.74    36.97  1449.18    36.97  1462.75    36.97  1474.53    36.97  1484.59    36.97  1492.99    36.97  1499.82    36.97  1504.50
    38.97   274.38    38.97   377.81    38.97   474.57    38.97   563.78    38.97   646.10    38.97   722.14    38.97   792.45    38.97   857.51    38.97   917.78    38.97   973.66    38.97  1025.52    38.97  1073.67    38.97  1118.39    38.97  1159.92    38.97  1198.48    38.97  1234.24    38.97  1267.34    38.97  1297.92    38.97  1326.08    38.97  1351.92    38.97  1375.52    38.97  1396.98    38.97  1416.35    38.97  1433.72    38.97  1449.15    38.97  1462.72    38.97  1474.50    38.97  1484.55    38.97  1492.95    38.97  1499.77    38.97  1504.45
    40.97   274.38    40.97   377.81    40.97   474.57    40.97   563.78    40.97   646.10    40.97   722.14    40.97   792.45    40.97   857.51    40.97   917.78    40.97   973.66    40.97  1025.52    40.97  1073.66    40.97  1118.39    40.97  1159.92    40.97  1198.48    40.97  1234.23    40.97  1267.33    40.97  1297.91    40.97  1326.07    40.97  1351.90    40.97  1375.51    40.97  1396.96    40.97  1416.33    40.97  1433.69    40.97  1449.12    40.97  1462.69    40.97  1474.46    40.97  1484.51    40.97  1492.90    40.97  1499.72    40.97  1504.40
    42.97   274.38    42.97   377.81    42.97   474.57    42.97   563.78    42.97   646.10    42.97   722.14    42.97   792.45    42.97   857.51    42.97   917.78    42.97   973.66    42.97  1025.52    42.97  1073.66    42.97  1118.39    42.97  1159.92    42.97  1198.48    42.97  1234.23    42.97  1267.33    42.97  1297.90    42.97  1326.06    42.97  1351.89    42.97  1375.49    42.97  1396.94    42.97  1416.30    42.97  1433.67    42.97  1449.09    42.97  1462.65    42.97  1474.42    42.97  1484.46    42.97  1492.85    42.97  1499.67    42.97  1504.34
    44.97   274.38    44.97   377.81    44.97   474.57    44.97   563.78    44.97   646.10    44.97   722.14    44.97   792.45    44.97   857.51    44.97   917.78    44.97   973.66    44.97  1025.52    44.97  1073.66    44.97  1118.38    44.97  1159.92    44.97  1198.47    44.97  1234.23    44.97  1267.32    44.97  1297.89    44.97  1326.05    44.97  1351.88    44.97  1375.47    44.97  1396.92    44.97  1416.28    44.97  1433.64    44.97  1449.06    44.97  1462.62    44.97  1474.38    44.97  1484.42    44.97  1492.80    44.97  1499.61    44.97  1504.28
    46.97   274.38    46.97   377.81    46.97   474.57    46.97   563.78    46.97   646.10    46.97   722.14    46.97   792.45    46.97   857.51    46.97   917.78    46.97   973.66    46.97  1025.52    46.97  1073.66    46.97  1118.38    46.97  1159.92    46.97  1198.47    46.97  1234.22    46.97  1267.32    46.97  1297.88    46.97  1326.03    46.97  1351.86    46.97  1375.46    46.97  1396.90    46.97  1416.26    46.97  1433.61    46.97  1449.03    46.97  1462.58    46.97  1474.33    46.97  1484.37    46.97  1492.75    46.97  1499.55    46.97  1504.22
    48.97   274.38    48.97   377.81    48.97   474.57    48.97   563.78    48.97   646.10    48.97   722.14    48.97   792.45    48.97   857.51    48.97   917.78    48.97   973.66    48.97  1025.52    48.97  1073.66    48.97  1118.38    48.97  1159.92    48.97  1198.47    48.97  1234.22    48.97  1267.31    48.97  1297.88    48.97  1326.02    48.97  1351.85    48.97  1375.44    48.97  1396.87    48.97  1416.23    48.97  1433.58    48.97  1448.99    48.97  1462.54    48.97  1474.29    48.97  1484.32    48.97  1492.70    48.97  1499.49    48.97  1504.16
    50.96   274.38    50.96   377.81    50.96   474.57    50.96   563.78    50.96   646.10    50.96   722.14    50.96   792.45    50.96   857.51    50.96   917.78    50.96   973.66    50.96  1025.52    50.96  1073.66    50.96  1118.38    50.96  1159.91    50.96  1198.47    50.96  1234.21    50.96  1267.30    50.96  1297.87    50.96  1326.01    50.96  1351.83    50.96  1375.42    50.96  1396.85    50.96  1416.20    50.96  1433.55    50.96  1448.95    50.96  1462.49    50.96  1474.24    50.96  1484.27    50.96  1492.64    50.96  1499.43    50.96  1504.09
    52.96   274.38    52.96   377.81    52.96   474.57    52.96   563.78    52.96   646.10    52.96   722.14    52.96   792.45    52.96   857.51    52.96   917.78    52.96   973.66    52.96  1025.52    52.96  1073.66    52.96  1118.38    52.96  1159.91    52.96  1198.46    52.96  1234.21    52.96  1267.30    52.96  1297.86    52.96  1326.00    52.96  1351.82    52.96  1375.40    52.96  1396.83    52.96  1416.17    52.96  1433.51    52.96  1448.91    52.96  1462.45    52.96  1474.19    52.96  1484.21    52.96  1492.58    52.96  1499.37    52.96  1504.02
    54.96   274.38    54.96   377.81    54.96   474.57    54.96   563.78    54.96   646.10    54.96   722.14    54.96   792.45    54.96   857.51    54.96   917.78    54.96   973.66    54.96  1025.52    54.96  1073.66    54.96  1118.38    54.96  1159.91    54.96  1198.46    54.96  1234.20    54.96  1267.29    54.96  1297.85    54.96  1325.99    54.96  1351.80    54.96  1375.38    54.96  1396.80    54.96  1416.14    54.96  1433.48    54.96  1448.87    54.96  1462.41    54.96  1474.14    54.96  1484.16    54.96  1492.52    54.96  1499.30    54.96  1503.95
    56.96   274.38    56.96   377.81    56.96   474.57    56.96   563.78    56.96   646.10    56.96   722.14    56.96   792.45    56.96   857.51    56.96   917.78    56.96   973.66    56.96  1025.52    56.96  1073.66    56.96  1118.38    56.96  1159.91    56.96  1198.46    56.96  1234.20    56.96  1267.28    56.96  1297.84    56.96  1325.97    56.96  1351.78    56.96  1375.36    56.96  1396.78    56.96  1416.11    56.96  1433.44    56.96  1448.83    56.96  1462.36    56.96  1474.09    56.96  1484.10    56.96  1492.45    56.96  1499.23    56.96  1503.88
    58.96   274.38    58.96   377.81    58.96   474.57    58.96   563.78    58.96   646.10    58.96   722.14    58.96   792.45    58.96   857.51    58.96   917.78    58.96   973.66    58.96  1025.52    58.96  1073.66    58.96  1118.38    58.96  1159.91    58.96  1198.45    58.96  1234.19    58.96  1267.28    58.96  1297.83    58.96  1325.96    58.96  1351.77    58.96  1375.34    58.96  1396.75    58.96  1416.08    58.96  1433.40    58.96  1448.79    58.96  1462.31    58.96  1474.03    58.96  1484.04    58.96  1492.39    58.96  1499.16    58.96  1503.80
    60.96   274.38    60.96   377.81    60.96   474.57    60.96   563.78    60.96   646.10    60.96   722.14    60.96   792.45    60.96   857.51    60.96   917.78    60.96   973.66    60.96  1025.51    60.96  1073.66    60.96  1118.38    60.96  1159.90    60.96  1198.45    60.96  1234.19    60.96  1267.27    60.96  1297.82    60.96  1325.94    60.96  1351.75    60.96  1375.31    60.96  1396.72    60.96  1416.05    60.96  1433.37    60.96  1448.75    60.96  1462.26    60.96  1473.98    60.96  1483.97    60.96  1492.32    60.96  1499.08    60.96  1503.72
    62.96   274.38    62.96   377.81    62.96   474.57    62.96   563.78    62.96   646.10    62.96   722.14    62.96   792.45    62.96   857.51    62.96   917.78    62.96   973.66    62.96  1025.51    62.96  1073.66    62.96  1118.37    62.96  1159.90    62.96  1198.45    62.96  1234.18    62.96  1267.26    62.96  1297.81    62.96  1325.93    62.96  1351.73    62.96  1375.29    62.96  1396.69    62.96  1416.01    62.96  1433.33    62.96  1448.70    62.96  1462.21    62.96  1473.92    62.96  1483.91    62.96  1492.25    62.96  1499.00    62.96  1503.64
    64.95   274.38    64.95   377.81    64.95   474.57    64.95   563.78    64.95   646.10    64.95   722.14    64.95   792.45    64.95   857.51    64.95   917.78    64.95   973.66    64.95  1025.51    64.95  1073.66    64.95  1118.37    64.95  1159.90    64.95  1198.44    64.95  1234.18    64.95  1267.25    64.95  1297.79    64.95  1325.91    64.95  1351.71    64.95  1375.27    64.95  1396.66    64.95  1415.98    64.95  1433.28    64.95  1448.65    64.95  1462.15    64.95  1473.86    64.95  1483.84    64.95  1492.17    64.95  1498.92    64.95  1503.55
    66.95   274.38    66.95   377.81    66.95   474.57    66.95   563.78    66.95   646.10    66.95   722.14    66.95   792.45    66.95   857.51    66.95   917.78    66.95   973.66    66.95  1025.51    66.95  1073.66    66.95  1118.37    66.95  1159.90    66.95  1198.44    66.95  1234.17    66.95  1267.24    66.95  1297.78    66.95  1325.90    66.95  1351.69    66.95  1375.24    66.95  1396.63    66.95  1415.94    66.95  1433.24    66.95  1448.60    66.95  1462.10    66.95  1473.80    66.95  1483.77    66.95  1492.10    66.95  1498.84    66.95  1503.46
    68.95   274.38    68.95   377.81    68.95   474.57    68.95   563.78    68.95   646.10    68.95   722.14    68.95   792.45    68.95   857.51    68.95   917.78    68.95   973.66    68.95  1025.51    68.95  1073.66    68.95  1118.37    68.95  1159.89    68.95  1198.43    68.95  1234.16    68.95  1267.23    68.95  1297.77    68.95  1325.88    68.95  1351.67    68.95  1375.21    68.95  1396.60    68.95  1415.90    68.95  1433.20    68.95  1448.55    68.95  1462.04    68.95  1473.73    68.95  1483.70    68.95  1492.02    68.95  1498.76    68.95  1503.37
    70.95   274.38    70.95   377.81    70.95   474.57    70.95   563.78    70.95   646.10    70.95   722.14    70.95   792.45    70.95   857.51    70.95   917.78    70.95   973.66    70.95  1025.51    70.95  1073.66    70.95  1118.37    70.95  1159.89    70.95  1198.43    70.95  1234.16    70.95  1267.22    70.95  1297.76    70.95  1325.87    70.95  1351.65    70.95  1375.19    70.95  1396.57    70.95  1415.87    70.95  1433.15    70.95  1448.50    70.95  1461.98    70.95  1473.67    70.95  1483.63    70.95  1491.94    70.95  1498.67    70.95  1503.28
    72.95   274.38    72.95   377.81    72.95   474.57    72.95   563.78    72.95   646.10    72.95   722.14    72.95   792.45    72.95   857.51    72.95   917.78    72.95   973.66    72.95  1025.51    72.95  1073.66    72.95  1118.37    72.95  1159.89    72.95  1198.42    72.95  1234.15    72.95  1267.21    72.95  1297.74    72.95  1325.85    72.95  1351.62    72.95  1375.16    72.95  1396.53    72.95  1415.83    72.95  1433.11    72.95  1448.45    72.95  1461.92    72.95  1473.60    72.95  1483.55    72.95  1491.86    72.95  1498.58    72.95  1503.18
    74.95   274.38    74.95   377.81    74.95   474.57    74.95   563.78    74.95   646.10    74.95   722.14    74.95   792.45    74.95   857.51    74.95   917.78    74.95   973.66    74.95  1025.51    74.95  1073.66    74.95  1118.37    74.95  1159.89    74.95  1198.42    74.95  1234.14    74.95  1267.20    74.95  1297.73    74.95  1325.83    74.95  1351.60    74.95  1375.13    74.95  1396.50    74.95  1415.78    74.95  1433.06    74.95  1448.39    74.95  1461.86    74.95  1473.53    74.95  1483.47    74.95  1491.77    74.95  1498.49    74.95  1503.08
    76.95   274.38    76.95   377.81    76.95   474.57    76.95   563.78    76.95   646.10    76.95   722.14    76.95   792.45    76.95   857.51    76.95   917.78    76.95   973.66    76.95  1025.51    76.95  1073.65    76.95  1118.36    76.95  1159.88    76.95  1198.42    76.95  1234.14    76.95  1267.19    76.95  1297.72    76.95  1325.81    76.95  1351.58    76.95  1375.10    76.95  1396.46    76.95  1415.74    76.95  1433.01    76.95  1448.33    76.95  1461.79    76.95  1473.46    76.95  1483.39    76.95  1491.68    76.95  1498.39    76.95  1502.98
    78.94   274.38    78.94   377.81    78.94   474.57    78.94   563.78    78.94   646.10    78.94   722.14    78.94   792.45    78.94   857.51    78.94   917.78    78.94   973.66    78.94  1025.51    78.94  1073.65    78.94  1118.36    78.94  1159.88    78.94  1198.41    78.94  1234.13    78.94  1267.18    78.94  1297.70    78.94  1325.79    78.94  1351.55    78.94  1375.07    78.94  1396.43    78.94  1415.70    78.94  1432.96    78.94  1448.28    78.94  1461.73    78.94  1473.38    78.94  1483.31    78.94  1491.59    78.94  1498.29    78.94  1502.88
    80.94   274.38    80.94   377.81    80.94   474.57    80.94   563.78    80.94   646.10    80.94   722.14    80.94   792.45    80.94   857.51    80.94   917.78    80.94   973.66    80.94  1025.51    80.94  1073.65    80.94  1118.36    80.94  1159.88    80.94  1198.41    80.94  1234.12    80.94  1267.17    80.94  1297.69    80.94  1325.77    80.94  1351.53    80.94  1375.04    80.94  1396.39    80.94  1415.65    80.94  1432.91    80.94  1448.22    80.94  1461.66    80.94  1473.31    80.94  1483.23    80.94  1491.50    80.94  1498.19    80.94  1502.77
    82.94   274.38    82.94   377.81    82.94   474.57    82.94   563.78    82.94   646.10    82.94   722.14    82.94   792.45    82.94   857.51    82.94   917.78    82.94   973.66    82.94  1025.51    82.94  1073.65    82.94  1118.36    82.94  1159.87    82.94  1198.40    82.94  1234.11    82.94  1267.16    82.94  1297.67    82.94  1325.75    82.94  1351.50    82.94  1375.01    82.94  1396.35    82.94  1415.61    82.94  1432.85    82.94  1448.15    82.94  1461.59    82.94  1473.23    82.94  1483.14    82.94  1491.40    82.94  1498.09    82.94  1502.66
    84.94   274.38    84.94   377.81    84.94   474.57    84.94   563.78    84.94   646.10    84.94   722.14    84.94   792.45    84.94   857.51    84.94   917.78    84.94   973.66    84.94  1025.51    84.94  1073.65    84.94  1118.36    84.94  1159.87    84.94  1198.40    84.94  1234.11    84.94  1267.15    84.94  1297.66    84.94  1325.73    84.94  1351.48    84.94  1374.98    84.94  1396.31    84.94  1415.56    84.94  1432.80    84.94  1448.09    84.94  1461.52    84.94  1473.15    84.94  1483.05    84.94  1491.31    84.94  1497.98    84.94  1502.54
    86.94   274.38    86.94   377.81    86.94   474.57    86.94   563.78    86.94   646.10    86.94   722.14    86.94   792.45    86.94   857.51    86.94   917.78    86.94   973.66    86.94  1025.51    86.94  1073.65    86.94  1118.36    86.94  1159.87    86.94  1198.39    86.94  1234.10    86.94  1267.14    86.94  1297.64    86.94  1325.71    86.94  1351.45    86.94  1374.94    86.94  1396.27    86.94  1415.51    86.94  1432.74    86.94  1448.03    86.94  1461.44    86.94  1473.07    86.94  1482.96    86.94  1491.21    86.94  1497.88    86.94  1502.43
    88.94   274.38    88.94   377.81    88.94   474.57    88.94   563.78    88.94   646.10    88.94   722.14    88.94   792.45    88.94   857.51    88.94   917.78    88.94   973.66    88.94  1025.51    88.94  1073.65    88.94  1118.35    88.94  1159.86    88.94  1198.39    88.94  1234.09    88.94  1267.13    88.94  1297.63    88.94  1325.69    88.94  1351.42    88.94  1374.91    88.94  1396.23    88.94  1415.46    88.94  1432.68    88.94  1447.96    88.94  1461.37    88.94  1472.98    88.94  1482.87    88.94  1491.11    88.94  1497.76    88.94  1502.31
    90.94   274.38    90.94   377.81    90.94   474.57    90.94   563.78    90.94   646.10    90.94   722.14    90.94   792.45    90.94   857.51    90.94   917.78    90.94   973.66    90.94  1025.51    90.94  1073.65    90.94  1118.35    90.94  1159.86    90.94  1198.38    90.94  1234.08    90.94  1267.12    90.94  1297.61    90.94  1325.67    90.94  1351.40    90.94  1374.88    90.94  1396.19    90.94  1415.41    90.94  1432.62    90.94  1447.89    90.94  1461.29    90.94  1472.90    90.94  1482.77    90.94  1491.00    90.94  1497.65    90.94  1502.19
    92.93   274.38    92.93   377.81    92.93   474.57    92.93   563.78    92.93   646.10    92.93   722.14    92.93   792.45    92.93   857.51    92.93   917.78    92.93   973.66    92.93  1025.51    92.93  1073.65    92.93  1118.35    92.93  1159.86    92.93  1198.37    92.93  1234.07    92.93  1267.10    92.93  1297.59    92.93  1325.65    92.93  1351.37    92.93  1374.84    92.93  1396.15    92.93  1415.36    92.93  1432.56    92.93  1447.82    92.93  1461.21    92.93  1472.81    92.93  1482.68    92.93  1490.90    92.93  1497.54    92.93  1502.07
    94.93   274.38    94.93   377.81    94.93   474.57    94.93   563.78    94.93   646.10    94.93   722.14    94.93   792.45    94.93   857.51    94.93   917.78    94.93   973.66    94.93  1025.51    94.93  1073.65    94.93  1118.35    94.93  1159.85    94.93  1198.37    94.93  1234.06    94.93  1267.09    94.93  1297.57    94.93  1325.62    94.93  1351.34    94.93  1374.80    94.93  1396.10    94.93  1415.31    94.93  1432.50    94.93  1447.75    94.93  1461.13    94.93  1472.72    94.93  1482.58    94.93  1490.79    94.93  1497.42    94.93  1501.94
    96.93   274.38    96.93   377.81    96.93   474.57    96.93   563.78    96.93   646.10    96.93   722.14    96.93   792.45    96.93   857.51    96.93   917.78    96.93   973.66    96.93  1025.51    96.93  1073.64    96.93  1118.35    96.93  1159.85    96.93  1198.36    96.93  1234.06    96.93  1267.08    96.93  1297.56    96.93  1325.60    96.93  1351.31    96.93  1374.77    96.93  1396.06    96.93  1415.26    96.93  1432.44    96.93  1447.68    96.93  1461.05    96.93  1472.63    96.93  1482.48    96.93  1490.68    96.93  1497.30    96.93  1501.81
