R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    18.99   274.33    18.99   377.75    18.99   474.51    18.99   563.72    18.99   646.05    18.99   722.08    18.99   792.39    18.99   857.45    18.99   917.72    18.99   973.61    18.99  1025.46    18.99  1073.61    18.99  1118.34    18.99  1159.88    18.99  1198.44    18.99  1234.21    18.99  1267.32    18.99  1297.91    18.99  1326.09    18.99  1351.95    18.99  1375.58    18.99  1397.06    18.99  1416.46    18.99  1433.85    18.99  1449.32    18.99  1462.92    18.99  1474.72    18.99  1484.80    18.99  1493.23    18.99  1500.09    18.99  1504.80
    20.99   274.33    20.99   377.75    20.99   474.51    20.99   563.72    20.99   646.05    20.99   722.08    20.99   792.39    20.99   857.45    20.99   917.72    20.99   973.61    20.99  1025.46    20.99  1073.61    20.99  1118.34    20.99  1159.88    20.99  1198.44    20.99  1234.21    20.99  1267.32    20.99  1297.91    20.99  1326.08    20.99  1351.94    20.99  1375.57    20.99  1397.05    20.99  1416.45    20.99  1433.84    20.99  1449.30    20.99  1462.90    20.99  1474.70    20.99  1484.78    20.99  1493.21    20.99  1500.06    20.99  1504.77
    22.98   274.33    22.98   377.75    22.98   474.51    22.98   563.72    22.98   646.05    22.98   722.08    22.98   792.39    22.98   857.45    22.98   917.72    22.98   973.61    22.98  1025.46    22.98  1073.61    22.98  1118.34    22.98  1159.88    22.98  1198.44    22.98  1234.20    22.98  1267.32    22.98  1297.90    22.98  1326.08    22.98  1351.94    22.98  1375.56    22.98  1397.04    22.98  1416.43    22.98  1433.83    22.98  1449.29    22.98  1462.88    22.98  1474.68    22.98  1484.76    22.98  1493.19    22.98  1500.03    22.98  1504.74
    24.98   274.33    24.98   377.75    24.98   474.51    24.98   563.72    24.98   646.05    24.98   722.08    24.98   792.39    24.98   857.45    24.98   917.72    24.98   973.61    24.98  1025.46    24.98  1073.61    24.98  1118.34    24.98  1159.87    24.98  1198.44    24.98  1234.20    24.98  1267.31    24.98  1297.90    24.98  1326.07    24.98  1351.93    24.98  1375.55    24.98  1397.03    24.98  1416.42    24.98  1433.81    24.98  1449.27    24.98  1462.86    24.98  1474.66    24.98  1484.74    24.98  1493.16    24.98  1500.00    24.98  1504.71
    26.98   274.33    26.98   377.75    26.98   474.51    26.98   563.72    26.98   646.05    26.98   722.08    26.98   792.39    26.98   857.45    26.98   917.72    26.98   973.61    26.98  1025.46    26.98  1073.61    26.98  1118.33    26.98  1159.87    26.98  1198.44    26.98  1234.20    26.98  1267.31    26.98  1297.90    26.98  1326.07    26.98  1351.92    26.98  1375.54    26.98  1397.01    26.98  1416.41    26.98  1433.80    26.98  1449.25    26.98  1462.84    26.98  1474.63    26.98  1484.71    26.98  1493.13    26.98  1499.97    26.98  1504.67
    28.98   274.33    28.98   377.75    28.98   474.51    28.98   563.72    28.98   646.05    28.98   722.08    28.98   792.39    28.98   857.45    28.98   917.72    28.98   973.61    28.98  1025.46    28.98  1073.61    28.98  1118.33    28.98  1159.87    28.98  1198.44    28.98  1234.20    28.98  1267.31    28.98  1297.89    28.98  1326.06    28.98  1351.91    28.98  1375.53    28.98  1397.00    28.98  1416.39    28.98  1433.78    28.98  1449.23    28.98  1462.82    28.98  1474.61    28.98  1484.68    28.98  1493.10    28.98  1499.94    28.98  1504.64
    30.98   274.33    30.98   377.75    30.98   474.51    30.98   563.72    30.98   646.05    30.98   722.08    30.98   792.39    30.98   857.45    30.98   917.72    30.98   973.61    30.98  1025.46    30.98  1073.61    30.98  1118.33    30.98  1159.87    30.98  1198.43    30.98  1234.19    30.98  1267.30    30.98  1297.89    30.98  1326.05    30.98  1351.90    30.98  1375.52    30.98  1396.99    30.98  1416.38    30.98  1433.76    30.98  1449.21    30.98  1462.79    30.98  1474.58    30.98  1484.65    30.98  1493.06    30.98  1499.90    30.98  1504.60
    32.98   274.33    32.98   377.75    32.98   474.51    32.98   563.72    32.98   646.05    32.98   722.08    32.98   792.39    32.98   857.45    32.98   917.72    32.98   973.61    32.98  1025.46    32.98  1073.61    32.98  1118.33    32.98  1159.87    32.98  1198.43    32.98  1234.19    32.98  1267.30    32.98  1297.88    32.98  1326.05    32.98  1351.89    32.98  1375.51    32.98  1396.97    32.98  1416.36    32.98  1433.74    32.98  1449.18    32.98  1462.76    32.98  1474.55    32.98  1484.61    32.98  1493.03    32.98  1499.86    32.98  1504.55
    34.98   274.33    34.98   377.75    34.98   474.51    34.98   563.72    34.98   646.05    34.98   722.08    34.98   792.39    34.98   857.45    34.98   917.72    34.98   973.61    34.98  1025.46    34.98  1073.61    34.98  1118.33    34.98  1159.87    34.98  1198.43    34.98  1234.19    34.98  1267.29    34.98  1297.87    34.98  1326.04    34.98  1351.88    34.98  1375.50    34.98  1396.96    34.98  1416.34    34.98  1433.72    34.98  1449.16    34.98  1462.73    34.98  1474.52    34.98  1484.58    34.98  1492.99    34.98  1499.82    34.98  1504.51
    36.97   274.33    36.97   377.75    36.97   474.51    36.97   563.72    36.97   646.05    36.97   722.08    36.97   792.39    36.97   857.45    36.97   917.72    36.97   973.61    36.97  1025.46    36.97  1073.61    36.97  1118.33    36.97  1159.87    36.97  1198.43    36.97  1234.18    36.97  1267.29    36.97  1297.87    36.97  1326.03    36.97  1351.87    36.97  1375.48    36.97  1396.94    36.97  1416.32    36.97  1433.69    36.97  1449.13    36.97  1462.70    36.97  1474.48    36.97  1484.54    36.97  1492.95    36.97  1499.77    36.97  1504.46
    38.97   274.33    38.97   377.75    38.97   474.51    38.97   563.72    38.97   646.05    38.97   722.08    38.97   792.39    38.97   857.45    38.97   917.72    38.97   973.61    38.97  1025.46    38.97  1073.61    38.97  1118.33    38.97  1159.87    38.97  1198.43    38.97  1234.18    38.97  1267.28    38.97  1297.86    38.97  1326.02    38.97  1351.86    38.97  1375.47    38.97  1396.92    38.97  1416.30    38.97  1433.67    38.97  1449.10    38.97  1462.67    38.97  1474.45    38.97  1484.50    38.97  1492.90    38.97  1499.72    38.97  1504.41
    40.97   274.33    40.97   377.75    40.97   474.51    40.97   563.72    40.97   646.05    40.97   722.08    40.97   792.39    40.97   857.45    40.97   917.72    40.97   973.61    40.97  1025.46    40.97  1073.61    40.97  1118.33    40.97  1159.87    40.97  1198.42    40.97  1234.18    40.97  1267.28    40.97  1297.85    40.97  1326.01    40.97  1351.85    40.97  1375.45    40.97  1396.91    40.97  1416.28    40.97  1433.64    40.97  1449.07    40.97  1462.64    40.97  1474.41    40.97  1484.46    40.97  1492.86    40.97  1499.67    40.97  1504.36
    42.97   274.33    42.97   377.75    42.97   474.51    42.97   563.72    42.97   646.05    42.97   722.08    42.97   792.39    42.97   857.45    42.97   917.72    42.97   973.61    42.97  1025.46    42.97  1073.61    42.97  1118.33    42.97  1159.86    42.97  1198.42    42.97  1234.17    42.97  1267.27    42.97  1297.85    42.97  1326.00    42.97  1351.84    42.97  1375.44    42.97  1396.89    42.97  1416.25    42.97  1433.62    42.97  1449.04    42.97  1462.60    42.97  1474.37    42.97  1484.42    42.97  1492.81    42.97  1499.62    42.97  1504.30
    44.97   274.33    44.97   377.75    44.97   474.51    44.97   563.72    44.97   646.05    44.97   722.08    44.97   792.39    44.97   857.45    44.97   917.72    44.97   973.61    44.97  1025.46    44.97  1073.61    44.97  1118.33    44.97  1159.86    44.97  1198.42    44.97  1234.17    44.97  1267.27    44.97  1297.84    44.97  1325.99    44.97  1351.82    44.97  1375.42    44.97  1396.87    44.97  1416.23    44.97  1433.59    44.97  1449.01    44.97  1462.57    44.97  1474.33    44.97  1484.37    44.97  1492.76    44.97  1499.57    44.97  1504.24
    46.97   274.33    46.97   377.75    46.97   474.51    46.97   563.72    46.97   646.05    46.97   722.08    46.97   792.39    46.97   857.45    46.97   917.72    46.97   973.61    46.97  1025.46    46.97  1073.61    46.97  1118.33    46.97  1159.86    46.97  1198.42    46.97  1234.17    46.97  1267.26    46.97  1297.83    46.97  1325.98    46.97  1351.81    46.97  1375.40    46.97  1396.84    46.97  1416.20    46.97  1433.56    46.97  1448.98    46.97  1462.53    46.97  1474.29    46.97  1484.32    46.97  1492.71    46.97  1499.51    46.97  1504.18
    48.97   274.33    48.97   377.75    48.97   474.51    48.97   563.72    48.97   646.05    48.97   722.08    48.97   792.39    48.97   857.45    48.97   917.72    48.97   973.61    48.97  1025.46    48.97  1073.61    48.97  1118.33    48.97  1159.86    48.97  1198.41    48.97  1234.16    48.97  1267.26    48.97  1297.82    48.97  1325.97    48.97  1351.80    48.97  1375.39    48.97  1396.82    48.97  1416.18    48.97  1433.53    48.97  1448.94    48.97  1462.49    48.97  1474.24    48.97  1484.27    48.97  1492.65    48.97  1499.45    48.97  1504.12
    50.96   274.33    50.96   377.75    50.96   474.51    50.96   563.72    50.96   646.05    50.96   722.08    50.96   792.39    50.96   857.45    50.96   917.72    50.96   973.61    50.96  1025.46    50.96  1073.61    50.96  1118.33    50.96  1159.86    50.96  1198.41    50.96  1234.16    50.96  1267.25    50.96  1297.81    50.96  1325.96    50.96  1351.78    50.96  1375.37    50.96  1396.80    50.96  1416.15    50.96  1433.50    50.96  1448.90    50.96  1462.45    50.96  1474.20    50.96  1484.22    50.96  1492.59    50.96  1499.39    50.96  1504.05
    52.96   274.33    52.96   377.75    52.96   474.51    52.96   563.72    52.96   646.05    52.96   722.08    52.96   792.39    52.96   857.45    52.96   917.72    52.96   973.61    52.96  1025.46    52.96  1073.61    52.96  1118.32    52.96  1159.86    52.96  1198.41    52.96  1234.15    52.96  1267.24    52.96  1297.80    52.96  1325.95    52.96  1351.76    52.96  1375.35    52.96  1396.78    52.96  1416.12    52.96  1433.46    52.96  1448.87    52.96  1462.40    52.96  1474.15    52.96  1484.17    52.96  1492.53    52.96  1499.32    52.96  1503.98
    54.96   274.33    54.96   377.75    54.96   474.51    54.96   563.72    54.96   646.05    54.96   722.08    54.96   792.39    54.96   857.45    54.96   917.72    54.96   973.61    54.96  1025.46    54.96  1073.61    54.96  1118.32    54.96  1159.85    54.96  1198.40    54.96  1234.15    54.96  1267.24    54.96  1297.79    54.96  1325.93    54.96  1351.75    54.96  1375.33    54.96  1396.75    54.96  1416.09    54.96  1433.43    54.96  1448.83    54.96  1462.36    54.96  1474.10    54.96  1484.11    54.96  1492.47    54.96  1499.26    54.96  1503.91
    56.96   274.33    56.96   377.75    56.96   474.51    56.96   563.72    56.96   646.05    56.96   722.08    56.96   792.39    56.96   857.45    56.96   917.72    56.96   973.61    56.96  1025.46    56.96  1073.61    56.96  1118.32    56.96  1159.85    56.96  1198.40    56.96  1234.14    56.96  1267.23    56.96  1297.78    56.96  1325.92    56.96  1351.73    56.96  1375.31    56.96  1396.72    56.96  1416.06    56.96  1433.39    56.96  1448.78    56.96  1462.31    56.96  1474.04    56.96  1484.05    56.96  1492.41    56.96  1499.19    56.96  1503.83
    58.96   274.33    58.96   377.75    58.96   474.51    58.96   563.72    58.96   646.05    58.96   722.08    58.96   792.39    58.96   857.45    58.96   917.72    58.96   973.61    58.96  1025.46    58.96  1073.60    58.96  1118.32    58.96  1159.85    58.96  1198.40    58.96  1234.14    58.96  1267.22    58.96  1297.77    58.96  1325.91    58.96  1351.71    58.96  1375.28    58.96  1396.70    58.96  1416.03    58.96  1433.35    58.96  1448.74    58.96  1462.26    58.96  1473.99    58.96  1483.99    58.96  1492.34    58.96  1499.11    58.96  1503.76
    60.96   274.33    60.96   377.75    60.96   474.51    60.96   563.72    60.96   646.05    60.96   722.08    60.96   792.39    60.96   857.45    60.96   917.72    60.96   973.61    60.96  1025.46    60.96  1073.60    60.96  1118.32    60.96  1159.85    60.96  1198.39    60.96  1234.13    60.96  1267.21    60.96  1297.76    60.96  1325.89    60.96  1351.69    60.96  1375.26    60.96  1396.67    60.96  1416.00    60.96  1433.32    60.96  1448.70    60.96  1462.21    60.96  1473.93    60.96  1483.93    60.96  1492.27    60.96  1499.04    60.96  1503.68
    62.96   274.33    62.96   377.75    62.96   474.51    62.96   563.72    62.96   646.05    62.96   722.08    62.96   792.39    62.96   857.45    62.96   917.72    62.96   973.60    62.96  1025.46    62.96  1073.60    62.96  1118.32    62.96  1159.85    62.96  1198.39    62.96  1234.13    62.96  1267.20    62.96  1297.75    62.96  1325.88    62.96  1351.68    62.96  1375.24    62.96  1396.64    62.96  1415.96    62.96  1433.28    62.96  1448.65    62.96  1462.16    62.96  1473.87    62.96  1483.86    62.96  1492.20    62.96  1498.96    62.96  1503.59
    64.95   274.33    64.95   377.75    64.95   474.51    64.95   563.72    64.95   646.05    64.95   722.08    64.95   792.39    64.95   857.45    64.95   917.72    64.95   973.60    64.95  1025.46    64.95  1073.60    64.95  1118.32    64.95  1159.84    64.95  1198.39    64.95  1234.12    64.95  1267.20    64.95  1297.74    64.95  1325.86    64.95  1351.66    64.95  1375.21    64.95  1396.61    64.95  1415.93    64.95  1433.23    64.95  1448.60    64.95  1462.10    64.95  1473.81    64.95  1483.80    64.95  1492.13    64.95  1498.88    64.95  1503.51
    66.95   274.33    66.95   377.75    66.95   474.51    66.95   563.72    66.95   646.05    66.95   722.08    66.95   792.39    66.95   857.45    66.95   917.72    66.95   973.60    66.95  1025.46    66.95  1073.60    66.95  1118.32    66.95  1159.84    66.95  1198.38    66.95  1234.11    66.95  1267.19    66.95  1297.73    66.95  1325.85    66.95  1351.64    66.95  1375.19    66.95  1396.58    66.95  1415.89    66.95  1433.19    66.95  1448.55    66.95  1462.05    66.95  1473.75    66.95  1483.73    66.95  1492.05    66.95  1498.80    66.95  1503.42
    68.95   274.33    68.95   377.75    68.95   474.51    68.95   563.72    68.95   646.05    68.95   722.08    68.95   792.39    68.95   857.45    68.95   917.72    68.95   973.60    68.95  1025.46    68.95  1073.60    68.95  1118.31    68.95  1159.84    68.95  1198.38    68.95  1234.11    68.95  1267.18    68.95  1297.72    68.95  1325.83    68.95  1351.62    68.95  1375.16    68.95  1396.55    68.95  1415.85    68.95  1433.15    68.95  1448.50    68.95  1461.99    68.95  1473.69    68.95  1483.66    68.95  1491.97    68.95  1498.71    68.95  1503.33
    70.95   274.33    70.95   377.75    70.95   474.51    70.95   563.72    70.95   646.05    70.95   722.08    70.95   792.39    70.95   857.45    70.95   917.72    70.95   973.60    70.95  1025.46    70.95  1073.60    70.95  1118.31    70.95  1159.84    70.95  1198.37    70.95  1234.10    70.95  1267.17    70.95  1297.70    70.95  1325.81    70.95  1351.59    70.95  1375.14    70.95  1396.52    70.95  1415.81    70.95  1433.10    70.95  1448.45    70.95  1461.93    70.95  1473.62    70.95  1483.58    70.95  1491.89    70.95  1498.63    70.95  1503.23
    72.95   274.33    72.95   377.75    72.95   474.51    72.95   563.72    72.95   646.05    72.95   722.08    72.95   792.39    72.95   857.45    72.95   917.72    72.95   973.60    72.95  1025.46    72.95  1073.60    72.95  1118.31    72.95  1159.83    72.95  1198.37    72.95  1234.10    72.95  1267.16    72.95  1297.69    72.95  1325.79    72.95  1351.57    72.95  1375.11    72.95  1396.48    72.95  1415.77    72.95  1433.06    72.95  1448.40    72.95  1461.87    72.95  1473.55    72.95  1483.51    72.95  1491.81    72.95  1498.54    72.95  1503.14
    74.95   274.33    74.95   377.75    74.95   474.51    74.95   563.72    74.95   646.05    74.95   722.08    74.95   792.39    74.95   857.45    74.95   917.72    74.95   973.60    74.95  1025.46    74.95  1073.60    74.95  1118.31    74.95  1159.83    74.95  1198.36    74.95  1234.09    74.95  1267.15    74.95  1297.68    74.95  1325.78    74.95  1351.55    74.95  1375.08    74.95  1396.45    74.95  1415.73    74.95  1433.01    74.95  1448.34    74.95  1461.81    74.95  1473.48    74.95  1483.43    74.95  1491.72    74.95  1498.44    74.95  1503.04
    76.95   274.33    76.95   377.75    76.95   474.51    76.95   563.72    76.95   646.05    76.95   722.08    76.95   792.39    76.95   857.45    76.95   917.72    76.95   973.60    76.95  1025.46    76.95  1073.60    76.95  1118.31    76.95  1159.83    76.95  1198.36    76.95  1234.08    76.95  1267.14    76.95  1297.66    76.95  1325.76    76.95  1351.53    76.95  1375.05    76.95  1396.41    76.95  1415.69    76.95  1432.96    76.95  1448.29    76.95  1461.74    76.95  1473.41    76.95  1483.35    76.95  1491.64    76.95  1498.35    76.95  1502.94
    78.94   274.33    78.94   377.75    78.94   474.51    78.94   563.72    78.94   646.05    78.94   722.08    78.94   792.39    78.94   857.45    78.94   917.72    78.94   973.60    78.94  1025.46    78.94  1073.60    78.94  1118.31    78.94  1159.82    78.94  1198.36    78.94  1234.07    78.94  1267.13    78.94  1297.65    78.94  1325.74    78.94  1351.50    78.94  1375.02    78.94  1396.38    78.94  1415.65    78.94  1432.91    78.94  1448.23    78.94  1461.68    78.94  1473.33    78.94  1483.27    78.94  1491.55    78.94  1498.25    78.94  1502.83
    80.94   274.33    80.94   377.75    80.94   474.51    80.94   563.72    80.94   646.05    80.94   722.08    80.94   792.39    80.94   857.45    80.94   917.72    80.94   973.60    80.94  1025.46    80.94  1073.60    80.94  1118.31    80.94  1159.82    80.94  1198.35    80.94  1234.07    80.94  1267.12    80.94  1297.63    80.94  1325.72    80.94  1351.48    80.94  1374.99    80.94  1396.34    80.94  1415.60    80.94  1432.86    80.94  1448.17    80.94  1461.61    80.94  1473.26    80.94  1483.18    80.94  1491.45    80.94  1498.15    80.94  1502.72
    82.94   274.33    82.94   377.75    82.94   474.51    82.94   563.72    82.94   646.05    82.94   722.08    82.94   792.39    82.94   857.45    82.94   917.72    82.94   973.60    82.94  1025.46    82.94  1073.60    82.94  1118.30    82.94  1159.82    82.94  1198.35    82.94  1234.06    82.94  1267.11    82.94  1297.62    82.94  1325.70    82.94  1351.45    82.94  1374.96    82.94  1396.30    82.94  1415.56    82.94  1432.80    82.94  1448.11    82.94  1461.54    82.94  1473.18    82.94  1483.10    82.94  1491.36    82.94  1498.05    82.94  1502.61
    84.94   274.33    84.94   377.75    84.94   474.51    84.94   563.72    84.94   646.05    84.94   722.08    84.94   792.39    84.94   857.45    84.94   917.72    84.94   973.60    84.94  1025.45    84.94  1073.59    84.94  1118.30    84.94  1159.82    84.94  1198.34    84.94  1234.05    84.94  1267.10    84.94  1297.60    84.94  1325.68    84.94  1351.42    84.94  1374.93    84.94  1396.26    84.94  1415.51    84.94  1432.75    84.94  1448.04    84.94  1461.47    84.94  1473.10    84.94  1483.01    84.94  1491.26    84.94  1497.94    84.94  1502.50
    86.94   274.33    86.94   377.75    86.94   474.51    86.94   563.72    86.94   646.05    86.94   722.08    86.94   792.39    86.94   857.45    86.94   917.72    86.94   973.60    86.94  1025.45    86.94  1073.59    86.94  1118.30    86.94  1159.81    86.94  1198.34    86.94  1234.04    86.94  1267.09    86.94  1297.59    86.94  1325.66    86.94  1351.40    86.94  1374.89    86.94  1396.22    86.94  1415.46    86.94  1432.69    86.94  1447.98    86.94  1461.40    86.94  1473.02    86.94  1482.92    86.94  1491.16    86.94  1497.83    86.94  1502.39
    88.94   274.33    88.94   377.75    88.94   474.51    88.94   563.72    88.94   646.05    88.94   722.08    88.94   792.39    88.94   857.45    88.94   917.72    88.94   973.60    88.94  1025.45    88.94  1073.59    88.94  1118.30    88.94  1159.81    88.94  1198.33    88.94  1234.04    88.94  1267.07    88.94  1297.57    88.94  1325.64    88.94  1351.37    88.94  1374.86    88.94  1396.18    88.94  1415.41    88.94  1432.63    88.94  1447.91    88.94  1461.32    88.94  1472.94    88.94  1482.82    88.94  1491.06    88.94  1497.72    88.94  1502.27
    90.94   274.33    90.94   377.75    90.94   474.51    90.94   563.72    90.94   646.05    90.94   722.08    90.94   792.39    90.94   857.45    90.94   917.72    90.94   973.60    90.94  1025.45    90.94  1073.59    90.94  1118.30    90.94  1159.81    90.94  1198.32    90.94  1234.03    90.94  1267.06    90.94  1297.55    90.94  1325.62    90.94  1351.34    90.94  1374.82    90.94  1396.14    90.94  1415.36    90.94  1432.57    90.94  1447.84    90.94  1461.25    90.94  1472.85    90.94  1482.73    90.94  1490.96    90.94  1497.61    90.94  1502.15
    92.93   274.33    92.93   377.75    92.93   474.51    92.93   563.72    92.93   646.05    92.93   722.08    92.93   792.39    92.93   857.45    92.93   917.72    92.93   973.60    92.93  1025.45    92.93  1073.59    92.93  1118.29    92.93  1159.80    92.93  1198.32    92.93  1234.02    92.93  1267.05    92.93  1297.54    92.93  1325.59    92.93  1351.31    92.93  1374.79    92.93  1396.09    92.93  1415.31    92.93  1432.51    92.93  1447.78    92.93  1461.17    92.93  1472.76    92.93  1482.63    92.93  1490.85    92.93  1497.49    92.93  1502.02
    94.93   274.33    94.93   377.75    94.93   474.51    94.93   563.72    94.93   646.05    94.93   722.08    94.93   792.39    94.93   857.45    94.93   917.72    94.93   973.60    94.93  1025.45    94.93  1073.59    94.93  1118.29    94.93  1159.80    94.93  1198.31    94.93  1234.01    94.93  1267.04    94.93  1297.52    94.93  1325.57    94.93  1351.28    94.93  1374.75    94.93  1396.05    94.93  1415.26    94.93  1432.45    94.93  1447.70    94.93  1461.09    94.93  1472.67    94.93  1482.53    94.93  1490.74    94.93  1497.37    94.93  1501.90
    96.93   274.33    96.93   377.75    96.93   474.51    96.93   563.72    96.93   646.05    96.93   722.08    96.93   792.39    96.93   857.45    96.93   917.72    96.93   973.60    96.93  1025.45    96.93  1073.59    96.93  1118.29    96.93  1159.79    96.93  1198.31    96.93  1234.00    96.93  1267.02    96.93  1297.50    96.93  1325.55    96.93  1351.25    96.93  1374.71    96.93  1396.00    96.93  1415.21    96.93  1432.39    96.93  1447.63    96.93  1461.00    96.93  1472.58    96.93  1482.43    96.93  1490.63    96.93  1497.25    96.93  1501.77
