R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    22.98   274.38    22.98   377.81    22.98   474.57    22.98   563.78    22.98   646.10    22.98   722.14    22.98   792.45    22.98   857.51    22.98   917.78    22.98   973.66    22.98  1025.52    22.98  1073.67    22.98  1118.39    22.98  1159.93    22.98  1198.49    22.98  1234.25    22.98  1267.36    22.98  1297.95    22.98  1326.12    22.98  1351.97    22.98  1375.58    22.98  1397.05    22.98  1416.44    22.98  1433.82    22.98  1449.26    22.98  1462.84    22.98  1474.63    22.98  1484.69    22.98  1493.10    22.98  1499.93    22.98  1504.62
    24.98   274.38    24.98   377.81    24.98   474.57    24.98   563.78    24.98   646.10    24.98   722.14    24.98   792.45    24.98   857.51    24.98   917.78    24.98   973.66    24.98  1025.52    24.98  1073.67    24.98  1118.39    24.98  1159.93    24.98  1198.49    24.98  1234.25    24.98  1267.36    24.98  1297.94    24.98  1326.11    24.98  1351.96    24.98  1375.58    24.98  1397.04    24.98  1416.42    24.98  1433.80    24.98  1449.25    24.98  1462.82    24.98  1474.61    24.98  1484.67    24.98  1493.07    24.98  1499.90    24.98  1504.58
    26.98   274.38    26.98   377.81    26.98   474.57    26.98   563.78    26.98   646.10    26.98   722.14    26.98   792.45    26.98   857.51    26.98   917.78    26.98   973.66    26.98  1025.52    26.98  1073.67    26.98  1118.39    26.98  1159.93    26.98  1198.49    26.98  1234.25    26.98  1267.36    26.98  1297.94    26.98  1326.10    26.98  1351.95    26.98  1375.57    26.98  1397.03    26.98  1416.41    26.98  1433.79    26.98  1449.23    26.98  1462.80    26.98  1474.58    26.98  1484.64    26.98  1493.04    26.98  1499.87    26.98  1504.55
    28.98   274.38    28.98   377.81    28.98   474.57    28.98   563.78    28.98   646.10    28.98   722.14    28.98   792.45    28.98   857.51    28.98   917.78    28.98   973.66    28.98  1025.52    28.98  1073.67    28.98  1118.39    28.98  1159.93    28.98  1198.49    28.98  1234.25    28.98  1267.35    28.98  1297.93    28.98  1326.10    28.98  1351.94    28.98  1375.56    28.98  1397.01    28.98  1416.39    28.98  1433.77    28.98  1449.21    28.98  1462.78    28.98  1474.56    28.98  1484.61    28.98  1493.01    28.98  1499.83    28.98  1504.51
    30.98   274.38    30.98   377.81    30.98   474.57    30.98   563.78    30.98   646.10    30.98   722.14    30.98   792.45    30.98   857.51    30.98   917.78    30.98   973.66    30.98  1025.52    30.98  1073.67    30.98  1118.39    30.98  1159.93    30.98  1198.49    30.98  1234.24    30.98  1267.35    30.98  1297.93    30.98  1326.09    30.98  1351.93    30.98  1375.54    30.98  1397.00    30.98  1416.38    30.98  1433.75    30.98  1449.18    30.98  1462.75    30.98  1474.53    30.98  1484.58    30.98  1492.98    30.98  1499.79    30.98  1504.47
    32.98   274.38    32.98   377.81    32.98   474.57    32.98   563.78    32.98   646.10    32.98   722.14    32.98   792.45    32.98   857.51    32.98   917.78    32.98   973.66    32.98  1025.52    32.98  1073.67    32.98  1118.39    32.98  1159.92    32.98  1198.48    32.98  1234.24    32.98  1267.34    32.98  1297.92    32.98  1326.08    32.98  1351.92    32.98  1375.53    32.98  1396.99    32.98  1416.36    32.98  1433.73    32.98  1449.16    32.98  1462.73    32.98  1474.50    32.98  1484.54    32.98  1492.94    32.98  1499.75    32.98  1504.43
    34.98   274.38    34.98   377.81    34.98   474.57    34.98   563.78    34.98   646.10    34.98   722.14    34.98   792.45    34.98   857.51    34.98   917.78    34.98   973.66    34.98  1025.52    34.98  1073.67    34.98  1118.39    34.98  1159.92    34.98  1198.48    34.98  1234.24    34.98  1267.34    34.98  1297.92    34.98  1326.08    34.98  1351.91    34.98  1375.52    34.98  1396.97    34.98  1416.34    34.98  1433.71    34.98  1449.13    34.98  1462.70    34.98  1474.47    34.98  1484.51    34.98  1492.90    34.98  1499.71    34.98  1504.38
    36.97   274.38    36.97   377.81    36.97   474.57    36.97   563.78    36.97   646.10    36.97   722.14    36.97   792.45    36.97   857.51    36.97   917.78    36.97   973.66    36.97  1025.52    36.97  1073.67    36.97  1118.39    36.97  1159.92    36.97  1198.48    36.97  1234.23    36.97  1267.34    36.97  1297.91    36.97  1326.07    36.97  1351.90    36.97  1375.51    36.97  1396.95    36.97  1416.32    36.97  1433.68    36.97  1449.11    36.97  1462.67    36.97  1474.43    36.97  1484.47    36.97  1492.86    36.97  1499.67    36.97  1504.34
    38.97   274.38    38.97   377.81    38.97   474.57    38.97   563.78    38.97   646.10    38.97   722.14    38.97   792.45    38.97   857.51    38.97   917.78    38.97   973.66    38.97  1025.52    38.97  1073.66    38.97  1118.39    38.97  1159.92    38.97  1198.48    38.97  1234.23    38.97  1267.33    38.97  1297.90    38.97  1326.06    38.97  1351.89    38.97  1375.49    38.97  1396.94    38.97  1416.30    38.97  1433.66    38.97  1449.08    38.97  1462.64    38.97  1474.40    38.97  1484.43    38.97  1492.82    38.97  1499.62    38.97  1504.29
    40.97   274.38    40.97   377.81    40.97   474.57    40.97   563.78    40.97   646.10    40.97   722.14    40.97   792.45    40.97   857.51    40.97   917.78    40.97   973.66    40.97  1025.52    40.97  1073.66    40.97  1118.38    40.97  1159.92    40.97  1198.48    40.97  1234.23    40.97  1267.33    40.97  1297.90    40.97  1326.05    40.97  1351.88    40.97  1375.48    40.97  1396.92    40.97  1416.28    40.97  1433.63    40.97  1449.05    40.97  1462.60    40.97  1474.36    40.97  1484.39    40.97  1492.77    40.97  1499.57    40.97  1504.23
    42.97   274.38    42.97   377.81    42.97   474.57    42.97   563.78    42.97   646.10    42.97   722.14    42.97   792.45    42.97   857.51    42.97   917.78    42.97   973.66    42.97  1025.52    42.97  1073.66    42.97  1118.38    42.97  1159.92    42.97  1198.47    42.97  1234.22    42.97  1267.32    42.97  1297.89    42.97  1326.04    42.97  1351.87    42.97  1375.46    42.97  1396.90    42.97  1416.26    42.97  1433.61    42.97  1449.02    42.97  1462.57    42.97  1474.32    42.97  1484.35    42.97  1492.72    42.97  1499.52    42.97  1504.18
    44.97   274.38    44.97   377.81    44.97   474.57    44.97   563.78    44.97   646.10    44.97   722.14    44.97   792.45    44.97   857.51    44.97   917.78    44.97   973.66    44.97  1025.52    44.97  1073.66    44.97  1118.38    44.97  1159.92    44.97  1198.47    44.97  1234.22    44.97  1267.31    44.97  1297.88    44.97  1326.03    44.97  1351.85    44.97  1375.44    44.97  1396.88    44.97  1416.23    44.97  1433.58    44.97  1448.99    44.97  1462.53    44.97  1474.28    44.97  1484.30    44.97  1492.67    44.97  1499.46    44.97  1504.12
    46.97   274.38    46.97   377.81    46.97   474.57    46.97   563.78    46.97   646.10    46.97   722.14    46.97   792.45    46.97   857.51    46.97   917.78    46.97   973.66    46.97  1025.52    46.97  1073.66    46.97  1118.38    46.97  1159.91    46.97  1198.47    46.97  1234.22    46.97  1267.31    46.97  1297.87    46.97  1326.02    46.97  1351.84    46.97  1375.43    46.97  1396.86    46.97  1416.21    46.97  1433.55    46.97  1448.95    46.97  1462.49    46.97  1474.23    46.97  1484.25    46.97  1492.62    46.97  1499.40    46.97  1504.06
    48.97   274.38    48.97   377.81    48.97   474.57    48.97   563.78    48.97   646.10    48.97   722.14    48.97   792.45    48.97   857.51    48.97   917.78    48.97   973.66    48.97  1025.52    48.97  1073.66    48.97  1118.38    48.97  1159.91    48.97  1198.46    48.97  1234.21    48.97  1267.30    48.97  1297.86    48.97  1326.01    48.97  1351.82    48.97  1375.41    48.97  1396.83    48.97  1416.18    48.97  1433.52    48.97  1448.92    48.97  1462.45    48.97  1474.19    48.97  1484.20    48.97  1492.56    48.97  1499.34    48.97  1503.99
    50.96   274.38    50.96   377.81    50.96   474.57    50.96   563.78    50.96   646.10    50.96   722.14    50.96   792.45    50.96   857.51    50.96   917.78    50.96   973.66    50.96  1025.52    50.96  1073.66    50.96  1118.38    50.96  1159.91    50.96  1198.46    50.96  1234.21    50.96  1267.30    50.96  1297.85    50.96  1325.99    50.96  1351.81    50.96  1375.39    50.96  1396.81    50.96  1416.15    50.96  1433.48    50.96  1448.88    50.96  1462.41    50.96  1474.14    50.96  1484.15    50.96  1492.51    50.96  1499.28    50.96  1503.93
    52.96   274.38    52.96   377.81    52.96   474.57    52.96   563.78    52.96   646.10    52.96   722.14    52.96   792.45    52.96   857.51    52.96   917.78    52.96   973.66    52.96  1025.52    52.96  1073.66    52.96  1118.38    52.96  1159.91    52.96  1198.46    52.96  1234.20    52.96  1267.29    52.96  1297.85    52.96  1325.98    52.96  1351.79    52.96  1375.37    52.96  1396.79    52.96  1416.12    52.96  1433.45    52.96  1448.84    52.96  1462.36    52.96  1474.09    52.96  1484.10    52.96  1492.45    52.96  1499.22    52.96  1503.86
    54.96   274.38    54.96   377.81    54.96   474.57    54.96   563.78    54.96   646.10    54.96   722.14    54.96   792.45    54.96   857.51    54.96   917.78    54.96   973.66    54.96  1025.52    54.96  1073.66    54.96  1118.38    54.96  1159.91    54.96  1198.46    54.96  1234.20    54.96  1267.28    54.96  1297.84    54.96  1325.97    54.96  1351.78    54.96  1375.35    54.96  1396.76    54.96  1416.09    54.96  1433.42    54.96  1448.80    54.96  1462.32    54.96  1474.04    54.96  1484.04    54.96  1492.38    54.96  1499.15    54.96  1503.78
    56.96   274.38    56.96   377.81    56.96   474.57    56.96   563.78    56.96   646.10    56.96   722.14    56.96   792.45    56.96   857.51    56.96   917.78    56.96   973.66    56.96  1025.52    56.96  1073.66    56.96  1118.38    56.96  1159.91    56.96  1198.45    56.96  1234.19    56.96  1267.27    56.96  1297.83    56.96  1325.96    56.96  1351.76    56.96  1375.33    56.96  1396.74    56.96  1416.06    56.96  1433.38    56.96  1448.76    56.96  1462.27    56.96  1473.99    56.96  1483.98    56.96  1492.32    56.96  1499.08    56.96  1503.71
    58.96   274.38    58.96   377.81    58.96   474.57    58.96   563.78    58.96   646.10    58.96   722.14    58.96   792.45    58.96   857.51    58.96   917.78    58.96   973.66    58.96  1025.51    58.96  1073.66    58.96  1118.38    58.96  1159.90    58.96  1198.45    58.96  1234.19    58.96  1267.27    58.96  1297.81    58.96  1325.94    58.96  1351.74    58.96  1375.30    58.96  1396.71    58.96  1416.03    58.96  1433.34    58.96  1448.72    58.96  1462.22    58.96  1473.93    58.96  1483.92    58.96  1492.25    58.96  1499.01    58.96  1503.63
    60.96   274.38    60.96   377.81    60.96   474.57    60.96   563.78    60.96   646.10    60.96   722.14    60.96   792.45    60.96   857.51    60.96   917.78    60.96   973.66    60.96  1025.51    60.96  1073.66    60.96  1118.37    60.96  1159.90    60.96  1198.45    60.96  1234.18    60.96  1267.26    60.96  1297.80    60.96  1325.93    60.96  1351.72    60.96  1375.28    60.96  1396.68    60.96  1416.00    60.96  1433.30    60.96  1448.67    60.96  1462.17    60.96  1473.88    60.96  1483.86    60.96  1492.18    60.96  1498.93    60.96  1503.55
    62.96   274.38    62.96   377.81    62.96   474.57    62.96   563.78    62.96   646.10    62.96   722.14    62.96   792.45    62.96   857.51    62.96   917.78    62.96   973.66    62.96  1025.51    62.96  1073.66    62.96  1118.37    62.96  1159.90    62.96  1198.44    62.96  1234.18    62.96  1267.25    62.96  1297.79    62.96  1325.91    62.96  1351.70    62.96  1375.26    62.96  1396.65    62.96  1415.96    62.96  1433.26    62.96  1448.63    62.96  1462.12    62.96  1473.82    62.96  1483.79    62.96  1492.11    62.96  1498.85    62.96  1503.47
    64.95   274.38    64.95   377.81    64.95   474.57    64.95   563.78    64.95   646.10    64.95   722.14    64.95   792.45    64.95   857.51    64.95   917.78    64.95   973.66    64.95  1025.51    64.95  1073.66    64.95  1118.37    64.95  1159.90    64.95  1198.44    64.95  1234.17    64.95  1267.24    64.95  1297.78    64.95  1325.90    64.95  1351.69    64.95  1375.23    64.95  1396.62    64.95  1415.93    64.95  1433.22    64.95  1448.58    64.95  1462.07    64.95  1473.76    64.95  1483.72    64.95  1492.04    64.95  1498.77    64.95  1503.38
    66.95   274.38    66.95   377.81    66.95   474.57    66.95   563.78    66.95   646.10    66.95   722.14    66.95   792.45    66.95   857.51    66.95   917.78    66.95   973.66    66.95  1025.51    66.95  1073.66    66.95  1118.37    66.95  1159.89    66.95  1198.43    66.95  1234.16    66.95  1267.23    66.95  1297.77    66.95  1325.88    66.95  1351.66    66.95  1375.21    66.95  1396.59    66.95  1415.89    66.95  1433.18    66.95  1448.53    66.95  1462.01    66.95  1473.69    66.95  1483.65    66.95  1491.96    66.95  1498.69    66.95  1503.29
    68.95   274.38    68.95   377.81    68.95   474.57    68.95   563.78    68.95   646.10    68.95   722.14    68.95   792.45    68.95   857.51    68.95   917.78    68.95   973.66    68.95  1025.51    68.95  1073.66    68.95  1118.37    68.95  1159.89    68.95  1198.43    68.95  1234.16    68.95  1267.22    68.95  1297.76    68.95  1325.86    68.95  1351.64    68.95  1375.18    68.95  1396.56    68.95  1415.85    68.95  1433.14    68.95  1448.48    68.95  1461.95    68.95  1473.63    68.95  1483.58    68.95  1491.88    68.95  1498.60    68.95  1503.20
    70.95   274.38    70.95   377.81    70.95   474.57    70.95   563.78    70.95   646.10    70.95   722.14    70.95   792.45    70.95   857.51    70.95   917.78    70.95   973.66    70.95  1025.51    70.95  1073.66    70.95  1118.37    70.95  1159.89    70.95  1198.43    70.95  1234.15    70.95  1267.22    70.95  1297.74    70.95  1325.85    70.95  1351.62    70.95  1375.16    70.95  1396.53    70.95  1415.81    70.95  1433.09    70.95  1448.43    70.95  1461.89    70.95  1473.56    70.95  1483.51    70.95  1491.80    70.95  1498.52    70.95  1503.11
    72.95   274.38    72.95   377.81    72.95   474.57    72.95   563.78    72.95   646.10    72.95   722.14    72.95   792.45    72.95   857.51    72.95   917.78    72.95   973.66    72.95  1025.51    72.95  1073.66    72.95  1118.37    72.95  1159.89    72.95  1198.42    72.95  1234.14    72.95  1267.21    72.95  1297.73    72.95  1325.83    72.95  1351.60    72.95  1375.13    72.95  1396.49    72.95  1415.77    72.95  1433.04    72.95  1448.37    72.95  1461.83    72.95  1473.50    72.95  1483.43    72.95  1491.72    72.95  1498.43    72.95  1503.01
    74.95   274.38    74.95   377.81    74.95   474.57    74.95   563.78    74.95   646.10    74.95   722.14    74.95   792.45    74.95   857.51    74.95   917.78    74.95   973.66    74.95  1025.51    74.95  1073.65    74.95  1118.36    74.95  1159.88    74.95  1198.42    74.95  1234.14    74.95  1267.20    74.95  1297.72    74.95  1325.81    74.95  1351.58    74.95  1375.10    74.95  1396.46    74.95  1415.73    74.95  1433.00    74.95  1448.32    74.95  1461.77    74.95  1473.43    74.95  1483.36    74.95  1491.63    74.95  1498.33    74.95  1502.91
    76.95   274.38    76.95   377.81    76.95   474.57    76.95   563.78    76.95   646.10    76.95   722.14    76.95   792.45    76.95   857.51    76.95   917.78    76.95   973.66    76.95  1025.51    76.95  1073.65    76.95  1118.36    76.95  1159.88    76.95  1198.41    76.95  1234.13    76.95  1267.19    76.95  1297.70    76.95  1325.79    76.95  1351.55    76.95  1375.07    76.95  1396.42    76.95  1415.69    76.95  1432.95    76.95  1448.26    76.95  1461.70    76.95  1473.35    76.95  1483.28    76.95  1491.55    76.95  1498.24    76.95  1502.81
    78.94   274.38    78.94   377.81    78.94   474.57    78.94   563.78    78.94   646.10    78.94   722.14    78.94   792.45    78.94   857.51    78.94   917.78    78.94   973.66    78.94  1025.51    78.94  1073.65    78.94  1118.36    78.94  1159.88    78.94  1198.41    78.94  1234.12    78.94  1267.18    78.94  1297.69    78.94  1325.78    78.94  1351.53    78.94  1375.04    78.94  1396.39    78.94  1415.65    78.94  1432.89    78.94  1448.20    78.94  1461.64    78.94  1473.28    78.94  1483.19    78.94  1491.46    78.94  1498.14    78.94  1502.71
    80.94   274.38    80.94   377.81    80.94   474.57    80.94   563.78    80.94   646.10    80.94   722.14    80.94   792.45    80.94   857.51    80.94   917.78    80.94   973.66    80.94  1025.51    80.94  1073.65    80.94  1118.36    80.94  1159.88    80.94  1198.40    80.94  1234.12    80.94  1267.16    80.94  1297.67    80.94  1325.76    80.94  1351.50    80.94  1375.01    80.94  1396.35    80.94  1415.60    80.94  1432.84    80.94  1448.14    80.94  1461.57    80.94  1473.20    80.94  1483.11    80.94  1491.36    80.94  1498.04    80.94  1502.60
    82.94   274.38    82.94   377.81    82.94   474.57    82.94   563.78    82.94   646.10    82.94   722.14    82.94   792.45    82.94   857.51    82.94   917.78    82.94   973.66    82.94  1025.51    82.94  1073.65    82.94  1118.36    82.94  1159.87    82.94  1198.40    82.94  1234.11    82.94  1267.15    82.94  1297.66    82.94  1325.74    82.94  1351.48    82.94  1374.98    82.94  1396.31    82.94  1415.56    82.94  1432.79    82.94  1448.08    82.94  1461.50    82.94  1473.12    82.94  1483.02    82.94  1491.27    82.94  1497.94    82.94  1502.49
    84.94   274.38    84.94   377.81    84.94   474.57    84.94   563.78    84.94   646.10    84.94   722.14    84.94   792.45    84.94   857.51    84.94   917.78    84.94   973.66    84.94  1025.51    84.94  1073.65    84.94  1118.36    84.94  1159.87    84.94  1198.39    84.94  1234.10    84.94  1267.14    84.94  1297.64    84.94  1325.72    84.94  1351.45    84.94  1374.94    84.94  1396.27    84.94  1415.51    84.94  1432.73    84.94  1448.02    84.94  1461.43    84.94  1473.04    84.94  1482.93    84.94  1491.17    84.94  1497.83    84.94  1502.37
    86.94   274.38    86.94   377.81    86.94   474.57    86.94   563.78    86.94   646.10    86.94   722.14    86.94   792.45    86.94   857.51    86.94   917.78    86.94   973.66    86.94  1025.51    86.94  1073.65    86.94  1118.35    86.94  1159.87    86.94  1198.39    86.94  1234.09    86.94  1267.13    86.94  1297.63    86.94  1325.69    86.94  1351.43    86.94  1374.91    86.94  1396.23    86.94  1415.46    86.94  1432.68    86.94  1447.95    86.94  1461.36    86.94  1472.96    86.94  1482.84    86.94  1491.07    86.94  1497.72    86.94  1502.26
    88.94   274.38    88.94   377.81    88.94   474.57    88.94   563.78    88.94   646.10    88.94   722.14    88.94   792.45    88.94   857.51    88.94   917.78    88.94   973.66    88.94  1025.51    88.94  1073.65    88.94  1118.35    88.94  1159.86    88.94  1198.38    88.94  1234.08    88.94  1267.12    88.94  1297.61    88.94  1325.67    88.94  1351.40    88.94  1374.88    88.94  1396.19    88.94  1415.41    88.94  1432.62    88.94  1447.89    88.94  1461.28    88.94  1472.88    88.94  1482.75    88.94  1490.97    88.94  1497.61    88.94  1502.14
    90.94   274.38    90.94   377.81    90.94   474.57    90.94   563.78    90.94   646.10    90.94   722.14    90.94   792.45    90.94   857.51    90.94   917.78    90.94   973.66    90.94  1025.51    90.94  1073.65    90.94  1118.35    90.94  1159.86    90.94  1198.38    90.94  1234.08    90.94  1267.11    90.94  1297.60    90.94  1325.65    90.94  1351.37    90.94  1374.84    90.94  1396.15    90.94  1415.36    90.94  1432.56    90.94  1447.82    90.94  1461.20    90.94  1472.79    90.94  1482.66    90.94  1490.87    90.94  1497.50    90.94  1502.02
    92.93   274.38    92.93   377.81    92.93   474.57    92.93   563.78    92.93   646.10    92.93   722.14    92.93   792.45    92.93   857.51    92.93   917.78    92.93   973.66    92.93  1025.51    92.93  1073.65    92.93  1118.35    92.93  1159.86    92.93  1198.37    92.93  1234.07    92.93  1267.09    92.93  1297.58    92.93  1325.63    92.93  1351.34    92.93  1374.81    92.93  1396.10    92.93  1415.31    92.93  1432.50    92.93  1447.75    92.93  1461.13    92.93  1472.70    92.93  1482.56    92.93  1490.76    92.93  1497.38    92.93  1501.89
    94.93   274.38    94.93   377.81    94.93   474.57    94.93   563.78    94.93   646.10    94.93   722.14    94.93   792.45    94.93   857.51    94.93   917.78    94.93   973.66    94.93  1025.51    94.93  1073.65    94.93  1118.35    94.93  1159.85    94.93  1198.36    94.93  1234.06    94.93  1267.08    94.93  1297.56    94.93  1325.60    94.93  1351.31    94.93  1374.77    94.93  1396.06    94.93  1415.26    94.93  1432.44    94.93  1447.68    94.93  1461.05    94.93  1472.61    94.93  1482.46    94.93  1490.65    94.93  1497.26    94.93  1501.77
    96.93   274.38    96.93   377.81    96.93   474.57    96.93   563.78    96.93   646.10    96.93   722.14    96.93   792.45    96.93   857.51    96.93   917.78    96.93   973.66    96.93  1025.51    96.93  1073.64    96.93  1118.34    96.93  1159.85    96.93  1198.36    96.93  1234.05    96.93  1267.07    96.93  1297.54    96.93  1325.58    96.93  1351.28    96.93  1374.73    96.93  1396.01    96.93  1415.20    96.93  1432.38    96.93  1447.61    96.93  1460.96    96.93  1472.52    96.93  1482.36    96.93  1490.54    96.93  1497.14    96.93  1501.64
