R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    44.97   274.38    44.97   377.81    44.97   474.57    44.97   563.78    44.97   646.10    44.97   722.14    44.97   792.45    44.97   857.51    44.97   917.78    44.97   973.66    44.97  1025.51    44.97  1073.66    44.97  1118.37    44.97  1159.90    44.97  1198.44    44.97  1234.17    44.97  1267.24    44.97  1297.78    44.97  1325.89    44.97  1351.68    44.97  1375.22    44.97  1396.60    44.97  1415.89    44.97  1433.17    44.97  1448.52    44.97  1461.99    44.97  1473.66    44.97  1483.60    44.97  1491.89    44.97  1498.59    44.97  1503.17
    46.97   274.38    46.97   377.81    46.97   474.57    46.97   563.78    46.97   646.10    46.97   722.14    46.97   792.45    46.97   857.51    46.97   917.78    46.97   973.66    46.97  1025.51    46.97  1073.66    46.97  1118.37    46.97  1159.90    46.97  1198.44    46.97  1234.17    46.97  1267.24    46.97  1297.77    46.97  1325.88    46.97  1351.66    46.97  1375.20    46.97  1396.58    46.97  1415.87    46.97  1433.14    46.97  1448.48    46.97  1461.95    46.97  1473.61    46.97  1483.55    46.97  1491.83    46.97  1498.53    46.97  1503.11
    48.97   274.38    48.97   377.81    48.97   474.57    48.97   563.78    48.97   646.10    48.97   722.14    48.97   792.45    48.97   857.51    48.97   917.78    48.97   973.66    48.97  1025.51    48.97  1073.66    48.97  1118.37    48.97  1159.90    48.97  1198.43    48.97  1234.16    48.97  1267.23    48.97  1297.76    48.97  1325.87    48.97  1351.65    48.97  1375.18    48.97  1396.55    48.97  1415.84    48.97  1433.11    48.97  1448.45    48.97  1461.91    48.97  1473.57    48.97  1483.50    48.97  1491.78    48.97  1498.47    48.97  1503.04
    50.96   274.38    50.96   377.81    50.96   474.57    50.96   563.78    50.96   646.10    50.96   722.14    50.96   792.45    50.96   857.51    50.96   917.78    50.96   973.66    50.96  1025.51    50.96  1073.66    50.96  1118.37    50.96  1159.89    50.96  1198.43    50.96  1234.16    50.96  1267.22    50.96  1297.75    50.96  1325.86    50.96  1351.63    50.96  1375.16    50.96  1396.53    50.96  1415.81    50.96  1433.08    50.96  1448.41    50.96  1461.86    50.96  1473.52    50.96  1483.45    50.96  1491.72    50.96  1498.41    50.96  1502.98
    52.96   274.38    52.96   377.81    52.96   474.57    52.96   563.78    52.96   646.10    52.96   722.14    52.96   792.45    52.96   857.51    52.96   917.78    52.96   973.66    52.96  1025.51    52.96  1073.66    52.96  1118.37    52.96  1159.89    52.96  1198.43    52.96  1234.15    52.96  1267.22    52.96  1297.74    52.96  1325.84    52.96  1351.61    52.96  1375.14    52.96  1396.51    52.96  1415.78    52.96  1433.05    52.96  1448.37    52.96  1461.82    52.96  1473.47    52.96  1483.39    52.96  1491.66    52.96  1498.34    52.96  1502.91
    54.96   274.38    54.96   377.81    54.96   474.57    54.96   563.78    54.96   646.10    54.96   722.14    54.96   792.45    54.96   857.51    54.96   917.78    54.96   973.66    54.96  1025.51    54.96  1073.66    54.96  1118.37    54.96  1159.89    54.96  1198.42    54.96  1234.15    54.96  1267.21    54.96  1297.73    54.96  1325.83    54.96  1351.60    54.96  1375.12    54.96  1396.48    54.96  1415.75    54.96  1433.01    54.96  1448.33    54.96  1461.77    54.96  1473.42    54.96  1483.34    54.96  1491.60    54.96  1498.28    54.96  1502.83
    56.96   274.38    56.96   377.81    56.96   474.57    56.96   563.78    56.96   646.10    56.96   722.14    56.96   792.45    56.96   857.51    56.96   917.78    56.96   973.66    56.96  1025.51    56.96  1073.66    56.96  1118.37    56.96  1159.89    56.96  1198.42    56.96  1234.14    56.96  1267.20    56.96  1297.72    56.96  1325.82    56.96  1351.58    56.96  1375.10    56.96  1396.45    56.96  1415.72    56.96  1432.97    56.96  1448.29    56.96  1461.73    56.96  1473.36    56.96  1483.28    56.96  1491.53    56.96  1498.20    56.96  1502.76
    58.96   274.38    58.96   377.81    58.96   474.57    58.96   563.78    58.96   646.10    58.96   722.14    58.96   792.45    58.96   857.51    58.96   917.78    58.96   973.66    58.96  1025.51    58.96  1073.66    58.96  1118.37    58.96  1159.89    58.96  1198.42    58.96  1234.14    58.96  1267.19    58.96  1297.71    58.96  1325.80    58.96  1351.56    58.96  1375.08    58.96  1396.43    58.96  1415.69    58.96  1432.94    58.96  1448.24    58.96  1461.68    58.96  1473.31    58.96  1483.22    58.96  1491.46    58.96  1498.13    58.96  1502.68
    60.96   274.38    60.96   377.81    60.96   474.57    60.96   563.78    60.96   646.10    60.96   722.14    60.96   792.45    60.96   857.51    60.96   917.78    60.96   973.66    60.96  1025.51    60.96  1073.65    60.96  1118.36    60.96  1159.88    60.96  1198.41    60.96  1234.13    60.96  1267.19    60.96  1297.70    60.96  1325.79    60.96  1351.54    60.96  1375.05    60.96  1396.40    60.96  1415.66    60.96  1432.90    60.96  1448.20    60.96  1461.62    60.96  1473.25    60.96  1483.15    60.96  1491.40    60.96  1498.06    60.96  1502.60
    62.96   274.38    62.96   377.81    62.96   474.57    62.96   563.78    62.96   646.10    62.96   722.14    62.96   792.45    62.96   857.51    62.96   917.78    62.96   973.66    62.96  1025.51    62.96  1073.65    62.96  1118.36    62.96  1159.88    62.96  1198.41    62.96  1234.13    62.96  1267.18    62.96  1297.69    62.96  1325.77    62.96  1351.52    62.96  1375.03    62.96  1396.37    62.96  1415.62    62.96  1432.86    62.96  1448.15    62.96  1461.57    62.96  1473.19    62.96  1483.09    62.96  1491.32    62.96  1497.98    62.96  1502.51
    64.95   274.38    64.95   377.81    64.95   474.57    64.95   563.78    64.95   646.10    64.95   722.14    64.95   792.45    64.95   857.51    64.95   917.78    64.95   973.66    64.95  1025.51    64.95  1073.65    64.95  1118.36    64.95  1159.88    64.95  1198.41    64.95  1234.12    64.95  1267.17    64.95  1297.68    64.95  1325.76    64.95  1351.50    64.95  1375.00    64.95  1396.34    64.95  1415.58    64.95  1432.81    64.95  1448.10    64.95  1461.52    64.95  1473.13    64.95  1483.02    64.95  1491.25    64.95  1497.90    64.95  1502.43
    66.95   274.38    66.95   377.81    66.95   474.57    66.95   563.78    66.95   646.10    66.95   722.14    66.95   792.45    66.95   857.51    66.95   917.78    66.95   973.66    66.95  1025.51    66.95  1073.65    66.95  1118.36    66.95  1159.88    66.95  1198.40    66.95  1234.11    66.95  1267.16    66.95  1297.67    66.95  1325.74    66.95  1351.48    66.95  1374.98    66.95  1396.31    66.95  1415.55    66.95  1432.77    66.95  1448.05    66.95  1461.46    66.95  1473.07    66.95  1482.95    66.95  1491.17    66.95  1497.81    66.95  1502.34
    68.95   274.38    68.95   377.81    68.95   474.57    68.95   563.78    68.95   646.10    68.95   722.14    68.95   792.45    68.95   857.51    68.95   917.78    68.95   973.66    68.95  1025.51    68.95  1073.65    68.95  1118.36    68.95  1159.87    68.95  1198.40    68.95  1234.11    68.95  1267.15    68.95  1297.65    68.95  1325.72    68.95  1351.46    68.95  1374.95    68.95  1396.28    68.95  1415.51    68.95  1432.73    68.95  1448.00    68.95  1461.40    68.95  1473.00    68.95  1482.88    68.95  1491.09    68.95  1497.73    68.95  1502.25
    70.95   274.38    70.95   377.81    70.95   474.57    70.95   563.78    70.95   646.10    70.95   722.14    70.95   792.45    70.95   857.51    70.95   917.78    70.95   973.66    70.95  1025.51    70.95  1073.65    70.95  1118.36    70.95  1159.87    70.95  1198.39    70.95  1234.10    70.95  1267.14    70.95  1297.64    70.95  1325.71    70.95  1351.44    70.95  1374.92    70.95  1396.24    70.95  1415.47    70.95  1432.68    70.95  1447.95    70.95  1461.34    70.95  1472.94    70.95  1482.80    70.95  1491.01    70.95  1497.64    70.95  1502.15
    72.95   274.38    72.95   377.81    72.95   474.57    72.95   563.78    72.95   646.10    72.95   722.14    72.95   792.45    72.95   857.51    72.95   917.78    72.95   973.66    72.95  1025.51    72.95  1073.65    72.95  1118.36    72.95  1159.87    72.95  1198.39    72.95  1234.09    72.95  1267.13    72.95  1297.63    72.95  1325.69    72.95  1351.42    72.95  1374.90    72.95  1396.21    72.95  1415.43    72.95  1432.63    72.95  1447.89    72.95  1461.28    72.95  1472.87    72.95  1482.72    72.95  1490.93    72.95  1497.55    72.95  1502.05
    74.95   274.38    74.95   377.81    74.95   474.57    74.95   563.78    74.95   646.10    74.95   722.14    74.95   792.45    74.95   857.51    74.95   917.78    74.95   973.66    74.95  1025.51    74.95  1073.65    74.95  1118.35    74.95  1159.86    74.95  1198.38    74.95  1234.09    74.95  1267.12    74.95  1297.61    74.95  1325.67    74.95  1351.39    74.95  1374.87    74.95  1396.17    74.95  1415.39    74.95  1432.58    74.95  1447.84    74.95  1461.22    74.95  1472.80    74.95  1482.65    74.95  1490.84    74.95  1497.45    74.95  1501.95
    76.95   274.38    76.95   377.81    76.95   474.57    76.95   563.78    76.95   646.10    76.95   722.14    76.95   792.45    76.95   857.51    76.95   917.78    76.95   973.66    76.95  1025.51    76.95  1073.65    76.95  1118.35    76.95  1159.86    76.95  1198.38    76.95  1234.08    76.95  1267.11    76.95  1297.60    76.95  1325.65    76.95  1351.37    76.95  1374.84    76.95  1396.14    76.95  1415.34    76.95  1432.53    76.95  1447.78    76.95  1461.15    76.95  1472.72    76.95  1482.56    76.95  1490.75    76.95  1497.36    76.95  1501.85
    78.94   274.38    78.94   377.81    78.94   474.57    78.94   563.78    78.94   646.10    78.94   722.14    78.94   792.45    78.94   857.51    78.94   917.78    78.94   973.66    78.94  1025.51    78.94  1073.65    78.94  1118.35    78.94  1159.86    78.94  1198.37    78.94  1234.07    78.94  1267.10    78.94  1297.58    78.94  1325.63    78.94  1351.34    78.94  1374.81    78.94  1396.10    78.94  1415.30    78.94  1432.48    78.94  1447.72    78.94  1461.08    78.94  1472.65    78.94  1482.48    78.94  1490.66    78.94  1497.26    78.94  1501.75
    80.94   274.38    80.94   377.81    80.94   474.57    80.94   563.78    80.94   646.10    80.94   722.14    80.94   792.45    80.94   857.51    80.94   917.78    80.94   973.66    80.94  1025.51    80.94  1073.65    80.94  1118.35    80.94  1159.86    80.94  1198.37    80.94  1234.07    80.94  1267.09    80.94  1297.57    80.94  1325.61    80.94  1351.32    80.94  1374.78    80.94  1396.06    80.94  1415.25    80.94  1432.43    80.94  1447.66    80.94  1461.02    80.94  1472.57    80.94  1482.40    80.94  1490.57    80.94  1497.16    80.94  1501.64
    82.94   274.38    82.94   377.81    82.94   474.57    82.94   563.78    82.94   646.10    82.94   722.14    82.94   792.45    82.94   857.51    82.94   917.78    82.94   973.66    82.94  1025.51    82.94  1073.65    82.94  1118.35    82.94  1159.85    82.94  1198.36    82.94  1234.06    82.94  1267.08    82.94  1297.55    82.94  1325.59    82.94  1351.29    82.94  1374.74    82.94  1396.02    82.94  1415.21    82.94  1432.38    82.94  1447.60    82.94  1460.94    82.94  1472.49    82.94  1482.31    82.94  1490.47    82.94  1497.05    82.94  1501.53
    84.94   274.38    84.94   377.81    84.94   474.57    84.94   563.78    84.94   646.10    84.94   722.14    84.94   792.45    84.94   857.51    84.94   917.78    84.94   973.66    84.94  1025.51    84.94  1073.65    84.94  1118.35    84.94  1159.85    84.94  1198.36    84.94  1234.05    84.94  1267.07    84.94  1297.54    84.94  1325.57    84.94  1351.27    84.94  1374.71    84.94  1395.98    84.94  1415.16    84.94  1432.32    84.94  1447.53    84.94  1460.87    84.94  1472.41    84.94  1482.22    84.94  1490.37    84.94  1496.94    84.94  1501.41
    86.94   274.38    86.94   377.81    86.94   474.57    86.94   563.78    86.94   646.10    86.94   722.14    86.94   792.45    86.94   857.51    86.94   917.78    86.94   973.66    86.94  1025.51    86.94  1073.64    86.94  1118.34    86.94  1159.85    86.94  1198.35    86.94  1234.04    86.94  1267.05    86.94  1297.52    86.94  1325.55    86.94  1351.24    86.94  1374.68    86.94  1395.94    86.94  1415.11    86.94  1432.26    86.94  1447.47    86.94  1460.80    86.94  1472.33    86.94  1482.13    86.94  1490.27    86.94  1496.83    86.94  1501.29
    88.94   274.38    88.94   377.81    88.94   474.57    88.94   563.78    88.94   646.10    88.94   722.14    88.94   792.45    88.94   857.51    88.94   917.78    88.94   973.66    88.94  1025.51    88.94  1073.64    88.94  1118.34    88.94  1159.84    88.94  1198.35    88.94  1234.03    88.94  1267.04    88.94  1297.50    88.94  1325.53    88.94  1351.21    88.94  1374.64    88.94  1395.90    88.94  1415.06    88.94  1432.20    88.94  1447.40    88.94  1460.72    88.94  1472.24    88.94  1482.03    88.94  1490.17    88.94  1496.72    88.94  1501.18
    90.94   274.38    90.94   377.81    90.94   474.57    90.94   563.78    90.94   646.10    90.94   722.14    90.94   792.45    90.94   857.51    90.94   917.78    90.94   973.66    90.94  1025.51    90.94  1073.64    90.94  1118.34    90.94  1159.84    90.94  1198.34    90.94  1234.02    90.94  1267.03    90.94  1297.49    90.94  1325.51    90.94  1351.18    90.94  1374.61    90.94  1395.86    90.94  1415.01    90.94  1432.14    90.94  1447.33    90.94  1460.64    90.94  1472.16    90.94  1481.94    90.94  1490.06    90.94  1496.61    90.94  1501.05
    92.93   274.38    92.93   377.81    92.93   474.57    92.93   563.78    92.93   646.10    92.93   722.14    92.93   792.45    92.93   857.51    92.93   917.78    92.93   973.66    92.93  1025.51    92.93  1073.64    92.93  1118.34    92.93  1159.84    92.93  1198.34    92.93  1234.01    92.93  1267.02    92.93  1297.47    92.93  1325.48    92.93  1351.15    92.93  1374.57    92.93  1395.81    92.93  1414.96    92.93  1432.08    92.93  1447.26    92.93  1460.56    92.93  1472.07    92.93  1481.84    92.93  1489.96    92.93  1496.49    92.93  1500.93
    94.93   274.38    94.93   377.81    94.93   474.57    94.93   563.78    94.93   646.10    94.93   722.14    94.93   792.45    94.93   857.51    94.93   917.78    94.93   973.66    94.93  1025.51    94.93  1073.64    94.93  1118.34    94.93  1159.83    94.93  1198.33    94.93  1234.01    94.93  1267.00    94.93  1297.45    94.93  1325.46    94.93  1351.12    94.93  1374.53    94.93  1395.77    94.93  1414.90    94.93  1432.02    94.93  1447.19    94.93  1460.48    94.93  1471.98    94.93  1481.74    94.93  1489.85    94.93  1496.37    94.93  1500.80
    96.93   274.38    96.93   377.81    96.93   474.57    96.93   563.78    96.93   646.10    96.93   722.14    96.93   792.45    96.93   857.51    96.93   917.78    96.93   973.66    96.93  1025.51    96.93  1073.64    96.93  1118.33    96.93  1159.83    96.93  1198.32    96.93  1234.00    96.93  1266.99    96.93  1297.43    96.93  1325.43    96.93  1351.09    96.93  1374.49    96.93  1395.72    96.93  1414.85    96.93  1431.96    96.93  1447.12    96.93  1460.40    96.93  1471.88    96.93  1481.64    96.93  1489.73    96.93  1496.25    96.93  1500.67
